      1	  18.21	  10.23	  0.486	0.99981							#	   3.47	  57.69	
      2	  -1.99	  -1.63	 -0.042	0.99868							#	   1.27	  63.85	
      3	  -5.26	  12.12	 -0.529	1.00014							#	   4.93	  53.85	
      4	   3.65	  -7.64	 -0.360	1.00100							#	   3.98	  56.15	
      5	  -2.81	  -0.27	 -0.036	1.00040							#	   1.01	  66.92	
      6	  -2.92	   1.35	 -0.083	1.00135							#	   1.48	  66.92	
      7	   7.75	   1.70	  0.030	1.00133							#	   3.15	  58.46	
      8	   2.91	  15.19	  0.027	1.00013							#	   1.76	  55.38	
      9	  -1.82	  -7.17	 -0.003	0.99990							#	   2.13	  58.46	
     10	   0.06	  11.00	  0.133	0.99881							#	   2.92	  60.77	
     11	  -0.36	 -19.56	 -0.075	0.99927							#	   2.61	  56.92	
     12	   1.93	  -2.46	  0.072	0.99902							#	   1.59	  68.46	
     13	   1.19	  15.69	 -0.089	0.99954							#	   1.48	  70.77	
     14	   2.17	  -9.33	 -0.011	0.99978							#	   6.95	  69.23	
     15	  -1.07	   3.93	 -0.003	0.99984							#	   1.06	  73.08	
     16	  -0.99	 -10.62	 -0.112	1.00006							#	   1.93	  70.00	
     17	  -0.29	   2.08	 -0.053	1.00052							#	   3.27	  62.31	
     18	   1.55	  35.59	  0.015	1.00002							#	   4.21	  50.77	
     19	  -0.50	   0.05	 -0.012	1.00006							#	   7.42	  66.15	
     20	  -0.55	  46.84	 -0.115	0.99904							#	  15.07	  36.15	
     21	   0.85	  85.53	  5.132	1.03719							#	   9.63	   2.31	
     22	   0.68	 -55.54	  6.966	0.89957							#	   5.76	   2.31	
     23	   3.95	 -69.96	  0.933	0.98195							#	   6.68	   3.08	
     24	   3.93	 -15.64	 -3.095	1.00332							#	   0.64	   2.31	
     25	  -0.37	  -1.12	 -0.093	0.99982							#	   0.27	  75.38	
     26	   1.23	  -5.32	 -0.087	1.00050							#	   1.42	  72.31	
     27	   3.06	  -7.59	  0.014	1.00019							#	   2.29	  70.77	
     28	   2.21	  -6.23	  0.041	0.99966							#	   1.82	  66.15	
     29	   3.19	  -4.22	  0.076	0.99971							#	   2.80	  66.15	
     30	   2.59	   2.54	  0.079	0.99954							#	   1.29	  62.31	
     31	   1.15	  21.29	 -0.058	1.00018							#	   2.59	  53.08	
     32	   8.16	 -20.25	  0.094	1.00078							#	   5.06	  52.31	
     33	   5.66	  22.89	 -0.107	0.99896							#	   2.69	  51.54	
     34	   7.29	 -19.96	 -0.091	0.99996							#	   3.44	  59.23	
     35	   5.98	  49.64	 -0.075	0.99904							#	   7.55	  42.31	
     36	  10.68	 -57.00	  0.118	1.00100							#	   7.90	  54.62	
     37	  20.87	  77.54	 -0.303	0.99964							#	   8.22	  12.31	
     38	  21.48	 -77.18	  0.952	1.02158							#	   4.30	   5.38	
     39	  14.66	   6.26	  0.002	1.00098							#	   0.66	  64.62	
     40	  11.93	 -20.38	  0.011	0.99926							#	   0.91	  62.31	
     41	  10.59	  26.88	  0.016	0.99917							#	   2.33	  58.46	
     42	  14.34	 -36.66	  0.077	0.99858							#	   1.14	  53.85	
     43	  15.02	   2.79	  0.062	1.00015							#	   0.54	  57.69	
     44	  15.41	 -23.04	  0.022	0.99777							#	   1.41	  60.77	
     45	   8.30	  -1.34	  0.035	0.99932							#	   1.80	  70.00	
     46	   7.05	   4.46	  0.004	0.99948							#	   2.29	  69.23	
     47	   7.67	   0.48	 -0.034	1.00046							#	   2.05	  68.46	
     48	  10.75	   1.33	 -0.002	0.99934							#	   4.28	  59.23	
     49	   9.38	  63.23	  0.034	1.00033							#	  12.35	  46.15	
     50	   4.30	 -68.19	  0.132	1.00174							#	   4.32	  53.08	
     51	   6.51	  59.83	  0.124	0.99873							#	   5.56	  50.77	
     52	   8.72	   2.04	  0.195	1.00032							#	  14.11	  51.54	
