      1	  -2.81	 -16.32	  0.168	0.99560							#	  16.24	  11.36	
      2	  25.87	  -3.17	  0.039	0.99731							#	   1.96	  12.92	
      3	  44.66	  -5.64	 -0.095	0.99971							#	   1.61	  10.83	
      4	  17.60	  -6.61	 -0.082	0.99997							#	   1.02	  10.37	
      5	  12.73	 -20.93	  0.028	1.00242							#	   1.75	  12.85	
      6	   0.98	  -6.39	 -0.113	1.00616							#	   0.38	  12.16	
      7	  12.16	  -3.32	 -0.017	1.00588							#	   1.31	  10.75	
      8	   8.04	  11.11	  0.004	1.00592							#	   1.53	  11.40	
      9	  27.58	 -14.66	  0.037	1.00479							#	   4.55	   9.95	
     10	  33.08	  -9.58	  0.253	1.00450							#	   3.60	   7.13	
     11	  10.49	 -11.89	 -0.025	1.00580							#	   1.77	  11.97	
     12	   4.16	 -13.73	 -0.009	1.00595							#	   1.56	  14.49	
     13	 -11.60	  -3.36	  0.007	1.00700							#	   0.76	  14.37	
     14	 -14.25	  -9.15	 -0.084	1.00614							#	   2.20	  16.74	
     15	   1.58	 -10.74	 -0.076	1.00279							#	   0.92	  19.10	
     16	   7.01	  -9.38	 -0.007	1.00226							#	   1.58	  19.79	
     17	  10.44	 -10.52	  0.086	1.00060							#	   1.98	  17.04	
     18	   4.56	   3.28	  0.086	1.00031							#	   0.58	  18.41	
     19	   8.84	   8.65	  0.044	1.00106							#	   1.58	  20.05	
     20	  -5.59	  -2.30	 -0.003	1.00191							#	   2.39	  19.37	
     21	 -13.70	  11.31	 -0.046	1.00181							#	   3.00	  21.27	
     22	  -8.92	  12.49	 -0.047	1.00202							#	   1.85	  23.41	
     23	  -5.03	   3.19	 -0.062	1.00281							#	   1.36	  25.70	
     24	  -6.07	  -4.23	 -0.095	1.00112							#	   1.43	  24.51	
     25	  -3.42	   6.77	 -0.076	1.00063							#	   0.92	  25.96	
     26	   3.08	  -4.05	 -0.045	1.00091							#	   0.88	  25.62	
     27	  -0.24	   1.09	 -0.026	1.00196							#	   0.53	  26.69	
     28	   0.79	  -4.74	  0.008	1.00184							#	   0.91	  28.25	
     29	   1.11	  -1.43	  0.025	1.00127							#	   0.59	  28.40	
     30	  11.90	  -8.87	  0.039	1.00037							#	   4.89	  24.63	
     31	  10.89	  -7.91	  0.059	1.00053							#	   2.02	  21.27	
     32	  14.42	 -19.35	  0.069	1.00300							#	   5.37	  23.07	
     33	   6.09	  -9.43	  0.081	1.00073							#	   0.82	  24.25	
     34	   5.83	   4.75	  0.093	1.00049							#	   0.74	  26.15	
     35	  -4.10	  16.41	  0.114	1.00050							#	   1.90	  18.41	
     36	 -11.44	  10.31	  0.096	1.00062							#	   1.64	  19.06	
     37	   0.93	  20.55	  0.038	1.00071							#	   3.15	  21.85	
     38	   2.63	  16.42	 -0.117	1.00180							#	   1.87	  20.89	
     39	  16.06	  -2.39	  0.057	1.00121							#	   2.26	  23.26	
     40	 -10.55	   8.60	  0.014	1.00074							#	   1.44	  21.35	
     41	  -3.79	 -10.31	  0.028	1.00068							#	   1.67	  21.58	
     42	 -19.05	  -3.31	 -0.133	1.00093							#	   3.38	  21.50	
     43	   4.21	   3.60	 -0.065	1.00075							#	   1.01	  21.16	
     44	   0.16	  -7.43	 -0.044	1.00076							#	   1.46	  23.52	
     45	 -13.78	   0.08	 -0.054	1.00013							#	   2.29	  18.53	
     46	 -20.07	  -5.11	 -0.045	1.00046							#	   5.59	  16.85	
     47	 -21.35	  11.48	 -0.059	1.00000							#	   3.08	  15.17	
     48	 -13.30	   6.09	 -0.083	1.00043							#	   3.96	  14.07	
     49	 -12.09	   9.78	 -0.061	1.00009							#	   4.74	  14.37	
     50	  -6.03	  17.19	 -0.158	1.00157							#	   4.88	  13.88	
     51	  -6.07	  20.59	 -0.096	1.00258							#	   3.50	  14.03	
     52	 -11.75	   4.75	 -0.014	1.00435							#	   2.13	  16.09	
     53	  -8.29	  19.49	  0.135	1.00708							#	   3.79	  14.64	
     54	 -13.59	  10.46	  0.064	1.00867							#	   3.27	  12.01	
     55	  -2.50	   9.93	  0.098	1.00623							#	   2.84	  14.56	
     56	  -2.77	   1.68	  0.069	1.02020							#	   2.65	  13.92	
     57	  -2.63	   2.95	  0.052	1.01647							#	   3.08	  14.94	
     58	   0.98	  -2.91	  0.040	1.00901							#	   2.28	  17.80	
     59	  -2.10	 -12.88	 -0.003	1.00266							#	   1.87	  18.19	
     60	  -5.93	 -11.09	 -0.069	1.00178							#	   1.81	  18.38	
     61	   4.54	 -15.09	  0.053	1.00051							#	   1.89	  20.78	
     62	   0.27	  -0.27	  0.035	1.00067							#	   1.06	  20.13	
     63	 -16.18	   0.95	 -0.047	1.00043							#	   2.10	  16.24	
     64	 -24.69	   0.70	 -0.129	1.00055							#	   4.24	  15.94	
     65	 -14.16	   4.90	 -0.116	1.00033							#	   1.88	  15.10	
     66	 -26.40	  11.15	 -0.192	1.00120							#	   4.81	  14.56	
     67	 -18.96	   4.59	 -0.167	1.00059							#	   1.78	  15.33	
     68	 -10.00	  -2.01	 -0.130	0.99980							#	   1.02	  17.77	
     69	 -14.62	   1.15	 -0.090	1.00053							#	   1.45	  17.69	
     70	 -10.95	  -7.77	 -0.021	1.00047							#	   1.37	  15.71	
     71	   5.85	   5.86	  0.028	1.00094							#	   0.64	  19.94	
     72	   3.98	   5.67	  0.062	1.00143							#	   0.74	  18.19	
     73	  -2.42	 -15.97	  0.052	1.00080							#	   2.97	  17.92	
     74	 -13.13	   9.95	  0.043	1.00072							#	   1.57	  17.27	
     75	  -9.44	  -1.16	 -0.024	1.00067							#	   1.04	  19.02	
     76	   7.07	  -1.76	 -0.012	1.00079							#	   0.85	  20.21	
     77	   9.65	  -8.14	  0.011	1.00051							#	   1.74	  19.86	
     78	  -7.28	   5.95	 -0.006	1.00032							#	   1.22	  20.24	
     79	  -9.05	  14.17	  0.129	1.00037							#	   3.37	  19.41	
     80	 -11.38	   7.73	  0.051	1.00013							#	   1.60	  18.95	
     81	  -6.75	  -6.63	  0.048	0.99950							#	   1.30	  22.91	
     82	   1.33	   3.83	  0.031	1.00007							#	   0.53	  23.98	
     83	   8.19	  10.01	 -0.003	1.00010							#	   1.78	  18.30	
     84	   8.61	   2.88	  0.047	0.99994							#	   1.05	  19.56	
     85	   4.64	   2.81	 -0.006	1.00004							#	   0.83	  24.29	
     86	   7.74	   2.78	  0.040	1.00002							#	   1.59	  23.48	
     87	  10.81	   9.69	  0.039	1.00025							#	   4.02	  23.03	
     88	   6.85	  -7.16	  0.042	1.00086							#	   1.45	  24.74	
     89	  16.28	   6.92	  0.112	1.00060							#	   3.25	  23.79	
     90	  26.42	 -11.85	  0.133	0.99930							#	   5.65	  19.37	
     91	  26.32	  -4.88	  0.114	1.00080							#	   3.50	  20.43	
     92	  10.64	 -11.23	  0.041	1.00030							#	   1.44	  23.87	
     93	  14.04	  -6.59	 -0.061	1.00076							#	   1.79	  23.18	
     94	   6.08	  -7.69	 -0.053	0.99978							#	   1.51	  23.10	
     95	  -8.89	   0.75	 -0.138	1.00039							#	   1.60	  26.04	
     96	  -9.57	  -6.31	 -0.115	0.99989							#	   2.01	  26.31	
     97	  -0.25	 -18.05	 -0.082	1.00014							#	   4.21	  26.27	
     98	  -3.55	  -7.47	 -0.090	1.00029							#	   1.82	  26.80	
     99	   2.76	   1.38	 -0.096	1.00010							#	   1.42	  27.87	
    100	   6.30	  -3.17	 -0.101	1.00049							#	   3.02	  27.91	
    101	   9.43	  -6.63	 -0.045	1.00034							#	   4.31	  22.30	
    102	   8.03	   2.25	  0.012	0.99990							#	   3.12	  20.93	
    103	   2.53	  -3.74	  0.035	1.00004							#	   3.04	  24.36	
    104	   4.18	  -8.82	  0.059	0.99989							#	   1.90	  22.65	
    105	  15.78	   3.25	  0.128	1.00035							#	   3.35	  20.40	
    106	  12.94	  -0.30	  0.104	1.00012							#	   2.61	  20.74	
    107	  -3.44	   3.59	  0.042	0.99969							#	   2.71	  22.38	
    108	   2.06	   5.02	  0.081	0.99994							#	   3.51	  20.09	
    109	   1.00	  -6.55	  0.049	1.00006							#	   2.88	  15.55	
    110	   1.84	  -2.05	  0.008	0.99983							#	   3.30	  20.78	
    111	   0.53	 -12.95	 -0.039	0.99994							#	   3.31	  18.53	
    112	   1.15	  -8.97	 -0.043	0.99995							#	   2.43	  24.09	
    113	   1.89	 -15.01	 -0.100	0.99982							#	   2.84	  24.48	
    114	   6.08	  -6.55	 -0.076	0.99984							#	   1.76	  23.60	
    115	   7.26	 -13.55	 -0.042	1.00022							#	   3.10	  20.63	
    116	  12.97	 -19.02	 -0.080	1.00029							#	   4.89	  21.20	
    117	  14.79	  -4.25	  0.043	1.00016							#	   1.86	  22.68	
    118	  14.73	   3.46	 -0.013	1.00015							#	   2.66	  18.95	
    119	  23.35	  -8.26	  0.022	1.00077							#	   4.61	  20.05	
    120	  28.69	 -24.35	  0.105	0.99923							#	   5.94	  17.65	
    121	  11.76	   3.72	  0.155	0.99710							#	   0.83	  18.60	
    122	   4.02	   2.08	  0.048	0.99405							#	   0.27	  31.15	
    123	   1.43	  -3.88	  0.053	0.98991							#	   0.44	  29.81	
    124	   3.02	  13.46	  0.085	0.99158							#	   0.96	  25.70	
    125	  -2.26	  17.73	  0.075	0.99612							#	   1.55	  23.68	
    126	  -0.42	  13.24	  0.044	0.99057							#	   1.34	  26.84	
    127	  -4.93	  -0.97	 -0.003	0.98756							#	   1.30	  24.82	
    128	 -10.89	 -13.03	  0.031	0.98118							#	   5.01	  24.40	
