      1	  -1.78	  -2.60	  0.021	1.00296							#	   0.55	   1.12	
      2	   0.05	  -1.58	  0.126	0.99832							#	   0.93	   1.68	
      3	  -1.04	   3.18	  0.016	1.00057							#	   0.83	   2.00	
      4	  -0.11	   0.76	  0.010	1.00270							#	   0.60	   1.88	
      5	   1.44	  -1.03	  0.106	1.00282							#	   0.85	   1.51	
      6	   0.57	  -0.87	  0.101	0.99986							#	   0.49	   1.73	
      7	  -1.25	  -0.04	  0.110	1.00040							#	   0.48	   1.74	
      8	  -1.42	   1.91	  0.035	0.99873							#	   0.58	   1.53	
      9	   1.27	  10.96	 -0.106	1.00042							#	   0.79	   1.40	
     10	  -4.31	   4.51	  0.236	1.00232							#	   0.64	   1.34	
     11	  -1.39	   0.03	 -0.206	0.99885							#	   1.16	   1.53	
     12	   1.96	   4.67	 -0.011	1.00028							#	   0.94	   1.67	
     13	   4.84	   5.57	 -0.078	0.99816							#	   0.58	   1.73	
     14	   2.05	  -2.32	 -0.072	0.99859							#	   0.58	   1.97	
     15	   1.16	   8.14	  0.093	0.99977							#	   0.84	   1.64	
     16	   2.69	   0.98	 -0.023	0.99864							#	   0.50	   1.44	
     17	   0.53	   4.08	 -0.110	1.00021							#	   0.57	   1.49	
     18	   1.69	   6.16	  0.102	1.00031							#	   0.83	   1.79	
     19	   0.90	  -0.65	 -0.005	0.99843							#	   0.64	   1.71	
     20	  -4.55	   4.18	 -0.161	0.99989							#	   1.26	   2.84	
     21	  -0.39	   7.64	 -0.122	1.00060							#	   0.82	   2.86	
     22	   5.70	   8.18	 -0.308	0.99539							#	   0.70	   2.69	
     23	   0.27	  10.50	 -0.355	0.99983							#	   0.98	   3.42	
     24	   3.41	  11.15	 -0.350	0.99991							#	   1.21	   2.40	
     25	   9.27	   9.23	 -0.181	1.00129							#	   0.90	   3.30	
     26	  -0.67	   1.34	 -0.162	1.00110							#	   0.76	   4.13	
     27	   6.36	  10.36	 -0.221	0.99717							#	   1.07	   3.42	
     28	   0.71	   7.24	 -0.228	1.00019							#	   0.94	   4.97	
     29	   3.30	   6.11	 -0.258	0.99772							#	   1.03	   4.03	
     30	   1.65	   1.16	 -0.280	0.99968							#	   0.92	   4.71	
     31	  10.70	  -1.88	 -0.135	1.00183							#	   1.24	   3.65	
     32	   4.69	  14.23	 -0.279	0.99983							#	   1.87	   3.81	
     33	  12.17	  -2.60	 -0.161	1.00189							#	   1.46	   3.67	
     34	   3.29	   1.91	 -0.185	1.00180							#	   1.26	   4.03	
     35	   9.26	  -3.12	 -0.246	1.00234							#	   1.31	   3.73	
     36	   0.65	   4.41	 -0.149	1.00211							#	   0.76	   4.55	
     37	   9.52	   5.78	 -0.010	1.00171							#	   0.71	   3.45	
     38	   3.46	   0.08	 -0.223	1.00146							#	   0.79	   3.88	
     39	   8.47	   9.96	 -0.212	1.00311							#	   1.05	   3.70	
     40	   4.14	   3.64	 -0.106	0.99942							#	   0.81	   4.09	
     41	   4.69	  11.08	 -0.196	0.99870							#	   1.19	   4.49	
     42	   8.81	   1.90	 -0.221	1.00295							#	   0.88	   4.43	
     43	   9.13	  17.40	 -0.319	1.00047							#	   1.47	   4.70	
     44	   5.01	   6.55	 -0.202	1.00424							#	   0.61	   4.13	
     45	   1.63	   4.27	 -0.142	1.00243							#	   0.64	   4.35	
     46	   9.07	   4.06	 -0.261	1.00149							#	   0.77	   4.23	
     47	   3.43	   2.31	 -0.189	1.00448							#	   0.88	   4.05	
     48	   3.02	   4.52	 -0.102	1.00394							#	   0.84	   4.23	
     49	   1.83	   3.62	 -0.138	1.00471							#	   1.13	   4.27	
     50	   6.69	   5.20	 -0.291	1.00471							#	   1.20	   4.88	
     51	   7.44	   2.74	 -0.253	1.00730							#	   1.03	   4.56	
     52	   1.08	   7.67	 -0.344	1.00566							#	   0.91	   4.17	
     53	  12.34	   6.45	 -0.143	1.00775							#	   1.08	   3.92	
