      1	  -3.48	   0.07	 -0.184	1.00051							#	   0.47	   6.03	
      2	  -5.49	   9.66	  0.055	0.99991							#	   1.61	   6.42	
      3	  -7.39	   0.39	  0.056	0.99992							#	   0.96	   6.36	
      4	   2.39	   2.63	  0.030	0.99880							#	   1.45	   6.36	
      5	   1.36	   4.50	 -0.030	1.00031							#	   0.79	   6.26	
      6	   7.22	  -0.20	  0.083	0.99997							#	   0.87	   5.90	
      7	  -9.74	   8.35	 -0.033	1.00053							#	   1.17	   5.06	
      8	  -2.79	   5.43	 -0.045	1.00007							#	   0.53	   5.35	
      9	  -3.62	   6.16	  0.048	1.00081							#	   0.64	   5.66	
     10	  -3.40	  -1.66	 -0.019	0.99934							#	   0.51	   5.97	
     11	  -7.63	   0.86	 -0.174	0.99824							#	   0.80	   5.02	
     12	  -6.27	   6.32	  0.002	1.00018							#	   0.74	   5.56	
     13	  -7.06	   1.83	 -0.033	1.00042							#	   0.91	   5.67	
     14	   1.07	   6.79	  0.230	0.99969							#	   1.51	   5.85	
     15	  -0.74	  -4.16	 -0.078	0.99830							#	   1.01	   6.31	
     16	   3.43	   2.56	  0.041	0.99909							#	   0.82	   5.47	
     17	  -1.49	   3.61	 -0.036	0.99912							#	   0.96	   6.28	
     18	  -0.75	  -3.16	  0.053	0.99896							#	   0.81	   6.36	
     19	  -0.55	  -8.31	 -0.105	0.99907							#	   1.62	   6.40	
     20	  -3.26	   1.58	 -0.126	0.99938							#	   0.72	   6.24	
     21	  -2.59	  -0.51	 -0.057	0.99908							#	   0.72	   5.88	
     22	   4.35	  -1.69	  0.007	0.99963							#	   0.70	   6.93	
     23	  -2.57	   4.88	 -0.044	1.00016							#	   0.69	   6.92	
     24	   5.24	  -0.07	  0.104	1.00022							#	   0.86	   5.78	
     25	   0.02	  -1.89	 -0.091	0.99911							#	   0.69	   6.54	
     26	   5.29	  -2.91	  0.049	1.00008							#	   1.04	   6.49	
     27	  -6.71	   0.34	 -0.159	0.99879							#	   0.91	   6.82	
     28	  -3.29	   7.55	 -0.067	0.99940							#	   1.20	   6.56	
     29	  -6.31	   2.27	 -0.141	0.99868							#	   0.86	   6.80	
     30	  -0.99	   1.19	 -0.072	0.99890							#	   0.89	   7.86	
     31	   2.32	   2.53	 -0.044	1.00060							#	   0.88	   8.47	
     32	  -1.45	   8.44	 -0.241	0.99989							#	   0.99	   8.19	
     33	  -4.46	   8.53	 -0.181	0.99978							#	   1.31	   7.52	
     34	  -5.96	   3.65	 -0.183	0.99921							#	   0.97	   7.27	
     35	  -4.00	   1.31	 -0.124	0.99924							#	   0.92	   7.95	
     36	  -2.67	   1.74	 -0.130	1.00099							#	   0.48	   7.79	
     37	  -0.01	   9.45	 -0.150	0.99897							#	   1.11	   7.72	
     38	   0.41	   0.36	 -0.119	0.99946							#	   0.52	   8.02	
     39	  -5.98	  -1.28	 -0.193	0.99949							#	   1.27	   6.88	
     40	   0.52	   6.38	 -0.096	0.99912							#	   1.75	   7.47	
     41	  -7.89	  -0.62	 -0.228	0.99996							#	   1.52	   7.53	
     42	   1.20	   3.71	 -0.105	1.00023							#	   0.66	   8.62	
     43	  -6.83	   3.31	 -0.336	1.00108							#	   0.89	   7.72	
     44	  -0.46	   3.27	 -0.157	1.00093							#	   0.75	   8.10	
     45	  -2.59	   6.39	 -0.159	1.00043							#	   1.12	   7.46	
     46	   0.53	   4.01	 -0.216	1.00116							#	   0.80	   7.32	
     47	  -4.82	   5.50	 -0.348	1.00100							#	   0.91	   6.48	
     48	  -2.98	   4.45	 -0.137	1.00232							#	   0.64	   6.54	
     49	  -0.11	   3.26	 -0.137	1.00192							#	   0.86	   7.48	
     50	  -6.46	   2.08	 -0.243	1.00213							#	   0.90	   6.77	
     51	   0.02	  -8.63	 -0.104	1.00236							#	   2.11	   6.36	
     52	  -1.44	  -2.98	 -0.118	0.99989							#	   0.65	   5.96	
     53	   2.57	  -0.82	  0.055	0.99817							#	   0.47	   4.91	
     54	  -2.41	   3.56	 -0.137	1.00041							#	   1.39	   5.39	
     55	  -1.25	   0.24	 -0.071	1.00055							#	   1.08	   5.24	
     56	  -1.86	   5.82	 -0.076	1.00084							#	   0.46	   5.00	
     57	   2.64	   0.52	 -0.061	1.00027							#	   0.60	   4.76	
     58	  -0.47	   7.56	 -0.198	1.00079							#	   0.71	   4.97	
     59	   1.55	   9.45	 -0.098	1.00164							#	   0.64	   4.27	
     60	  -7.00	   4.16	 -0.271	1.00055							#	   0.74	   4.16	
     61	   2.47	   6.66	 -0.145	0.99531							#	   1.33	   3.80	
     62	   0.68	   2.73	 -0.202	0.98886							#	   0.99	   4.41	
     63	   7.59	   4.22	 -0.187	0.98567							#	   1.57	   3.22	
