      1	  14.52	   1.99	  0.123	1.00085							#	   0.63	   4.47	
      2	   4.73	   2.26	  0.064	1.00187							#	   0.63	   5.97	
      3	   9.06	   2.50	  0.067	0.99904							#	   0.93	   5.76	
      4	  10.70	  -0.53	  0.116	0.99999							#	   0.81	   6.53	
      5	  16.23	  -6.96	  0.139	0.99972							#	   2.83	   5.27	
      6	   8.54	  -7.81	  0.025	1.00017							#	   1.19	   4.91	
      7	   4.96	   7.57	  0.082	1.00261							#	   1.23	   5.26	
      8	   3.56	  -0.62	  0.033	1.00283							#	   1.37	   5.62	
      9	   6.13	  -0.48	  0.048	1.00027							#	   2.02	   5.58	
     10	   2.93	  -2.19	  0.079	1.00178							#	   1.04	   5.07	
     11	  -2.45	  -0.81	  0.012	0.99935							#	   0.59	   5.70	
     12	  -1.52	  15.35	  0.039	1.00026							#	   4.25	   5.19	
     13	   3.47	   5.25	  0.090	1.00153							#	   0.34	   4.87	
     14	  10.85	  -0.40	  0.002	1.00138							#	   0.47	   4.97	
     15	   6.99	   5.37	  0.014	1.00217							#	   0.50	   5.71	
     16	   6.32	  -1.31	 -0.035	1.00110							#	   0.72	   5.44	
     17	   7.46	   1.84	 -0.059	1.00088							#	   0.53	   4.87	
     18	   7.68	  -1.29	 -0.064	1.00191							#	   1.24	   5.01	
     19	   7.96	   4.34	  0.009	0.99971							#	   2.79	   5.00	
     20	   4.38	   1.20	  0.011	1.00003							#	   0.71	   5.37	
     21	   2.22	   7.92	  0.126	1.00296							#	   1.49	   5.46	
     22	  -0.79	  -1.93	  0.103	1.00215							#	   0.71	   5.39	
     23	   0.53	   1.78	  0.036	1.00058							#	   0.66	   4.99	
     24	  -0.60	   1.62	  0.067	1.00096							#	   0.51	   5.27	
     25	  -1.39	   9.01	  0.005	0.99997							#	   2.19	   5.21	
     26	  -4.64	  -1.98	 -0.022	1.00149							#	   0.68	   5.40	
     27	   1.65	   3.08	  0.049	1.00075							#	   0.98	   5.41	
     28	  -1.52	  -2.27	 -0.085	1.00045							#	   0.62	   5.49	
     29	  -0.04	   8.90	 -0.056	1.00023							#	   2.01	   5.38	
     30	  -0.25	   1.34	 -0.045	1.00099							#	   0.40	   5.43	
     31	   0.14	  -2.53	  0.054	0.99973							#	   0.60	   5.52	
     32	   7.26	   2.25	 -0.003	0.99966							#	   0.53	   5.36	
     33	   3.44	   4.38	 -0.060	0.99970							#	   0.70	   5.54	
     34	   9.78	  -2.20	  0.026	1.00013							#	   0.81	   5.83	
     35	   7.57	   4.27	  0.016	0.99984							#	   1.14	   5.45	
     36	   4.07	   2.07	 -0.014	0.99919							#	   0.77	   5.35	
     37	   8.54	   2.28	  0.020	1.00052							#	   0.89	   5.24	
     38	  14.69	   2.34	  0.150	0.99998							#	   1.53	   5.24	
     39	   0.62	   0.66	 -0.007	0.99982							#	   0.50	   6.17	
     40	   6.85	  -2.69	  0.025	1.00078							#	   0.94	   5.60	
     41	   8.73	   3.87	  0.037	1.00015							#	   0.82	   6.14	
     42	   8.03	  -2.85	  0.030	1.00033							#	   1.29	   5.32	
     43	  12.35	  -0.06	  0.004	1.00123							#	   0.84	   5.34	
     44	  10.17	   0.71	 -0.068	1.00068							#	   1.02	   5.48	
     45	   8.27	   0.89	 -0.071	1.00019							#	   0.71	   6.14	
     46	   8.94	  -1.56	  0.023	0.99987							#	   1.05	   6.51	
     47	   4.06	   1.70	 -0.056	1.00061							#	   0.64	   7.05	
     48	   5.24	  -0.87	 -0.012	1.00073							#	   1.03	   6.01	
     49	   8.36	   3.36	 -0.061	1.00097							#	   1.12	   6.32	
     50	  15.83	   0.50	 -0.005	1.00064							#	   1.72	   6.66	
     51	  11.34	   0.97	  0.025	1.00066							#	   1.09	   6.36	
     52	   5.20	  -2.02	  0.068	1.00080							#	   1.22	   6.69	
     53	   7.10	   1.69	  0.053	0.99981							#	   1.14	   6.12	
     54	  12.72	   2.92	  0.092	0.99942							#	   1.17	   5.14	
     55	   5.61	   1.47	 -0.037	1.00021							#	   0.63	   5.98	
     56	   8.46	  -9.61	  0.090	1.00031							#	   4.22	   5.57	
     57	   2.37	   0.77	  0.046	1.00000							#	   0.32	   6.50	
     58	  10.60	   0.44	  0.139	1.00131							#	   0.53	   5.64	
     59	   6.52	  -5.50	  0.038	1.00021							#	   1.03	   5.75	
     60	   9.36	   9.14	  0.083	1.00035							#	   1.36	   5.15	
     61	   7.30	   2.63	  0.017	1.00012							#	   0.50	   5.72	
     62	   7.19	  -2.31	  0.064	0.99985							#	   0.91	   6.25	
     63	   3.41	  -3.71	  0.021	1.00042							#	   0.96	   5.85	
     64	   9.35	   8.86	  0.031	1.00037							#	   1.81	   5.43	
     65	   6.16	  -1.20	 -0.029	0.99952							#	   0.59	   6.67	
     66	   9.23	  -2.66	 -0.008	1.00023							#	   0.97	   6.04	
     67	  13.19	   5.66	  0.083	1.00133							#	   1.48	   5.88	
     68	   3.37	   2.58	  0.011	0.99997							#	   0.49	   6.43	
     69	   8.78	  -1.00	  0.022	1.00028							#	   0.70	   5.85	
     70	   3.97	   4.57	  0.027	1.00072							#	   1.07	   6.11	
     71	  10.45	  -0.06	  0.075	1.00051							#	   0.74	   5.60	
     72	   3.03	   1.07	  0.047	1.00000							#	   0.72	   6.82	
     73	   7.17	  -0.42	  0.104	1.00029							#	   0.97	   6.64	
     74	   6.71	  -6.96	  0.020	1.00098							#	   2.77	   5.20	
     75	   9.14	   3.70	 -0.033	0.99997							#	   0.58	   6.41	
     76	   5.93	   5.50	  0.015	0.99988							#	   1.01	   6.17	
     77	   6.79	   1.02	 -0.008	1.00051							#	   0.67	   6.13	
     78	   5.96	   2.88	 -0.005	1.00095							#	   0.71	   6.15	
     79	   9.98	  -5.37	  0.070	0.99971							#	   1.76	   5.97	
     80	  10.74	  -1.36	  0.047	0.99942							#	   1.01	   5.96	
     81	  10.98	  -0.75	 -0.038	1.00107							#	   0.88	   6.15	
     82	  10.44	  -3.99	  0.027	1.00021							#	   1.56	   6.10	
     83	  11.63	  -3.20	  0.090	1.00012							#	   1.07	   5.88	
     84	  14.89	  -1.37	  0.034	1.00052							#	   1.01	   5.85	
     85	  10.93	  -3.02	  0.030	1.00052							#	   1.39	   6.74	
     86	  12.75	  -0.95	  0.051	1.00045							#	   1.00	   6.62	
     87	   6.67	  -1.45	 -0.003	1.00008							#	   0.96	   5.66	
     88	  10.42	   1.52	  0.044	1.00092							#	   0.86	   6.35	
     89	   8.58	  -0.46	 -0.000	0.99987							#	   0.88	   6.63	
     90	   6.08	  -5.27	 -0.008	1.00010							#	   1.81	   6.88	
     91	   5.70	  -2.54	  0.002	0.99969							#	   1.24	   6.40	
     92	  10.09	   1.61	  0.035	1.00075							#	   1.54	   6.51	
     93	   2.13	   0.78	 -0.035	0.99949							#	   1.54	   7.03	
     94	   9.71	   0.17	  0.033	1.00000							#	   1.20	   6.62	
     95	   1.84	  -4.26	  0.010	0.99948							#	   1.93	   6.55	
     96	   6.81	  -5.61	 -0.001	0.99829							#	   1.49	   7.05	
     97	   4.83	  -3.65	 -0.018	0.99988							#	   1.52	   6.37	
     98	   7.07	   9.64	  0.042	0.99714							#	   3.02	   5.98	
     99	  -3.48	   8.73	  0.065	0.98981							#	   1.94	   6.10	
    100	  -0.96	   6.50	  0.053	0.99679							#	   1.68	   7.23	
    101	   7.46	  -4.33	  0.105	0.99965							#	   1.50	   6.68	
    102	   2.45	   0.97	  0.019	1.00013							#	   1.20	   7.35	
    103	   8.15	   2.75	  0.105	0.99914							#	   0.91	   6.53	
    104	   8.02	  -0.38	  0.039	1.00030							#	   0.87	   7.45	
    105	   7.02	 -11.54	 -0.004	0.99942							#	   4.37	   6.08	
    106	   5.78	   0.45	 -0.032	0.99963							#	   0.52	   6.76	
    107	  11.92	   1.46	  0.006	0.99993							#	   0.60	   6.26	
    108	  13.02	   1.98	  0.047	0.99984							#	   0.67	   6.62	
    109	  14.42	  -4.08	 -0.029	1.00088							#	   0.99	   6.75	
    110	   9.46	  -5.14	  0.013	1.00019							#	   0.92	   6.86	
    111	  10.95	  -8.80	 -0.031	0.99978							#	   4.40	   6.43	
    112	  12.31	   8.82	  0.004	0.99955							#	   1.45	   6.44	
    113	  10.65	 -10.25	 -0.041	0.99897							#	   3.22	   6.27	
    114	  13.95	   1.94	  0.009	1.00124							#	   0.86	   5.72	
    115	  14.20	   2.12	  0.039	1.00007							#	   1.00	   6.50	
    116	   1.44	  -9.41	 -0.024	1.00012							#	   2.69	   6.86	
    117	  10.63	  -3.16	 -0.013	1.00071							#	   1.07	   5.87	
    118	   9.04	   2.90	 -0.063	1.00132							#	   1.06	   6.01	
    119	  10.00	  -3.41	  0.050	0.99963							#	   1.23	   5.74	
    120	   9.55	  11.94	  0.026	0.99991							#	   3.62	   5.72	
    121	  14.15	   2.64	  0.011	1.00096							#	   1.14	   5.28	
    122	   7.00	  -1.63	 -0.084	0.99971							#	   1.58	   5.21	
    123	  10.48	   1.93	  0.058	0.99998							#	   0.65	   6.67	
    124	   8.00	   0.65	  0.015	1.00068							#	   0.72	   6.93	
    125	  14.10	  -1.59	  0.013	1.00073							#	   0.98	   5.72	
    126	  12.79	   0.15	 -0.071	0.99999							#	   1.15	   5.97	
    127	  14.48	   2.96	 -0.047	1.00071							#	   1.17	   6.29	
    128	  16.69	  -1.86	 -0.006	1.00076							#	   1.72	   6.16	
    129	  20.67	  -1.60	 -0.028	1.00104							#	   2.20	   5.75	
    130	  20.93	   4.49	  0.032	1.00072							#	   1.43	   6.03	
    131	  15.25	   1.91	 -0.020	0.99971							#	   1.57	   5.51	
    132	  14.27	   9.59	 -0.009	1.00117							#	   3.03	   5.53	
    133	  16.37	  -1.17	  0.029	1.00025							#	   1.17	   5.77	
    134	   9.77	  -0.94	  0.019	0.99995							#	   1.52	   5.64	
    135	  12.21	   0.71	 -0.001	0.99968							#	   1.26	   5.08	
    136	  14.46	  13.44	  0.012	0.99986							#	   3.20	   4.74	
    137	  18.21	  -1.12	  0.049	0.99856							#	   0.89	   4.92	
    138	  21.90	  -2.45	 -0.022	1.00048							#	   1.31	   5.44	
    139	  21.83	  -1.15	  0.011	0.99945							#	   1.27	   5.11	
    140	  18.28	  -6.45	 -0.079	1.00089							#	   1.94	   4.98	
