      1	  54.64	 -10.03	  0.140	0.99951							#	   6.20	  15.69	
      2	  10.81	  12.22	 -0.074	0.99956							#	   2.08	  18.55	
      3	  34.36	 -32.80	  0.069	0.99993							#	   8.76	  20.23	
      4	  -2.07	   7.31	  0.014	0.99974							#	   0.45	  25.92	
      5	   7.60	 -14.69	  0.116	1.00003							#	   1.53	  25.37	
      6	 -14.78	   7.00	  0.149	1.00037							#	   2.07	  25.37	
      7	 -25.09	  11.81	 -0.017	1.00036							#	   3.90	  24.12	
      8	 -15.17	   0.07	 -0.010	1.00060							#	   1.80	  18.84	
      9	 -21.48	   9.61	  0.099	1.00000							#	   3.67	  20.49	
     10	 -18.24	  17.99	  0.013	0.99965							#	   4.08	  25.04	
     11	  -8.95	   0.85	 -0.157	0.99976							#	   1.69	  24.52	
     12	  -1.67	  -8.88	  0.028	0.99982							#	   2.28	  24.67	
     13	   7.29	   5.18	 -0.066	1.00063							#	   2.01	  21.37	
     14	   8.01	   3.54	  0.041	1.00213							#	  13.25	  16.42	
