      1	   3.47	 -25.08	 -0.085	0.99683							#	   4.36	   6.78	
      2	  13.07	 -19.86	 -0.047	0.99788							#	   4.79	   6.59	
      3	   6.19	  -5.07	 -0.061	0.99821							#	   1.27	   6.95	
      4	   4.19	  -5.46	  0.006	0.99857							#	   0.95	   9.21	
      5	   4.63	  -3.49	 -0.140	0.99668							#	   0.77	   9.10	
      6	  10.66	   9.09	  0.204	0.99539							#	   1.66	  10.31	
      7	   3.45	 -12.84	  0.038	1.00058							#	   1.25	   9.73	
      8	   5.12	 -26.51	 -0.098	1.00279							#	   6.37	  10.15	
      9	  -7.75	  12.73	 -0.231	1.00093							#	   2.24	   8.73	
     10	   6.67	   9.97	  0.019	1.00125							#	   2.57	   9.25	
     11	   8.34	  -7.36	 -0.211	1.00212							#	   2.59	   9.80	
     12	  13.81	 -13.97	 -0.150	1.00102							#	   4.82	   9.84	
     13	   4.75	   1.34	 -0.149	1.00120							#	   2.09	  11.27	
     14	  -3.57	   0.59	 -0.106	1.00235							#	   1.31	  13.66	
     15	  13.40	  -4.90	 -0.095	0.99845							#	   1.83	  11.05	
     16	   7.59	  -8.25	  0.007	0.99985							#	   2.16	  10.76	
     17	   9.95	  -2.08	 -0.028	0.99903							#	   2.75	  10.71	
     18	   2.02	  -9.54	 -0.164	0.99927							#	   2.11	  13.11	
     19	  13.58	   0.36	 -0.044	0.99919							#	   2.32	  10.93	
     20	  -7.26	 -17.34	 -0.060	1.00282							#	   3.23	  12.00	
     21	  -5.87	  17.51	  0.053	1.00329							#	   3.29	  12.29	
     22	  -2.53	  -4.26	  0.033	1.00397							#	   1.64	  11.17	
     23	   5.22	  15.61	  0.131	1.00430							#	   2.92	  10.36	
     24	  11.17	  -7.69	  0.155	1.00253							#	   2.07	  10.61	
     25	  -6.21	  16.21	  0.096	1.00118							#	   2.90	  12.49	
     26	   4.81	   3.33	  0.150	1.00066							#	   0.82	  11.53	
     27	   5.98	  -1.26	 -0.005	0.99892							#	   1.65	  11.31	
     28	   6.78	  -4.20	  0.005	0.99578							#	   2.33	  10.93	
     29	   5.39	   0.94	 -0.095	0.99371							#	   2.09	  11.64	
     30	   9.31	 -11.09	  0.019	0.99857							#	   2.53	   8.79	
     31	  27.46	  -2.20	  0.001	1.00032							#	   3.36	   7.37	
     32	  22.07	 -23.83	 -0.048	0.99919							#	   7.94	   7.36	
     33	  13.00	   8.07	 -0.080	0.99924							#	   1.30	   7.11	
     34	  12.72	  -2.52	 -0.063	1.00085							#	   1.40	   7.50	
     35	  -0.22	   7.05	  0.055	0.99993							#	   2.87	   7.30	
     36	  -0.06	  17.92	 -0.028	1.00023							#	   3.96	   8.04	
     37	   9.90	  31.82	 -0.089	0.99953							#	   5.01	   7.53	
     38	  29.58	 -13.59	 -0.265	0.99900							#	   3.31	   6.71	
     39	  25.52	  -9.06	 -0.057	0.97921							#	   3.80	   5.81	
     40	  10.36	  -8.18	  0.096	0.98357							#	   3.40	   7.43	
     41	   4.91	   8.21	  0.150	0.98598							#	   1.66	   8.27	
     42	  15.67	   2.50	 -0.107	0.98893							#	   1.94	   9.12	
     43	  29.47	   2.61	 -0.078	0.99442							#	   4.30	   9.79	
     44	  14.47	   8.10	  0.134	0.99128							#	   1.63	   8.42	
