      1	   3.09	 -14.96	 -0.006	0.99785							#	   1.43	  12.44	
      2	   8.78	 -13.42	  0.004	0.99919							#	   2.48	  15.36	
      3	   7.28	  -0.88	 -0.030	0.99969							#	   1.19	  14.65	
      4	   5.19	  -8.44	  0.065	0.99910							#	   1.70	  13.86	
      5	   1.66	  -0.46	  0.111	1.00063							#	   0.88	  16.95	
      6	   0.43	  10.73	  0.119	1.00054							#	   0.82	  17.19	
      7	  -4.17	   1.58	  0.108	1.00138							#	   0.65	  11.59	
      8	  -3.15	 -18.29	  0.043	1.00128							#	   1.98	  10.43	
      9	  -3.54	   4.21	 -0.042	0.99965							#	   0.86	  12.13	
     10	  -3.33	 -19.07	  0.027	0.99987							#	   2.82	  13.81	
     11	   2.15	  -6.03	  0.127	1.00174							#	   0.55	  16.82	
     12	   1.99	  17.95	 -0.039	1.00006							#	   1.74	  16.97	
     13	   0.07	 -26.57	 -0.024	0.99874							#	   3.24	  16.66	
     14	   1.13	  11.43	 -0.027	0.99990							#	   0.76	  21.28	
     15	   3.75	  -7.24	  0.043	0.99957							#	   0.66	  16.96	
     16	   9.13	  -7.03	 -0.065	1.00050							#	   1.27	  19.85	
     17	  -5.06	  18.85	  0.123	1.00012							#	   1.68	  17.78	
     18	   1.49	  -3.13	  0.023	1.00000							#	   0.27	  19.62	
     19	   0.43	  -5.05	  0.029	1.00040							#	   0.32	  21.38	
     20	   2.46	  11.71	  0.005	1.00079							#	   1.62	  16.18	
     21	   5.46	   3.76	  0.043	0.99986							#	   0.96	  13.93	
     22	   0.50	   1.83	  0.043	0.99963							#	   0.41	  21.63	
     23	   0.89	  11.66	 -0.136	1.00020							#	   1.80	  19.03	
     24	   5.48	 -29.36	 -0.046	1.00064							#	   4.89	  17.01	
     25	   6.98	  19.09	 -0.071	1.00092							#	   1.45	  14.56	
     26	   0.63	  -1.53	  0.019	0.99954							#	   0.23	  22.13	
     27	 -13.08	   2.02	 -0.016	0.99965							#	   1.54	  19.18	
     28	  -0.96	   0.93	 -0.050	0.99911							#	   0.16	  20.33	
     29	   6.04	  -5.21	  0.025	0.99927							#	   0.60	  16.58	
     30	   1.98	   5.02	  0.026	0.99937							#	   0.39	  18.48	
     31	   2.16	  -9.10	 -0.020	1.00003							#	   0.85	  20.25	
     32	  -1.09	  -8.48	 -0.061	0.99983							#	   0.73	  18.87	
     33	   7.87	  11.54	 -0.185	1.00039							#	   2.36	  15.19	
     34	   2.46	   0.97	 -0.111	0.99952							#	   0.70	  20.43	
     35	   0.86	   5.14	  0.004	1.00029							#	   1.64	  20.19	
     36	  -4.53	   5.53	  0.136	1.00070							#	   1.05	  15.50	
     37	  -4.58	  20.81	  0.089	1.00045							#	   4.47	  16.99	
     38	  -2.59	  -0.54	  0.107	0.99974							#	   0.25	  16.45	
     39	 -11.94	   3.95	  0.028	1.00047							#	   2.08	  19.44	
     40	  -3.53	  15.66	 -0.012	0.99980							#	   1.63	  17.71	
     41	  -2.13	   8.64	 -0.053	1.00016							#	   0.73	  20.91	
     42	  -2.05	   8.22	 -0.020	0.99922							#	   0.57	  23.10	
     43	  -2.80	 -17.48	 -0.043	0.99863							#	   1.70	  20.07	
     44	  -1.27	  19.92	 -0.057	0.99935							#	   2.07	  20.10	
     45	   0.45	   1.82	 -0.037	0.99941							#	   0.28	  24.91	
     46	  -1.12	 -10.84	 -0.083	0.99880							#	   0.92	  21.09	
     47	   0.32	   3.59	 -0.057	0.99818							#	   0.34	  19.27	
     48	   0.67	 -20.70	 -0.044	0.99844							#	   2.68	  17.80	
     49	   4.37	  15.02	  0.058	0.99863							#	   1.38	  15.16	
     50	   2.68	  -1.06	  0.061	0.99990							#	   0.62	  16.95	
     51	   0.93	   1.38	  0.039	0.99930							#	   1.22	  17.71	
     52	   0.74	   2.37	  0.053	0.99932							#	   1.13	  16.62	
     53	   0.21	  -2.15	  0.071	0.99897							#	   0.90	  15.38	
     54	   1.73	   6.04	 -0.012	0.99927							#	   0.84	  14.89	
     55	   0.21	   2.98	  0.002	0.99885							#	   0.77	  20.47	
     56	   0.24	   2.67	  0.051	0.99837							#	   0.84	  22.33	
     57	   0.33	   0.50	  0.063	0.99733							#	   0.84	  20.84	
     58	  -3.62	 -11.58	 -0.029	0.99658							#	   2.31	  18.59	
     59	  -2.24	   6.32	  0.039	0.99825							#	   0.81	  22.41	
