      1	   2.93	  -8.85	  0.224	0.99563							#	   2.40	   4.73	
      2	  -3.52	  10.71	  0.293	0.99756							#	   2.17	   4.80	
      3	   2.24	   0.06	  0.074	0.99975							#	   3.09	   7.40	
      4	  -2.50	   8.08	  0.095	1.00469							#	   2.97	   5.24	
      5	 -15.09	   6.15	  0.355	1.00477							#	   4.72	   3.89	
      6	  -2.69	   2.54	  0.560	1.00599							#	   2.29	   2.42	
      7	  15.88	   7.89	  0.151	0.99629							#	   2.86	   2.57	
      8	   2.07	   0.90	  0.281	1.00065							#	   1.73	   2.75	
      9	  -0.34	  -2.90	  0.307	0.99639							#	   2.50	   2.75	
     10	  -3.58	   5.92	  0.461	0.99749							#	   2.17	   2.46	
     11	   3.05	  12.52	  0.179	0.99323							#	   3.50	   3.34	
     12	   3.63	  13.50	  0.497	0.99151							#	   3.00	   2.64	
     13	   3.27	 -12.44	  0.416	0.98732							#	   2.99	   2.68	
     14	   3.65	   1.84	  0.681	0.98870							#	   1.53	   2.68	
     15	  -2.35	   9.14	  0.420	0.98691							#	   1.38	   2.53	
     16									skipped		#	   1.24	   1.98	
     17	   1.23	  -2.56	  0.134	0.99019							#	   0.55	   3.52	
     18	   2.32	   6.55	  0.138	0.99223							#	   0.80	   3.56	
     19	  -3.18	  25.38	  0.076	0.99481							#	   7.49	   3.89	
     20	   6.43	 -17.43	  0.304	0.99681							#	   1.18	   4.03	
