      1	   8.03	   7.85	 -0.001	0.99856							#	   1.45	  28.79	
      2	   2.62	  -1.49	  0.067	0.99935							#	   1.62	  33.93	
      3	   4.45	  -4.18	 -0.011	0.99958							#	   1.14	  32.32	
      4	   8.75	  -1.61	  0.080	0.99908							#	   1.40	  35.86	
      5	   2.39	   8.50	  0.134	0.99933							#	   1.62	  36.25	
      6	   6.07	  -7.77	  0.054	0.99984							#	   1.94	  34.38	
      7	   0.32	 -13.67	  0.018	0.99951							#	   2.82	  36.05	
      8	   4.87	  13.07	 -0.018	0.99923							#	   2.18	  35.18	
      9	   2.42	  -5.36	 -0.046	0.99946							#	   0.91	  37.69	
     10	  -1.95	  -5.95	 -0.071	0.99888							#	   1.10	  37.52	
     11	  -3.28	   0.62	 -0.004	0.99896							#	   0.98	  38.86	
     12	  -0.97	   8.48	 -0.057	0.99915							#	   1.48	  37.56	
     13	  -3.24	  10.00	 -0.024	0.99937							#	   1.81	  35.76	
     14	   8.29	   3.93	 -0.053	0.99973							#	   1.14	  38.54	
     15	   1.82	  -7.18	 -0.043	0.99934							#	   1.52	  36.58	
     16	   0.45	   5.71	  0.013	0.99851							#	   1.11	  37.25	
     17	   7.98	 -10.64	  0.055	0.99868							#	   2.27	  37.33	
     18	  -1.83	  -1.40	 -0.012	0.99870							#	   1.16	  39.87	
     19	   6.59	  -0.82	  0.103	0.99862							#	   1.03	  38.10	
     20	   6.52	  -7.14	  0.142	0.99864							#	   1.63	  36.53	
     21	   3.02	  15.88	  0.096	0.99947							#	   4.43	  38.38	
     22	  -1.69	  -2.22	  0.067	0.99951							#	   0.56	  39.75	
     23	  -4.56	  -2.95	 -0.019	0.99921							#	   0.85	  38.03	
     24	  -1.24	  15.09	 -0.013	0.99934							#	   2.15	  39.10	
     25	  -2.24	  -5.77	  0.021	0.99886							#	   0.63	  39.54	
     26	  -0.02	  -3.06	 -0.011	0.99883							#	   0.53	  38.68	
     27	  11.64	  17.26	 -0.046	0.99866							#	   4.92	  31.56	
     28	   1.22	   8.80	  0.047	0.99916							#	   0.78	  33.62	
     29	  -0.50	   2.70	  0.056	0.99929							#	   0.45	  34.30	
     30	  15.29	  -4.74	  0.054	1.00001							#	   2.53	  33.63	
     31	  10.04	  -9.39	  0.099	0.99940							#	   1.87	  34.29	
     32	  -4.48	   7.13	  0.059	0.99905							#	   0.99	  33.34	
     33	   4.82	   1.05	  0.029	0.99883							#	   1.26	  33.32	
     34	  -2.96	   4.68	  0.163	0.99884							#	   0.95	  34.51	
     35	  -8.73	  -0.91	  0.088	0.99919							#	   1.44	  33.73	
     36	  -5.27	   0.51	  0.053	0.99909							#	   1.18	  32.41	
     37	  -1.55	   2.29	  0.003	0.99926							#	   1.08	  33.54	
     38	   9.24	  -2.97	  0.203	0.99865							#	   2.32	  32.49	
     39	   9.74	 -16.29	  0.045	0.99886							#	   3.53	  34.80	
     40	  -7.98	  14.11	 -0.061	0.99869							#	   2.03	  34.43	
     41	  -7.86	  -5.42	 -0.131	0.99881							#	   1.44	  34.28	
     42	  -1.79	   2.73	 -0.043	0.99851							#	   1.16	  35.86	
     43	   1.06	  12.19	 -0.032	1.00458							#	   2.16	  33.56	
     44	  -2.21	   4.70	 -0.095	0.99985							#	   1.05	  35.01	
     45	   2.35	   6.74	  0.039	0.99914							#	   1.59	  36.27	
     46	   9.98	  -0.31	  0.030	0.99922							#	   2.84	  32.23	
     47	   3.05	   0.85	  0.006	0.99882							#	   1.15	  31.79	
     48	   2.31	   2.13	 -0.047	0.99762							#	   1.03	  31.15	
     49	  12.23	 -14.79	 -0.089	0.99700							#	   4.52	  26.86	
     50	  12.64	   2.64	  0.072	0.99770							#	   2.15	  25.08	
     51	   7.84	  -5.56	  0.048	0.99806							#	   1.54	  26.70	
     52	   5.46	   8.65	  0.063	0.99705							#	   1.73	  26.67	
     53	   3.18	 -10.10	 -0.001	0.99799							#	   2.09	  27.09	
     54	  15.81	  -4.88	  0.085	0.99867							#	   2.84	  27.31	
     55	   8.17	  -8.75	  0.074	0.99765							#	   1.83	  27.07	
     56	  10.21	  11.82	  0.077	0.99716							#	   2.43	  27.09	
     57	   6.20	  -1.48	  0.080	0.99829							#	   1.70	  29.16	
     58	   9.03	  -3.19	 -0.016	0.99852							#	   2.21	  28.61	
     59	  16.27	  10.85	 -0.033	0.99836							#	   3.37	  28.32	
     60	  15.22	   0.61	 -0.100	0.99828							#	   2.00	  28.36	
     61	  18.42	   5.09	  0.009	0.99959							#	   2.86	  26.05	
     62	  10.76	   7.78	  0.067	1.00037							#	   1.74	  27.20	
     63	  14.99	  -7.16	  0.005	0.99949							#	   2.18	  24.69	
     64	  12.95	   6.18	  0.090	0.99972							#	   1.40	  26.57	
     65	  12.33	   4.60	  0.161	1.00013							#	   1.05	  26.15	
     66	   7.32	  15.46	  0.215	1.00086							#	   2.29	  25.64	
     67	   8.04	   0.73	  0.249	0.99960							#	   0.88	  25.73	
     68	  15.71	   0.24	  0.194	0.99968							#	   1.91	  25.74	
     69	  14.72	  -1.48	  0.085	1.00060							#	   1.76	  26.50	
     70	  19.41	  -7.73	 -0.029	0.99881							#	   3.43	  26.49	
     71	  24.75	 -21.49	 -0.088	1.00033							#	   5.63	  25.77	
     72	  10.76	  -0.78	  0.001	1.00017							#	   0.76	  26.26	
     73	  11.50	  -7.05	  0.064	0.99965							#	   1.46	  26.27	
     74	  14.88	 -15.48	 -0.060	1.00006							#	   2.75	  23.28	
     75	  20.98	   1.84	 -0.075	0.99980							#	   2.31	  22.53	
     76	   6.79	  -3.88	 -0.087	1.00080							#	   0.82	  21.23	
     77	   5.43	  -8.44	 -0.111	1.00139							#	   1.71	  22.30	
     78	  -5.14	  -2.10	 -0.020	1.00133							#	   2.69	  22.54	
     79	   0.23	  -1.08	  0.040	1.00105							#	   1.68	  20.42	
     80	  10.07	  -1.42	  0.004	1.00037							#	   1.45	  18.68	
     81	   7.33	  -4.22	 -0.044	0.98725							#	   3.21	  15.70	
     82	   6.81	  -7.31	 -0.207	0.98823							#	   2.84	  15.24	
     83	  11.87	  -7.15	 -0.063	1.00071							#	   1.78	  16.12	
     84	  19.40	   1.08	 -0.083	1.00123							#	   2.10	  18.22	
     85	  18.24	  -6.39	 -0.082	1.00157							#	   2.88	  16.79	
     86	  28.36	  -0.95	  0.011	1.00235							#	   4.77	  16.12	
     87	  32.41	  -0.30	  0.081	1.00304							#	   4.41	  16.01	
     88	  26.06	  -5.16	  0.185	1.00228							#	   2.69	  16.93	
     89	  30.56	  11.08	  0.245	1.00178							#	   3.33	  15.93	
     90	  13.85	 -13.57	  0.115	1.00116							#	   2.72	  15.97	
     91	  14.49	  10.70	  0.138	1.00090							#	   0.81	  16.02	
     92	  23.59	   4.30	  0.314	1.00133							#	   1.02	  14.66	
     93	  26.39	  -6.85	  0.160	1.00178							#	   2.13	  13.87	
     94	  30.32	  -5.50	  0.264	1.00123							#	   1.81	  13.81	
     95	  16.96	   2.33	  0.021	1.00100							#	   1.13	  14.93	
     96	  18.19	   7.85	 -0.015	1.00062							#	   2.03	  13.98	
     97	  19.01	  17.44	  0.093	1.00215							#	   4.06	  14.98	
     98	  10.04	  -0.28	  0.055	1.00425							#	   0.99	  15.69	
     99	  33.10	 -24.95	  0.178	1.00380							#	   9.23	  16.94	
    100	  12.08	   6.48	  0.310	1.00326							#	   0.59	  16.69	
    101	  11.69	  17.87	  0.262	1.00279							#	   1.86	  16.47	
    102	  32.41	  -6.00	  0.339	1.00295							#	   2.94	  16.00	
    103	  21.46	   5.44	  0.101	1.00238							#	   0.94	  16.25	
    104	  11.10	  23.62	 -0.002	1.00196							#	   2.49	  18.11	
    105	   8.07	   0.59	  0.022	1.00119							#	   1.10	  19.33	
    106	  19.19	 -10.63	 -0.081	1.00088							#	   2.31	  16.28	
    107	  18.61	 -10.66	  0.095	0.99951							#	   2.39	  17.29	
    108	  22.86	   0.29	  0.081	1.00079							#	   1.63	  17.64	
    109	   7.75	  -1.13	 -0.047	1.00123							#	   3.60	  16.90	
    110	  13.20	  16.66	 -0.117	1.00068							#	   3.46	  16.67	
    111	  25.92	 -12.67	 -0.198	1.00045							#	   3.37	  16.28	
    112	  24.70	   8.01	 -0.119	1.00094							#	   2.14	  16.28	
    113	  20.28	   1.86	 -0.159	1.00099							#	   1.38	  16.67	
    114	  24.35	   2.97	 -0.086	1.00139							#	   1.69	  17.90	
    115	  29.19	  -7.38	 -0.211	1.00084							#	   3.02	  15.99	
    116	  32.66	  -4.08	 -0.275	1.00160							#	   3.02	  16.16	
    117	  24.57	  -5.10	 -0.109	0.99930							#	   1.82	  18.57	
    118	  23.38	  -4.59	 -0.076	1.00061							#	   1.88	  18.02	
    119	  30.10	 -12.59	 -0.008	0.99948							#	   3.88	  18.72	
    120	  29.44	   1.02	  0.132	1.00013							#	   1.23	  18.80	
    121	  28.11	  -6.68	  0.015	0.99785							#	   1.93	  15.58	
    122	   0.69	   3.71	  0.244	0.99349							#	   1.78	  10.40	
    123	  37.43	 -14.63	  0.170	0.98404							#	   3.70	  15.96	
    124	  38.45	   2.00	  0.266	0.98362							#	   2.62	  14.89	
    125	   1.76	  16.37	  0.296	0.99323							#	   3.56	   9.59	
    126	  41.19	   4.98	  0.243	0.97521							#	   5.90	  14.55	
    127	  44.20	 -10.78	  0.146	0.98143							#	   3.67	  13.14	
    128	  30.84	  -9.37	 -0.009	0.96390							#	   7.95	  12.36	
    129	   8.63	  -6.61	  0.491	0.97862							#	   2.49	  12.72	
    130	 -11.56	   3.84	 -0.013	0.98790							#	   1.67	  12.83	
    131	  20.40	 -16.17	 -0.177	0.98606							#	   4.93	  12.08	
    132	  24.99	 -20.46	 -0.016	0.98321							#	   4.80	  11.49	
    133	   6.61	 -16.15	  0.188	0.97733							#	   3.41	  10.32	
    134	   0.92	 -25.58	  0.127	0.98090							#	   4.81	   9.90	
    135	 -21.70	  -6.78	  0.353	0.99117							#	   2.12	   8.06	
    136	 -11.88	   9.91	  0.379	0.98428							#	   2.35	   8.65	
    137	 -11.62	 -16.96	  1.010	0.98405							#	   3.37	   8.95	
    138	 -12.07	   7.12	  0.422	0.98188							#	   2.22	  11.35	
    139	   4.22	   3.36	 -0.201	0.98742							#	   1.79	  13.08	
    140	  -7.15	   0.39	 -0.438	0.99856							#	   1.68	  12.62	
    141	   2.28	  21.78	 -0.348	0.99590							#	   3.22	  12.54	
    142	  -4.15	  -2.38	 -0.328	0.99290							#	   1.38	  12.14	
    143	   8.12	   9.80	 -0.142	0.98622							#	   3.41	  11.45	
    144	  25.82	 -10.68	 -0.188	0.97611							#	   5.08	   9.53	
    145	  29.67	  -2.57	 -0.229	0.98206							#	   5.04	  10.04	
    146	  11.98	 -18.61	  0.234	0.99230							#	   3.38	   9.38	
    147	  -2.30	 -15.71	  0.298	0.99627							#	   2.64	   8.85	
    148	  15.78	 -10.91	  1.097	0.95453							#	   2.26	   5.44	
    149	   6.93	  -1.70	  0.514	0.98489							#	   1.70	   7.91	
    150	   3.80	 -10.68	  0.067	0.98396							#	   2.79	   8.73	
    151	  18.70	  -4.88	  0.645	0.96254							#	   2.18	   7.28	
    152	  14.34	  -2.33	 -0.462	0.97965							#	   2.77	   8.99	
    153	  27.70	 -28.19	 -0.040	0.95981							#	   8.15	   5.93	
    154	  19.19	 -13.54	  0.400	0.96338							#	   2.66	   6.97	
    155	   1.84	  10.59	 -0.687	0.98799							#	   2.40	   9.42	
    156	  17.47	  -1.66	 -0.042	0.96211							#	   1.99	   6.93	
    157	  20.34	 -11.82	 -0.813	0.98817							#	   3.50	   8.15	
    158	  11.48	 -26.03	 -1.067	0.98998							#	   5.57	   9.44	
    159	  14.24	 -31.18	 -0.607	0.98850							#	   5.40	  10.43	
    160	   9.26	 -11.52	 -0.313	0.98257							#	   3.50	  10.30	
    161	  -6.62	  -6.43	  0.195	0.99120							#	   2.65	   9.69	
    162	  -9.24	  -3.68	  0.353	0.98160							#	   2.44	   8.27	
    163	 -15.96	  -8.95	  0.962	0.97534							#	   2.90	   6.22	
    164	 -11.54	  -0.99	  1.006	0.99163							#	   2.90	   6.13	
    165	 -22.16	   5.16	  1.029	0.98914							#	   3.45	   6.11	
    166	   6.10	  27.58	  0.473	0.99491							#	   6.06	   7.63	
    167	  27.14	   5.05	  0.630	1.00380							#	   3.09	   7.16	
    168	  30.39	  18.71	  0.181	0.98423							#	   5.79	   6.83	
    169	  19.49	  12.95	 -0.190	0.98248							#	   5.11	   7.21	
    170	  15.78	  11.00	 -0.371	0.98650							#	   4.63	   7.45	
    171	  14.06	  19.38	 -0.484	0.98397							#	   6.00	   6.29	
    172	  16.97	  -8.74	 -0.152	0.98375							#	   6.33	   5.99	
    173	  11.90	 -10.64	  0.347	0.96850							#	   5.46	   5.46	
    174	  -1.83	 -12.60	  0.796	0.96180							#	   3.91	   4.84	
    175	  46.19	 -12.15	  1.106	0.96926							#	   3.46	   5.06	
    176	 -14.74	   2.93	  1.555	0.97221							#	   3.78	   4.79	
    177	 -16.37	 -31.39	  1.183	0.98653							#	   4.44	   4.26	
    178	 -43.30	 -11.26	  0.998	0.98691							#	   5.79	   4.03	
    179	 -30.46	 -40.23	  0.072	0.98892							#	   5.76	   3.00	
    180	   0.87	 -52.95	  0.373	0.98517							#	   2.75	   3.99	
    181	 -50.75	 -84.84	 -0.678	1.01869							#	   3.39	   2.12	
    182	  -7.33	 -55.76	  0.053	1.00825							#	   2.57	   1.87	
    183	 -62.45	 -47.24	 -1.639	1.03153							#	   2.96	   1.81	
    184	 -30.23	 -14.57	  0.052	0.98871							#	   3.36	   3.24	
    185	 -23.89	 -10.36	  0.187	0.97780							#	   9.52	   2.11	
    186									skipped		#	   9.09	   0.64	
    187	  26.03	 -27.85	  0.159	0.97058							#	   4.69	   2.37	
    188	  48.63	 -22.98	 -0.054	0.95902							#	   4.31	   2.68	
    189	 -13.63	 -12.40	 -0.185	0.96070							#	   3.74	   3.89	
    190	 -43.83	  16.18	 -0.434	0.95601							#	   2.00	   3.51	
    191	 -63.37	  11.45	 -0.477	0.95324							#	   2.66	   2.71	
    192	 -37.25	  36.37	  0.961	0.97073							#	   8.55	   3.25	
    193	 -39.55	  13.84	 -0.102	1.00483							#	   5.78	   3.58	
    194	 -21.40	  12.16	 -0.440	1.00932							#	   2.24	   3.93	
    195	  13.65	 -76.95	  0.079	1.00131							#	   2.72	   2.62	
    196	  69.42	 -52.92	 -0.312	1.01732							#	   1.38	   2.21	
    197	  31.41	 -33.62	  0.592	1.01446							#	   3.46	   2.99	
