      1	 -35.95	 -14.06	  0.130	0.99888							#	   4.91	  10.74	
      2	 -33.16	 -20.23	  0.004	0.99914							#	   7.86	  15.47	
      3	 -30.11	 -30.15	  0.134	0.99937							#	   5.40	  18.91	
      4	 -14.98	  -9.56	  0.287	1.00029							#	   2.56	  19.43	
      5	  -0.28	 -13.61	  0.026	1.00101							#	   4.32	  26.94	
      6	 -11.09	  -2.97	 -0.255	1.00084							#	   2.47	  23.68	
      7	 -11.69	   7.42	  0.107	1.00095							#	   2.41	  21.85	
      8	  -8.15	  15.22	  0.164	1.00022							#	   3.59	  22.65	
      9	  25.63	  13.20	 -0.072	1.00048							#	   2.77	  17.63	
     10	  16.96	  24.47	 -0.115	1.00005							#	   5.27	  16.09	
     11	  11.71	  -7.63	 -0.201	0.99969							#	   6.07	  18.73	
     12	 -13.89	   7.10	 -0.086	0.99856							#	   5.90	  17.34	
     13	  13.00	   5.97	  0.060	1.00011							#	   4.71	  17.30	
     14	  -7.98	   4.36	  0.034	1.00041							#	   5.16	  17.52	
     15	  13.61	  15.18	 -0.112	0.99995							#	   3.27	  14.66	
     16	  15.39	   2.80	 -0.189	0.99982							#	   2.63	  17.05	
     17	  13.82	  -7.68	  0.008	0.99988							#	   2.84	  17.05	
     18	   4.21	  -4.22	 -0.063	0.99997							#	   4.83	  18.55	
     19	 -14.85	  11.92	 -0.020	0.99927							#	   3.91	  17.45	
     20	   8.60	  -4.92	  0.001	0.99985							#	   5.42	  14.92	
     21	  -0.83	  -4.06	  0.016	1.00138							#	   5.88	  13.38	
     22	 -20.40	  -3.26	  0.053	0.99880							#	   3.95	  13.97	
     23	 -10.86	 -19.66	  0.096	1.00053							#	   6.33	  14.26	
     24	 -16.88	 -13.41	  0.043	1.00084							#	   4.30	  12.83	
     25	 -22.54	 -11.22	  0.048	0.99943							#	   4.61	  17.05	
     26	 -23.93	 -17.02	 -0.040	1.00010							#	   4.66	  20.78	
     27	 -16.74	 -15.78	  0.105	0.99927							#	   3.90	  16.35	
     28	 -40.81	 -27.91	 -0.014	0.99970							#	   7.05	  15.47	
     29	 -12.48	 -21.60	  0.195	0.99905							#	   4.52	  19.50	
     30	  -4.91	 -10.98	  0.306	0.99977							#	   4.33	  24.45	
     31	 -19.01	  -8.10	  0.100	1.00074							#	   4.20	  25.04	
     32	 -15.04	 -26.32	 -0.095	1.00058							#	   6.67	  26.03	
     33	 -39.67	 -10.61	 -0.069	1.00013							#	   2.81	  27.82	
     34	  12.29	  -8.94	  0.075	0.99963							#	   4.13	  22.25	
     35	  21.05	   1.88	 -0.158	1.00009							#	   2.68	  23.75	
     36	  11.28	  -4.51	 -0.033	1.00063							#	   3.38	  27.93	
     37	  -0.89	  16.58	 -0.035	1.00030							#	   3.80	  31.63	
     38	  10.49	  -1.35	 -0.261	1.00036							#	   4.17	  26.76	
     39	  20.47	   4.84	 -0.169	1.00089							#	   2.60	  23.35	
     40	  19.37	 -12.89	  0.075	0.97835							#	   6.67	  18.55	
     41	  12.60	  10.35	 -0.045	0.93543							#	   6.65	  17.56	
     42	  21.32	  31.96	 -0.115	0.96177							#	   4.41	  15.29	
     43	  10.19	  28.99	 -0.098	0.99480							#	   3.63	  12.87	
     44	  19.12	  27.57	 -0.189	0.99989							#	   3.50	  11.22	
     45	  29.46	  18.32	 -0.031	0.99939							#	   3.42	  15.03	
     46	  19.38	  12.73	  0.034	0.99933							#	   2.68	  15.18	
     47	  25.03	   2.26	  0.073	1.00130							#	   2.24	  18.77	
     48	  28.98	   9.32	 -0.009	1.00078							#	   2.41	  18.40	
     49	  17.78	  22.56	 -0.024	1.00000							#	   4.10	  18.33	
     50	  14.04	  15.95	 -0.109	0.99979							#	   3.57	  25.48	
     51	  16.37	   7.39	 -0.237	0.99983							#	   2.88	  23.94	
     52	  32.24	   4.89	 -0.052	1.00029							#	   2.06	  23.28	
     53	  27.97	  15.03	 -0.000	1.00022							#	   3.44	  22.21	
     54	  21.03	  10.55	 -0.006	0.99971							#	   2.33	  23.17	
     55	  30.86	  11.73	 -0.048	1.00071							#	   2.77	  20.05	
     56	  40.63	  -0.65	 -0.034	1.00020							#	   1.49	  21.88	
     57	  19.06	  18.01	  0.033	1.00076							#	   4.69	  22.36	
     58	   7.62	   5.07	 -0.055	1.00225							#	   0.70	  24.74	
     59	  22.48	  11.11	 -0.098	1.00049							#	   2.96	  24.85	
     60	  16.91	   8.45	 -0.023	0.99971							#	   1.79	  24.96	
     61	   5.56	  11.41	  0.062	1.00027							#	   1.49	  26.76	
     62	   8.08	   6.30	  0.151	1.00041							#	   1.22	  26.76	
     63	  -1.73	   8.46	  0.041	1.00006							#	   1.48	  27.53	
     64	  -2.45	   3.53	 -0.033	1.00182							#	   1.14	  24.82	
     65	  -9.84	  12.49	 -0.052	1.00191							#	   2.87	  23.06	
     66	  -6.26	   1.72	 -0.006	1.00149							#	   0.80	  26.32	
     67	 -10.84	   2.12	 -0.001	1.00031							#	   1.32	  22.69	
     68	 -16.68	   0.08	 -0.026	1.00005							#	   1.83	  26.03	
     69	  -3.28	 -16.07	 -0.092	0.99969							#	   3.04	  29.14	
     70	 -12.67	  -3.80	 -0.080	0.99967							#	   1.25	  25.15	
     71	  -5.01	 -13.26	 -0.067	0.98251							#	   3.71	  22.87	
     72	   3.21	 -13.92	 -0.016	0.95698							#	   5.03	  21.30	
     73	   5.13	 -23.85	 -0.023	0.96572							#	   4.95	  19.87	
     74	   5.81	 -20.02	 -0.122	0.95598							#	   4.60	  18.59	
     75	   6.94	 -13.20	 -0.059	0.92943							#	   7.15	  16.06	
     76	   5.91	 -33.32	 -0.037	0.91462							#	   6.21	  12.46	
     77	   0.23	 -51.12	 -0.044	0.91195							#	   5.73	  10.41	
     78	  14.52	 -68.56	 -0.168	0.93483							#	   3.64	   8.72	
     79	  23.77	 -79.05	  0.060	0.95498							#	   3.71	  10.85	
     80	   0.34	 -37.08	 -0.035	0.98590							#	   4.61	  11.62	
     81	  -3.64	 -39.80	  0.000	0.99099							#	   4.44	  18.80	
     82	  -4.46	 -33.24	  0.030	0.98669							#	   5.37	  20.97	
     83	  -0.72	 -35.06	 -0.136	0.99500							#	   6.59	  15.87	
     84	  19.62	 -65.39	 -0.021	0.98835							#	   4.06	  11.91	
     85	  25.42	 -34.52	  0.051	0.99252							#	   5.65	  13.45	
     86	  42.86	 -56.13	 -0.053	0.98209							#	   5.62	  15.36	
     87	  12.66	 -40.98	 -0.081	0.98196							#	   6.64	  18.66	
     88	   8.31	 -11.73	  0.076	0.97861							#	   3.41	  20.31	
     89	  -0.48	 -14.93	  0.067	0.97118							#	   3.19	  28.52	
     90	   1.12	 -21.57	 -0.042	0.96116							#	   5.58	  15.14	
     91	  -9.09	 -32.05	  0.088	0.96327							#	   7.19	  12.17	
     92	   5.37	 -60.56	 -0.217	0.96725							#	   3.38	   6.74	
     93	   2.65	 -43.16	  0.140	0.96022							#	   7.00	   6.30	
     94	 -43.70	 -30.83	  0.020	0.96003							#	  10.68	   7.62	
