      1									skipped		#	   8.30	   1.91	
      2	 -81.57	 -23.04	 -0.015	1.00001							#	   4.40	   4.44	
      3	 -63.10	 -53.16	 -0.079	0.99954							#	   2.94	   6.38	
      4	-114.37	  -6.27	 -0.017	1.00350							#	   3.37	   4.11	
      5									skipped		#	   2.86	   1.14	
      6	-205.88	 121.84	  0.152	1.01717							#	   2.33	   2.46	
      7	-212.16	 123.80	  0.264	0.99821							#	   3.77	   3.63	
      8									skipped		#	   6.45	   1.72	
      9									skipped		#	   5.27	   1.50	
     10	-143.95	 107.17	 -0.030	1.03254							#	   4.08	   2.27	
     11	-116.89	  75.64	  0.202	1.02526							#	   3.16	   3.23	
     12	-104.04	  74.18	  0.249	1.04558							#	   3.10	   2.24	
     13	 -36.82	  17.42	  0.019	1.02429							#	   4.10	   6.93	
     14	 -58.86	  14.86	  0.083	1.04500							#	   5.39	   7.66	
     15	 -36.43	   4.23	  0.185	1.08383							#	   6.80	   4.91	
     16	 -50.52	  29.80	 -0.113	1.15159							#	   7.88	   4.00	
     17	 -73.98	  29.02	  0.081	1.14127							#	   5.43	   2.79	
     18									skipped		#	   3.80	   1.32	
     19	 -20.55	  -1.44	 -0.140	1.01658							#	   1.23	  13.23	
     20	 -38.65	 -17.24	 -0.022	1.00507							#	   1.28	  10.12	
     21	 -32.50	 -22.79	  0.076	1.01720							#	   2.38	   8.94	
     22	 -13.22	 -19.34	 -0.048	1.02734							#	   2.71	  11.47	
     23	 -31.93	 -12.87	 -0.188	1.05892							#	   4.52	  10.85	
     24	 -33.57	   1.12	 -0.309	1.08439							#	   5.76	   8.69	
     25	  10.47	 -21.31	 -0.051	1.02065							#	   4.34	   8.65	
     26	  -7.77	 -12.53	 -0.060	1.00003							#	   1.19	  18.91	
     27	 -10.78	  -1.68	 -0.110	0.99996							#	   0.48	  25.44	
     28	  -7.31	 -12.24	 -0.102	0.99993							#	   1.06	  25.15	
     29	   0.81	 -15.52	 -0.107	1.00051							#	   1.82	  28.12	
     30	   2.44	   4.96	  0.096	0.99989							#	   1.42	  27.24	
     31	  -2.90	 -16.57	  0.037	1.00005							#	   3.44	  27.64	
     32	   2.66	   5.44	  0.097	0.99968							#	   4.83	  26.36	
     33	  -8.07	   4.68	  0.015	1.00001							#	   3.10	  25.84	
     34	  -3.10	  -0.36	  0.049	1.00002							#	   3.81	  25.81	
     35	 -18.88	  -1.32	  0.050	0.99967							#	   4.54	  23.31	
     36	 -26.69	 -12.24	  0.127	1.00018							#	   5.09	  23.46	
     37	 -16.82	   1.31	  0.023	0.99908							#	   7.12	  23.83	
     38	 -10.63	 -12.74	  0.088	0.99970							#	   3.28	  25.40	
     39	 -13.64	   3.13	  0.048	0.99975							#	   7.41	  23.86	
     40	 -20.09	  -3.61	  0.120	0.99988							#	   3.14	  20.75	
     41	 -13.46	 -14.21	  0.053	1.00009							#	   2.81	  21.81	
     42	  -9.00	 -14.39	  0.059	0.99985							#	   1.06	  22.51	
     43	 -14.43	 -15.91	 -0.013	0.99992							#	   2.07	  23.13	
     44	  -1.58	 -11.18	  0.040	0.99928							#	   1.48	  23.24	
     45	   2.19	 -29.41	  0.148	0.99970							#	   4.44	  20.42	
     46	 -11.16	 -26.57	 -0.106	0.99990							#	   3.74	  22.07	
     47	 -16.12	   2.04	  0.054	0.99997							#	   2.74	  23.57	
     48	 -23.18	   2.61	 -0.065	0.99997							#	   2.26	  22.36	
     49	 -12.08	  -1.22	 -0.204	1.00011							#	   1.97	  25.18	
     50	 -12.49	  11.26	 -0.188	0.99999							#	   4.21	  23.90	
     51	 -15.15	   2.44	  0.002	1.00031							#	   4.96	  25.22	
     52	 -15.98	   3.80	 -0.087	1.00019							#	   2.95	  24.82	
     53	  -9.98	  -4.11	  0.011	0.99941							#	   2.11	  27.38	
