      1	 -58.76	  20.93	 -0.153	0.99960							#	   1.30	  20.97	
      2	 -24.81	  -5.51	 -0.316	1.00066							#	   1.25	  22.98	
      3	  13.50	 -37.43	  0.128	1.00270							#	   2.60	  13.04	
      4	  -1.98	 -12.93	  0.124	1.00348							#	   2.31	  19.89	
      5	 -16.03	 -16.15	  0.014	1.00028							#	   4.46	  28.76	
      6	 -25.02	  -8.28	  0.013	1.00143							#	   0.90	  25.81	
      7	   2.58	   4.99	 -0.048	0.99958							#	   0.45	  23.39	
      8	  22.61	  14.89	 -0.099	0.99755							#	   2.42	  22.31	
      9	  16.15	  -2.46	  0.049	1.00007							#	   1.53	  26.48	
     10	 -12.28	   1.01	 -0.081	1.00030							#	   1.05	  31.72	
     11	  -7.39	   7.84	 -0.023	1.00004							#	   1.26	  26.61	
     12	  -8.14	  -1.35	 -0.032	1.00154							#	   0.68	  27.96	
     13	  -3.07	   0.38	 -0.033	0.99953							#	   0.15	  29.17	
     14	   3.15	 -14.69	  0.106	0.99945							#	   2.99	  23.79	
     15	   7.20	  -4.06	  0.098	0.99946							#	   0.54	  23.79	
     16	  -2.18	   7.11	 -0.039	0.99939							#	   0.77	  22.45	
     17	  -9.51	   3.33	 -0.177	0.99907							#	   1.23	  24.06	
     18	  -6.76	  -6.17	  0.004	1.00092							#	   0.97	  24.06	
     19	   8.81	   7.06	  0.023	1.00099							#	   1.44	  27.02	
     20	  14.96	   3.94	  0.029	0.99884							#	   2.74	  26.08	
     21	   8.21	  -4.23	  0.051	0.99940							#	   0.83	  29.30	
     22	 -11.68	  -1.62	  0.038	0.99924							#	   1.60	  27.02	
     23	   1.43	  -0.02	  0.031	0.99879							#	   0.06	  32.93	
     24	  14.13	   0.13	 -0.050	1.00189							#	   1.87	  27.96	
     25	   5.03	  -5.91	 -0.154	1.00278							#	   0.69	  24.19	
     26	 -13.26	 -11.76	  0.032	0.99899							#	   4.49	  25.27	
     27	  -9.84	  11.28	  0.015	0.99647							#	   1.80	  22.72	
     28	   3.55	   1.14	  0.109	0.99874							#	   0.17	  28.36	
     29	   2.31	   9.38	 -0.114	1.00411							#	   1.23	  23.79	
     30	   0.30	  -3.36	 -0.022	1.00009							#	   0.16	  30.78	
     31	   7.04	   0.27	  0.041	0.99923							#	   0.44	  29.17	
     32	  -7.47	  -3.85	  0.040	1.00098							#	   0.78	  29.17	
     33	   2.90	   0.65	  0.038	0.99907							#	   0.21	  29.70	
     34	  -2.90	  -7.91	 -0.082	1.00066							#	   1.54	  26.48	
     35	   7.97	  -0.17	  0.001	0.99962							#	   0.70	  28.63	
     36	   1.85	   8.55	 -0.009	0.99990							#	   1.90	  24.33	
     37	   1.55	   1.85	 -0.012	0.99825							#	   0.16	  28.63	
