      1	  -1.28	 -17.85	  0.139	1.00169							#	  17.12	   4.07	
      2	   0.77	  13.17	  0.023	1.00103							#	   0.98	   8.93	
      3	 -13.71	   6.94	  0.044	0.99948							#	   1.27	   6.98	
      4	 -22.52	   9.97	  0.096	0.99851							#	   2.29	   6.62	
      5	   0.03	   1.35	  0.018	0.99669							#	   0.46	   9.05	
      6	   8.48	   1.95	  0.004	1.00113							#	   0.53	   7.14	
      7	  12.29	  -6.44	 -0.125	0.99988							#	   1.62	   5.98	
      8	  10.87	   9.96	  0.018	0.99738							#	   2.40	   5.78	
      9	   6.49	  -2.51	  0.125	0.99834							#	   0.91	   7.34	
     10	   9.81	   3.12	 -0.143	0.99568							#	   1.74	   7.70	
     11	  11.67	  -3.26	  0.006	0.99790							#	   2.08	   8.69	
     12	  36.94	   0.34	 -0.064	0.99885							#	   8.68	   7.50	
     13	  47.12	   2.42	 -0.036	0.99840							#	   1.76	   6.30	
     14	  77.17	   7.61	  0.021	1.00022							#	   1.23	   5.30	
     15	  70.06	  -8.29	  0.266	0.99932							#	   1.98	   5.26	
     16	  42.28	  12.57	  0.384	0.99972							#	   4.37	   4.82	
     17	  47.40	   6.53	  0.157	0.99944							#	   3.19	   5.66	
     18	  44.17	  12.67	  0.119	0.99588							#	   5.13	   5.02	
     19	  26.50	  11.01	  0.535	0.99894							#	   3.34	   3.27	
     20	  26.65	  15.12	  0.375	0.99900							#	   3.52	   5.06	
     21	  18.75	   8.27	  0.307	0.99563							#	   2.00	   4.19	
     22	  40.45	  10.64	  0.269	0.99278							#	   5.23	   3.71	
     23	  58.72	 -11.54	 -0.111	0.99796							#	   1.97	   4.23	
     24	  52.79	   2.98	  0.052	1.00017							#	   2.70	   3.71	
     25	  33.14	  17.89	  0.291	1.00085							#	   3.87	   3.87	
     26	  16.34	   4.03	  0.438	0.99838							#	   1.33	   4.27	
     27	   2.31	  -0.18	  0.080	1.00077							#	   0.68	   6.02	
     28	   1.38	   7.86	  0.242	1.00038							#	   1.43	   5.26	
     29	 -27.03	   3.13	  0.217	1.00008							#	   4.69	   5.78	
     30	 -41.39	  20.58	  0.122	1.00234							#	   3.08	   4.82	
     31	   2.64	  -5.74	  0.083	1.00172							#	   1.37	   4.03	
     32	  -3.09	  -0.43	 -0.022	1.00280							#	   2.19	   6.22	
     33	 -26.33	   1.63	  0.107	0.99996							#	   5.10	   4.67	
     34	 -34.73	  -8.57	  0.052	1.00235							#	   2.86	   4.35	
     35	 -37.21	 -11.16	  0.172	0.99715							#	   3.87	   3.43	
     36	 -36.40	  -3.26	  0.041	0.99272							#	   2.80	   2.87	
     37	 -37.54	 -13.50	 -0.012	1.00010							#	   3.36	   5.86	
     38	 -41.34	   7.14	 -0.051	0.99916							#	   1.99	   4.63	
     39	 -45.55	  -0.33	 -0.074	1.00080							#	   1.69	   4.86	
     40	 -15.91	   4.67	  0.034	0.99709							#	   6.07	   6.50	
     41	 -17.85	   3.58	 -0.057	0.99702							#	   4.09	   6.22	
     42	   5.77	   5.99	 -0.011	0.99923							#	   1.55	   7.14	
     43	 -31.85	   8.25	  0.097	0.99765							#	   4.73	   4.94	
     44	 -13.02	   7.08	  0.014	0.98517							#	   2.53	   5.82	
     45	  16.74	 -14.27	 -0.222	0.99486							#	   2.42	   5.38	
     46	  -9.60	  -3.36	 -0.236	1.00061							#	   2.68	   5.42	
     47	   1.45	 -15.89	 -0.003	0.99931							#	   2.61	   7.38	
     48	 -25.58	  -0.96	  0.044	0.97378							#	   5.32	   6.10	
     49	 -51.93	  -3.84	  0.001	0.95096							#	   4.91	   7.26	
     50	 -23.27	  -5.84	  0.013	0.93292							#	   7.43	   6.18	
     51	  -8.91	  -9.92	  0.025	0.92267							#	  10.16	   8.33	
     52	  -3.55	  -2.31	 -0.065	0.91564							#	   7.97	   7.50	
     53	   6.59	 -18.48	 -0.133	0.91444							#	  10.17	   6.82	
     54	 -30.79	  -9.00	 -0.046	0.88890							#	  12.72	   6.86	
     55	  -2.56	 -43.76	 -0.008	0.88232							#	   9.89	   6.02	
     56	  -8.79	 -39.90	  0.056	0.89338							#	   8.60	   5.34	
     57	  -2.87	 -14.55	  0.012	0.99876							#	   1.42	   7.78	
     58	 -38.25	   9.28	 -0.020	0.99925							#	   2.94	   5.54	
     59	 -49.23	   4.86	  0.035	0.99792							#	   1.93	   5.34	
     60	  -6.36	 -17.70	 -0.129	1.00056							#	   2.38	   7.14	
     61	  10.91	 -23.60	 -0.154	1.00064							#	   3.67	   7.14	
     62	   3.70	 -15.79	 -0.019	1.00106							#	   3.73	   9.33	
     63	  11.00	 -37.48	 -0.106	0.99891							#	   6.95	   5.50	
     64	  -0.45	 -63.66	 -0.143	0.99874							#	   3.60	   6.06	
     65	   3.64	 -60.80	  0.059	0.99827							#	   4.04	   3.19	
     66	   2.97	 -42.50	  0.597	0.99817							#	   4.67	   2.79	
     67	  20.10	 -51.41	  0.756	0.98959							#	   2.32	   2.07	
     68	   7.84	   0.50	  0.206	0.98888							#	   1.62	   2.59	
     69	  -1.05	   5.18	  0.037	1.00154							#	   4.16	   3.71	
     70	 -14.42	  15.40	  0.031	1.00240							#	   4.47	   3.51	
     71	   8.70	   6.51	  0.085	1.00037							#	   3.62	   3.15	
     72	  -1.18	  14.51	  0.050	1.00165							#	   7.71	   2.99	
     73	  -4.52	  19.12	  0.034	0.99920							#	   5.09	   3.47	
     74	  23.38	  -5.58	  0.057	0.99891							#	   2.14	   2.59	
     75	   3.45	   1.21	 -0.022	0.99898							#	   7.10	   3.51	
     76	 -80.43	   2.11	 -0.609	1.00932							#	   2.77	   2.47	
     77	 -71.79	  11.99	 -0.999	1.00867							#	   3.61	   2.03	
     78	 -43.54	  -1.27	 -0.846	0.99922							#	   7.25	   2.95	
     79	 -46.27	 -16.26	 -0.695	1.00285							#	   7.15	   2.39	
     80	 -24.81	  -2.91	 -0.881	0.99510							#	   3.92	   2.03	
     81	 -23.50	 -30.18	 -0.327	0.99390							#	   6.66	   3.63	
     82	  55.36	  -9.51	 -0.434	0.99453							#	   4.08	   2.87	
     83	  33.24	   4.80	  0.423	0.99699							#	   7.57	   3.59	
     84	  64.14	  13.73	  0.371	0.99593							#	   5.49	   2.99	
     85									skipped		#	   5.53	   1.83	
     86	   7.76	   1.40	 -0.003	1.00158							#	   4.53	   2.79	
     87	 -30.87	 -17.83	 -0.714	0.99658							#	   5.16	   2.91	
     88	  16.72	   3.28	 -0.191	1.00433							#	   5.04	   4.39	
     89	  18.59	  15.98	 -0.356	1.00216							#	   6.21	   3.55	
     90	  21.59	  16.92	 -0.291	1.00331							#	   6.89	   3.23	
     91	   7.02	  28.15	 -0.678	0.99668							#	   5.85	   2.11	
     92	   2.78	  33.98	 -0.617	1.00245							#	   5.45	   2.83	
     93	  14.84	   9.79	 -1.512	1.01128							#	   4.22	   2.15	
     94	  -4.96	 -14.56	 -0.343	1.00088							#	   3.27	   3.03	
     95	  -4.12	  -3.28	 -0.259	0.99713							#	   2.11	   5.42	
     96	  14.39	  -3.29	 -0.375	0.99634							#	   4.00	   3.79	
     97	 -29.24	   0.12	 -0.059	0.99871							#	   3.37	   3.11	
     98	 -33.43	  15.87	 -0.102	1.00048							#	   6.65	   4.86	
     99	 -40.95	 -10.46	  0.618	1.00791							#	   4.20	   2.67	
    100									skipped		#	   4.16	   1.52	
    101									skipped		#	   6.01	   1.91	
    102	 -28.89	   0.09	 -0.107	1.00701							#	   5.20	   2.71	
    103	 -26.31	 -14.82	 -0.304	1.01466							#	   4.54	   2.23	
    104									skipped		#	   5.18	   1.48	
    105									skipped		#	   4.65	   1.99	
    106									skipped		#	   3.07	   1.40	
    107	 -30.07	   4.52	 -0.127	0.99678							#	   4.52	   2.39	
    108	  17.83	  -9.17	 -0.249	0.99574							#	   3.17	   2.19	
