      1	 -25.78	  -0.04	 -0.052	1.00268							#	  28.20	   2.23	
      2	 -19.27	   3.14	 -0.093	1.00457							#	   4.70	   4.74	
      3	   2.70	  -7.98	 -0.184	0.99854							#	   2.63	   4.62	
      4	   4.52	 -23.69	 -0.078	0.99772							#	   4.09	   4.66	
      5	  28.69	  -1.74	 -0.013	0.99954							#	   5.03	   5.37	
      6	  -0.84	 -19.93	 -0.069	0.99833							#	   3.54	   6.15	
      7	 -22.09	  31.67	 -0.068	1.00219							#	   7.39	   4.70	
      8	  11.03	  35.23	  0.012	1.00059							#	   9.44	   4.31	
      9	 -28.25	  41.40	 -0.030	1.00009							#	   5.89	   3.96	
     10	   0.12	  33.60	 -0.240	0.99950							#	   8.96	   3.61	
     11	  55.97	  19.93	 -0.069	1.00469							#	   4.94	   2.27	
     12	  -2.56	   3.28	 -0.173	0.99696							#	   5.10	   3.21	
     13	   5.61	   7.82	 -0.344	0.99478							#	   6.39	   3.17	
     14	  25.86	  -2.39	  0.026	1.00170							#	   4.01	   2.39	
     15	  -7.30	   3.29	 -0.232	1.00400							#	   1.41	   2.90	
     16	  15.24	   9.36	 -0.099	0.99882							#	   2.93	   2.82	
     17	   6.96	  -7.12	 -0.386	0.99540							#	   1.83	   2.82	
     18									skipped		#	   4.42	   1.76	
     19	  40.53	  -6.63	 -0.346	0.99289							#	   1.98	   3.17	
     20	 -10.09	  -3.99	 -0.368	0.99670							#	   1.06	   3.13	
     21	  16.64	   8.93	 -0.071	1.00302							#	   3.03	   2.55	
     22	 -14.65	   1.87	  0.011	1.00482							#	   1.80	   4.11	
     23	  19.49	  -4.97	 -0.060	1.00501							#	   3.00	   4.11	
     24	   5.25	   5.86	 -0.012	1.00535							#	   1.25	   3.80	
     25	 -10.88	  10.00	 -0.086	0.99926							#	   3.29	   4.08	
     26	   4.82	  -6.24	 -0.016	0.99791							#	   1.35	   4.19	
     27	  -0.16	  22.74	  0.024	1.00227							#	   3.85	   4.04	
     28	  -2.75	   9.48	 -0.030	0.99908							#	   1.34	   4.11	
     29	   5.99	   1.45	 -0.004	0.99954							#	   1.27	   3.61	
     30	  15.29	   1.69	  0.066	1.00690							#	   2.77	   2.31	
     31	  -1.63	   2.95	  0.328	0.99475							#	   1.56	   2.86	
     32	   4.28	  -0.01	  0.081	0.99520							#	   1.84	   3.13	
     33	  -0.31	  -0.73	  0.008	0.99729							#	   4.23	   3.17	
     34	  -5.24	  -3.65	 -0.158	0.99702							#	   4.52	   2.90	
     35	   5.50	  10.31	  0.244	0.99563							#	   3.20	   2.47	
     36	   4.68	  -4.94	  0.127	0.99655							#	   2.84	   3.37	
     37	  19.62	 -23.29	 -0.406	1.00258							#	   3.90	   2.04	
     38	 -10.17	 -10.65	 -0.848	0.99983							#	   3.68	   2.04	
     39	  -9.85	  -7.23	 -0.035	1.00052							#	   6.09	   3.76	
     40	   0.62	  -9.85	  0.057	0.99837							#	   5.94	   2.86	
     41	 -26.55	  -3.31	  0.129	1.00083							#	   7.90	   3.53	
     42	  -3.69	 -18.21	 -0.068	0.99985							#	   5.95	   4.31	
     43	   9.05	 -26.83	 -0.147	1.00043							#	   7.09	   3.72	
     44	   3.50	  -1.45	  0.024	0.99926							#	   3.07	   3.96	
     45	 -13.08	  -7.09	 -0.073	0.99828							#	   4.92	   5.33	
     46	  -1.18	  -6.51	 -0.072	1.00135							#	   3.69	   6.15	
     47	   9.23	  -5.81	  0.026	1.00082							#	   2.83	   5.72	
     48	  -0.31	  -1.69	  0.000	0.99817							#	   4.24	   5.84	
     49	  21.91	  -4.13	 -0.386	0.99830							#	   4.48	   4.11	
     50	  11.20	 -24.79	  0.038	0.99920							#	   4.37	   5.33	
     51	  22.39	 -11.24	  0.035	1.00140							#	   5.40	   5.21	
     52	  10.84	  14.98	  0.073	0.99977							#	   3.70	   5.92	
     53	 -11.98	  -0.64	 -0.048	0.99988							#	   3.33	   6.03	
     54	  -5.99	  17.72	 -0.110	0.99988							#	   6.02	   5.84	
     55	   4.94	  25.83	  0.021	0.99909							#	   5.90	   5.29	
     56	 -12.16	  26.35	  0.054	0.99975							#	   7.91	   4.78	
     57	  32.68	   8.05	  0.045	1.00342							#	   5.98	   4.35	
     58	 -15.58	   8.34	 -0.081	1.00135							#	   4.24	   4.23	
     59	   2.70	  -2.95	 -0.021	0.99978							#	   2.19	   7.92	
     60	   3.85	   9.70	  0.107	1.00104							#	   2.72	   5.80	
     61	   0.34	  -0.95	  0.054	1.00097							#	   1.16	   8.97	
     62	  -2.27	  -0.96	  0.039	1.00040							#	   1.25	  12.15	
     63	  -5.53	   0.80	  0.013	0.99932							#	   0.73	  10.03	
     64	   1.44	 -16.89	  0.081	1.00154							#	   3.53	   9.33	
     65	   5.38	 -16.85	  0.115	0.99954							#	   2.68	   8.50	
     66	 -17.87	 -23.70	  0.085	1.00023							#	   9.57	   6.97	
     67	  -1.44	 -18.84	  0.065	1.00029							#	   2.84	   8.35	
     68	  24.84	  -6.44	 -0.081	0.99794							#	   4.46	   5.49	
     69	  -4.85	  -6.61	 -0.004	0.99938							#	   0.97	   5.76	
     70	 -17.75	 -18.02	  0.113	1.00062							#	   5.21	   6.31	
     71	  -0.89	  -1.98	  0.013	0.99839							#	   1.05	   7.41	
     72	  -8.21	   9.32	  0.041	0.99866							#	   2.49	   6.15	
     73	  -9.78	  -3.65	  0.108	0.99998							#	   1.99	   6.11	
     74	  -7.49	  -7.94	  0.111	0.99856							#	   1.64	   5.60	
     75	   1.28	   2.42	 -0.059	1.00077							#	   0.90	   7.05	
     76	   2.59	  14.40	  0.050	1.00211							#	   4.18	   6.58	
     77	  18.15	   3.50	 -0.120	1.00225							#	   7.13	   4.94	
     78	  16.02	 -10.71	  0.004	0.99982							#	   4.43	   5.53	
     79	  31.35	 -12.84	 -0.057	1.00287							#	   7.70	   5.29	
     80	  -5.97	 -36.72	 -0.112	1.00113							#	   6.59	   4.15	
     81	   8.66	  -6.74	  0.138	0.99955							#	   4.37	   4.04	
     82	  17.52	   6.59	  0.118	0.99978							#	   7.66	   4.15	
     83	 -21.52	  14.31	 -0.044	1.00248							#	   4.32	   5.72	
     84	  15.55	  -0.60	 -0.008	0.99861							#	   7.52	   5.02	
     85	   1.29	   1.11	 -0.066	0.99910							#	   3.60	   4.98	
     86	  -9.46	  -7.85	 -0.016	1.00520							#	   3.04	   3.25	
     87	  11.84	  -1.51	  0.040	0.99964							#	   4.15	   3.17	
     88	   8.49	   0.30	  0.049	0.99816							#	   3.09	   4.11	
     89	  -9.98	  -8.08	 -0.110	0.99816							#	   2.10	   3.25	
     90	 -14.63	  -2.56	 -0.153	1.00186							#	   3.08	   3.76	
     91	  11.77	 -22.75	  0.139	0.99920							#	   8.51	   3.96	
     92	   3.90	  -7.16	 -0.045	0.99868							#	   2.83	   4.55	
     93	   0.54	 -37.53	 -0.157	1.00070							#	   6.02	   4.47	
     94	  24.32	 -12.86	 -0.005	1.00586							#	   6.93	   3.25	
     95	   7.01	  -1.07	  0.077	1.00057							#	   5.70	   3.84	
     96	  -6.55	  -3.94	  0.143	1.01056							#	   5.13	   4.04	
     97	   6.31	  10.64	  0.324	1.00010							#	   8.50	   2.98	
     98	   6.40	   4.22	  0.264	0.99978							#	   6.66	   3.84	
     99	   8.21	 -17.96	 -0.019	1.00130							#	   8.15	   3.33	
    100									skipped		#	   5.76	   1.29	
    101									skipped		#	   4.09	   1.29	
    102	 -23.68	 -45.49	 -0.116	1.00036							#	   4.15	   2.74	
    103									skipped		#	   2.93	   1.45	
    104									skipped		#	   4.03	   1.53	
    105	 -28.53	   2.21	  0.197	1.00357							#	   3.10	   2.59	
    106	  -7.37	 -52.17	  0.072	0.99607							#	   1.56	   3.84	
    107									skipped		#	   4.74	   1.96	
    108	  29.44	 -63.50	  0.091	0.99749							#	   4.78	   2.78	
    109									skipped		#	   1.85	   1.49	
    110									skipped		#	   3.26	   1.96	
    111	 -24.80	  -9.75	  0.432	1.00119							#	   6.21	   3.49	
    112	   7.71	 -11.20	  0.142	1.00062							#	   2.39	   5.25	
    113	 -29.04	   0.47	  0.020	0.99846							#	   7.10	   4.82	
    114	   3.17	   2.49	  0.179	0.99907							#	   1.41	   2.86	
    115	  30.94	 -19.44	 -0.137	1.00788							#	   6.99	   3.45	
    116	  -1.54	  -3.61	  0.003	1.00167							#	   1.31	   5.56	
    117	  -5.16	  -2.57	 -0.110	1.00139							#	   1.86	   4.82	
    118	 -25.57	  20.14	  0.060	1.00002							#	   4.63	   5.53	
    119	 -32.86	  53.95	  0.148	0.99957							#	   7.25	   4.74	
    120	 -41.75	  26.70	  0.051	0.99787							#	   7.60	   4.86	
    121	  43.23	   4.25	  0.421	0.99971							#	   3.55	   3.57	
    122	  -7.90	  25.62	  0.487	0.99283							#	   5.90	   2.78	
    123	  -1.09	  66.70	  0.036	0.98964							#	   2.23	   2.59	
    124									skipped		#	   8.92	   1.02	
    125	  32.59	 101.80	 -0.209	0.99973							#	   6.97	   2.35	
    126									skipped		#	   4.24	   1.76	
    127	 -55.24	  20.44	 -0.173	1.00328							#	   5.02	   2.78	
    128	 -35.98	  25.75	 -0.026	1.00128							#	   9.35	   4.51	
    129	 -32.35	  24.84	 -0.163	1.00203							#	   5.88	   4.08	
    130	  19.98	  14.92	 -0.111	0.99985							#	   4.47	   5.53	
    131	  47.43	  17.45	 -0.096	1.00145							#	   3.42	   4.62	
    132	  17.69	  29.23	 -0.194	0.99608							#	   6.32	   4.43	
    133	  13.54	  13.66	 -0.060	0.99352							#	   3.42	   5.05	
    134	  -2.69	  31.16	 -0.015	1.00183							#	   5.16	   4.31	
    135	   1.84	  35.93	 -0.008	1.00119							#	   4.28	   5.41	
    136	 -14.57	  45.52	  0.025	1.00059							#	   3.69	   5.56	
    137	  -9.42	  28.00	 -0.099	1.00209							#	   4.88	   4.58	
    138	  44.12	   9.30	  0.078	1.00492							#	   2.34	   3.17	
    139									skipped		#	   2.81	   1.49	
    140	  13.12	  10.33	 -0.336	1.00900							#	   2.18	   2.63	
    141	 -10.62	  10.80	 -0.099	1.01489							#	   1.53	   2.43	
