      1	  -3.03	  -0.52	 -0.142	1.00112							#	   1.32	  30.51	
      2	   6.37	  -5.78	 -0.171	1.00023							#	   6.23	  27.96	
      3	   6.17	  -6.64	 -0.109	0.99940							#	   3.26	  30.65	
      4	  -0.75	  -8.08	 -0.210	1.00055							#	   2.09	  30.11	
      5	   6.06	   2.84	 -0.047	1.00002							#	   2.16	  33.20	
      6	   3.80	   1.90	 -0.029	1.00064							#	   1.21	  40.19	
      7	   3.14	   0.14	  0.008	1.00110							#	   0.82	  37.50	
      8	  -2.34	   1.74	  0.047	1.00074							#	   0.66	  35.48	
      9	   5.55	   6.13	  0.144	0.99998							#	   3.20	  31.05	
     10	   3.48	   2.39	  0.032	1.00025							#	   0.82	  34.54	
     11	   3.75	   5.87	 -0.047	1.00046							#	   1.89	  30.65	
     12	  -1.05	   2.47	  0.042	1.00036							#	   0.58	  32.39	
     13	   0.31	   9.24	  0.015	1.00077							#	   3.31	  34.01	
     14	   1.36	   5.49	  0.123	1.00046							#	   1.04	  36.42	
     15	  -1.08	   5.30	  0.047	1.00118							#	   1.74	  33.74	
     16	  -5.40	  -1.74	  0.048	0.99998							#	   1.63	  40.32	
     17	  -1.07	   2.52	  0.005	1.00016							#	   0.70	  34.81	
     18	  -4.71	  -5.21	  0.034	1.00162							#	   2.42	  33.33	
     19	  -2.31	  -0.75	 -0.049	0.99881							#	   0.73	  28.49	
     20	  -6.50	  -5.55	  0.178	1.00308							#	   3.84	  33.47	
     21	   0.06	   2.38	  0.115	1.00031							#	   0.52	  35.48	
     22	  -0.86	  -1.15	  0.048	1.00079							#	   0.49	  34.54	
     23	  -3.54	   4.31	  0.036	1.00040							#	   1.58	  29.30	
     24	 -10.23	  -1.04	 -0.018	0.99947							#	   3.44	  31.18	
     25	  -1.92	   7.65	  0.035	1.00169							#	   2.74	  28.09	
     26	   0.33	   3.39	 -0.069	0.99954							#	   1.07	  32.53	
     27	   3.89	   3.32	 -0.005	0.99910							#	   1.23	  28.90	
     28	  -3.32	  -0.94	  0.006	1.00021							#	   0.60	  34.81	
     29	   6.43	   5.67	  0.168	0.99836							#	   2.35	  32.93	
     30	  -0.20	  -1.10	  0.093	0.99973							#	   0.29	  31.59	
     31	   1.87	   1.84	  0.093	0.99854							#	   0.51	  35.08	
     32	  -3.78	  -7.00	 -0.024	0.99897							#	   2.45	  32.26	
     33	   3.68	  -2.38	  0.083	0.99976							#	   0.83	  31.99	
     34	   1.81	  -6.20	 -0.054	1.00061							#	   2.27	  30.78	
     35	  -1.30	  -9.86	  0.034	0.99857							#	   4.73	  31.99	
     36	  -2.60	  -7.96	  0.028	1.00056							#	   1.51	  34.01	
     37	   3.12	  -4.76	  0.113	0.99974							#	   1.17	  31.05	
     38	  -1.26	  -3.94	  0.045	1.00054							#	   0.90	  31.18	
     39	   2.55	  -1.62	  0.053	0.99898							#	   0.59	  34.41	
     40	  -3.98	  -2.02	  0.039	1.00041							#	   0.70	  32.53	
     41	   2.75	   5.35	 -0.019	0.99993							#	   1.80	  31.85	
     42	   2.10	   4.66	 -0.060	1.00142							#	   1.42	  33.33	
     43	  -0.42	   8.81	  0.086	0.99879							#	   2.89	  32.26	
     44	  -5.39	   6.78	 -0.022	1.00059							#	   3.12	  31.05	
     45	   0.61	  13.65	  0.059	0.99996							#	   6.64	  28.63	
     46	   3.11	   9.38	  0.033	1.00022							#	   1.54	  27.82	
     47	   4.64	   7.23	  0.023	0.99994							#	   1.60	  28.90	
     48	   1.84	   2.26	 -0.002	1.00058							#	   0.50	  30.51	
     49	   4.77	   4.20	  0.053	1.00082							#	   1.03	  30.11	
     50	   1.39	  -1.73	  0.029	1.00101							#	   0.34	  32.53	
     51	   4.06	  -5.09	  0.139	1.00005							#	   1.89	  28.76	
     52	  -2.28	 -10.02	  0.033	1.00105							#	   2.31	  31.18	
     53	   4.22	  -3.30	  0.061	1.00063							#	   2.00	  30.65	
     54	   3.72	  -7.03	  0.036	0.99996							#	   3.50	  30.78	
     55	   2.27	  -9.52	  0.042	1.00037							#	   3.22	  33.60	
     56	  -0.95	 -11.31	 -0.028	1.00108							#	   2.99	  35.08	
     57	   1.47	  -4.50	 -0.071	0.99988							#	   1.12	  38.71	
