      1	 -39.87	  16.51	  0.036	0.99802							#	   8.35	  10.53	
      2	  -9.49	  12.67	  0.126	0.99776							#	   3.64	   9.72	
      3	  15.29	   2.19	  0.093	0.99650							#	   2.71	   9.32	
      4	  55.43	  18.63	  0.136	0.99953							#	   3.96	   5.09	
      5	  60.08	  -2.72	 -0.070	0.99758							#	   4.71	   5.79	
      6	  80.91	   2.13	 -0.164	1.00190							#	   4.11	   3.65	
      7	  34.43	 -15.82	  0.021	1.00150							#	   6.33	   6.66	
      8	  17.52	 -20.98	  0.193	0.99659							#	   4.90	  10.59	
      9	  40.63	 -31.40	  0.034	0.99982							#	   6.55	   8.51	
     10	  47.88	 -16.08	 -0.026	1.00077							#	   4.85	  12.56	
     11	  42.18	  -3.30	 -0.075	0.99965							#	   4.20	  14.24	
     12	  53.39	   6.61	 -0.089	1.00693							#	   3.32	  13.19	
     13	  35.59	  13.95	  0.064	1.02164							#	   4.71	  23.21	
     14	  31.57	   6.18	  0.016	1.01292							#	   3.19	  25.00	
     15	  23.69	  -7.90	  0.040	1.00415							#	   3.88	  22.63	
     16	  -6.84	  -5.47	 -0.022	1.00504							#	   4.39	  33.16	
     17	   7.34	   5.82	  0.035	1.00904							#	   4.38	  32.64	
     18	  13.10	  25.16	  0.052	1.01924							#	   3.55	  28.18	
     19	  18.02	  26.42	  0.071	1.02742							#	   2.81	  25.17	
     20	  31.23	  19.99	  0.011	1.02551							#	   5.39	  21.24	
     21	  31.36	  23.86	  0.015	1.02809							#	   3.91	  23.15	
     22	  34.61	  25.02	  0.120	1.03187							#	   4.64	  23.96	
     23	  27.44	   6.70	  0.046	1.03220							#	   4.57	  27.55	
     24	  38.69	   3.46	  0.042	1.03344							#	   4.17	  29.28	
     25	  17.36	  11.59	 -0.011	1.04253							#	   4.23	  30.96	
     26	   7.97	  10.83	  0.037	1.04054							#	   4.36	  32.47	
     27	  -8.58	   7.57	 -0.084	1.04117							#	   4.90	  34.14	
     28	   2.43	  -1.40	 -0.026	1.03318							#	   3.07	  38.43	
     29	 -11.29	   1.43	 -0.077	1.03356							#	   3.22	  28.47	
     30	 -28.66	   9.86	 -0.018	1.04347							#	   3.14	  25.98	
     31	  -6.96	   8.86	 -0.046	1.05215							#	   7.26	  27.03	
     32	  14.02	  -0.91	 -0.023	1.05365							#	   4.72	  31.25	
     33	  28.68	 -10.82	  0.083	1.00909							#	   2.67	  29.75	
     34	  16.35	   5.61	  0.042	1.00000							#	   3.47	  34.20	
     35	  36.49	   2.32	  0.039	0.99986							#	   2.04	  26.91	
     36	  49.24	  -7.98	 -0.008	1.00016							#	   3.25	  27.03	
     37	  11.98	  -7.43	 -0.051	1.00049							#	   2.37	  29.69	
     38	 -29.62	  13.51	 -0.107	1.00058							#	   3.55	  26.62	
     39	 -55.25	  24.39	 -0.209	1.00029							#	   3.09	  21.70	
     40	 -59.01	  12.56	 -0.109	0.99953							#	   3.35	  19.56	
     41	 -33.89	  16.32	 -0.153	0.99905							#	   5.10	  16.61	
     42	  18.02	  -2.63	  0.046	0.99937							#	   4.64	  36.63	
     43	  19.25	  -6.49	 -0.019	1.00058							#	   6.10	  32.93	
     44	  32.32	   3.62	 -0.125	0.99938							#	   4.17	  33.74	
     45	  16.55	  -1.64	 -0.105	1.00032							#	   5.29	  37.15	
     46	   3.49	  -0.28	 -0.080	0.99916							#	   3.49	  46.30	
     47	   5.14	 -13.52	  0.011	0.99919							#	   4.69	  42.30	
     48	  18.65	  -9.73	  0.065	0.99954							#	   5.22	  41.38	
     49	  24.50	  -6.09	  0.113	0.99937							#	   5.16	  40.39	
     50	   1.49	  -3.37	  0.010	0.99991							#	   3.13	  46.53	
     51	  10.00	   0.16	  0.023	1.00025							#	   2.46	  49.54	
     52	   4.47	  11.44	 -0.038	0.99954							#	   4.92	  49.59	
     53	  11.00	   0.14	  0.069	0.99932							#	   2.14	  47.80	
     54	  15.75	  -6.80	  0.086	0.99998							#	   2.98	  47.28	
     55	   7.98	  -4.19	 -0.027	0.99971							#	   1.97	  48.96	
     56	   0.70	   0.69	  0.070	1.00011							#	   2.09	  48.67	
     57	 -11.54	  -9.14	  0.045	1.00065							#	   5.08	  46.64	
     58	 -11.16	  -5.83	  0.004	0.99976							#	   4.22	  49.54	
     59	  -0.55	  -0.51	  0.011	0.99976							#	   3.34	  51.62	
     60	 -23.28	   4.32	  0.136	1.00039							#	   3.11	  24.02	
     61	 -67.47	   3.03	  0.054	1.00062							#	   3.91	  25.29	
     62	 -50.82	  -1.09	 -0.154	0.99929							#	   4.03	  25.29	
     63	 -34.96	  -2.54	 -0.123	0.99810							#	   3.64	  21.93	
     64	  24.39	 -16.96	  0.082	1.00086							#	   6.46	  42.48	
     65	 -23.86	   2.16	 -0.062	1.01125							#	   1.43	  12.09	
     66	 -96.65	   6.16	 -0.115	1.03475							#	   4.42	  13.95	
     67	 -93.92	   2.36	 -0.201	1.03487							#	   2.86	  13.25	
     68	 -56.79	  -2.19	  0.002	1.02278							#	   2.16	  21.35	
     69	 -63.58	   7.50	  0.036	1.01568							#	   0.80	  17.71	
     70	 -92.42	  18.27	  0.086	1.00887							#	   3.04	  10.42	
     71	-115.37	  19.40	  0.014	1.01191							#	   3.84	  11.69	
     72	 -91.20	  21.90	  0.008	1.01072							#	   3.62	   9.26	
     73	 -75.85	  33.19	 -0.178	1.00396							#	   2.23	  10.47	
     74	-109.62	  34.94	 -0.027	0.99969							#	   2.53	   7.06	
     75									skipped		#	   2.98	   1.22	
     76	-207.70	  56.42	  0.031	1.00540							#	   1.60	   2.66	
     77	-136.14	  37.45	 -0.070	1.00516							#	   2.47	   3.41	
     78	 -77.07	  21.14	 -0.016	0.99754							#	   4.83	   5.38	
     79	 -59.52	  22.45	  0.101	1.00079							#	   2.18	   7.06	
     80	 -82.50	  30.67	 -0.017	0.99922							#	   2.66	   8.39	
     81	 -86.85	  41.98	 -0.205	1.00063							#	   3.71	   9.14	
     82	 -67.10	  31.00	 -0.115	1.00055							#	   0.64	   8.74	
     83	 -64.22	  44.23	 -0.147	1.00252							#	   3.73	   9.90	
     84	 -49.60	  34.23	 -0.116	0.99959							#	   2.83	   9.90	
     85	 -37.73	  43.38	  0.025	1.00248							#	   3.69	   9.32	
     86	 -44.56	  71.19	  0.067	1.00524							#	   4.09	   4.40	
     87	 -76.71	  61.00	 -0.182	1.01470							#	   4.00	   6.25	
     88	 -57.06	  53.06	 -0.052	1.00914							#	   2.48	   5.56	
     89	 -41.04	  44.90	  0.042	1.00897							#	   4.40	   7.99	
     90	 -34.49	  32.93	 -0.026	1.01361							#	   1.27	   9.32	
     91	 -30.76	  24.82	  0.001	1.01260							#	   1.86	  11.40	
     92	 -21.14	  27.20	 -0.019	1.01762							#	   2.79	  14.99	
     93	  -1.55	  20.65	 -0.066	1.01795							#	   2.83	  16.72	
     94	 -11.67	  39.82	 -0.075	1.02224							#	   4.70	  16.38	
     95	 -13.21	  28.68	 -0.034	1.03009							#	   4.04	  17.01	
     96	 -10.46	  23.46	  0.194	1.02652							#	   4.03	  22.86	
     97	   5.22	   9.94	  0.113	1.02348							#	   3.88	  23.61	
     98	   3.03	  28.36	  0.128	1.02005							#	   1.76	  25.87	
     99	  -0.72	  14.55	 -0.050	1.02000							#	   5.06	  26.62	
    100	  12.34	  14.04	  0.048	1.01954							#	   4.35	  25.06	
    101	   5.20	  24.25	 -0.013	1.02100							#	   2.50	  21.88	
    102	 -12.73	  22.14	 -0.060	1.01770							#	   4.31	  24.88	
    103	 -17.19	  14.58	  0.046	1.01884							#	   5.27	  27.49	
    104	 -11.12	   0.61	  0.160	1.01647							#	   2.38	  23.78	
    105	   0.76	   9.53	 -0.015	1.01067							#	   2.44	  28.07	
    106	  -4.78	   1.34	  0.068	1.01321							#	   0.86	  28.01	
    107	 -12.73	  -1.31	  0.042	1.01132							#	   2.03	  27.78	
    108	  -4.87	   2.08	  0.103	1.00379							#	   0.70	  29.40	
    109	  -2.12	   3.13	  0.063	1.00340							#	   0.62	  29.05	
    110	  -3.56	   0.21	 -0.004	1.00434							#	   0.72	  30.03	
    111	  -2.64	   4.24	 -0.005	1.00508							#	   1.17	  33.33	
    112	  -1.28	  -1.39	  0.019	1.00651							#	   0.86	  33.51	
    113	  -4.55	  -0.53	 -0.036	1.01031							#	   2.04	  29.98	
    114	 -10.94	   3.66	 -0.064	1.01597							#	   5.06	  27.89	
    115	 -20.74	  -0.33	  0.071	1.01666							#	   3.06	  27.43	
    116	  -7.17	  -2.46	 -0.077	1.01222							#	   1.40	  30.27	
    117	 -13.81	  -2.39	 -0.049	1.00164							#	   3.04	  30.84	
    118	 -10.10	 -15.44	  0.195	0.99982							#	   5.40	  29.92	
    119	 -13.20	   5.27	 -0.173	0.99976							#	   2.29	  27.84	
    120	  17.34	 -10.16	 -0.010	1.00032							#	   4.27	  28.24	
    121	   1.46	  -0.65	 -0.129	1.00012							#	   0.23	  29.75	
    122	  -2.80	  -3.26	 -0.144	1.00021							#	   0.67	  31.66	
    123	   6.45	   5.87	 -0.195	1.00060							#	   1.51	  33.16	
