      1	  61.00	 -27.70	 -0.129	1.00509							#	  11.63	  26.53	
      2	  45.16	 -49.87	 -0.483	1.00645							#	   2.90	  24.41	
      3	  68.40	  -5.55	  0.047	0.99950							#	   3.35	  28.64	
      4	  20.93	 -49.84	 -0.029	1.00155							#	   7.30	  24.65	
      5	  43.77	  26.31	 -0.098	1.00278							#	   4.17	  25.86	
      6	  64.19	 -24.92	 -0.088	1.00089							#	   4.36	  27.31	
      7	  44.92	  21.24	  0.028	1.00084							#	   4.86	  31.19	
      8	  -2.72	 -63.08	  0.274	0.99832							#	   2.25	  26.18	
      9	   4.52	 -46.03	  0.045	1.00005							#	   4.05	  26.29	
     10	 -40.28	 -38.18	  0.036	0.99809							#	   6.80	  29.74	
     11	-128.97	  -4.62	  0.253	1.00056							#	   1.25	  23.47	
     12	-142.78	 -12.23	 -0.337	0.99074							#	   2.87	  21.24	
     13	-124.89	 -15.63	 -0.460	0.99550							#	   2.89	  20.30	
     14	-106.73	 -30.97	 -0.356	0.99544							#	   5.78	  24.41	
     15	-128.06	 -38.62	 -0.271	0.99597							#	   4.54	  21.08	
     16	-120.51	 -25.68	 -0.411	0.99561							#	   6.10	  19.20	
     17	 -39.67	   1.73	 -0.217	0.99584							#	   3.35	  33.35	
     18	 -23.83	  17.27	 -0.041	0.99660							#	   5.47	  34.17	
     19	 -17.78	   5.12	  0.043	0.99671							#	   3.55	  35.70	
     20	 -16.98	   8.80	  0.095	0.99763							#	   4.00	  34.68	
     21	  49.35	  14.25	  0.042	0.99773							#	   4.84	  33.86	
     22	  25.82	  31.31	  0.184	0.99397							#	   8.94	  34.52	
     23	  -0.77	  10.82	  0.108	0.99497							#	   1.48	  35.38	
     24	  -7.73	  36.48	  0.170	0.99592							#	   5.99	  33.82	
     25	  25.84	  46.68	 -0.088	0.99521							#	   3.95	  30.60	
     26	 -17.81	  24.98	  0.010	0.99561							#	   4.63	  34.91	
     27	 -29.90	  18.79	 -0.058	0.99718							#	   5.93	  31.66	
     28	 -15.64	  -4.87	 -0.036	0.99851							#	   2.24	  35.97	
     29	  27.50	  17.58	 -0.059	0.99740							#	   6.88	  35.97	
     30	   8.21	  -7.51	 -0.002	0.99833							#	   1.38	  32.80	
     31	  67.57	  -0.21	  0.041	0.99764							#	   0.72	  26.18	
     32	 119.06	  23.92	 -0.059	0.99970							#	   4.15	  18.85	
     33	 156.72	  29.49	 -0.201	0.99975							#	   6.14	  19.08	
     34	 100.42	  -1.93	 -0.121	1.00062							#	   3.13	  19.40	
     35	  63.91	 -35.66	 -0.136	1.00350							#	   4.07	  22.61	
     36	  44.26	 -35.80	 -0.067	1.00366							#	   5.02	  23.47	
     37	  78.36	 -11.18	  0.080	1.00225							#	   2.33	  24.76	
     38	 109.32	   1.82	  0.147	1.00220							#	   2.15	  22.53	
     39	 106.69	  23.27	  0.038	1.00561							#	   5.83	  23.00	
     40	 116.77	  11.24	  0.127	1.00504							#	   2.18	  20.92	
     41	  82.42	  33.68	 -0.084	1.00348							#	   5.53	  25.12	
     42	  59.58	  10.56	 -0.141	1.00518							#	   1.03	  29.62	
     43	  24.09	 -18.49	  0.032	1.00171							#	   5.67	  32.99	
     44	   5.67	 -13.36	 -0.143	1.00202							#	   1.12	  35.58	
     45	  30.79	  14.02	 -0.310	1.00277							#	   7.51	  29.90	
     46	  45.81	  26.57	 -0.296	1.00149							#	   3.27	  27.00	
     47	  62.81	  11.79	 -0.036	1.00188							#	   1.54	  30.09	
     48	  -6.89	  -3.15	 -0.099	0.99964							#	   1.23	  31.94	
     49	  37.33	  15.36	 -0.079	1.00206							#	   5.28	  33.70	
     50	  -5.45	  26.14	  0.071	1.00068							#	   2.64	  31.74	
     51	  18.49	  10.42	  0.038	1.00039							#	   3.73	  29.74	
     52	 -16.20	  37.02	 -0.184	0.99859							#	   5.75	  31.00	
     53	  28.09	  -0.65	  0.014	0.99972							#	   6.27	  28.25	
     54	  38.80	  -6.52	 -0.049	0.99806							#	   4.68	  28.21	
     55	  60.23	 -16.27	  0.056	0.99655							#	   2.59	  27.12	
     56	  71.78	 -10.10	 -0.224	0.99572							#	   2.94	  25.67	
     57	  94.08	   2.36	 -0.139	0.99494							#	   5.05	  24.57	
     58	  73.17	  13.38	 -0.076	0.99495							#	   1.82	  28.53	
     59	  69.60	   9.38	 -0.068	0.99854							#	   1.54	  27.31	
     60	  95.79	 -13.12	  0.115	0.99834							#	   5.46	  26.18	
     61	  95.92	  12.84	 -0.194	0.99941							#	   4.83	  29.19	
     62	  95.68	  11.59	 -0.129	0.99881							#	   4.66	  29.43	
     63	  68.97	  29.17	 -0.073	1.00045							#	   3.39	  29.35	
     64	  37.24	   0.30	 -0.015	1.00230							#	   3.19	  26.68	
     65	  14.14	  16.25	 -0.131	1.00043							#	   1.76	  29.43	
     66	  40.59	   1.38	 -0.128	1.00101							#	   2.50	  30.72	
     67	   4.41	  52.67	  0.004	0.99904							#	   1.34	  29.35	
     68	  50.64	  25.46	  0.083	0.99997							#	   5.96	  27.66	
     69	  27.74	  20.82	  0.092	0.99867							#	   4.72	  31.90	
     70	  38.07	  13.72	 -0.031	0.99923							#	   4.81	  29.51	
     71	   1.17	   6.46	  0.015	0.99847							#	   0.76	  33.07	
     72	  19.05	  -6.50	 -0.083	0.99934							#	   3.06	  31.97	
     73	  50.03	  19.35	 -0.049	1.00200							#	   3.72	  28.41	
     74	  55.23	   7.04	  0.069	0.99835							#	   1.18	  25.24	
     75	  75.47	   1.55	  0.003	0.99998							#	   1.97	  23.67	
     76	  10.68	 -14.38	 -0.087	0.99887							#	   2.63	  25.55	
     77	  43.10	 -21.64	  0.092	1.00016							#	   4.36	  27.63	
     78	  25.66	 -12.75	 -0.069	1.00291							#	   3.43	  26.65	
     79	  60.52	 -46.23	  0.170	1.00202							#	   1.26	  21.79	
     80	  57.67	 -13.76	  0.104	1.00635							#	   1.05	  20.69	
     81	  89.28	 -11.66	 -0.055	1.00369							#	   2.76	  22.84	
     82	  47.07	   1.14	  0.024	1.00290							#	   1.40	  25.00	
     83	 150.69	   2.04	 -0.158	1.00575							#	   1.70	  17.71	
     84	 107.66	  13.02	 -0.177	1.00793							#	   3.34	  19.32	
     85	 102.46	   4.73	 -0.117	1.00564							#	   2.89	  22.22	
     86	  56.20	   2.76	 -0.164	1.00772							#	   1.26	  22.06	
     87	  52.20	  50.64	 -0.363	1.01042							#	   3.59	  22.84	
     88	  15.20	  34.86	 -0.174	1.00797							#	   6.65	  21.71	
     89	   2.11	  51.51	 -0.224	1.00683							#	   1.92	  24.57	
     90	   3.72	  38.95	 -0.253	1.00723							#	   6.35	  25.27	
     91	  -1.36	  13.25	 -0.201	1.00401							#	   1.83	  26.92	
     92	 -20.54	  -0.88	 -0.050	1.00355							#	   4.34	  25.74	
     93	 -12.30	  13.80	 -0.261	1.00127							#	   4.26	  28.29	
     94	  40.30	   1.41	 -0.171	1.00016							#	   5.97	  28.10	
     95	  23.74	 -24.71	  0.077	1.00086							#	   7.68	  26.14	
     96	  29.59	  -1.31	  0.114	1.00162							#	   4.90	  29.08	
