      1	 -34.32	  11.10	  0.191	1.00078							#	   3.63	   9.95	
      2	 -33.53	  16.31	 -0.018	1.00202							#	   5.95	  11.93	
      3	 -33.28	  24.50	 -0.021	1.00983							#	   3.88	  12.05	
      4	 -23.01	  11.55	 -0.041	1.00691							#	   2.10	  11.70	
      5	  -8.62	  13.42	  0.082	1.00498							#	   0.88	  13.92	
      6	 -22.85	   4.75	  0.077	1.00338							#	   1.73	  14.64	
      7	 -19.69	  -7.79	  0.197	1.00308							#	   1.15	  16.51	
      8	 -17.19	  -4.35	 -0.001	1.00112							#	   0.90	  18.45	
      9	  -6.64	  10.87	  0.080	1.00015							#	   0.52	  17.31	
     10	  -3.45	   3.31	  0.105	1.00029							#	   0.29	  16.74	
     11	 -18.66	   6.47	 -0.066	1.00177							#	   1.51	  13.65	
     12	  -9.41	  -2.74	  0.011	1.00223							#	   0.91	  15.29	
     13	 -12.91	   6.95	 -0.077	1.00655							#	   1.17	  14.94	
     14	   1.53	   6.95	  0.019	1.00496							#	   1.91	  15.10	
     15	  -0.01	  -2.76	  0.047	1.00153							#	   1.88	  17.73	
     16	 -12.53	   6.25	 -0.025	1.00081							#	   0.96	  15.75	
     17	  -0.73	  -0.36	  0.024	1.00055							#	   1.75	  17.65	
     18	   3.64	   5.10	  0.005	1.00068							#	   2.04	  16.43	
     19	   7.45	  -3.11	  0.025	1.00370							#	   2.18	  16.16	
     20	  -2.28	 -12.95	 -0.007	1.00700							#	   1.39	  16.74	
     21	  -5.40	  -3.59	 -0.061	1.01157							#	   0.73	  16.77	
     22	   5.18	   7.27	 -0.069	1.01430							#	   1.54	  16.66	
     23	   1.61	   7.85	 -0.006	1.01713							#	   1.25	  16.28	
     24	  -5.35	   9.54	 -0.019	1.02038							#	   0.83	  14.03	
     25	  -8.58	  14.39	 -0.044	1.01733							#	   1.84	  15.10	
     26	  -9.32	  16.94	  0.022	1.01249							#	   1.88	  14.98	
     27	  -2.70	  -0.03	 -0.023	1.01025							#	   0.81	  15.44	
     28	  -5.07	   5.63	  0.022	1.01110							#	   0.89	  16.70	
     29	 -10.00	  14.75	 -0.012	1.01717							#	   3.84	  15.71	
     30	  -3.39	  20.69	  0.009	1.01488							#	   1.98	  14.79	
     31	 -14.99	   7.96	  0.009	1.01653							#	   2.73	  15.33	
     32	  -9.05	   3.46	  0.061	1.01212							#	   1.27	  15.02	
     33	 -11.68	   1.32	  0.059	1.00817							#	   1.24	  16.16	
     34	  -0.15	  -0.85	  0.045	1.00633							#	   0.16	  16.24	
     35	   3.17	 -19.57	  0.016	1.00723							#	   2.09	  16.51	
     36	   3.02	 -12.91	  0.011	1.00713							#	   1.27	  15.48	
     37	  -2.01	 -10.64	 -0.002	1.00340							#	   1.58	  15.40	
     38	  -9.41	  -0.22	  0.041	1.00047							#	   0.76	  14.98	
     39	 -11.11	 -10.38	 -0.009	1.00052							#	   2.20	  14.98	
     40	  -2.30	 -10.17	  0.101	1.00055							#	   2.30	  15.97	
     41	  -6.05	 -12.08	  0.026	1.00049							#	   2.62	  15.97	
     42	 -10.22	  -0.72	 -0.053	1.00066							#	   1.51	  15.33	
     43	 -17.88	 -11.46	  0.015	1.00010							#	   2.60	  16.16	
     44	 -17.88	  -8.18	 -0.025	1.00049							#	   1.69	  12.85	
     45	 -18.68	  -6.85	  0.000	1.00014							#	   1.58	  14.56	
     46	 -27.61	   2.05	 -0.016	0.99999							#	   2.51	  17.16	
     47	 -19.06	 -11.06	 -0.051	1.00027							#	   1.65	  16.58	
     48	 -30.34	  -5.52	  0.040	1.00067							#	   3.09	  13.69	
     49	 -36.45	  -7.20	  0.061	1.00104							#	   3.86	  14.49	
     50	 -28.38	   1.02	 -0.026	1.00010							#	   1.65	  15.78	
     51	 -21.04	  -1.82	  0.045	1.00003							#	   1.32	  16.36	
     52	 -28.20	   3.06	 -0.042	1.00015							#	   1.91	  17.54	
     53	 -26.81	   6.55	  0.011	1.00048							#	   2.00	  15.75	
     54	 -33.27	   4.97	  0.026	1.00022							#	   3.24	  14.45	
     55	 -46.57	  -1.92	  0.068	1.00060							#	   4.94	  13.23	
     56	 -60.46	   1.93	  0.052	0.99995							#	   1.33	  13.31	
     57	 -54.19	  16.32	 -0.012	1.00121							#	   2.90	   8.96	
