      1	  85.69	 -19.83	 -0.110	1.00112							#	  22.90	   7.53	
      2	  -2.81	   8.78	 -0.109	0.99949							#	   1.20	  13.68	
      3	   3.18	  -9.28	 -0.028	0.99984							#	   1.41	  14.38	
      4	   3.08	   5.08	 -0.058	1.00005							#	   1.32	  12.53	
      5	   8.10	   6.80	  0.005	1.00136							#	   1.99	  11.49	
      6	   1.26	  -9.54	  0.042	1.00054							#	   1.63	  11.77	
      7	  -4.38	  -7.63	  0.097	1.00091							#	   2.48	  11.67	
      8	  34.30	 -27.89	 -0.047	1.00068							#	  21.25	   9.38	
      9	  23.66	 -31.35	 -0.114	1.00090							#	   5.90	   9.27	
     10	  56.98	 -44.16	 -0.145	1.00120							#	   2.77	   7.95	
     11	  54.90	 -36.43	 -0.244	0.99935							#	   5.34	   8.33	
     12	  34.34	 -11.55	  0.014	1.00104							#	   5.36	  11.70	
     13	  43.12	  -7.67	  0.011	1.00192							#	   3.43	   9.76	
     14	  41.20	 -36.11	 -0.066	1.00107							#	   7.73	   9.44	
     15	  34.11	 -21.65	 -0.001	1.00133							#	   6.30	  11.11	
     16	  35.71	 -13.18	 -0.042	1.00221							#	   4.62	  12.19	
     17	  25.14	  -9.00	  0.002	1.00019							#	   3.52	  13.40	
     18	  15.74	  -8.77	  0.006	1.00102							#	   2.06	  16.49	
     19	  12.45	 -10.22	  0.023	1.00041							#	   1.94	  15.42	
     20	  18.03	  -7.54	  0.002	1.00182							#	   2.41	  17.47	
     21	  -5.39	 -11.80	  0.059	0.99917							#	   1.13	  17.71	
     22	  -2.95	  -4.68	  0.025	1.00082							#	   0.42	  18.13	
     23	   8.70	  -3.65	  0.023	0.99963							#	   1.10	  17.74	
     24	 -11.46	  -3.48	  0.004	0.99976							#	   1.52	  18.09	
     25	   1.55	  -1.00	 -0.025	1.00064							#	   0.50	  17.53	
     26	 -19.26	  -8.28	  0.029	0.99904							#	   7.42	  15.17	
     27	 -16.03	  -2.06	  0.050	0.99997							#	   2.22	  16.35	
     28	 -11.26	  -9.40	  0.120	0.99980							#	   2.24	  17.40	
     29	  29.80	  11.85	  0.054	1.00082							#	   9.18	  16.70	
