      1	  10.46	   0.92	 -0.060	1.00003							#	   5.68	  53.16	
      2	  23.30	  -6.94	 -0.006	1.00044							#	   9.71	  44.72	
      3	  28.66	  -5.81	  0.015	0.99921							#	   6.39	  43.13	
      4	  19.05	  10.58	  0.039	1.00000							#	   3.64	  49.51	
      5	  12.70	   8.85	  0.080	0.99972							#	   2.10	  44.72	
      6	  12.20	  -2.84	  0.043	1.00016							#	   1.85	  48.85	
      7	   9.32	   5.21	 -0.023	0.99993							#	   1.32	  47.92	
      8	   9.82	   3.10	 -0.015	1.00076							#	   0.93	  44.51	
      9	  14.49	  12.66	  0.114	0.99946							#	   4.39	  43.47	
     10	  10.98	  14.50	 -0.030	0.99945							#	   3.47	  44.03	
     11	   1.25	  12.47	 -0.042	0.99898							#	   3.34	  41.35	
     12	   7.80	   6.51	 -0.001	1.00114							#	   8.21	  31.49	
     13	  19.42	  -1.76	 -0.037	1.00133							#	  14.91	   5.07	
     14									skipped		#	   5.94	   0.24	
     15									skipped		#	  18.92	   0.17	
     16	 -44.18	   7.42	 -0.136	1.00577							#	   5.62	  20.17	
     17	 -39.96	  32.48	 -0.084	1.03405							#	   6.72	  31.32	
     18	  -0.16	   0.26	 -0.036	1.06398							#	   5.36	  22.19	
     19	  56.52	  -8.52	 -0.042	1.07232							#	   6.03	  21.25	
     20	  37.80	   1.87	 -0.030	1.07118							#	   5.68	  22.12	
     21	  10.46	   3.86	  0.018	1.08008							#	   6.04	  27.15	
     22	  -3.39	   4.39	  0.055	1.09773							#	   6.48	  25.87	
     23	  -9.15	  12.47	 -0.045	1.10241							#	   7.09	  23.61	
     24	   3.59	  17.12	  0.139	1.09727							#	   5.92	  24.31	
     25	  -5.37	  13.47	  0.004	1.09072							#	   5.00	  25.63	
     26	   1.49	  15.89	  0.111	1.09288							#	   5.18	  23.99	
     27	   1.47	  12.04	 -0.004	1.09526							#	   5.33	  25.24	
     28	  -6.82	   7.78	  0.020	1.06828							#	   3.55	  30.14	
     29	 -35.25	  18.85	 -0.060	1.06014							#	   3.81	  33.72	
     30	 -14.71	  17.33	  0.022	1.03614							#	   2.03	  35.76	
     31	  -5.06	  10.88	 -0.077	1.02312							#	   0.87	  44.17	
     32	  17.99	   4.74	 -0.025	0.99995							#	   1.43	  48.26	
     33	  15.67	   9.67	  0.113	1.00022							#	   1.75	  44.97	
     34	  17.98	  -7.90	  0.177	0.99986							#	   1.57	  46.77	
     35	   3.02	   8.84	 -0.043	0.99977							#	   0.47	  49.86	
     36	  -5.56	  21.66	  0.054	0.99996							#	   2.86	  49.38	
     37	  -4.86	  17.16	  0.003	0.99978							#	   1.62	  49.51	
     38	   6.32	  17.33	  0.037	1.00026							#	   2.19	  51.11	
     39	   5.34	   5.60	 -0.016	0.99970							#	   0.50	  54.51	
     40	  -0.78	 -10.89	 -0.058	0.99983							#	   0.81	  54.83	
     41	   4.69	  -5.50	  0.040	1.00012							#	   0.43	  53.26	
     42	   2.82	   2.35	 -0.020	0.99954							#	   0.21	  54.10	
     43	   1.59	  -0.16	 -0.042	0.99958							#	   0.11	  56.88	
     44	  -2.67	   8.25	 -0.034	0.99992							#	   1.06	  55.10	
     45	  -3.84	  -3.13	 -0.017	0.99939							#	   0.56	  52.67	
     46	 -24.78	  25.92	  0.459	0.99942							#	  18.49	  42.15	
