      1	 -34.65	   7.10	 -0.004	0.99953							#	  12.12	  63.93	
      2	 -25.59	   1.95	 -0.183	0.99986							#	   3.92	  74.30	
      3	  -4.51	  -6.07	  0.034	1.00019							#	   0.74	  76.21	
      4	   1.48	  -6.77	 -0.017	0.99982							#	   0.73	  74.63	
      5	 -10.41	  -4.44	 -0.009	1.00074							#	   1.28	  71.00	
      6	  -3.32	   1.29	 -0.102	1.00012							#	   0.36	  71.55	
      7	   0.16	  -1.34	  0.044	0.99922							#	   0.28	  74.23	
      8	  -0.36	  12.81	  0.045	0.99920							#	   5.14	  72.58	
      9	  -5.38	   7.74	 -0.074	1.00005							#	   2.53	  72.32	
     10	  14.90	   6.91	  0.153	1.00061							#	   9.62	  66.61	
     11	  -0.28	   1.81	  0.061	0.99916							#	   1.80	  63.64	
     12	 -11.28	  -7.28	 -0.010	0.99965							#	   3.42	  62.32	
     13	 -13.22	   5.05	 -0.042	1.00088							#	   3.35	  63.05	
     14	 -21.53	   6.81	 -0.040	1.00037							#	   4.26	  60.70	
     15	  -3.46	  -5.46	  0.112	1.00002							#	   2.47	  61.00	
     16	 -10.60	   3.50	  0.028	0.99978							#	   2.23	  58.17	
     17	  -1.81	 -15.77	  0.107	1.00000							#	   5.40	  58.83	
     18	   0.69	   5.54	  0.007	0.99963							#	   3.16	  60.41	
     19	 -23.03	 -14.38	 -0.071	0.99982							#	   4.84	  56.82	
     20	 -12.59	 -10.22	  0.018	1.00008							#	   3.77	  56.23	
     21	  20.01	 -22.26	  0.058	1.00017							#	   6.83	  49.41	
     22	   6.80	 -39.24	 -0.076	0.99938							#	   5.83	  45.05	
     23	  11.06	 -47.13	  0.079	1.00028							#	   5.49	  42.63	
     24	 -11.65	 -22.40	 -0.094	1.00021							#	   2.84	  41.35	
     25	 -12.63	 -37.63	 -0.101	0.99929							#	   3.47	  39.00	
     26	  -3.28	 -32.57	 -0.007	1.00033							#	   4.66	  39.88	
     27	  -4.39	 -24.60	 -0.120	1.00029							#	   3.97	  40.84	
     28	  -4.67	 -35.87	 -0.066	1.00006							#	   3.90	  39.19	
     29	  -4.19	 -26.58	  0.033	1.00050							#	   5.29	  41.46	
     30	   1.61	 -33.44	  0.029	1.00098							#	   5.40	  39.74	
     31	   9.83	 -30.29	  0.123	1.00070							#	   4.87	  42.05	
     32	   1.22	 -34.21	  0.047	1.00025							#	   6.24	  39.33	
     33	 -12.01	 -20.01	  0.057	0.99952							#	   3.89	  41.20	
     34	  -9.56	 -14.55	  0.156	1.00040							#	   3.67	  46.19	
     35	 -11.45	 -12.58	  0.161	1.00053							#	   3.66	  45.97	
     36	 -12.98	 -13.89	  0.035	1.00020							#	   3.87	  45.86	
     37	  -6.93	 -26.83	 -0.054	0.99996							#	   5.70	  37.54	
     38	   3.98	 -11.53	  0.087	0.99989							#	   4.58	  42.38	
     39	 -17.70	 -10.00	 -0.071	0.99988							#	   4.21	  38.86	
     40	 -18.79	  -9.20	 -0.138	0.99981							#	   5.98	  37.21	
     41	 -15.31	  -7.13	  0.028	0.99999							#	   5.66	  32.18	
     42	 -18.22	   3.19	  0.057	0.99986							#	   6.11	  29.80	
     43	 -23.40	 -17.21	  0.075	1.00040							#	   7.10	  32.44	
     44	 -30.63	  -5.62	  0.003	0.99971							#	   6.87	  26.80	
     45	 -39.59	   9.89	  0.050	1.00014							#	   6.93	  24.05	
     46	 -43.62	 -17.72	 -0.119	1.00059							#	   5.67	  23.09	
