      1	 -46.51	  23.65	  0.172	1.00239							#	  16.88	  30.46	
      2	 -51.19	 105.82	 -0.032	1.00017							#	   7.72	  12.07	
      3	 -22.75	 -18.65	 -0.022	0.99850							#	   3.79	  32.04	
      4	 -22.30	 -87.10	 -0.190	0.99672							#	   3.25	  19.97	
      5	  -6.17	  24.58	 -0.836	1.00203							#	   3.00	  18.97	
      6	   6.14	 -30.64	 -0.786	0.99032							#	   0.90	  24.71	
      7	  61.97	 -40.18	 -1.149	0.99383							#	   7.86	  10.20	
      8	  29.86	 119.54	 -1.113	0.97890							#	   7.98	   4.89	
      9	  -0.11	-166.84	  0.077	0.98283							#	   1.70	  10.49	
     10	   0.02	  -7.99	 -0.079	0.99985							#	   1.52	  40.95	
     11	   5.02	  -1.18	 -0.073	0.99965							#	   1.29	  34.48	
     12	   2.61	  37.88	  0.003	0.99630							#	   1.69	  19.11	
     13	 -18.62	  15.35	 -0.087	0.99845							#	   2.44	  34.34	
     14	   1.78	  25.82	 -0.019	0.99621							#	   1.30	  28.16	
     15	   6.09	  14.98	  0.018	0.99491							#	  10.90	  16.24	
     16	  -4.22	 -64.68	  0.186	0.99922							#	   1.02	  14.37	
     17	 -15.98	 -56.74	 -0.115	0.99821							#	   4.56	  13.51	
     18	  -6.60	   4.80	 -0.044	1.00047							#	   1.97	  34.48	
     19	   0.44	  17.28	  0.016	0.99917							#	   3.06	  32.33	
     20	 -13.61	  76.63	  0.049	0.99774							#	   8.61	  15.37	
     21	 -30.56	   3.29	 -0.048	0.99878							#	   1.65	  23.56	
     22	 -13.75	 -31.95	  0.074	0.99893							#	   2.40	  25.86	
     23	  21.51	 -61.97	  0.243	0.99889							#	   1.86	  14.94	
     24	  16.91	 -12.14	  0.406	0.99301							#	   5.42	  16.09	
     25	   0.16	  -5.32	  0.072	0.99859							#	   1.69	  24.57	
     26	   2.19	  -0.46	  0.144	1.00043							#	   0.52	  33.91	
     27	  -8.17	  11.99	  0.775	1.00207							#	   4.29	  18.82	
     28	 -10.32	   9.70	  0.282	0.99750							#	   4.14	  23.28	
     29	 -11.25	  -2.24	  0.034	0.98537							#	   3.86	   9.91	
     30	 -13.22	   5.18	  0.424	0.97710							#	   4.20	   8.62	
     31	 -26.95	  10.10	  0.084	0.98715							#	   2.05	  18.25	
     32	 -14.82	  15.83	  0.433	0.98619							#	   6.40	  15.80	
     33	  -0.34	  -0.69	  0.057	0.99818							#	   0.92	  42.67	
     34	   9.64	   1.97	 -0.006	0.99740							#	   2.77	  29.60	
     35	  24.63	 -12.99	  0.037	0.99788							#	   5.12	  25.29	
     36	  31.05	   5.29	  0.040	0.99962							#	   0.89	  27.44	
     37	  26.16	 -36.21	 -0.098	0.99840							#	   2.61	  25.57	
     38	  21.45	  29.96	  0.423	0.99445							#	   4.48	  19.83	
     39	   4.11	  18.26	  0.518	0.99221							#	   4.28	  21.26	
     40	   3.89	 -19.71	  0.254	0.98728							#	   2.82	  16.52	
     41	  -3.53	 -74.81	 -0.160	0.98243							#	   3.19	  11.49	
     42	   2.33	  -4.19	 -0.634	0.98713							#	   2.27	  12.64	
     43	   6.01	  -9.14	 -1.057	0.98977							#	   3.92	  11.21	
     44	  -3.40	  15.03	 -0.186	0.99557							#	   4.74	  19.83	
     45	 -17.17	  14.25	  0.124	1.00623							#	   6.37	  20.26	
     46	  -7.90	  24.41	  0.279	1.03278							#	   3.97	  17.24	
     47	  26.53	   4.45	  0.071	1.06328							#	   6.90	  11.93	
     48	  53.36	 -11.68	  0.097	1.07210							#	   6.29	  11.06	
     49	  30.44	  -5.92	  0.116	1.06045							#	   3.78	  12.64	
     50	  14.30	   4.60	  0.442	1.03939							#	   3.80	  18.39	
     51	   2.24	   3.63	  0.131	1.02469							#	   1.94	  26.44	
     52	 -10.45	  -6.60	  0.301	1.01376							#	   3.51	  32.33	
     53	 -20.08	  -0.58	 -0.002	1.00548							#	   1.58	  33.48	
     54	 -11.61	  -1.87	  0.194	1.02073							#	   4.57	  38.65	
     55	  -1.22	  -7.62	  0.196	1.02706							#	   1.92	  31.32	
     56	  -0.86	  -6.09	  0.141	1.02381							#	   2.33	  25.72	
     57	  -7.68	   5.45	  0.204	1.02323							#	   4.99	  23.85	
     58	 -13.92	   2.33	 -0.048	1.01610							#	   2.61	  23.28	
     59	 -20.07	  11.53	  0.023	1.01566							#	   2.73	  21.26	
     60	  -0.89	  -1.01	  0.022	1.00078							#	   1.09	  30.17	
     61	  -0.66	   0.52	  0.120	1.00310							#	   1.73	  22.99	
     62	  -1.73	  -4.67	  0.210	1.02120							#	   1.56	  18.82	
     63	   1.25	   8.10	  0.307	1.01868							#	   3.98	  29.02	
     64	   5.89	  -9.25	 -0.245	1.02112							#	   2.46	  34.34	
     65	   5.21	  -7.30	 -0.110	1.02682							#	   2.25	  32.18	
     66	  11.48	   5.98	 -0.202	1.02208							#	   4.52	  32.61	
