      1	   2.49	  -1.97	  0.010	1.00035							#	  10.38	  29.27	
      2	   7.54	  -7.75	 -0.058	0.99994							#	   1.65	  32.53	
      3	   4.84	  -5.81	 -0.136	0.99960							#	   0.97	  37.53	
      4	   0.93	  -3.87	 -0.042	0.99982							#	   0.53	  35.07	
      5	  -1.49	  -9.54	 -0.064	0.99918							#	   0.58	  35.31	
      6	  -4.29	   0.66	  0.026	0.99942							#	   0.51	  32.78	
      7	   1.09	   9.62	  0.047	0.99974							#	   1.96	  32.64	
      8	  -4.98	  -4.50	 -0.027	0.99866							#	   1.03	  34.51	
      9	  -5.48	   3.76	 -0.067	0.99353							#	   1.29	  36.18	
     10	   0.29	   4.27	  0.007	0.98502							#	   1.87	  34.51	
     11	   4.55	   6.39	  0.065	0.98743							#	   2.60	  34.31	
     12	  -4.53	   7.73	  0.029	0.99597							#	   1.16	  30.59	
     13	   0.81	   0.70	  0.081	0.99945							#	   1.17	  32.05	
     14	   9.92	   0.46	  0.103	1.00010							#	   2.46	  28.96	
     15	  -1.20	  17.01	  0.060	1.00569							#	   4.02	  28.23	
     16	  -7.35	  21.44	  0.095	1.03100							#	   6.50	  24.69	
     17	 -31.47	  31.58	  0.020	1.04460							#	   5.41	  18.51	
     18	 -49.91	  24.88	 -0.158	1.04093							#	   4.95	  20.49	
     19	  -0.04	  25.96	 -0.224	1.01855							#	   4.51	  19.20	
     20	   6.89	   0.65	  0.048	0.99914							#	   1.25	  24.10	
     21	   5.92	   5.18	  0.178	1.00046							#	   1.11	  24.69	
     22	  17.16	 -11.41	  0.181	0.99968							#	   2.37	  21.70	
     23	  17.47	  16.24	  0.034	1.00006							#	   2.14	  22.40	
     24	   7.77	   3.71	  0.031	1.00031							#	   0.87	  22.60	
     25	  -0.53	   6.34	 -0.009	1.00032							#	   1.39	  25.90	
     26	   0.67	   8.31	 -0.025	1.00021							#	   1.13	  30.03	
     27	   9.65	  16.92	 -0.062	1.00025							#	   2.97	  28.19	
     28	  10.69	  -6.07	 -0.120	1.00005							#	   1.72	  25.73	
     29	   7.03	  -2.15	  0.082	0.99933							#	   1.17	  23.54	
     30	  -1.94	  -4.28	 -0.028	0.99954							#	   0.70	  22.92	
     31	   0.34	   8.30	  0.028	0.99917							#	   0.86	  20.83	
     32	  -1.79	  -9.66	  0.006	0.99968							#	   1.47	  21.98	
     33	  -4.47	  -4.25	  0.037	0.99917							#	   2.01	  20.21	
     34	  -7.18	  -1.45	 -0.015	0.99958							#	   3.53	  21.18	
     35	  -3.60	   7.25	 -0.023	0.99977							#	   2.28	  22.43	
     36	  -4.96	  -3.86	 -0.042	0.99914							#	   5.75	  23.26	
     37	  -6.03	   0.32	 -0.063	0.99930							#	   3.55	  25.14	
     38	  -3.70	  -3.26	  0.119	0.99759							#	   6.46	  26.63	
     39	 -28.33	  19.68	  0.080	0.98803							#	   6.62	  26.01	
     40	 -31.10	   6.86	 -0.164	0.98201							#	   6.15	  26.94	
     41	 -11.03	  13.00	 -0.291	0.98455							#	   2.99	  30.03	
     42	  18.40	  -7.64	  0.054	0.98344							#	   4.29	  33.40	
     43	  18.89	 -15.03	  0.237	0.97764							#	   4.78	  32.40	
     44	  10.88	 -10.28	  0.210	0.97234							#	   4.49	  29.51	
