      1	   0.13	   2.74	 -0.159	0.99983							#	   5.67	  33.06	
      2	  -2.06	   2.12	 -0.040	0.99916							#	   0.21	  32.85	
      3	  -2.39	   0.10	 -0.031	0.99937							#	   1.16	  31.32	
      4	  -2.67	  -2.85	 -0.033	0.99970							#	   2.08	  30.63	
      5	  -5.95	   5.81	 -0.034	0.99998							#	   1.97	  28.96	
      6	  -5.71	   5.27	 -0.013	0.99956							#	   2.74	  28.30	
      7	  -1.12	  -4.45	  0.069	0.99963							#	   1.47	  29.17	
      8	  -4.20	  -8.48	 -0.050	0.99966							#	   1.25	  27.92	
      9	  -5.20	   9.78	  0.058	0.99968							#	   1.12	  29.20	
     10	  -4.90	  -7.73	 -0.009	0.99997							#	   1.15	  28.30	
     11	  -6.30	  -4.79	  0.029	1.00002							#	   1.15	  26.98	
     12	  -7.51	  -1.40	 -0.084	0.99999							#	   1.45	  28.96	
     13	  -0.39	   7.24	 -0.081	1.00046							#	   0.92	  27.92	
     14	   3.36	  -3.40	 -0.060	0.99949							#	   0.76	  29.31	
     15	 -10.69	  11.81	  0.078	0.99947							#	   3.29	  28.06	
     16	  -5.27	   5.99	  0.039	0.99963							#	   0.74	  27.53	
     17	  12.11	   8.90	 -0.072	0.99973							#	   1.60	  26.84	
     18	   4.33	   6.32	  0.009	1.00001							#	   0.81	  27.81	
     19	   2.23	   1.62	 -0.008	0.99986							#	   0.34	  29.58	
     20	   2.99	   4.02	  0.060	0.99997							#	   0.36	  29.65	
     21	   8.03	  12.77	  0.001	0.99949							#	   1.66	  28.13	
     22	   0.95	   1.67	  0.034	0.99995							#	   0.29	  30.49	
     23	   2.24	   5.09	  0.049	0.99956							#	   0.51	  28.58	
     24	   3.53	   1.24	  0.041	0.99922							#	   0.48	  28.47	
     25	   2.13	   9.37	  0.034	0.99944							#	   2.28	  26.22	
     26	  -0.57	  -3.03	 -0.006	0.99967							#	   0.55	  30.03	
     27	  -4.18	   0.14	  0.065	0.99999							#	   0.91	  27.67	
     28	  -2.31	  -5.13	  0.076	0.99919							#	   0.75	  27.74	
     29	   3.23	   6.50	 -0.114	0.99922							#	   2.03	  28.51	
     30	  -4.72	   6.00	 -0.056	0.99971							#	   1.18	  29.27	
     31	  -3.17	  -4.25	 -0.082	1.00024							#	   0.66	  28.96	
     32	   0.06	  -9.53	  0.071	1.00014							#	   0.72	  31.18	
     33	   2.93	  -4.25	 -0.068	1.00062							#	   0.46	  32.43	
     34	  -0.52	  -5.74	  0.061	1.00010							#	   0.51	  32.19	
     35	  -5.29	  -5.82	 -0.002	1.00037							#	   0.94	  33.78	
     36	  -4.15	  -6.39	  0.011	1.00086							#	   0.98	  33.33	
     37	  -0.33	  -3.85	 -0.022	1.00135							#	   0.72	  31.18	
     38	  -0.70	  -7.30	  0.067	0.99956							#	   1.28	  28.92	
     39	   0.49	 -15.42	 -0.124	1.00006							#	   3.32	  29.10	
     40	  -1.77	 -14.08	  0.049	0.99935							#	   1.52	  33.58	
     41	  -1.64	  15.39	  0.090	0.99981							#	   2.04	  33.33	
     42	  -3.09	   7.20	 -0.152	1.00012							#	   0.46	  31.88	
     43	   2.72	   2.86	 -0.143	0.99968							#	   0.38	  33.33	
     44	   0.56	   6.68	 -0.116	0.99943							#	   0.62	  32.36	
     45	  -1.10	  11.40	  0.026	0.99914							#	   1.41	  31.32	
     46	   0.18	   2.63	  0.036	0.99922							#	   0.35	  32.43	
     47	  -1.80	   3.99	  0.067	0.99952							#	   0.63	  31.04	
     48	  -3.45	   2.90	  0.045	0.99947							#	   0.82	  30.63	
     49	   0.64	  17.49	  0.066	0.99953							#	   2.95	  29.55	
     50	   2.20	   0.77	  0.030	1.00010							#	   0.21	  28.33	
     51	   3.83	   3.60	  0.050	0.99996							#	   0.34	  26.53	
     52	   1.67	  -0.40	  0.013	1.00020							#	   0.20	  29.62	
     53	   2.58	  12.16	 -0.054	0.99929							#	   1.08	  29.20	
     54	  -2.01	  -2.78	 -0.087	0.99974							#	   0.20	  30.69	
     55	  -4.85	   1.11	 -0.081	1.00010							#	   0.46	  30.03	
     56	  -1.71	  -1.29	 -0.054	0.99955							#	   0.16	  32.74	
     57	  -3.77	   8.06	 -0.104	1.00014							#	   0.82	  30.63	
     58	  -5.44	  -9.39	 -0.064	1.00047							#	   1.28	  30.52	
     59	   0.47	 -10.23	 -0.004	0.99992							#	   1.11	  32.40	
     60	   1.90	  -1.65	 -0.070	1.00021							#	   0.37	  30.52	
     61	  -2.34	   6.07	 -0.028	1.00042							#	   0.85	  28.61	
     62	  -1.78	  -5.28	 -0.008	1.00043							#	   0.69	  30.45	
     63	  -4.97	   2.39	 -0.052	1.00006							#	   0.91	  29.38	
     64	  -0.86	  -7.02	 -0.028	1.00010							#	   1.10	  29.69	
     65	   2.19	   0.61	  0.044	1.00015							#	   0.46	  28.19	
     66	   0.80	  -2.17	  0.009	0.99997							#	   1.06	  27.33	
     67	   3.10	  -1.82	 -0.017	1.00089							#	   1.63	  27.60	
     68	   4.06	  -0.75	 -0.042	1.00030							#	   1.42	  28.92	
     69	   2.48	   8.98	 -0.053	0.99990							#	   1.69	  27.47	
     70	   0.84	  -1.10	 -0.009	1.00015							#	   1.94	  27.74	
     71	   4.74	  -4.87	 -0.037	1.00070							#	   1.86	  26.81	
     72	   1.80	  -4.45	 -0.042	0.99982							#	   1.71	  27.33	
