      1	   2.61	   9.37	  0.122	1.00010							#	   1.20	  30.26	
      2	  23.76	  -9.31	  0.100	0.99963							#	   6.21	  21.89	
      3	  25.53	  -5.15	  0.022	0.99996							#	   2.51	  22.61	
      4	  -9.24	   2.65	 -0.093	0.99995							#	   0.75	  29.27	
      5	  24.80	   8.58	  0.071	0.99807							#	   2.58	  17.90	
      6	  41.86	  -4.77	 -0.016	0.99941							#	   1.53	  19.54	
      7	  13.63	   3.16	  0.091	1.00000							#	   0.87	  25.24	
      8	  -5.56	   1.30	  0.056	1.00011							#	   0.33	  26.40	
      9	  -3.92	   3.90	 -0.021	0.99970							#	   0.78	  27.23	
     10	 -12.44	   0.78	 -0.116	1.00107							#	   1.24	  25.68	
     11	 -29.64	  -4.94	  0.078	0.99931							#	   4.99	  19.54	
     12	 -44.71	  -0.88	 -0.119	1.00163							#	   1.61	  16.19	
     13	 -48.72	   1.20	 -0.206	0.99966							#	   1.84	  14.43	
     14	 -19.73	  -0.74	 -0.134	1.00052							#	   1.60	  24.64	
     15	 -27.63	   0.31	 -0.044	0.99990							#	   2.29	  22.49	
     16	 -52.47	   0.08	 -0.113	1.00036							#	   1.13	  19.50	
     17	 -46.71	   2.80	  0.040	0.97057							#	   3.46	  18.18	
     18	 -33.93	   0.67	 -0.047	0.96100							#	   5.00	  21.33	
     19	 -45.52	   0.31	 -0.014	0.97239							#	   2.81	  19.22	
     20	 -63.00	   7.67	  0.039	0.95033							#	   5.81	  18.18	
     21	 -29.45	   9.49	 -0.042	0.98300							#	   3.70	  23.01	
     22	 -23.29	   3.78	 -0.085	0.99832							#	   3.11	  21.01	
     23	 -23.04	  -2.29	 -0.039	0.99804							#	   2.83	  22.89	
     24	 -23.74	  -4.25	 -0.082	0.99998							#	   2.66	  23.72	
     25	 -15.50	   7.56	 -0.106	1.00032							#	   2.08	  27.19	
     26	 -27.64	  -4.74	 -0.069	1.00033							#	   3.49	  22.97	
     27	 -33.56	   0.62	  0.024	0.99914							#	   4.64	  22.49	
     28	 -20.94	   5.42	 -0.031	0.99986							#	   2.60	  24.04	
     29	 -13.21	  -1.41	  0.080	1.00048							#	   1.80	  26.32	
     30	 -27.82	  -0.28	 -0.035	0.99993							#	   4.29	  23.52	
     31	 -27.16	  -5.96	  0.009	1.00030							#	   3.29	  19.26	
     32	 -48.30	   2.20	 -0.032	0.99964							#	   4.02	  17.50	
     33	 -46.20	   5.87	  0.001	0.99431							#	   6.47	  18.34	
     34	 -55.22	 -15.88	  0.025	0.98228							#	   4.15	  15.07	
     35	 -48.37	 -13.88	  0.040	0.99542							#	   6.40	  15.11	
     36	 -56.34	   0.95	 -0.020	0.99910							#	   3.24	  15.11	
     37	 -57.24	   2.56	  0.035	1.00114							#	   3.98	  15.83	
     38	 -46.30	 -12.72	 -0.101	1.00030							#	   6.96	  19.10	
     39	 -43.29	  -6.57	 -0.019	0.99989							#	   4.80	  20.22	
     40	 -40.86	  -8.16	  0.101	1.00038							#	   5.98	  17.66	
     41	 -41.07	  -4.32	  0.051	0.99944							#	   6.37	  18.46	
     42	 -47.46	  -4.75	  0.017	1.00039							#	   5.23	  20.37	
     43	 -44.21	  -4.56	  0.070	1.00043							#	   5.95	  17.78	
     44	 -35.60	 -11.57	 -0.101	1.00008							#	   5.99	  18.62	
     45	 -39.17	  -0.62	  0.027	1.00017							#	   6.18	  20.02	
     46	 -48.46	  -2.61	 -0.000	1.00042							#	   3.14	  17.58	
     47	 -66.82	   0.68	 -0.068	0.99902							#	   2.44	  17.58	
     48	 -72.52	   5.84	 -0.050	0.99968							#	   2.55	  15.95	
     49	 -71.04	  -6.54	  0.079	1.00077							#	   2.54	  14.51	
     50	 -78.10	 -11.11	  0.141	1.00079							#	   3.58	  15.63	
     51	 -77.21	  -4.15	  0.011	1.00067							#	   3.02	  13.76	
     52	 -71.54	  -0.54	 -0.140	1.00033							#	   3.44	  14.83	
     53	 -57.93	   0.53	 -0.137	1.00025							#	   4.62	  17.90	
     54	 -51.48	  -5.90	  0.022	1.00017							#	   6.41	  20.33	
     55	 -60.45	   1.70	  0.014	0.99993							#	   3.02	  18.42	
     56	 -66.05	  -2.86	  0.058	0.99960							#	   3.04	  15.95	
     57	 -70.26	  -0.70	 -0.047	1.00015							#	   3.89	  14.75	
     58	 -45.64	  -8.42	 -0.144	0.99899							#	   5.52	  16.67	
     59	 -45.55	 -17.11	 -0.007	1.00060							#	   5.91	  20.06	
     60	 -48.91	  -1.72	  0.028	0.99981							#	   4.00	  15.19	
     61	 -59.03	  -0.94	 -0.101	1.00011							#	   2.54	  16.39	
     62	 -58.58	 -10.11	  0.104	0.99919							#	   2.87	  15.51	
     63	 -46.93	 -16.56	  0.041	0.99965							#	   6.16	  16.51	
     64	 -45.96	  -2.99	 -0.061	1.00106							#	   3.78	  15.87	
     65	 -49.37	   3.48	 -0.122	1.00235							#	   3.44	  16.27	
     66	 -50.88	   3.67	 -0.205	1.00106							#	   3.03	  14.99	
     67	 -45.95	   2.88	 -0.039	0.99998							#	   3.39	  16.39	
     68	 -32.13	   1.88	  0.047	0.99966							#	   6.10	  17.22	
     69	 -17.93	  -3.58	  0.093	0.99928							#	   3.40	  18.70	
     70	 -28.90	   2.77	 -0.078	1.00047							#	   7.24	  17.19	
     71	 -21.45	  -2.54	  0.073	1.00015							#	   4.28	  17.42	
     72	 -10.42	  -6.43	 -0.020	0.99992							#	   4.78	  19.22	
     73	  -2.15	  -0.03	 -0.047	1.00013							#	   3.04	  20.10	
     74	 -15.35	  -2.63	 -0.037	1.00038							#	   2.74	  18.14	
     75	 -25.82	   0.12	 -0.006	1.00014							#	   5.10	  21.81	
     76	 -27.84	   2.94	 -0.039	0.99991							#	   5.67	  19.98	
     77	 -21.87	   0.68	 -0.023	0.99980							#	   3.52	  16.79	
     78	 -21.37	  -9.06	 -0.031	0.99943							#	   4.30	  17.42	
     79	 -31.54	   0.74	  0.004	0.99992							#	   5.31	  16.19	
     80	 -32.86	   6.43	 -0.038	1.00006							#	   5.92	  14.83	
     81	 -29.00	  12.88	  0.005	0.99934							#	   5.11	  14.95	
     82	  -8.09	  -2.97	  0.009	1.00000							#	   1.98	  18.02	
     83	 -26.19	  -4.51	  0.080	0.99982							#	   4.51	  17.78	
     84	 -33.08	  -7.64	  0.039	0.99957							#	   5.67	  16.67	
     85	 -12.31	   7.31	 -0.066	1.00027							#	   1.84	  19.66	
     86	 -13.12	  -2.13	  0.038	1.00021							#	   1.84	  20.89	
     87	 -23.94	  -2.76	  0.057	1.00096							#	   3.01	  21.93	
     88	 -11.75	   9.81	 -0.040	1.00054							#	   1.77	  20.85	
     89	 -11.08	  -3.55	  0.004	1.00024							#	   1.28	  21.41	
     90	  -7.97	  -3.23	 -0.107	1.00033							#	   2.33	  23.13	
     91	 -13.89	   1.17	  0.014	1.00025							#	   2.08	  23.33	
