      1	  16.75	  -6.36	  0.001	1.00015							#	  11.94	   2.31	
      2	 -43.87	  40.81	 -0.140	0.99749							#	   5.12	   9.13	
      3	 -14.39	   5.62	 -0.003	0.99959							#	   2.31	  14.38	
      4	 -29.48	   4.07	  0.107	0.99949							#	   4.69	  15.95	
      5	  16.79	   8.08	 -0.086	0.99951							#	   5.25	  16.81	
      6	   2.16	 -25.58	 -0.059	1.00072							#	   4.40	  12.66	
      7	  -9.72	 -25.15	  0.001	0.99945							#	   5.89	  11.76	
      8	   8.41	 -34.64	 -0.173	0.99819							#	   6.68	   9.01	
      9	 -19.36	 -43.75	 -0.271	0.99894							#	   7.84	   7.25	
     10	  -7.41	 -20.10	 -0.023	0.99908							#	   2.85	   8.11	
     11	   0.07	 -22.93	 -0.091	1.00064							#	   3.26	  12.58	
     12	   5.26	 -33.31	 -0.078	0.99842							#	   4.48	   9.05	
     13	  26.37	 -35.96	 -0.062	1.00040							#	   7.22	   7.84	
     14	   4.10	 -52.08	 -0.099	1.00363							#	   3.07	   6.19	
     15	  26.39	 -47.65	  0.010	0.99991							#	   6.93	   8.15	
     16	  10.19	 -17.04	 -0.072	1.00012							#	   2.67	  13.95	
     17	  -9.61	  13.91	 -0.024	1.00013							#	   2.68	  14.73	
     18	   3.73	  18.64	 -0.100	1.00082							#	   2.40	  11.91	
     19	  11.25	  42.51	  0.136	0.99969							#	   4.27	  11.44	
     20	   7.62	  17.19	  0.028	0.99992							#	   1.73	  11.05	
     21	 -31.01	  26.59	  0.116	0.99892							#	   7.18	  12.89	
     22	 -37.58	  24.78	  0.116	1.00105							#	   3.13	   3.80	
     23	 -79.50	  29.23	 -0.348	0.99802							#	   5.06	   3.49	
     24	-143.91	 -10.13	  0.076	0.99274							#	   5.35	   2.70	
     25									skipped		#	   2.91	   1.49	
     26									skipped		#	   6.27	   1.65	
     27	-191.63	 -21.91	 -0.049	0.99957							#	   4.89	   2.63	
     28	-183.70	 -18.61	 -0.173	0.99508							#	   6.22	   2.82	
     29									skipped		#	   4.25	   1.33	
     30	-195.62	 -38.00	  0.329	1.00053							#	   3.63	   2.70	
     31									skipped		#	   4.76	   1.84	
     32									skipped		#	   2.29	   1.57	
