      1	 -10.06	  -0.45	 -0.073	1.00059							#	   6.00	  54.03	
      2	  -3.35	  -3.14	  0.222	0.99982							#	   0.89	  58.74	
      3	  -4.65	   1.90	  0.006	0.99879							#	   1.09	  54.97	
      4	   0.33	  -1.84	 -0.096	0.99948							#	   0.29	  62.10	
      5	  -3.92	  -0.23	 -0.038	1.00060							#	   0.69	  59.41	
      6	  -4.60	  -3.99	  0.001	0.99963							#	   1.44	  55.78	
      7	  -5.29	   4.16	 -0.052	1.00026							#	   2.07	  54.30	
      8	   8.93	  -1.36	  0.117	0.99959							#	   4.25	  59.27	
      9	   1.84	   0.60	  0.037	1.00070							#	   0.42	  61.83	
     10	   1.20	  -6.67	 -0.004	0.99987							#	   1.70	  59.41	
     11	   0.77	  -0.25	  0.008	1.00075							#	   0.20	  60.75	
     12	   6.50	  -1.51	 -0.014	1.00025							#	   1.75	  58.33	
     13	   6.43	  -0.02	 -0.042	0.99942							#	   1.52	  57.26	
     14	   3.80	  -0.12	  0.017	1.00074							#	   1.10	  59.41	
     15	  -3.22	   5.28	  0.042	0.99912							#	   2.14	  57.39	
     16	   4.66	  -0.73	 -0.050	0.99878							#	   1.12	  58.87	
     17	   4.32	  -0.99	 -0.207	0.99941							#	   1.40	  60.48	
     18	   8.79	  -3.31	 -0.063	0.99968							#	   5.86	  54.17	
     19	   6.77	   0.74	 -0.019	1.00029							#	   1.35	  57.80	
     20	   7.47	  -1.64	  0.042	1.00075							#	   2.17	  58.20	
     21	  11.00	   2.78	 -0.064	0.99957							#	   4.40	  53.36	
     22	  17.71	 -12.20	 -0.102	0.99968							#	   7.79	  56.32	
     23	  10.95	  -1.43	 -0.047	1.00062							#	   1.81	  56.99	
     24	   7.26	   3.03	  0.027	0.99919							#	   1.49	  59.95	
     25	   3.77	   5.88	  0.051	0.99954							#	   1.22	  60.62	
     26	   0.60	  -3.29	  0.083	1.00000							#	   0.39	  65.86	
     27	   7.69	  -1.57	  0.095	0.99997							#	   1.30	  59.14	
     28	  12.99	  -3.02	  0.128	1.00010							#	   5.20	  58.33	
     29	  13.41	  -5.64	  0.096	1.00003							#	   4.75	  55.78	
     30	  12.86	  -5.98	 -0.103	0.99940							#	   3.71	  57.12	
     31	  13.88	   3.01	 -0.005	0.99982							#	   4.70	  55.78	
     32	  16.08	   0.57	  0.061	1.00088							#	   5.20	  56.85	
     33	  23.38	   0.04	  0.065	1.00024							#	   1.52	  54.03	
     34	  21.95	  -4.15	 -0.080	0.99959							#	   2.94	  48.25	
     35	  32.82	   2.68	 -0.127	0.99924							#	   0.39	  47.85	
     36	  32.42	  -0.55	 -0.097	0.99988							#	   0.27	  45.97	
     37	  38.70	  -3.15	  0.008	0.99962							#	   1.49	  41.13	
     38	  29.92	   4.09	 -0.042	1.00162							#	   1.02	  43.68	
     39	  24.85	   1.61	  0.067	0.99907							#	   2.01	  53.63	
     40	  22.64	   2.72	 -0.091	1.00048							#	   3.63	  48.39	
     41	  25.96	  -0.11	 -0.023	0.99924							#	   1.34	  54.03	
     42	  20.76	  -2.25	  0.021	1.00058							#	   3.67	  50.94	
     43	  31.93	  -4.50	 -0.056	0.99887							#	   1.06	  40.05	
     44	  30.33	  -1.18	 -0.052	1.00003							#	   0.50	  39.38	
     45	  28.60	   5.14	  0.087	0.99957							#	   1.44	  43.55	
     46	  25.38	   1.54	 -0.085	0.99888							#	   1.86	  43.95	
     47	  35.88	   2.78	 -0.270	0.99946							#	   1.11	  45.16	
     48	  18.13	   6.03	 -0.044	0.99936							#	   8.29	  43.15	
     49	   5.92	   8.26	 -0.142	1.00075							#	   1.66	  51.21	
     50	   8.12	  -0.64	 -0.033	0.99920							#	   1.73	  50.54	
     51	   1.56	  -0.59	 -0.026	0.99877							#	   0.32	  54.57	
     52	   2.73	  -9.15	  0.072	0.99916							#	   2.45	  47.58	
     53	  -8.19	 -13.11	 -0.022	1.00005							#	   5.13	  45.56	
     54	 -12.43	 -20.02	 -0.163	0.99981							#	   4.93	  45.30	
     55	 -24.23	 -11.03	 -0.121	0.99880							#	   3.41	  40.05	
     56	 -33.07	 -13.78	  0.053	1.00014							#	   3.09	  40.19	
     57	 -37.94	 -10.35	  0.109	0.99959							#	   2.44	  33.06	
     58	 -42.67	 -37.30	  0.240	0.99992							#	   2.34	  29.84	
     59	 -46.59	 -40.65	  0.121	0.99863							#	   4.69	  20.70	
     60	 -20.29	 -58.82	  0.163	1.00003							#	   2.57	  27.42	
     61	 -32.09	 -36.48	 -0.036	1.00120							#	   1.03	  28.09	
     62	 -27.15	 -33.57	  0.014	1.00042							#	   1.89	  30.51	
     63	 -29.51	 -21.14	  0.051	0.99950							#	   2.13	  33.87	
     64	 -28.77	 -19.57	  0.177	0.99921							#	   2.91	  36.96	
     65	 -22.22	 -14.13	  0.165	0.99946							#	   7.57	  37.10	
     66	 -22.32	 -10.70	  0.143	0.99940							#	   4.62	  41.40	
     67	 -14.85	  -9.24	  0.107	0.99975							#	   8.38	  38.71	
     68	 -12.33	 -20.41	  0.027	1.00047							#	   5.46	  36.29	
     69	 -17.15	 -16.62	  0.105	0.99905							#	   7.46	  34.68	
     70	 -16.35	 -26.71	  0.107	0.99902							#	   7.21	  29.17	
     71	  -8.09	  -6.59	  0.047	1.00054							#	   3.48	  31.99	
     72	  -9.38	 -20.55	  0.392	1.00009							#	   5.64	  34.01	
     73	  -5.52	 -10.72	  0.107	0.99799							#	   2.93	  30.11	
     74	  -8.95	 -28.18	 -0.203	0.99884							#	   3.15	  26.75	
     75	  -2.68	 -24.05	  0.039	1.00353							#	   1.70	  25.00	
     76	  -1.64	 -25.68	  0.097	0.99789							#	   1.24	  25.67	
     77	  -0.05	 -25.65	 -0.024	0.99927							#	   0.91	  19.35	
     78	  -2.14	 -34.30	  0.136	1.00017							#	   1.08	  20.83	
     79	   2.62	 -24.28	  0.166	1.00109							#	   2.69	  19.22	
     80	  -2.69	 -22.83	  0.024	0.99984							#	   3.81	  16.40	
     81	  -1.48	 -18.50	  0.065	0.99854							#	   4.23	  22.98	
     82	  -3.97	 -14.27	  0.080	0.99660							#	   5.68	  19.62	
     83	   1.61	   2.34	  0.123	0.99856							#	   0.67	  20.56	
     84	  -7.90	   1.22	 -0.013	0.99970							#	   4.13	  16.94	
     85	  -7.05	   8.00	 -0.045	0.99776							#	   4.79	  18.82	
     86	  -9.51	   1.15	  0.251	1.00093							#	   6.37	  18.68	
     87	  -9.30	  12.12	 -0.242	0.99696							#	   5.76	  18.68	
