      1	   6.81	 -10.94	 -0.094	0.99771							#	   0.80	   2.47	
      2	  -0.07	   0.74	 -0.044	1.00178							#	   0.45	   3.78	
      3	  -1.19	  -0.05	 -0.094	1.00022							#	   0.62	   4.34	
      4	   5.10	  -4.86	  0.017	1.00130							#	   0.66	   3.75	
      5	  14.50	  -1.98	 -0.033	0.99863							#	   0.61	   5.10	
      6	  17.89	  -0.10	 -0.031	0.99708							#	   1.31	   4.13	
      7	  21.65	  -3.20	 -0.017	0.99946							#	   0.64	   4.27	
      8	  19.74	  -0.81	  0.059	0.99926							#	   0.62	   4.20	
      9	  14.50	  -6.07	  0.009	1.00047							#	   0.77	   3.33	
     10	  18.61	  -2.35	  0.102	0.99992							#	   0.85	   4.51	
     11	  21.62	  -1.90	 -0.009	1.00025							#	   0.72	   5.31	
     12	  28.32	   6.70	 -0.013	0.99637							#	   1.19	   4.76	
     13	  22.28	  -4.57	 -0.005	1.00124							#	   0.83	   5.59	
     14	  22.81	  -5.71	  0.087	0.99678							#	   1.28	   5.00	
     15	  16.09	  -0.81	  0.144	0.99775							#	   0.69	   5.07	
     16	  24.68	  -1.79	  0.210	0.99582							#	   0.88	   6.01	
     17	  28.44	   0.53	  0.185	0.99801							#	   1.04	   4.69	
     18	  26.05	  -3.56	  0.076	1.00102							#	   0.96	   4.62	
     19	  16.52	  -0.45	 -0.007	0.99841							#	   0.65	   4.93	
     20	  12.94	  12.71	 -0.080	0.99940							#	   2.06	   5.17	
     21	  21.22	   9.94	 -0.050	0.99493							#	   0.76	   4.03	
     22	  19.16	   0.77	 -0.052	0.99925							#	   0.65	   3.92	
     23	   8.77	   2.91	  0.013	0.99860							#	   0.42	   4.79	
     24	   4.59	   5.16	 -0.005	0.99985							#	   0.72	   5.03	
     25	  21.58	   4.97	 -0.047	0.99861							#	   0.81	   4.72	
     26	  23.10	   6.16	 -0.101	0.99737							#	   1.16	   3.78	
     27	  23.97	  -8.38	 -0.017	0.99952							#	   1.34	   3.92	
     28	  22.05	   3.90	  0.019	0.99931							#	   0.92	   5.35	
     29	  16.90	 -11.00	  0.142	0.99908							#	   2.17	   5.80	
     30	  20.96	   3.27	  0.083	0.99908							#	   0.72	   5.73	
     31	  21.66	 -13.45	  0.102	1.00086							#	   1.30	   4.13	
     32	  22.18	  -0.02	  0.097	1.00076							#	   0.52	   5.00	
     33	  19.74	  -4.38	  0.089	0.99845							#	   0.90	   5.14	
     34	  22.97	  -0.23	  0.161	0.99777							#	   0.94	   5.56	
     35	  19.52	  -0.96	  0.035	0.99760							#	   0.95	   5.76	
     36	  18.43	  -4.48	  0.132	1.00012							#	   0.86	   5.38	
     37	  22.05	  -4.71	  0.091	0.99874							#	   0.88	   5.28	
     38	  27.41	  -0.90	  0.154	0.99827							#	   1.01	   5.07	
     39	  31.22	   9.37	  0.068	0.99952							#	   1.74	   4.06	
     40	  31.72	  -6.55	  0.079	0.99879							#	   1.16	   3.85	
     41	  25.19	   2.29	  0.028	0.99962							#	   0.70	   4.86	
     42	  28.22	  -0.11	  0.141	0.99617							#	   1.41	   4.13	
     43	  26.33	   2.52	  0.002	0.99754							#	   0.84	   4.93	
     44	  27.00	   4.62	 -0.015	0.99713							#	   1.55	   4.51	
     45	  10.73	   0.23	 -0.035	0.99659							#	   0.75	   5.38	
     46	  10.69	  -1.87	 -0.025	0.99836							#	   0.43	   6.39	
     47	  13.96	  -4.46	 -0.018	0.98589							#	   0.99	   5.97	
     48	  16.19	  -6.04	  0.051	0.97725							#	   1.50	   5.03	
     49	  17.15	  -3.10	  0.108	0.98544							#	   0.63	   4.44	
     50	  -1.72	  -0.67	 -0.055	0.97292							#	   0.80	   4.48	
     51	   7.11	  -9.04	 -0.022	0.96610							#	   1.66	   5.17	
     52	   7.49	  -1.83	  0.105	0.96274							#	   1.50	   4.13	
     53	  13.75	  -6.62	  0.108	0.96352							#	   1.81	   3.44	
     54									skipped		#	   1.86	   1.81	
     55	  16.45	  -8.06	  0.115	0.95594							#	   1.55	   2.47	
     56	  21.73	  -6.72	  0.013	0.95156							#	   1.50	   2.40	
     57	  38.45	  -4.80	  0.204	0.94771							#	   1.62	   2.36	
     58	  33.99	   3.60	  0.050	0.94926							#	   1.52	   3.37	
     59	  33.60	  -1.80	  0.061	0.94892							#	   1.28	   3.75	
     60	  25.68	   9.07	  0.024	0.95246							#	   2.16	   3.68	
     61	  26.10	   6.48	 -0.011	0.95661							#	   2.03	   3.72	
     62	  22.06	  10.17	  0.026	0.96010							#	   1.62	   3.65	
     63	  21.06	  -2.41	  0.040	0.96624							#	   1.02	   4.20	
     64	  18.68	   7.43	 -0.023	0.97040							#	   1.28	   3.19	
     65	  25.31	  -2.66	  0.063	0.96882							#	   1.10	   3.96	
     66	  29.63	   4.28	  0.050	0.97033							#	   1.56	   2.67	
     67	  13.22	   1.75	  0.072	0.97417							#	   0.94	   2.01	
     68	   0.82	  -2.89	  0.184	0.97927							#	   0.85	   2.05	
     69	   7.88	   1.54	  0.039	0.97469							#	   1.08	   2.99	
     70	   5.00	  -1.31	  0.124	0.97421							#	   1.11	   2.36	
     71									skipped		#	   4.44	   1.63	
     72									skipped		#	   1.23	   1.81	
     73									skipped		#	   1.02	   1.18	
     74									skipped		#	   1.25	   1.39	
     75									skipped		#	   1.53	   1.67	
     76									skipped		#	   1.64	   1.98	
     77									skipped		#	   1.62	   1.08	
     78									skipped		#	   1.33	   1.53	
     79									skipped		#	   1.71	   1.60	
     80									skipped		#	   2.44	   1.56	
     81									skipped		#	   1.27	   1.77	
     82	  28.63	  -1.89	  0.175	0.98697							#	   1.06	   2.26	
     83									skipped		#	   1.93	   1.46	
     84	  19.15	  -5.16	  0.066	0.98482							#	   2.23	   3.09	
     85	   9.03	  -0.04	  0.050	0.98254							#	   0.62	   2.92	
     86	   8.57	   1.90	  0.068	0.98573							#	   0.41	   2.81	
     87									skipped		#	   1.53	   1.63	
     88	  -5.17	 -10.30	 -0.015	0.99070							#	   0.90	   2.01	
     89									skipped		#	   1.23	   1.74	
     90	  -7.81	  -2.07	 -0.110	0.98502							#	   0.87	   2.47	
     91	 -11.73	  -9.67	  0.065	0.97881							#	   1.42	   2.36	
     92	  -2.85	  -1.57	  0.093	0.99326							#	   0.51	   2.88	
     93	   0.77	   8.17	  0.057	0.99763							#	   0.93	   3.51	
     94	  -3.73	   9.62	 -0.024	0.99902							#	   1.24	   3.16	
     95									skipped		#	   2.73	   1.88	
     96	   1.48	   1.72	  0.079	0.99730							#	   0.31	   3.40	
     97	  14.93	   2.51	  0.158	0.99634							#	   0.71	   2.47	
     98	  28.19	  -2.71	  0.181	0.99743							#	   1.39	   2.95	
     99	   1.80	   7.69	  0.078	1.00124							#	   0.79	   3.06	
    100	  -4.52	  12.40	  0.010	0.99968							#	   1.30	   3.13	
    101	  -1.90	  -7.77	  0.073	0.99942							#	   0.78	   3.23	
    102	   6.47	  -6.72	 -0.010	0.99885							#	   0.70	   2.60	
    103	  17.76	 -13.49	  0.081	0.99682							#	   2.24	   2.50	
    104	  -4.81	  -2.12	 -0.059	0.99816							#	   0.56	   2.50	
    105	  -3.08	  -4.46	  0.052	0.99950							#	   0.48	   3.23	
    106	   8.13	 -10.58	 -0.021	0.99958							#	   1.13	   2.43	
