      1	   0.54	 -10.53	 -0.210	0.99867							#	   6.81	   2.48	
      2	   5.85	   5.10	 -0.105	0.99901							#	   1.62	   2.67	
      3	  10.51	  15.45	  0.088	1.00014							#	   2.15	   2.48	
      4	   0.35	  19.85	 -0.161	0.99974							#	   0.61	   3.58	
      5	   7.91	  25.44	  0.082	0.99993							#	   1.24	   3.77	
      6	  -6.82	  31.11	 -0.090	1.00357							#	  17.37	   2.40	
      7	  -6.27	  39.38	  0.075	1.00152							#	   6.37	   3.20	
      8	 -12.25	  43.37	  0.063	1.00050							#	   0.83	   3.62	
      9	  -8.25	  56.68	  0.037	1.00159							#	   0.24	   2.90	
     10	   3.77	  61.41	  0.061	0.99993							#	   0.08	   3.43	
     11	   0.86	  63.74	  0.111	0.99867							#	   0.06	   3.24	
     12	  -7.03	  59.95	  0.090	1.00030							#	   0.18	   3.35	
     13	  -8.38	  62.44	 -0.056	1.00125							#	   0.74	   2.36	
     14									skipped		#	   8.22	   1.11	
     15	 -20.89	  66.03	 -0.046	1.00241							#	   2.43	   3.20	
     16	 -32.73	  56.58	 -0.053	1.00009							#	   7.93	   2.97	
     17	 -25.22	  49.49	 -0.059	1.00064							#	   2.77	   3.47	
     18	 -12.87	  47.15	 -0.111	0.99873							#	   1.56	   4.61	
     19	 -11.95	  48.31	 -0.080	1.00073							#	   1.25	   4.57	
     20	 -14.13	  30.54	 -0.101	0.99650							#	   2.40	   3.70	
     21	  -9.27	  38.31	 -0.032	0.99690							#	   2.04	   4.84	
     22	 -11.49	  36.98	 -0.092	0.99821							#	   3.53	   4.84	
     23	 -18.24	  28.91	 -0.032	0.99986							#	   5.00	   5.07	
     24	  -6.11	  24.49	 -0.126	0.99830							#	   1.55	   4.08	
     25	  -9.94	  29.65	 -0.019	0.99970							#	   2.44	   4.04	
     26	 -14.72	  21.88	 -0.052	0.99907							#	   2.37	   4.65	
     27	 -14.30	  26.88	 -0.015	0.99896							#	   2.68	   4.46	
     28	 -10.16	  14.82	  0.012	0.99944							#	   1.22	   5.34	
     29	   0.83	  11.49	 -0.017	0.99984							#	   0.93	   6.44	
     30	   8.16	  13.52	  0.060	1.00015							#	   2.32	   9.00	
     31	   3.83	  13.71	 -0.053	0.99968							#	   2.23	   8.35	
     32	   6.64	   9.82	 -0.089	1.00008							#	   0.88	   7.32	
     33	   7.65	   9.60	 -0.026	0.99947							#	   2.60	   7.70	
     34	   8.71	   9.99	 -0.026	0.99986							#	   1.76	   8.31	
     35	  12.25	   4.51	 -0.013	1.00030							#	   2.19	   8.84	
     36	   6.26	   6.06	 -0.018	0.99987							#	   0.93	  10.60	
     37	   5.63	   3.13	  0.002	1.00018							#	   1.28	  11.86	
     38	   8.86	   1.25	  0.074	0.99964							#	   2.26	   9.95	
     39	   6.58	  -2.11	  0.007	1.00014							#	   1.10	   9.04	
     40	   2.65	  -8.29	 -0.118	1.00054							#	   0.81	   7.59	
     41	   5.25	  -5.14	 -0.033	1.00154							#	   1.04	   6.10	
     42	  -1.95	  -4.07	 -0.016	1.00055							#	   0.29	   6.02	
     43	   1.48	  -7.35	  0.030	0.99902							#	   0.47	   6.14	
     44	   2.30	  -4.61	 -0.013	0.99970							#	   0.57	   6.02	
     45	  -0.92	  -7.57	 -0.023	1.00025							#	   1.28	   7.78	
     46	   0.64	  -0.71	  0.003	0.99968							#	   1.24	   7.66	
     47	  -4.23	  -3.34	 -0.074	1.00067							#	   2.00	   6.67	
     48	   3.97	  -2.48	 -0.005	1.00083							#	   5.14	   6.21	
     49	   6.85	  -1.30	 -0.048	1.00069							#	   1.26	   7.28	
     50	   3.98	  -7.86	  0.053	1.00041							#	   0.65	   7.59	
     51	  -5.73	   0.12	  0.024	0.99933							#	   0.60	   7.24	
     52	  -6.22	  -6.32	  0.037	0.99985							#	   0.70	   6.56	
     53	   1.98	  -5.82	  0.029	1.00010							#	   0.51	   6.90	
     54	   3.96	 -12.17	  0.065	0.99964							#	   2.01	   4.27	
     55	  -2.69	  -2.27	 -0.078	0.99907							#	   0.50	   4.42	
     56	  -2.39	   1.86	 -0.016	1.00054							#	   0.46	   4.12	
     57	   3.69	  -0.87	 -0.032	0.99865							#	   0.50	   3.81	
     58	   0.02	  -4.17	 -0.084	1.00054							#	   1.03	   4.65	
     59	   5.85	   2.62	 -0.104	0.99910							#	   1.11	   5.30	
     60	   1.51	   2.92	 -0.059	0.99970							#	   2.00	   7.36	
     61	  11.00	   2.67	  0.010	1.00099							#	   4.35	   7.66	
     62	   5.90	  -3.09	 -0.030	1.00081							#	   0.70	   6.63	
     63	   2.18	  -0.42	 -0.081	1.00041							#	   0.38	   6.71	
     64	   0.97	   1.72	 -0.002	0.99943							#	   0.29	   5.87	
     65	   2.78	   2.52	 -0.028	0.99946							#	   0.32	   6.14	
     66	   8.38	 -10.78	 -0.110	1.00070							#	   1.14	   5.64	
     67	   7.42	  -4.10	 -0.040	1.00028							#	   0.86	   6.10	
     68	   0.90	  -4.01	 -0.040	0.99982							#	   1.68	   6.60	
     69	   4.94	   4.61	  0.028	0.99988							#	   1.38	   6.71	
     70	   6.06	   0.71	 -0.016	0.99894							#	   0.86	   6.67	
     71	   5.31	  -3.70	 -0.036	1.00056							#	   0.92	   6.71	
     72	  -0.29	   6.58	 -0.028	1.00006							#	   0.75	   8.46	
     73	   2.16	  15.61	  0.041	0.99971							#	   2.16	   7.89	
     74	  -2.03	  15.81	  0.027	0.99965							#	   2.98	   6.25	
     75	  -1.73	  22.01	  0.056	1.00045							#	   3.68	   6.10	
     76	   3.44	  18.12	 -0.024	1.00041							#	   1.23	   7.70	
     77	  -2.63	  23.94	 -0.093	1.00109							#	   2.02	   4.65	
     78	  -8.11	  25.44	  0.052	0.99868							#	   2.92	   4.96	
     79	 -12.94	  19.09	 -0.031	1.00017							#	   2.80	   5.79	
     80	  -4.33	   1.43	  0.027	0.99926							#	   0.40	   6.94	
     81	   6.72	   4.67	 -0.070	0.99972							#	   0.58	   7.28	
     82	  -1.34	  -2.38	 -0.002	0.99985							#	   0.37	   6.90	
     83	  -1.16	   9.85	 -0.014	1.00086							#	   0.65	   6.52	
     84	   0.65	  -0.54	  0.006	1.00141							#	   0.59	   5.87	
     85	   2.68	   6.44	 -0.047	0.99998							#	   1.20	   5.49	
     86	   7.94	  -6.62	  0.002	1.00017							#	   1.44	   4.61	
     87	  -0.62	   6.43	  0.011	1.00021							#	   0.65	   4.69	
     88	  -7.36	  -2.49	 -0.019	1.00073							#	   1.46	   4.54	
     89	   1.58	   6.28	  0.002	1.00105							#	   0.38	   4.23	
     90	  10.20	  -3.74	 -0.009	1.00008							#	   2.10	   4.92	
     91	   2.93	  -1.27	  0.027	0.99938							#	   1.28	   5.22	
     92	   4.65	  -6.89	  0.098	0.99955							#	   3.76	   4.00	
     93	   2.74	  -6.87	 -0.003	0.99986							#	   0.71	   5.11	
     94	   5.10	  -4.21	  0.041	0.99943							#	   0.59	   5.60	
     95	   0.84	  -5.38	 -0.055	1.00069							#	   0.48	   5.76	
     96	  10.36	  -5.26	  0.047	0.99959							#	   1.37	   4.92	
     97	   0.65	  -4.83	 -0.056	0.99943							#	   0.47	   3.96	
     98	   2.40	  -0.33	  0.004	0.99928							#	   0.80	   4.38	
     99	  -6.45	  -5.98	  0.027	1.00005							#	   1.58	   4.96	
    100	  -7.31	   1.32	 -0.042	1.00051							#	   1.88	   4.77	
    101	  -5.21	  -1.59	  0.072	0.99995							#	   0.62	   4.88	
    102	  -3.43	   7.58	  0.047	1.00113							#	   0.95	   5.45	
    103	 -12.34	  16.42	 -0.022	0.99977							#	   3.54	   5.68	
    104	 -22.11	  14.57	  0.009	0.99967							#	   4.11	   4.27	
    105	 -19.17	  20.48	  0.112	0.99861							#	   3.74	   4.92	
    106	 -13.88	  15.91	  0.130	0.99737							#	  18.72	   4.42	
    107	  -4.95	  10.19	 -0.035	1.00017							#	   6.93	   4.96	
    108	  -3.96	   3.10	 -0.016	0.99919							#	   0.29	   6.10	
    109	   0.35	   6.87	  0.028	0.99946							#	   0.13	   4.00	
    110	 -11.10	   9.94	  0.016	0.99929							#	   0.56	   3.81	
    111	 -11.47	  15.00	 -0.037	1.00108							#	   0.67	   3.32	
    112	 -14.66	  -3.06	  0.074	0.99938							#	   0.74	   2.78	
    113	  -5.35	  -3.90	  0.114	1.00002							#	   0.83	   2.94	
    114	  -2.57	  -5.77	 -0.025	0.99895							#	   1.82	   2.59	
    115	  -8.30	   0.60	 -0.057	1.00021							#	   2.53	   2.52	
    116	  -4.13	  -3.06	 -0.012	0.99872							#	   1.00	   2.33	
    117	   2.05	   6.16	 -0.024	0.99851							#	   0.64	   2.48	
    118									skipped		#	   0.65	   1.94	
    119	   0.82	   6.88	 -0.012	0.99983							#	   0.49	   2.02	
    120	   3.59	 -12.38	 -0.024	0.99995							#	   0.84	   2.06	
    121									skipped		#	   1.30	   1.91	
    122	   2.99	   2.29	  0.053	1.00032							#	   2.07	   3.24	
    123	   0.13	   3.53	  0.205	0.99940							#	   3.58	   2.90	
    124	  -0.63	   8.05	  0.104	0.99952							#	   1.21	   2.17	
    125	  -3.45	  11.25	  0.147	0.99867							#	   0.97	   2.63	
    126	  -0.62	   1.77	  0.187	0.99939							#	   0.30	   3.77	
    127	   1.41	   0.85	  0.230	0.99940							#	   0.32	   4.92	
    128	  -0.98	  -0.51	  0.079	1.00039							#	   0.35	   4.38	
    129	   7.22	   5.43	 -0.008	0.99996							#	   1.30	   4.19	
    130	  10.54	   1.06	  0.030	0.99983							#	   2.15	   4.69	
    131	   1.22	   6.61	  0.140	1.00013							#	   1.59	   3.77	
    132	  -8.19	   4.00	  0.092	0.99934							#	   1.41	   3.28	
    133	   3.17	   6.10	  0.034	1.00249							#	   0.66	   2.67	
    134	   4.64	   1.18	  0.035	0.99889							#	   0.46	   3.35	
    135	  -2.40	  -3.57	  0.053	0.99984							#	   0.36	   3.47	
    136	  -2.34	  -3.49	  0.007	1.00095							#	   0.40	   4.12	
    137	  -6.90	   5.39	  0.009	1.00016							#	   1.58	   2.82	
    138	 -10.82	   3.82	  0.023	1.00021							#	   2.51	   3.09	
    139	  14.95	   7.49	 -0.126	0.99906							#	   3.27	   3.24	
    140	   7.22	  -5.78	 -0.078	0.99896							#	   0.91	   3.47	
    141	  -4.39	  -5.16	  0.069	0.99934							#	   0.84	   3.96	
    142	  -5.46	   2.66	  0.040	0.99902							#	   0.72	   3.35	
    143	 -12.15	  -8.44	  0.087	1.00165							#	   1.88	   2.52	
    144	  -2.23	  -1.43	  0.049	0.99956							#	   0.29	   2.74	
    145	   3.10	   2.83	  0.013	0.99998							#	   0.71	   2.40	
    146	   6.85	  -5.69	  0.040	1.00054							#	   1.36	   2.55	
    147	   7.34	  -4.93	  0.057	0.99963							#	   1.13	   2.67	
    148	   2.30	  -0.80	 -0.035	0.99936							#	   0.33	   2.55	
    149	  -2.66	   0.95	 -0.005	1.00129							#	   0.48	   2.67	
    150	   1.62	   7.62	 -0.075	1.00038							#	   0.70	   2.78	
    151	   5.55	   3.06	 -0.158	0.99964							#	   0.58	   3.20	
    152	  14.23	  -5.58	 -0.140	0.99950							#	   3.24	   3.96	
    153	  11.04	   7.72	 -0.042	1.00097							#	   1.99	   3.01	
    154	   7.87	  -4.66	  0.110	0.99802							#	   2.52	   2.97	
    155	   3.58	   3.24	 -0.049	1.00094							#	   1.20	   3.20	
    156	  10.82	   8.41	 -0.081	0.99885							#	   1.89	   3.62	
    157	   7.68	   6.35	 -0.107	1.00046							#	   0.86	   2.71	
    158	  17.44	   4.17	  0.029	0.99839							#	   2.79	   3.35	
    159	  23.19	  -9.77	 -0.083	1.00063							#	   3.81	   3.32	
    160									skipped		#	   2.52	   1.94	
    161	  23.08	   2.69	 -0.108	0.99939							#	   3.70	   3.96	
    162	  15.28	  -5.82	  0.057	1.00007							#	   2.23	   3.47	
    163	  17.02	 -11.20	  0.056	1.00001							#	   2.47	   3.89	
    164	   4.00	 -11.86	  0.150	1.00009							#	   0.81	   4.23	
    165	   6.72	  -7.41	  0.117	0.99875							#	   0.59	   4.23	
    166	  -5.83	  -5.24	  0.163	1.00037							#	   1.06	   4.38	
    167	   2.05	 -16.47	  0.074	1.00005							#	   1.66	   4.69	
    168	 -12.90	  -8.85	  0.214	0.99903							#	   3.23	   6.21	
    169	  -6.01	 -13.95	  0.172	0.99997							#	   1.23	   6.02	
    170	  13.71	 -21.26	  0.158	0.99891							#	   3.55	   5.30	
    171	   6.12	 -21.68	  0.101	0.99998							#	   1.40	   5.60	
    172	  -2.78	  -8.01	  0.096	1.00050							#	   0.77	   5.45	
    173	  -9.91	   2.97	 -0.026	0.99950							#	   1.48	   4.96	
    174	  -0.71	  -1.49	 -0.020	1.00051							#	   0.31	   4.27	
    175	   9.23	  -4.02	 -0.061	0.99958							#	   0.87	   3.32	
    176	  25.14	  -0.08	  0.121	0.99923							#	   5.84	   3.89	
    177	  14.10	  14.18	  0.043	1.00040							#	   1.59	   4.50	
    178	  12.19	  17.08	 -0.059	1.00024							#	   1.83	   4.77	
    179	  18.77	  17.13	 -0.149	1.00039							#	   2.82	   5.22	
    180	   7.44	   5.92	 -0.156	1.00056							#	   0.47	   5.68	
    181	   9.45	  11.98	 -0.049	1.00016							#	   0.98	   4.88	
    182	   0.04	  16.24	 -0.172	0.99958							#	   0.81	   5.18	
    183	   9.03	   9.80	 -0.242	1.00016							#	   1.22	   5.22	
    184	  12.93	   7.02	 -0.159	0.99901							#	   2.21	   5.60	
    185	   4.75	  10.65	 -0.150	0.99960							#	   1.28	   5.49	
    186	  13.22	  -3.30	 -0.056	0.99892							#	   2.46	   4.61	
    187	  17.60	  -5.35	 -0.044	1.00033							#	   3.24	   4.38	
    188	  13.34	  -4.42	 -0.007	1.00154							#	   1.63	   4.23	
    189	  14.70	  -2.60	  0.072	0.99865							#	   2.29	   3.16	
    190	  28.07	 -12.74	  0.143	1.00050							#	   7.09	   3.74	
    191	  19.54	 -12.86	  0.169	0.99838							#	   2.37	   3.66	
    192	  -1.15	  -6.35	  0.045	1.00051							#	   0.62	   5.45	
    193	  18.32	 -14.13	  0.069	1.00018							#	   3.41	   5.49	
    194	  -0.06	  -9.96	  0.106	0.99979							#	   0.45	   4.99	
    195	   4.23	  -0.72	  0.145	0.99995							#	   0.48	   4.57	
    196	 -15.87	  -6.27	  0.039	0.99836							#	   1.82	   6.48	
    197	 -11.30	   0.84	  0.044	1.00090							#	   0.88	   5.11	
    198	 -10.83	  -7.38	  0.181	0.99979							#	   0.83	   5.87	
    199	  -1.36	  -3.67	  0.115	0.99898							#	   0.39	   6.63	
    200	  -1.23	  -4.64	  0.122	1.00040							#	   0.69	   6.40	
    201	  -9.59	   2.81	  0.068	0.99924							#	   1.60	   6.79	
    202	   9.17	 -11.57	  0.111	0.99997							#	   2.36	   6.37	
    203	  11.47	  -4.19	 -0.005	0.99966							#	   1.65	   6.25	
    204	   9.33	  -6.05	  0.074	0.99863							#	   1.36	   6.40	
    205	 -12.65	  11.16	  0.057	0.99949							#	   2.25	   6.37	
    206	  -8.48	  -0.64	  0.005	0.99924							#	   0.82	   6.75	
    207	  -9.79	   8.84	 -0.105	0.99952							#	   1.43	   6.37	
    208	 -14.25	  17.14	 -0.068	0.99958							#	   4.33	   5.60	
    209	  -8.31	   9.20	 -0.100	0.99976							#	   1.50	   6.02	
    210	  -2.77	   5.99	 -0.072	1.00046							#	   0.38	   6.10	
    211	  -9.20	  16.51	 -0.010	1.00023							#	   2.46	   5.07	
    212	  -0.32	   7.49	  0.038	1.00014							#	   1.18	   4.50	
    213	   1.04	  20.54	 -0.033	0.99427							#	   1.79	   3.70	
    214	   5.92	  -6.91	 -0.066	0.96256							#	   2.38	   3.93	
    215	   1.67	  -0.54	 -0.007	0.96246							#	   2.63	   4.84	
    216	  -1.00	   2.85	  0.020	0.96932							#	   2.51	   4.16	
    217	  -7.77	   5.06	 -0.118	0.97511							#	   3.69	   4.35	
    218	  -4.51	   3.08	  0.024	0.96576							#	   2.36	   5.03	
    219	  -4.19	 -12.16	 -0.131	0.95503							#	   3.70	   4.46	
    220	  11.19	 -47.43	  0.100	0.93746							#	   4.99	   2.48	
    221	  11.24	 -47.83	  0.178	0.93701							#	   4.00	   2.48	
    222									skipped		#	   5.47	   1.37	
    223	 -17.75	 -29.91	  0.044	0.94958							#	   7.21	   2.67	
    224	 -13.08	 -30.07	 -0.062	0.95214							#	   5.56	   2.86	
    225									skipped		#	  10.53	   1.83	
    226									skipped		#	  19.08	   0.23	
    227									skipped		#	  10.73	   0.23	
    228									skipped		#	   1.70	   1.52	
    229									skipped		#	   1.37	   1.33	
    230									skipped		#	   0.32	   1.07	
    231									skipped		#	   0.39	   1.64	
