      1	   5.41	   2.86	 -0.037	0.99938							#	   0.14	  10.56	
      2	   7.03	  -8.03	  0.036	0.99984							#	   5.82	  15.36	
      3	  -1.10	  -4.34	 -0.100	1.00022							#	   0.59	  15.84	
      4	  -0.47	   2.49	 -0.083	0.99924							#	   0.19	  16.28	
      5	  -3.40	  -5.53	 -0.083	1.00044							#	   0.48	  16.17	
      6	   2.59	  -5.90	 -0.060	1.00077							#	   0.50	  14.74	
      7	   6.16	  -8.78	 -0.027	1.00040							#	   0.83	  14.22	
      8	   5.49	  -9.81	 -0.058	1.00078							#	   1.79	  13.60	
      9	  -0.28	  -7.74	 -0.037	0.99937							#	   0.62	  14.92	
     10	   5.55	  -7.30	 -0.061	0.99009							#	   1.52	  14.04	
     11	  12.03	  -6.14	 -0.113	0.97187							#	   2.39	  10.08	
     12	  11.38	 -11.59	 -0.005	0.93753							#	   5.39	   9.05	
     13	  11.17	 -17.24	 -0.050	0.93313							#	   3.49	  10.19	
     14	  20.88	 -26.66	  0.015	0.92666							#	   3.69	   9.16	
     15	   7.51	 -26.85	 -0.101	0.93736							#	   3.20	   8.69	
     16	  -1.21	 -25.48	 -0.080	0.94665							#	   2.84	   8.32	
     17	  -4.97	 -14.74	 -0.099	0.95086							#	   1.93	   8.10	
     18	  -3.94	 -27.44	 -0.029	0.94756							#	   2.61	   8.25	
     19	  -3.73	 -13.29	 -0.015	0.94878							#	   1.97	   7.07	
     20	  -3.44	 -24.12	 -0.071	0.95011							#	   3.39	   5.28	
     21	 -15.20	 -40.17	 -0.137	0.95264							#	   2.50	   5.21	
     22	  -2.47	 -42.90	 -0.024	0.94040							#	   2.83	   2.93	
     23	  -0.18	 -42.63	  0.028	0.93989							#	   3.79	   2.64	
     24	   0.06	 -39.84	 -0.092	0.95313							#	   3.68	   2.16	
     25	  -0.32	 -37.28	 -0.087	0.96327							#	   2.91	   2.27	
     26									skipped		#	   3.92	   1.25	
     27									skipped		#	   3.12	   1.76	
     28									skipped		#	   3.39	   1.72	
     29									skipped		#	   5.54	   1.87	
     30	  12.01	 -32.91	  0.025	0.92209							#	   2.20	   2.46	
     31	  -8.07	 -38.17	 -0.060	0.93973							#	   3.46	   2.53	
     32									skipped		#	   5.72	   1.61	
     33									skipped		#	   3.05	   1.69	
     34									skipped		#	   2.21	   1.83	
     35	 -29.68	 -17.74	 -0.060	0.99989							#	   4.20	   2.79	
     36	  -6.57	   4.52	 -0.033	1.00057							#	   0.33	   3.74	
     37	   7.70	   1.21	 -0.040	0.99813							#	   0.48	   3.74	
     38	  10.82	  11.18	 -0.037	0.99842							#	   1.27	   3.37	
     39	   3.24	   8.44	 -0.069	0.99970							#	   0.40	   3.56	
     40	   0.92	   1.08	  0.066	1.00095							#	   0.17	   4.14	
     41	  -6.68	  11.91	  0.142	0.99912							#	   1.12	   3.23	
     42	 -19.93	  -5.48	 -0.043	0.99981							#	   4.07	   3.45	
     43	  -8.83	   9.29	 -0.049	0.99917							#	   0.85	   2.97	
     44	  -5.35	   1.45	  0.155	1.00176							#	   0.40	   3.45	
     45	  -1.12	  -3.60	  0.001	0.99990							#	   0.38	   2.42	
     46	  29.80	 -28.00	  0.206	0.99880							#	   6.73	   2.09	
     47									skipped		#	   3.78	   1.14	
     48	  14.71	 -13.38	  0.115	0.99938							#	   1.28	   2.49	
     49	   4.71	 -17.57	  0.166	1.00073							#	   0.93	   2.16	
     50	  -6.51	  -1.04	  0.076	1.00010							#	   0.39	   2.90	
     51	 -27.48	  14.45	  0.061	1.00130							#	   3.31	   2.75	
     52	 -18.53	  12.10	  0.101	0.99793							#	   1.99	   2.97	
     53	  -7.18	  30.23	  0.003	1.00237							#	   3.08	   3.04	
     54	   0.34	  14.37	 -0.042	0.99893							#	   0.77	   2.82	
     55	  -4.55	  13.01	  0.046	1.00040							#	   0.78	   3.45	
     56	   3.05	  -3.35	 -0.077	1.00189							#	   0.29	   3.30	
     57	   0.50	  -7.10	 -0.117	0.99817							#	   0.39	   3.67	
     58	  -1.40	  -3.30	 -0.058	0.99807							#	   0.38	   3.45	
     59	  -8.66	   1.50	  0.016	1.00064							#	   1.46	   3.70	
     60	  -5.79	   3.58	 -0.000	1.00159							#	   0.95	   3.96	
     61	   5.46	   6.58	 -0.079	1.00124							#	   1.60	   3.56	
     62	   7.80	   3.06	 -0.128	0.99837							#	   1.12	   3.34	
     63	  15.29	  -1.84	  0.011	1.00089							#	   3.69	   3.92	
     64	  15.79	  15.64	 -0.074	0.99899							#	   3.60	   3.23	
     65	  19.28	   1.39	 -0.089	0.99878							#	   2.35	   3.45	
     66	   5.43	   0.60	 -0.013	1.00019							#	   0.83	   3.78	
     67	  -1.19	  10.64	  0.021	0.99961							#	   0.68	   3.78	
