      1	  -0.76	  -7.11	 -0.059	0.99935							#	   0.21	  16.86	
      2	  -2.37	   1.49	  0.182	0.99890							#	   4.50	  16.57	
      3	   0.02	   6.48	  0.082	1.00029							#	   0.27	  18.59	
      4	   3.44	   4.28	 -0.035	1.00017							#	   1.09	  17.30	
      5	   4.24	   5.37	 -0.048	1.00059							#	   0.29	  16.20	
      6	  -0.47	   9.28	 -0.062	1.00034							#	   0.35	  16.53	
      7	   5.60	   2.38	 -0.097	1.00089							#	   0.76	  15.07	
      8	   7.02	   5.69	  0.069	0.99953							#	   0.98	  13.67	
      9	  11.69	   3.78	 -0.065	1.00007							#	   1.37	  16.09	
     10	  11.43	   0.69	 -0.038	1.00020							#	   1.01	  15.98	
     11	  11.76	  -0.94	 -0.062	0.99942							#	   1.46	  17.63	
     12	  15.55	  -7.81	 -0.052	0.99973							#	   2.77	  16.57	
     13	   6.88	   3.74	 -0.054	1.00003							#	   0.28	  15.95	
     14	  12.09	   4.31	 -0.030	1.00006							#	   0.89	  17.60	
     15	  10.25	   0.85	 -0.047	0.99981							#	   0.60	  16.61	
     16	  11.64	   0.48	 -0.015	0.99926							#	   0.71	  18.62	
     17	  12.68	   1.44	 -0.009	1.00003							#	   0.98	  16.97	
     18	   8.38	   2.32	 -0.010	1.00006							#	   0.70	  16.97	
     19	   8.51	   1.44	 -0.039	1.00004							#	   0.77	  17.16	
     20	  10.71	  -2.34	 -0.018	1.00037							#	   1.09	  19.06	
     21	   7.98	   5.93	 -0.042	0.99948							#	   0.53	  16.09	
     22	  15.91	   5.29	  0.029	0.99978							#	   1.52	  16.42	
     23	  16.83	  -1.35	 -0.050	1.00022							#	   1.49	  16.72	
     24	  12.11	   4.29	  0.008	0.99999							#	   0.89	  17.89	
     25	  13.42	   7.73	 -0.056	1.00044							#	   1.00	  16.90	
     26	  18.41	   1.66	 -0.065	1.00022							#	   1.62	  17.74	
     27	  15.43	  -5.00	 -0.045	0.99979							#	   1.42	  16.09	
     28	   9.48	   3.15	 -0.027	0.99918							#	   0.74	  18.26	
     29	  12.68	   7.56	 -0.003	1.00081							#	   1.32	  17.52	
     30	  14.82	  -1.21	 -0.030	1.00012							#	   1.53	  17.78	
     31	  14.30	   0.74	  0.007	1.00012							#	   1.05	  16.86	
     32	  17.56	  -1.29	  0.006	1.00002							#	   2.01	  17.85	
     33	  18.48	  -1.70	 -0.027	0.99992							#	   2.48	  16.79	
     34	  19.70	  -0.82	 -0.033	1.00067							#	   1.99	  16.02	
     35	  11.83	   8.64	 -0.097	1.00035							#	   0.66	  16.75	
     36	  12.99	  -2.63	 -0.035	0.99949							#	   1.07	  17.30	
     37	  20.28	  -1.02	 -0.006	0.99979							#	   2.64	  15.73	
     38	  13.59	   0.90	  0.034	0.99992							#	   0.92	  17.05	
     39	  13.42	   1.25	  0.072	0.99983							#	   0.90	  17.52	
     40	  13.08	  -0.21	  0.009	1.00004							#	   0.86	  18.80	
     41	  10.93	  -6.88	 -0.028	1.00006							#	   1.08	  17.78	
     42	  10.77	   2.33	 -0.055	0.99991							#	   0.74	  18.44	
     43	  11.95	  -5.03	 -0.037	0.99886							#	   1.50	  18.84	
     44	  13.67	  -3.20	  0.033	0.99967							#	   1.45	  20.49	
     45	   9.57	   0.31	  0.037	0.99979							#	   0.66	  18.95	
     46	  11.18	   4.14	 -0.033	1.00003							#	   1.07	  18.15	
     47	  14.48	  -6.76	 -0.067	0.99950							#	   2.33	  19.83	
     48	  17.25	  -4.95	 -0.044	1.00019							#	   2.08	  19.46	
     49	  14.94	   4.13	 -0.038	1.00017							#	   1.03	  18.99	
     50	  12.22	   1.44	 -0.014	1.00011							#	   0.83	  20.38	
     51	  11.25	  -1.56	 -0.050	1.00023							#	   0.93	  20.23	
     52	  14.25	  -3.41	 -0.027	0.99966							#	   1.57	  19.21	
     53	  16.41	  -1.71	  0.025	0.99981							#	   1.68	  19.50	
     54	  15.63	  -3.13	 -0.066	1.00019							#	   1.41	  20.86	
     55	  13.71	  -4.88	 -0.013	0.99924							#	   1.47	  18.91	
     56	  12.30	   3.72	  0.006	0.99986							#	   1.20	  20.27	
     57	  13.22	  -2.67	  0.011	0.99984							#	   1.34	  20.93	
     58	  14.59	  -3.40	  0.005	0.99976							#	   1.50	  20.38	
     59	  14.56	   0.39	 -0.047	0.99966							#	   1.23	  19.68	
     60	  12.85	  -9.23	 -0.024	1.00062							#	   2.00	  18.99	
     61	  10.25	   3.80	  0.046	1.00007							#	   0.84	  20.05	
     62	  12.23	  -4.22	 -0.057	1.00061							#	   1.32	  20.71	
     63	  13.20	 -10.64	 -0.046	0.99932							#	   1.83	  20.05	
     64	  13.20	   3.02	 -0.048	1.00023							#	   0.86	  18.33	
     65	  15.61	  -6.94	 -0.036	0.99936							#	   2.37	  19.39	
     66	   9.31	  -7.79	 -0.031	1.00003							#	   0.78	  20.71	
     67	   8.16	   0.81	 -0.029	0.99970							#	   0.52	  21.00	
     68	   5.78	  -5.50	 -0.045	1.00036							#	   0.34	  21.70	
     69	   7.42	  -0.95	 -0.054	0.99996							#	   0.43	  21.74	
     70	   9.09	   1.35	  0.014	1.00012							#	   0.50	  20.20	
     71	   4.15	  -7.88	  0.014	0.99926							#	   0.46	  19.72	
     72	  -6.83	  -3.22	  0.005	1.00066							#	   0.53	  21.52	
     73	   0.41	  -5.51	 -0.005	1.00026							#	   0.19	  20.60	
     74	   6.04	  -0.60	 -0.116	0.99940							#	   0.45	  19.21	
     75	   5.26	   3.59	 -0.051	1.00003							#	   0.45	  20.27	
     76	  -1.44	  -6.13	 -0.021	0.99972							#	   0.28	  20.27	
     77	  -5.10	   6.85	 -0.052	0.99932							#	   0.97	  20.86	
     78	  -3.69	  -3.12	 -0.135	1.00022							#	   0.30	  21.59	
     79	  11.76	  -5.37	 -0.186	0.99947							#	   2.22	  19.94	
     80	   4.99	  -2.54	 -0.201	0.99945							#	   0.31	  21.44	
     81	  19.26	  -7.67	  0.173	1.00021							#	   5.12	  16.09	
     82	  22.38	  -1.03	  0.139	1.00048							#	   1.57	  17.01	
     83	  11.61	  -3.37	 -0.092	1.00019							#	   0.71	  18.18	
     84	  12.65	 -10.80	 -0.047	1.00014							#	   1.28	  18.73	
     85	  13.97	  -0.42	 -0.020	0.99982							#	   1.26	  18.88	
     86	  13.38	  -3.37	 -0.003	0.99990							#	   1.00	  20.09	
     87	   9.79	  -0.49	 -0.048	0.99959							#	   0.49	  20.86	
     88	   8.48	   1.66	 -0.019	1.00036							#	   0.57	  17.89	
     89	   7.68	   3.46	 -0.047	1.00048							#	   0.42	  20.67	
     90	   2.41	  -5.89	 -0.079	0.99975							#	   0.20	  21.59	
     91	  -0.48	   1.10	 -0.086	1.00037							#	   0.06	  22.21	
     92	  -3.24	   3.89	 -0.138	0.99973							#	   0.37	  20.86	
     93	   0.08	   3.10	 -0.125	1.00037							#	   0.15	  20.89	
     94	   8.50	   4.32	 -0.164	1.00024							#	   1.45	  19.65	
     95	  11.94	  13.25	 -0.134	1.00032							#	   2.19	  18.77	
     96	  14.72	  -2.78	 -0.177	1.00010							#	   1.46	  21.37	
     97	  17.85	   3.45	 -0.150	0.99953							#	   1.81	  19.13	
     98	  12.42	  14.11	 -0.118	0.99995							#	   1.39	  19.21	
     99	  13.14	  -3.14	 -0.056	0.99990							#	   1.78	  20.67	
    100	  12.04	   3.07	 -0.072	1.00030							#	   1.22	  20.01	
    101	  15.61	  -0.16	 -0.080	1.00022							#	   1.70	  22.73	
    102	   8.80	   1.67	 -0.011	0.99983							#	   0.62	  23.02	
    103	   6.14	  -2.41	 -0.075	0.99450							#	   0.38	  19.61	
    104	   9.62	 -21.25	 -0.004	0.97210							#	   2.73	  17.19	
    105	   6.53	  -9.45	 -0.039	0.97611							#	   0.66	  15.80	
    106	   7.32	 -20.52	 -0.025	0.97748							#	   1.66	  17.74	
    107	   2.74	 -22.59	 -0.007	0.97875							#	   1.57	  14.48	
    108	   5.08	 -21.35	 -0.030	0.98266							#	   1.45	  14.08	
    109	   4.07	 -29.08	 -0.069	0.98862							#	   2.11	  11.69	
    110	  12.55	 -26.19	 -0.066	0.99302							#	   2.41	   8.69	
    111	   8.84	 -21.42	 -0.126	0.97242							#	   1.95	   8.25	
    112	  10.15	 -27.20	 -0.040	0.97177							#	   2.56	   9.97	
    113	  10.81	 -21.78	 -0.051	0.96912							#	   2.73	  10.56	
    114	  16.40	 -23.04	 -0.097	0.96467							#	   3.35	   7.88	
    115	  15.00	 -29.77	 -0.095	0.96924							#	   1.96	   7.66	
    116	   3.87	 -24.87	 -0.021	0.97379							#	   2.31	   7.73	
    117	   1.86	 -22.79	  0.015	0.97501							#	   2.71	   7.66	
    118	   5.35	 -18.50	 -0.055	0.97231							#	   2.18	   7.62	
