      1	  -0.02	  -0.14	 -0.038	1.00132							#	   0.10	  39.92	
      2	  -4.68	  -0.61	  0.041	1.00132							#	   0.62	  40.19	
      3	   0.21	   1.83	 -0.039	0.99882							#	   0.39	  39.78	
      4	   3.27	   5.41	 -0.022	0.99946							#	   1.51	  38.17	
      5	   0.19	  -2.62	 -0.012	1.00192							#	   0.31	  38.84	
      6	  -7.52	  -8.66	  0.053	1.00000							#	   2.73	  35.48	
      7	  -1.57	  -3.32	  0.081	0.99905							#	   0.27	  36.16	
      8	  -1.17	   3.25	  0.064	0.99881							#	   0.45	  38.98	
      9	  -1.85	  -0.19	  0.012	0.99859							#	   0.16	  38.31	
     10	  -4.86	  -4.97	 -0.016	1.00017							#	   0.81	  38.31	
     11	  -0.39	   4.39	  0.000	0.99717							#	   0.53	  37.77	
     12	   1.21	   2.59	  0.049	0.98280							#	   0.66	  37.50	
     13	   2.29	  -5.08	  0.071	0.98804							#	   1.29	  40.99	
     14	  -3.50	  -1.37	  0.058	0.98597							#	   0.39	  39.78	
     15	  -0.82	   3.39	 -0.073	0.98567							#	   0.41	  39.92	
     16	   1.10	   0.13	 -0.002	0.98270							#	   0.50	  36.02	
     17	  -3.87	   6.26	  0.003	0.97963							#	   1.37	  38.44	
     18	  -5.25	   0.10	  0.001	0.97364							#	   0.75	  36.96	
     19	  -2.95	   4.04	 -0.002	0.97520							#	   1.00	  36.16	
     20	   1.50	   2.28	 -0.013	0.98057							#	   0.64	  36.16	
     21	  -1.54	   0.63	  0.017	0.97916							#	   0.67	  37.10	
     22	  -7.27	  -3.36	  0.003	0.97546							#	   1.28	  38.31	
     23	   0.52	   2.37	  0.033	0.97117							#	   0.78	  37.37	
     24	  -4.77	  -2.79	 -0.011	0.95792							#	   2.17	  35.62	
     25	  -4.72	   2.69	  0.004	0.95227							#	   1.43	  33.60	
     26	 -12.39	  -6.97	 -0.029	0.94874							#	   2.78	  34.54	
     27	  -9.05	   4.58	  0.008	0.93917							#	   1.61	  35.22	
     28	  -5.13	   0.32	 -0.012	0.94838							#	   1.54	  34.27	
     29	  -5.71	  -1.56	 -0.027	0.95946							#	   0.88	  32.66	
     30	   0.94	  -5.32	 -0.008	0.96759							#	   1.00	  31.32	
     31	  13.27	   3.65	 -0.070	0.96866							#	   1.37	  33.33	
     32	  12.36	  -0.41	 -0.030	0.98175							#	   1.05	  30.38	
     33	  13.19	   1.02	  0.003	0.99277							#	   1.17	  31.05	
     34	   7.87	  -2.70	 -0.096	0.99013							#	   0.69	  30.11	
     35	   5.36	   4.09	 -0.053	0.98635							#	   0.78	  32.66	
     36	   7.10	   8.99	 -0.008	0.99027							#	   2.14	  31.85	
     37	  13.09	  -3.63	  0.016	0.99354							#	   1.24	  31.32	
     38	  -1.58	 -11.50	 -0.029	0.98738							#	   2.15	  31.99	
     39	   1.31	   4.66	 -0.022	0.98417							#	   0.54	  32.26	
     40	   1.15	   1.23	  0.060	0.98120							#	   0.36	  33.06	
     41	  -1.79	  -9.63	  0.056	0.98354							#	   1.79	  33.60	
     42	  -6.55	  -2.74	 -0.078	0.97804							#	   0.68	  29.03	
     43	 -10.08	   8.41	  0.025	0.96691							#	   2.27	  30.24	
     44	  -5.57	  -1.19	 -0.050	0.95147							#	   1.43	  27.96	
     45	   9.14	  -4.11	 -0.012	0.94989							#	   1.25	  23.25	
     46	  14.92	 -11.87	  0.022	0.94207							#	   2.84	  19.76	
     47	   9.02	   0.82	 -0.010	0.93997							#	   1.29	  21.64	
     48	  11.22	  -7.79	  0.027	0.94588							#	   1.62	  21.64	
     49	  18.47	 -13.60	  0.034	0.95637							#	   3.31	  16.94	
     50	  20.38	 -12.25	  0.102	0.94923							#	   2.00	  17.61	
     51	  16.98	 -15.59	 -0.048	0.94700							#	   2.92	  17.88	
     52	  23.80	 -17.90	 -0.013	0.94453							#	   3.44	  17.47	
     53	  17.86	 -17.15	  0.046	0.93897							#	   3.12	  17.61	
     54	  19.93	 -19.96	 -0.082	0.95882							#	   2.46	  16.67	
