      1	  -4.03	   3.28	  0.000	1.00000							#	   0.70	  88.31	
      2	  -7.10	   0.29	  0.000	1.00000							#	   1.05	  93.95	
      3	 -14.22	   6.41	  0.000	1.00000							#	   6.23	  87.50	
      4	 -20.75	   0.27	  0.000	1.00000							#	   0.73	  88.58	
      5	 -30.51	   0.50	  0.000	1.00000							#	   0.10	  83.74	
      6	 -39.89	  -3.63	  0.000	1.00000							#	   1.00	  68.41	
      7	 -30.65	   1.78	  0.000	1.00000							#	   0.22	  75.27	
      8	 -39.19	  -0.45	  0.000	1.00000							#	   0.56	  72.98	
      9	 -47.78	   0.30	  0.000	1.00000							#	   3.00	  69.49	
     10	 -50.55	   1.09	  0.000	1.00000							#	   1.26	  66.53	
     11	 -38.77	   7.50	  0.000	1.00000							#	   5.42	  71.51	
     12	 -31.91	   0.31	  0.000	1.00000							#	   0.17	  79.03	
     13	 -35.33	   0.09	  0.000	1.00000							#	   0.97	  68.55	
     14	 -39.53	  -0.75	  0.000	1.00000							#	   1.67	  77.28	
     15	 -30.89	   5.28	  0.000	1.00000							#	   1.53	  76.88	
     16	 -25.38	   3.05	  0.000	1.00000							#	   0.84	  82.53	
     17	 -28.92	   0.81	  0.000	1.00000							#	   0.25	  86.69	
     18	 -28.29	  -0.02	  0.000	1.00000							#	   0.37	  92.47	
     19	 -16.99	   2.70	  0.000	1.00000							#	   5.41	  91.80	
     20	 -14.11	   0.56	  0.000	1.00000							#	   3.49	  94.09	
     21	 -13.12	  -1.23	  0.000	1.00000							#	   2.94	  92.47	
     22	 -11.58	   1.02	  0.000	1.00000							#	   3.45	  93.01	
     23	   1.01	   2.54	  0.000	1.00000							#	   0.40	  93.15	
     24	  -5.94	  -0.23	  0.000	1.00000							#	   1.08	  94.09	
     25	  -8.63	  -1.75	  0.000	1.00000							#	   1.89	  90.73	
     26	 -16.28	 -14.42	  0.000	1.00000							#	   5.42	  14.65	
     27	 -17.26	  -6.19	  0.000	1.00000							#	   5.37	   2.69	
     28									skipped		#	   5.78	   1.34	
     29									skipped		#	   5.00	   1.08	
     30	 -12.89	   5.94	  0.000	1.00000							#	   4.74	   2.15	
     31									skipped		#	   3.75	   1.34	
     32									skipped		#	   2.86	   1.21	
     33									skipped		#	   3.61	   1.08	
     34	 -12.52	 -22.32	  0.000	1.00000							#	   5.21	   2.02	
     35									skipped		#	   3.23	   1.08	
     36									skipped		#	   5.43	   1.08	
     37									skipped		#	   6.28	   1.61	
     38									skipped		#	   6.28	   1.21	
     39									skipped		#	   5.50	   1.34	
     40									skipped		#	   3.62	   1.75	
     41									skipped		#	   4.97	   1.21	
     42	  16.84	 -19.90	  0.000	1.00000							#	   3.65	   2.02	
