      1	  -6.14	   4.80	 -0.077	0.99941							#	   7.06	  55.91	
      2	  -0.92	  -2.20	 -0.000	1.00039							#	   0.72	  53.76	
      3	  -4.54	   1.33	 -0.086	0.99964							#	   1.94	  48.66	
      4	 -11.09	  -4.38	 -0.101	0.99914							#	   6.63	  47.45	
      5	   1.84	   0.13	  0.078	0.99932							#	   0.67	  50.13	
      6	  -1.24	   1.22	  0.018	0.99999							#	   0.65	  52.42	
      7	   0.99	  -5.08	 -0.049	1.00005							#	   1.52	  54.17	
      8	  -4.37	  -1.23	 -0.011	1.00104							#	   1.04	  52.69	
      9	   1.19	   2.23	 -0.013	0.99990							#	   0.73	  48.12	
     10	  -1.69	  -1.87	 -0.000	1.00050							#	   1.22	  53.36	
     11	  -7.48	  -2.21	 -0.046	0.99960							#	   3.70	  52.15	
     12	  -6.81	  -4.98	 -0.026	1.00046							#	   3.18	  48.66	
     13	  -1.35	  -1.95	 -0.043	1.00062							#	   1.10	  51.08	
     14	   0.33	  -2.16	 -0.138	1.00006							#	   1.22	  52.96	
     15	   0.49	  -9.24	 -0.038	0.99959							#	   4.82	  47.58	
     16	  -3.39	  -6.50	 -0.024	1.00064							#	   2.39	  49.33	
     17	   1.52	   1.76	  0.030	0.99745							#	   0.79	  49.19	
     18	   2.64	  -8.45	 -0.027	1.00112							#	   3.96	  49.73	
     19	  -2.92	   6.38	  0.009	1.00034							#	   1.62	  47.04	
     20	  -5.73	  -0.86	  0.002	1.00034							#	   1.82	  52.42	
     21	  -4.42	   3.67	  0.008	0.99932							#	   1.81	  50.67	
     22	  -2.65	   0.85	 -0.016	1.00002							#	   0.91	  53.23	
     23	  -3.15	  -5.08	  0.038	0.99978							#	   1.97	  51.48	
     24	  -6.94	 -11.34	 -0.042	0.99832							#	   6.20	  50.00	
     25	  -4.27	   8.79	 -0.056	1.00050							#	   2.14	  49.33	
     26	   2.42	  -0.54	 -0.008	1.00042							#	   0.53	  52.42	
     27	  -2.42	   1.05	 -0.045	0.99997							#	   0.62	  48.12	
     28	  -6.31	  -5.06	 -0.064	0.99945							#	   2.01	  48.52	
     29	   1.48	   5.85	  0.026	1.00036							#	   1.27	  52.28	
     30	  -0.54	  -5.46	 -0.065	0.99893							#	   1.39	  52.69	
     31	   1.68	   1.62	 -0.071	0.99930							#	   0.80	  53.49	
     32	  -0.89	  -6.35	 -0.050	0.99914							#	   1.98	  50.40	
     33	   3.35	  -0.33	 -0.004	0.99978							#	   1.29	  49.19	
     34	   3.05	  -1.14	 -0.007	0.99914							#	   1.33	  48.39	
