      1	  -7.21	  13.56	 -0.100	1.00048							#	  10.14	  58.20	
      2	  -2.42	   6.62	 -0.117	1.00029							#	   2.15	  61.96	
      3	  -2.13	   1.95	 -0.165	1.00003							#	   0.70	  64.65	
      4	  -1.92	  -4.83	  0.035	1.00043							#	   1.38	  62.37	
      5	   3.47	  13.82	  0.039	1.00036							#	   3.40	  61.83	
      6	   5.29	   1.22	  0.042	1.00057							#	   0.97	  66.26	
      7	   4.96	   7.45	  0.017	1.00006							#	   2.91	  63.71	
      8	  -2.14	   0.99	  0.036	1.00010							#	   0.70	  66.80	
      9	   3.09	   9.81	  0.008	1.00018							#	   3.54	  63.84	
     10	   5.18	   5.05	 -0.015	1.00025							#	   0.98	  64.25	
     11	   3.76	   3.34	 -0.102	0.99980							#	   0.85	  67.47	
     12	   1.77	  -2.63	  0.019	1.00138							#	   1.18	  67.07	
     13	   2.94	   4.91	  0.036	0.99983							#	   1.59	  65.32	
     14	  -0.16	   2.24	  0.070	1.00001							#	   1.75	  67.34	
     15	   1.34	   1.53	  0.045	1.00030							#	   2.82	  70.03	
     16	  -3.56	  -4.40	  0.032	1.00067							#	   2.25	  68.41	
     17	   2.20	   8.02	  0.017	1.00022							#	   3.62	  70.03	
     18	   1.44	  -6.83	 -0.002	0.99987							#	   2.12	  70.03	
     19	  -1.19	   6.19	 -0.052	1.00069							#	   3.74	  66.53	
     20	  -5.54	  -0.81	 -0.043	0.99952							#	   2.07	  69.49	
     21	   1.52	   6.37	  0.017	0.99943							#	   4.45	  64.92	
     22	  -4.85	   1.05	 -0.053	0.99998							#	   1.66	  65.19	
     23	  -4.30	   3.30	 -0.037	0.99899							#	   1.11	  70.97	
     24	  -6.95	  -3.55	  0.018	1.00155							#	   1.15	  69.09	
     25	   0.67	   5.01	  0.095	0.99979							#	   2.01	  68.95	
     26	   1.56	  -0.04	  0.070	1.00050							#	   2.11	  72.85	
     27	   0.49	   0.33	 -0.054	0.99979							#	   0.83	  68.82	
     28	  -5.03	  -1.73	 -0.026	1.00003							#	   3.46	  69.49	
     29	   0.22	   1.19	 -0.015	1.00026							#	   0.32	  68.41	
     30	  -5.38	   1.81	  0.001	0.99986							#	   0.84	  68.01	
     31	  -5.56	  -1.34	  0.013	1.00045							#	   1.12	  66.26	
     32	 -11.22	  -3.77	 -0.077	0.99979							#	   4.66	  66.67	
     33	   4.11	   2.48	  0.055	0.99956							#	   1.23	  67.20	
     34	   4.35	  -0.94	  0.092	1.00012							#	   2.25	  68.55	
     35	   4.27	   3.02	  0.091	0.99970							#	   1.93	  67.88	
     36	  -6.16	  -7.40	  0.001	1.00070							#	   2.72	  65.86	
     37	   0.60	   6.40	  0.025	1.00016							#	   2.93	  63.98	
     38	   1.08	  -0.71	 -0.032	1.00047							#	   2.32	  66.80	
     39	  -3.22	   5.61	 -0.023	1.00021							#	   5.25	  66.94	
     40	  -9.60	  -1.15	 -0.033	1.00059							#	   2.50	  67.88	
     41	  -7.28	   5.56	  0.057	1.00048							#	   4.37	  65.86	
     42	  -4.27	   1.53	  0.001	1.00039							#	   1.42	  66.53	
     43	  -0.85	  -0.97	 -0.022	1.00052							#	   1.29	  68.55	
     44	  -3.65	   0.15	 -0.058	0.99985							#	   0.91	  64.78	
     45	   8.00	   3.32	 -0.030	0.99949							#	   4.67	  66.13	
     46	   3.47	   0.96	 -0.060	0.99989							#	   1.07	  70.30	
     47	   3.24	   0.54	  0.072	1.00026							#	   2.06	  68.28	
     48	   4.25	  -3.94	  0.053	0.99977							#	   1.27	  63.58	
     49	  13.46	  -0.60	  0.050	1.00020							#	   2.52	  65.46	
     50	  10.17	   0.44	  0.016	0.99980							#	   1.97	  65.73	
     51	  10.03	  -1.36	  0.103	1.00038							#	   3.43	  66.94	
     52	   5.69	  -2.14	  0.042	1.00067							#	   3.15	  67.34	
     53	  13.45	   5.45	 -0.048	0.99944							#	   8.09	  61.42	
     54	  10.06	  -1.16	  0.039	0.99999							#	   2.08	  62.90	
     55	   2.76	   1.00	  0.045	0.99927							#	   2.27	  65.32	
     56	  -6.10	  -0.96	  0.131	1.00007							#	   2.80	  63.98	
     57	  -2.17	   5.55	  0.133	0.99966							#	   4.22	  62.50	
     58	  -1.53	   2.74	  0.079	0.99894							#	   3.86	  65.59	
     59	   2.71	  -2.89	  0.087	0.99988							#	   2.61	  66.94	
     60	  -3.82	   2.07	  0.016	0.99963							#	   3.69	  64.38	
     61	   4.28	  -2.75	  0.082	0.99953							#	   1.45	  64.52	
     62	  -1.42	  -2.39	  0.028	1.00046							#	   1.20	  64.52	
     63	  -5.60	  -2.35	  0.012	0.99962							#	   1.57	  63.58	
     64	  -6.48	  -8.11	  0.038	0.99955							#	   3.18	  61.96	
     65	  -2.91	   5.93	 -0.081	0.99974							#	   3.59	  65.32	
     66	   2.04	  -3.87	  0.035	0.99972							#	   1.05	  68.41	
     67	   0.46	  -8.24	 -0.093	0.99910							#	   3.27	  69.76	
     68	  -8.40	 -13.75	  0.003	0.99958							#	   5.64	  64.92	
     69	  -0.70	   2.01	 -0.003	0.99933							#	   0.44	  66.94	
     70	  -0.81	  -6.31	 -0.033	1.00001							#	   1.26	  67.20	
     71	  -2.07	  -6.12	  0.001	0.99965							#	   3.04	  68.41	
     72	  -6.38	  -9.20	  0.023	0.99195							#	   3.38	  64.25	
     73	   0.66	  -4.02	 -0.007	0.97657							#	   2.73	  61.69	
     74	  -0.26	  -4.75	 -0.069	0.97724							#	   1.52	  60.35	
     75	   5.42	  -7.84	  0.000	0.98434							#	   2.27	  59.54	
     76	  -0.31	  -7.32	 -0.049	0.99254							#	   1.59	  61.69	
     77	   4.59	   0.58	 -0.023	0.99564							#	   0.92	  65.59	
     78	   5.49	   1.16	  0.002	0.99863							#	   2.49	  66.80	
     79	   2.17	 -12.80	 -0.059	0.99963							#	   6.12	  62.90	
     80	  -1.53	 -14.60	 -0.037	1.00026							#	   3.93	  62.50	
     81	   2.42	 -13.03	 -0.092	1.00052							#	   3.56	  58.06	
     82	  -0.13	 -16.69	 -0.118	1.00060							#	   4.44	  59.68	
     83	  -3.46	  -8.09	 -0.126	1.00025							#	   1.88	  61.69	
     84	  -9.31	  -8.61	 -0.168	1.00095							#	   3.56	  64.11	
     85	   1.81	   1.01	 -0.043	0.99985							#	   0.41	  66.80	
     86	   4.82	  -3.13	 -0.005	1.00005							#	   2.21	  62.63	
     87	   1.47	   0.41	 -0.013	0.99971							#	   0.26	  65.86	
     88	  -4.53	 -10.26	  0.010	1.00033							#	   3.14	  62.23	
     89	   1.00	   4.71	  0.049	1.00041							#	   0.64	  57.93	
     90	  -3.26	  -3.17	 -0.006	1.00056							#	   1.22	  61.16	
     91	  -0.60	  -0.70	  0.015	1.00009							#	   3.36	  68.41	
     92	  -6.39	  -5.26	  0.061	0.99920							#	   2.17	  62.50	
     93	   0.27	   5.97	  0.051	0.99977							#	   2.79	  63.31	
     94	  -5.29	  -2.67	  0.002	0.99977							#	   0.95	  58.87	
     95	  -4.59	  -3.25	 -0.016	1.00050							#	   0.95	  55.11	
