      1	 -58.49	  -6.76	  0.074	0.99503							#	  14.87	   5.70	
      2	 -22.41	  -9.01	  0.117	0.99908							#	   3.95	   7.87	
      3	  -8.26	 -10.24	 -0.013	1.00063							#	   1.21	   7.02	
      4	 -15.07	 -19.57	 -0.277	1.00190							#	   2.07	   7.82	
      5	 -10.50	 -30.90	 -0.006	1.00249							#	   3.61	   5.27	
      6	 -12.43	 -16.93	  0.070	1.00126							#	   1.40	   5.10	
      7	 -28.15	  -9.65	  0.063	1.00004							#	   3.14	   4.72	
      8	 -12.64	 -19.84	 -0.059	0.99474							#	   2.21	   3.70	
      9	 -26.24	 -19.49	 -0.219	0.99969							#	   5.91	   4.89	
     10	 -78.95	  -5.00	 -0.186	1.00095							#	   1.05	   5.27	
     11	 -46.53	  -8.88	 -0.260	1.00047							#	   5.66	   6.59	
     12	 -46.52	  20.34	 -0.016	1.00381							#	   4.58	   7.44	
     13	   4.49	  20.63	 -0.205	1.00183							#	   2.68	  10.33	
     14	   4.27	  13.86	 -0.409	1.00030							#	   1.95	  11.86	
     15	  26.63	 -23.34	 -0.130	1.00209							#	   5.46	   6.46	
     16	  10.88	 -48.35	 -0.228	0.99849							#	   2.83	   4.97	
     17	 -97.36	  -5.54	 -0.103	1.00018							#	   6.81	   5.70	
     18	 -62.95	   6.96	 -0.153	0.99661							#	   0.84	   6.51	
     19	  -2.93	   3.64	 -0.123	0.99950							#	   1.15	  10.03	
     20	  -3.37	  10.25	 -0.204	1.00003							#	   2.12	   8.89	
     21	  21.37	   8.92	  0.025	0.99991							#	   5.81	   9.91	
     22	   0.57	  17.12	  0.048	0.99934							#	   1.71	  11.78	
     23	  14.84	  11.09	 -0.068	1.00110							#	   3.65	  13.65	
     24	  18.16	   7.71	 -0.168	1.00551							#	   3.78	  10.20	
     25	  35.59	  -2.10	 -0.052	1.01829							#	   7.48	  10.76	
     26	  32.83	  -6.45	  0.077	1.02961							#	   6.34	  10.93	
     27	  24.70	 -13.26	  0.076	1.05411							#	   7.69	   9.57	
     28	   5.85	  -6.79	 -0.103	1.07216							#	   5.84	  10.50	
     29	  -5.60	   4.69	 -0.009	1.08069							#	   7.79	   8.76	
     30	 -12.80	   5.81	  0.082	1.06681							#	   7.12	  10.12	
     31	 -17.83	  -4.87	  0.039	1.05393							#	   7.61	  13.35	
     32	   9.70	   1.33	  0.127	1.03340							#	   2.86	  16.20	
     33	   4.41	   5.39	  0.021	1.02573							#	   1.76	  16.92	
     34	 -15.06	   4.14	  0.103	1.01943							#	   2.93	  14.92	
     35	 -17.39	   4.09	  0.066	1.01105							#	   3.53	  17.43	
     36	 -11.12	  -0.84	  0.045	1.00653							#	   1.70	  19.56	
     37	   7.85	   1.52	  0.092	1.00313							#	   1.27	  19.05	
     38	  -3.40	   0.46	  0.092	1.01303							#	   2.00	  16.03	
     39	 -19.12	  16.72	 -0.037	1.02508							#	  10.29	  13.22	
     40	  -9.89	  -6.08	  0.115	1.01540							#	   1.98	  16.45	
     41	  -8.74	   5.73	  0.094	1.01108							#	   1.47	  19.26	
     42	   2.92	  -9.48	  0.122	1.01201							#	   1.89	  19.94	
     43	  10.55	   2.54	  0.134	1.01082							#	   1.30	  19.05	
     44	  16.54	  -4.91	  0.087	1.00480							#	   3.01	  18.11	
     45	  17.24	  -4.32	  0.162	0.99974							#	   3.30	  15.60	
     46	   0.08	  -3.75	 -0.056	1.00238							#	   0.86	  17.94	
     47	 -14.87	   9.58	 -0.199	1.00847							#	   8.29	  16.16	
     48	 -15.84	  10.35	 -0.104	1.01580							#	   6.76	  11.95	
     49	 -22.40	  10.96	 -0.149	1.02585							#	   6.87	  12.20	
     50	 -11.02	  10.36	 -0.132	1.01820							#	   4.37	  14.92	
     51	  -1.03	   7.53	  0.227	1.01158							#	   1.52	  17.47	
     52	  13.72	   3.21	  0.138	1.00651							#	   1.64	  18.49	
     53	   5.90	   0.45	 -0.029	1.00954							#	   0.81	  19.13	
     54	  -2.89	 -11.29	  0.003	1.01208							#	   2.35	  20.58	
     55	  -8.71	   1.35	  0.091	1.01303							#	   2.95	  21.77	
     56	   3.19	   2.95	  0.197	1.00769							#	   0.86	  20.32	
     57	  19.94	  -1.92	  0.189	1.00456							#	   5.00	  23.13	
     58	  13.56	  -6.42	  0.134	1.01005							#	   2.29	  20.92	
     59	  11.55	   7.20	  0.178	1.01527							#	   3.56	  21.43	
     60	  37.04	  -5.74	  0.157	1.01018							#	  12.11	  17.47	
     61	  48.24	   3.46	  0.057	1.01227							#	   3.71	  18.37	
     62	  48.38	  -1.86	 -0.024	1.01859							#	   3.99	  20.20	
     63	  56.98	  -0.46	  0.007	0.99826							#	   0.95	  18.84	
     64	  43.87	 -22.82	 -0.070	0.99861							#	   6.62	  16.84	
     65	  33.31	 -12.93	 -0.135	0.99809							#	   5.87	  15.56	
     66	  28.78	 -16.94	 -0.086	0.99955							#	   7.87	  15.60	
     67	  12.28	  -5.46	 -0.249	0.99985							#	   1.60	  15.01	
     68	  12.48	  -5.99	 -0.329	0.99705							#	   1.43	  15.86	
     69	   1.85	   1.90	 -0.286	0.99875							#	   1.42	  14.67	
     70	  18.61	  -0.92	 -0.100	0.99839							#	   2.88	  15.05	
     71	  33.08	   5.08	 -0.260	0.99691							#	   6.47	  13.10	
     72	  41.89	   1.56	 -0.157	0.99665							#	   4.75	   9.74	
     73	  14.18	  -0.58	 -0.366	0.99599							#	   2.92	   9.44	
     74	 -13.63	  -6.83	 -0.219	0.99659							#	   3.94	   9.31	
     75	 -32.29	  15.07	 -0.053	0.99430							#	   6.65	  10.97	
     76	 -32.86	   7.98	 -0.144	0.99184							#	   6.07	   8.97	
     77	 -24.00	  16.25	 -0.166	0.99564							#	   7.15	  10.88	
     78	 -20.29	  17.41	  0.052	0.99887							#	   5.77	  13.69	
     79	 -21.01	  20.27	  0.074	1.00087							#	   6.61	  13.27	
     80	 -23.04	  19.06	  0.241	0.99271							#	   7.11	  13.73	
     81	 -41.69	  27.93	  0.127	0.96745							#	   8.99	  12.54	
     82	 -25.97	  10.57	 -0.165	0.97131							#	   5.97	  13.14	
     83	 -13.51	   6.72	 -0.130	0.97190							#	   3.79	  14.80	
