      1	  52.56	  13.29	 -0.250	1.00197							#	  16.34	   8.55	
      2	  20.21	   8.20	  0.032	1.00050							#	   4.96	  42.56	
      3	  10.32	   6.29	 -0.069	0.99712							#	   1.89	  45.75	
      4	  10.41	   5.14	 -0.102	0.99112							#	   2.41	  40.94	
      5	  11.46	   2.78	 -0.163	0.97863							#	   4.46	  40.48	
      6	  -9.34	   7.66	 -0.031	0.98101							#	   3.52	  41.58	
      7	 -10.02	   4.80	 -0.080	0.96317							#	   8.03	  42.64	
      8	 -18.26	  -0.62	 -0.130	0.96308							#	   6.96	  41.54	
      9	 -33.28	  -3.29	 -0.009	0.95967							#	  11.83	  36.05	
     10	 -32.88	 -10.54	 -0.103	0.96761							#	   8.02	  35.71	
     11	 -26.57	  -2.12	 -0.059	0.97203							#	   6.50	  33.63	
     12	 -19.76	  -0.22	 -0.018	0.97468							#	   4.49	  31.59	
     13	 -13.13	  -7.95	 -0.018	0.97916							#	   2.63	  32.48	
     14	  -6.43	  -5.45	  0.001	0.98640							#	   1.11	  29.72	
     15	  -1.35	  -5.19	  0.053	0.99412							#	   4.63	  26.70	
     16	  -9.53	   9.00	  0.136	0.99531							#	   6.02	  22.41	
     17	   2.78	  -0.47	  0.009	0.99713							#	   1.93	  21.09	
     18	  -1.14	  -3.67	  0.010	0.99825							#	   3.84	  20.32	
     19	  -6.88	  -2.58	 -0.004	0.99854							#	   4.06	  16.71	
     20	  -1.66	  -1.72	 -0.047	0.99985							#	   6.19	  14.12	
     21	  12.34	  -1.67	 -0.030	0.99757							#	   5.50	  15.94	
     22	  14.75	  -7.32	 -0.008	1.00003							#	   6.99	  21.09	
     23	  13.65	 -13.40	 -0.008	1.00838							#	   6.41	  22.70	
     24	  -4.23	   9.81	 -0.090	1.00845							#	   3.27	  19.30	
     25	   4.77	   5.66	  0.110	1.01285							#	   3.70	  19.13	
     26	   9.65	  -6.06	  0.110	1.01625							#	   4.75	  18.45	
     27	  12.57	  -1.22	 -0.013	1.02590							#	   5.38	  25.55	
     28	  19.60	   0.91	  0.136	1.00928							#	   5.34	  24.57	
     29	  27.21	 -21.57	  0.232	1.00097							#	  11.89	  23.04	
     30	  -1.86	   0.12	 -0.290	0.99983							#	   1.28	  29.17	
     31	  29.65	  -6.71	 -0.008	1.00010							#	   8.42	  29.68	
     32	   8.00	  -1.54	 -0.121	0.99903							#	   1.23	  26.32	
     33	 -44.28	   6.07	  0.029	0.99951							#	   4.22	  13.65	
     34	 -81.98	  15.29	 -0.012	0.99919							#	   5.89	  18.84	
     35	 -36.24	  -4.38	  0.073	0.99986							#	   7.09	  18.71	
     36	  -0.84	  -2.18	 -0.114	1.00059							#	   2.28	  30.95	
     37	 -22.34	   2.17	  0.022	1.00043							#	   4.47	  23.98	
     38	   5.68	  -1.07	  0.011	1.00252							#	   4.24	  20.24	
     39	   8.40	   8.09	 -0.034	1.00214							#	   5.54	  22.66	
     40	   9.22	   1.53	 -0.040	1.00054							#	   3.89	  25.77	
     41	   6.14	   1.47	  0.013	1.00036							#	   3.51	  27.42	
     42	 -16.63	   5.89	 -0.070	1.00103							#	   5.03	  25.43	
     43	 -12.90	  -4.20	  0.065	1.00220							#	   6.52	  20.79	
     44	 -23.66	   5.64	  0.016	1.00158							#	  12.53	  14.29	
     45	 -16.53	  -2.73	  0.160	1.00192							#	   7.74	  12.46	
     46	  -5.44	  -5.44	  0.141	1.00154							#	   5.52	  16.37	
     47	   8.54	  -9.76	 -0.056	1.00041							#	   4.42	  17.56	
     48	  -7.01	   0.86	  0.034	1.00202							#	   4.70	  20.79	
     49	  -1.39	  -8.06	 -0.023	1.00077							#	   4.46	  19.73	
     50	   3.36	 -10.52	 -0.011	0.99942							#	   5.64	  18.84	
     51	 -15.00	  -5.35	 -0.104	0.99837							#	   6.89	  18.11	
     52	  -5.33	  -8.00	 -0.066	0.99653							#	   8.82	  16.50	
     53	  -4.33	 -17.45	  0.002	0.99883							#	   8.48	  18.71	
     54	 -12.98	  -0.46	 -0.136	0.99775							#	   4.15	  19.81	
     55	 -18.29	  -7.64	 -0.080	0.99776							#	   5.52	  21.26	
     56	 -20.60	   8.01	 -0.093	0.99732							#	   4.71	  19.77	
     57	  21.73	  -1.30	 -0.127	1.07727							#	  12.33	   9.65	
     58	  28.93	  -5.62	  0.145	1.05395							#	   6.02	  13.05	
     59	  -5.78	  -0.73	 -0.018	1.02689							#	   2.74	  21.73	
     60	 -24.00	  11.84	  0.146	1.05724							#	   8.37	  21.56	
     61	  -2.13	  -1.01	  0.166	1.02542							#	   1.89	  19.98	
     62	  20.28	  -7.45	  0.150	1.00000							#	   3.89	  21.43	
     63	  -3.44	  -7.56	  0.093	0.99962							#	   2.49	  26.87	
     64	 -16.00	   5.96	 -0.031	0.99918							#	   4.48	  23.34	
     65	 -15.15	   5.14	 -0.090	1.00045							#	   5.31	  26.96	
     66	 -28.54	   6.60	 -0.001	0.99997							#	   9.01	  25.60	
     67	 -46.62	   7.03	 -0.010	1.00064							#	   2.25	  21.68	
     68	 -47.76	  23.76	 -0.096	0.99976							#	   4.27	  18.58	
     69	 -40.19	  18.44	 -0.138	0.99821							#	   4.18	  19.22	
     70	 -32.79	   8.39	 -0.061	1.00075							#	   5.17	  18.45	
     71	 -33.70	  12.70	  0.123	1.00005							#	   6.13	  18.15	
     72	 -27.05	  17.30	  0.054	1.00083							#	   6.38	  12.93	
     73	 -16.12	   5.25	  0.031	0.99958							#	   1.89	  12.03	
     74	  -4.76	   3.05	  0.008	0.99856							#	   1.84	  11.86	
     75	   0.91	  -1.27	 -0.001	1.00115							#	   2.89	  12.67	
     76	   2.82	   5.62	  0.035	0.99782							#	   3.45	  11.90	
     77	  -5.72	   4.71	 -0.081	0.99869							#	   2.95	  12.50	
     78	 -11.35	   7.45	 -0.066	1.00055							#	   4.69	  12.41	
     79	 -23.19	  -7.86	 -0.033	0.99897							#	   6.05	   9.23	
     80	 -26.28	   3.21	 -0.090	1.00053							#	   5.97	  11.65	
     81	 -35.19	  -5.04	 -0.165	0.99842							#	   7.43	   9.44	
     82	 -54.62	   6.34	 -0.094	1.00148							#	   6.90	   6.68	
     83	 -51.18	  -5.18	 -0.046	1.00058							#	   7.47	   8.93	
     84	 -32.77	   5.56	 -0.278	0.99920							#	   6.47	   9.95	
     85	 -42.68	   1.65	 -0.199	0.99939							#	   5.99	   7.95	
     86	 -43.69	  -7.21	 -0.100	1.00145							#	   6.30	   6.34	
     87	 -46.73	 -19.57	 -0.044	0.99881							#	   7.40	   7.06	
     88	 -37.35	  -1.44	 -0.135	0.99941							#	   5.41	   9.52	
     89	 -28.77	  -6.85	 -0.044	1.00082							#	   5.20	  12.41	
     90	 -19.98	 -12.73	 -0.061	0.99989							#	   3.28	  12.07	
     91	 -25.86	 -17.42	 -0.019	0.99963							#	   4.31	  15.26	
     92	 -22.56	  -7.61	 -0.011	1.00117							#	   3.23	  13.65	
     93	 -20.75	  -5.67	 -0.014	1.00148							#	   4.26	  15.52	
     94	 -24.55	   0.14	 -0.176	1.00190							#	   6.50	  14.80	
     95	 -21.45	  -1.40	 -0.180	0.99983							#	   4.38	  17.22	
     96	  -7.02	   9.69	 -0.092	1.00020							#	   2.54	  13.69	
     97	   0.29	   3.99	  0.004	1.00110							#	   4.52	  11.56	
     98	  -0.58	  -2.28	 -0.117	0.99923							#	   3.20	  12.71	
     99	  -9.82	  -1.75	 -0.188	0.99805							#	   3.80	  11.73	
    100	  -9.97	  -3.85	 -0.013	0.98955							#	   2.97	  10.84	
    101	  -3.47	  -4.99	  0.060	0.98192							#	   5.50	   9.95	
    102	   2.15	  16.04	  0.223	0.97110							#	   9.84	   8.50	
    103	  26.44	  -1.40	  0.059	0.98161							#	   3.62	   8.55	
    104	  19.65	  13.17	 -0.024	0.98999							#	   6.74	   8.25	
    105	  16.43	  18.13	 -0.149	0.99719							#	  10.28	   9.23	
