      1	 -15.81	   4.85	  0.049	0.99905							#	   1.94	   7.62	
      2	 -10.29	  20.50	 -0.069	1.00061							#	   3.17	   9.60	
      3	  -4.19	   0.81	 -0.084	0.99893							#	   0.38	  10.99	
      4	 -11.47	  -5.63	 -0.053	0.99983							#	   1.60	   9.14	
      5	   2.78	  -4.93	 -0.153	0.99941							#	   0.38	  12.80	
      6	   0.61	  -6.83	 -0.073	1.00007							#	   0.49	  11.95	
      7	   0.25	  -5.52	  0.061	0.99945							#	   0.45	  13.09	
      8	 -16.67	  -3.87	 -0.015	0.99935							#	   2.70	  10.47	
      9	 -17.97	   3.60	  0.002	0.99982							#	   1.85	  10.32	
     10	 -10.03	  -0.60	  0.027	1.00054							#	   1.33	  11.02	
     11	  19.94	 -10.96	 -0.008	1.00038							#	   3.14	  10.70	
     12	  21.44	  -1.57	 -0.038	0.99955							#	   1.91	  10.29	
     13	  12.19	  -2.42	 -0.129	0.99535							#	   1.25	  10.98	
     14	   0.75	   4.46	 -0.050	0.98607							#	   0.77	  10.36	
     15	 -16.96	   7.39	 -0.062	0.98335							#	   1.96	  10.03	
     16	  -5.65	  18.64	 -0.155	0.98432							#	   2.37	   9.63	
     17	  12.52	 -19.66	 -0.010	0.98638							#	   3.20	   9.73	
     18	   9.80	 -10.62	  0.027	0.98345							#	   2.05	  10.02	
     19	   2.43	  -4.99	  0.046	0.98399							#	   1.00	   9.67	
     20	 -26.94	   6.36	 -0.101	0.97665							#	   4.05	   6.59	
     21	 -39.40	  -7.40	 -0.030	0.97995							#	   3.58	   7.12	
     22	 -22.22	  -8.40	  0.013	0.98293							#	   2.22	   7.09	
     23	 -31.10	  -1.93	  0.073	0.98214							#	   3.99	   7.17	
     24	   5.05	   6.65	  0.019	0.99047							#	   0.82	   9.03	
     25	  17.05	 -19.21	  0.095	0.99736							#	   2.15	   9.11	
     26	   8.11	   0.04	  0.130	0.99816							#	   0.45	  10.95	
     27	 -11.82	 -15.54	  0.101	0.99915							#	   1.62	   9.92	
     28	  -5.55	  -3.02	  0.012	0.99875							#	   0.39	   9.88	
     29	  -0.94	  -3.72	  0.037	0.99400							#	   0.41	  10.00	
     30	 -23.61	  13.68	  0.032	0.98995							#	   3.53	   8.45	
     31	 -35.25	  -5.02	 -0.003	0.99016							#	   4.27	   7.05	
     32	 -25.09	  11.16	 -0.075	0.98872							#	   1.95	   8.38	
     33	 -18.29	  -9.77	 -0.011	0.98652							#	   1.15	   7.74	
     34	 -14.77	   1.19	  0.015	0.98740							#	   0.77	   8.16	
     35	  -7.77	  -4.18	  0.015	0.99256							#	   0.29	   8.80	
     36	  -0.21	  11.14	  0.011	0.99892							#	   0.40	   9.87	
