      1	  -1.20	  -2.94	  0.017	1.00220							#	   0.53	  25.81	
      2	  -3.89	   2.01	 -0.062	1.00489							#	   0.85	  28.36	
      3	   4.46	  -0.81	 -0.001	1.00126							#	   0.94	  29.25	
      4	  -7.93	   6.71	  0.003	1.00131							#	   2.94	  29.12	
      5	  -6.28	  -7.48	  0.002	1.00349							#	   1.68	  28.91	
      6	  -1.38	   6.81	 -0.015	1.00278							#	   1.25	  30.53	
      7	   3.93	  -4.56	 -0.027	1.00253							#	   1.68	  29.55	
      8	  17.68	   5.61	 -0.126	0.99998							#	   6.89	  28.78	
      9	  22.36	  -5.65	  0.005	0.99993							#	   3.70	  29.51	
     10	  25.47	  -1.09	  0.041	0.99984							#	   4.72	  25.38	
     11	  24.17	  -4.22	 -0.032	0.99937							#	   3.43	  21.39	
     12	  31.64	  -4.20	 -0.066	0.99956							#	   6.34	  24.57	
     13	  24.71	  -4.52	 -0.047	0.99988							#	   2.84	  23.68	
     14	   9.51	  -1.38	 -0.012	1.00008							#	   0.70	  25.77	
     15	  17.65	  -4.31	  0.006	0.99988							#	   1.91	  29.63	
     16	   9.01	   3.15	  0.026	0.99983							#	   0.66	  31.25	
     17	  15.74	 -11.99	  0.036	0.99994							#	   1.95	  31.93	
     18	  -0.01	   2.00	  0.073	0.99991							#	   0.64	  32.95	
     19	  17.03	  -8.57	 -0.030	0.99983							#	   3.59	  32.14	
     20	  10.45	  -0.29	 -0.068	0.99929							#	   0.94	  32.23	
     21	   5.60	 -12.80	  0.099	0.99977							#	   1.26	  32.82	
     22	   4.74	  -8.38	  0.049	0.99949							#	   0.70	  32.48	
     23	   4.52	  -6.26	  0.051	0.99971							#	   0.49	  32.40	
     24	  16.39	   4.44	  0.027	0.99980							#	   2.71	  31.38	
     25	   7.13	   2.32	  0.053	0.99987							#	   0.52	  27.98	
     26	  11.72	  -1.34	 -0.024	0.99976							#	   1.42	  29.34	
     27	   7.95	  -5.31	 -0.025	0.99977							#	   0.90	  29.12	
     28	   0.15	   7.21	  0.055	0.99951							#	   0.77	  27.81	
     29	  -9.70	  -4.56	  0.092	1.00041							#	   1.84	  26.36	
     30	 -10.00	   1.15	  0.055	0.99990							#	   1.76	  27.04	
     31	   8.49	  -4.33	 -0.024	0.99934							#	   1.39	  25.72	
     32	  17.53	   6.30	  0.067	0.99822							#	   5.30	  24.83	
     33	   8.02	  -7.21	  0.023	0.99846							#	   1.05	  23.85	
     34	   5.54	   0.27	 -0.038	0.99240							#	   1.49	  23.00	
     35	   2.81	  -4.73	  0.007	0.97713							#	   2.98	  21.77	
     36	   2.55	  -4.89	 -0.014	0.97352							#	   3.31	  20.58	
     37	   4.45	  -9.86	  0.005	0.97122							#	   3.96	  20.66	
     38	  11.11	  -7.91	  0.013	0.97116							#	   4.18	  19.56	
     39	   3.27	   0.21	 -0.058	0.98301							#	   1.83	  20.07	
     40	  12.61	   7.98	 -0.003	1.00114							#	   2.50	  19.52	
     41	   4.64	  -7.93	 -0.112	1.00401							#	   0.91	  19.94	
     42	  -7.48	  11.89	 -0.068	1.00817							#	   1.45	  23.72	
     43	  -5.94	   1.49	 -0.082	1.00420							#	   0.70	  24.96	
     44	  -0.91	   7.32	 -0.169	1.00092							#	   1.19	  25.34	
     45	   9.03	  -0.97	 -0.047	1.00088							#	   2.72	  23.98	
     46	   3.87	   0.55	 -0.076	1.00364							#	   1.20	  22.36	
     47	   9.66	  -0.81	 -0.099	1.00252							#	   2.31	  24.70	
     48	  21.35	   0.94	 -0.144	1.00422							#	   6.02	  23.60	
     49	  11.94	  -5.06	 -0.142	0.99987							#	   1.41	  22.96	
     50	   9.38	   2.24	  0.007	0.99881							#	   1.55	  23.72	
     51	   7.00	  -2.31	 -0.072	0.99588							#	   0.88	  22.96	
     52	  10.72	  -5.02	 -0.052	0.98995							#	   1.45	  22.07	
     53	   1.96	  -5.65	 -0.010	0.98230							#	   1.29	  23.47	
     54	  -4.32	 -13.88	 -0.096	0.97502							#	   3.87	  24.02	
     55	 -22.39	  -8.62	  0.015	0.97261							#	   4.89	  23.00	
     56	  -7.99	  -2.13	  0.009	0.96940							#	   2.77	  22.11	
     57	  -7.50	 -14.86	  0.078	0.97819							#	   2.50	  22.45	
     58	   4.05	  -3.07	 -0.106	0.98866							#	   0.72	  20.15	
     59	  10.36	 -12.87	 -0.025	0.99481							#	   1.49	  17.94	
     60	  -2.39	   1.92	 -0.005	0.99722							#	   0.50	  20.24	
     61	  -7.61	   3.27	 -0.006	0.99767							#	   0.98	  19.18	
     62	  -1.63	  -0.15	 -0.005	0.99506							#	   0.85	  19.81	
     63	  -6.35	   6.69	  0.018	0.99536							#	   1.93	  18.54	
     64	 -15.68	  -1.31	 -0.020	0.99526							#	   3.96	  18.49	
     65	 -14.59	  -7.27	 -0.091	0.99383							#	   2.55	  16.50	
     66	  -6.78	  -3.28	 -0.120	0.99025							#	   2.36	  17.69	
     67	 -16.11	  -3.11	 -0.144	0.98936							#	   4.79	  17.81	
     68	 -17.09	  -3.29	 -0.135	0.98494							#	   2.97	  16.58	
     69	 -33.01	  -2.87	 -0.121	0.99037							#	   8.16	  14.84	
     70	 -28.43	  -6.14	 -0.129	0.99113							#	   3.55	  15.35	
     71	 -26.93	  -4.99	 -0.101	0.99515							#	   3.91	  17.77	
     72	 -14.73	   4.19	 -0.113	0.99656							#	   1.26	  17.30	
     73	 -15.01	  -9.87	 -0.065	0.99937							#	   1.96	  16.88	
     74	 -20.24	   4.80	 -0.014	1.00073							#	   2.65	  16.50	
     75	  -5.10	  -4.51	 -0.051	1.00066							#	   0.85	  15.99	
     76	  -4.44	   8.66	  0.029	1.00204							#	   1.22	  16.24	
     77	  -5.33	  -6.05	  0.048	1.00103							#	   1.24	  16.58	
     78	 -11.58	   0.08	 -0.025	1.00328							#	   1.52	  18.07	
     79	 -25.68	   4.83	  0.152	1.00341							#	   5.77	  16.79	
     80	 -13.27	   9.87	  0.059	1.00262							#	   1.35	  20.11	
     81	 -14.27	   0.57	  0.011	0.99982							#	   1.97	  19.18	
     82	 -46.27	  11.12	  0.043	0.99323							#	   4.68	  13.99	
     83	 -58.22	   3.52	 -0.073	0.97195							#	   2.49	  11.78	
     84	 -48.36	   4.68	  0.018	0.95432							#	   9.15	  13.27	
     85	 -26.61	  -6.88	  0.040	0.96103							#	   3.79	  15.52	
     86	 -39.99	   0.87	  0.142	0.97078							#	   5.94	  15.43	
     87	 -50.68	  -2.35	  0.068	0.98015							#	   2.43	  13.90	
     88	 -38.41	  -2.76	  0.105	0.97030							#	   6.06	  15.35	
     89	 -44.81	 -15.00	 -0.004	0.97219							#	   3.32	  17.13	
     90	 -31.40	 -20.04	  0.071	0.97126							#	   7.34	  17.39	
     91	 -40.40	 -23.55	  0.010	0.97697							#	   4.41	  17.86	
     92	 -53.52	  -6.30	  0.058	0.97545							#	   1.60	  17.73	
     93	 -47.97	 -11.63	  0.050	0.96548							#	   2.98	  18.11	
     94	 -36.61	  -7.41	  0.056	0.95621							#	   5.33	  16.50	
     95	 -18.00	  -9.31	  0.028	0.95148							#	   3.70	  17.35	
     96	  -1.07	  -8.03	  0.195	0.95042							#	   2.80	  18.28	
