      1	 -11.64	   0.95	 -0.035	1.00017							#	   6.56	   4.59	
      2	  -9.65	   7.16	  0.002	0.99439							#	   3.25	  13.22	
      3	 -15.36	   4.52	  0.043	0.99451							#	   2.61	  11.52	
      4	 -14.87	  -5.77	 -0.052	0.99967							#	   2.09	  18.32	
      5	 -10.58	  -1.57	 -0.094	0.99927							#	   1.27	  19.01	
      6	  -6.51	   2.08	 -0.030	1.00081							#	   0.53	  21.73	
      7	  -2.95	  -1.80	  0.023	0.99915							#	   0.23	  23.60	
      8	  -4.77	  -2.92	  0.058	0.99879							#	   0.35	  22.28	
      9	   2.99	  -2.24	  0.125	0.99899							#	   0.49	  19.47	
     10	  -3.71	   3.06	  0.035	0.99811							#	   0.63	  19.69	
     11	  -4.45	  -8.90	  0.009	0.99806							#	   1.57	  21.17	
     12	  10.12	  -1.83	  0.092	0.99724							#	   2.72	  17.81	
     13	   2.01	  -5.12	 -0.027	0.99807							#	   1.32	  17.39	
     14	  -2.95	   0.86	 -0.039	0.99788							#	   1.06	  17.39	
     15	  -4.38	  -9.64	 -0.096	0.99727							#	   3.66	  17.30	
     16	  -4.42	  -3.43	 -0.035	0.99812							#	   0.82	  17.30	
     17	  -6.40	  -1.88	 -0.054	0.99784							#	   1.55	  17.22	
     18	   2.02	   1.49	 -0.044	0.99869							#	   1.03	  15.90	
     19	   6.29	  -7.94	 -0.049	0.99877							#	   2.31	  14.54	
     20	   4.64	  -5.42	 -0.069	0.99817							#	   2.03	  15.86	
     21	   5.25	  -4.71	  0.013	0.99779							#	   2.24	  14.37	
     22	   9.45	   4.07	  0.039	0.99884							#	   1.91	  12.67	
     23	   2.69	  -5.87	  0.034	0.99780							#	   1.66	  11.27	
     24	   6.14	   0.89	  0.030	0.99817							#	   1.49	  12.54	
     25	   3.71	  -3.45	  0.002	0.99815							#	   1.22	  13.95	
     26	   4.77	   8.08	  0.016	0.99941							#	   1.74	  12.03	
     27	   4.27	   2.37	  0.024	0.99908							#	   1.21	  12.84	
     28	   2.73	   3.61	  0.047	0.99903							#	   1.82	  11.90	
     29	   1.46	  -3.59	  0.066	0.99672							#	   2.60	  12.63	
     30	  -4.81	   2.86	  0.075	0.99712							#	   2.20	  13.01	
     31	  -9.25	  -1.77	  0.078	1.00010							#	   2.19	  16.16	
     32	   2.19	   0.44	  0.074	1.00200							#	   0.79	  16.07	
     33	   1.68	  -8.18	 -0.136	1.00004							#	   1.09	  15.52	
     34	  -3.73	  -0.78	 -0.068	1.00017							#	   0.55	  16.58	
     35	   1.73	  -7.82	 -0.088	1.00164							#	   1.01	  15.48	
     36	   5.35	  -3.50	  0.092	1.00187							#	   1.00	  14.84	
     37	  -2.10	   3.74	  0.115	1.00054							#	   1.60	  14.80	
     38	  -4.40	   5.20	  0.161	0.99946							#	   4.00	  12.37	
     39	  -0.49	  -3.42	 -0.025	0.99961							#	   3.58	  11.90	
     40	   2.59	   3.93	 -0.134	1.00075							#	   3.47	   9.52	
     41	  -1.46	   4.97	 -0.165	0.99820							#	   4.32	   7.19	
     42	  -1.28	  12.00	  0.040	1.00109							#	   5.33	   7.23	
     43	   1.24	  -3.72	  0.052	0.99969							#	   3.21	   8.29	
     44	  -0.22	   1.53	  0.044	1.00094							#	   2.55	   8.46	
     45	   5.29	  -1.14	 -0.144	0.99890							#	   1.92	  10.42	
     46	   7.43	   4.16	 -0.121	1.00201							#	   0.85	  10.84	
     47	  10.66	 -11.77	  0.002	1.00141							#	   2.37	  11.73	
     48	  13.85	  -0.43	 -0.154	1.00190							#	   2.13	  12.54	
     49	   6.12	 -12.10	 -0.081	1.00139							#	   1.91	  13.18	
     50	   4.63	   3.11	 -0.053	1.00293							#	   0.87	  14.67	
     51	   5.02	   0.18	 -0.075	1.00108							#	   0.93	  14.80	
     52	   2.21	 -12.34	  0.028	1.00003							#	   1.51	  15.22	
     53	  -7.93	  -2.55	 -0.062	0.99999							#	   0.99	  15.94	
     54	  -9.79	  -3.39	 -0.066	1.00033							#	   1.79	  17.56	
     55	 -23.30	  -5.12	 -0.169	1.00020							#	   9.16	  16.45	
     56	 -23.36	   0.29	 -0.122	1.00044							#	   3.57	  16.33	
     57	  -9.82	  -4.85	 -0.082	0.99927							#	   0.93	  18.41	
     58	  -2.32	   8.42	  0.019	0.99857							#	   0.69	  19.81	
     59	  -9.03	  -7.53	  0.052	0.99878							#	   1.12	  20.15	
     60	  -9.26	  -4.09	 -0.012	0.99854							#	   1.04	  18.45	
     61	  -8.94	  -5.46	  0.014	0.99796							#	   0.95	  17.90	
     62	  -0.61	  -2.56	  0.078	0.99774							#	   0.49	  16.11	
     63	  -4.69	  -7.87	  0.114	0.99799							#	   1.39	  15.56	
     64	  -6.04	  -5.70	  0.016	0.99886							#	   1.21	  15.14	
     65	   4.03	  -8.45	  0.085	0.99929							#	   1.72	  16.92	
     66	   1.08	   4.37	  0.159	0.99957							#	   0.65	  18.62	
     67	   3.99	  -9.48	  0.237	0.99920							#	   2.26	  16.58	
     68	   6.01	  -3.51	  0.157	0.99908							#	   1.03	  15.94	
     69	   5.80	  -7.60	  0.174	0.99979							#	   1.92	  18.03	
     70	   1.90	   2.79	  0.053	1.00061							#	   0.51	  18.03	
     71	  -5.10	  -2.57	 -0.064	1.00153							#	   1.02	  19.64	
     72	   0.40	   3.25	 -0.131	1.00223							#	   0.54	  19.56	
     73	   3.13	  -0.22	 -0.067	0.99943							#	   0.58	  21.05	
     74	   5.81	  10.01	 -0.052	1.00027							#	   1.99	  18.11	
     75	  -0.54	   1.10	 -0.044	0.99967							#	   0.47	  17.56	
     76	  -0.01	  -2.26	 -0.014	0.99959							#	   0.80	  16.07	
     77	  -1.43	   2.57	 -0.032	0.99885							#	   0.69	  15.90	
     78	  -0.61	  10.65	 -0.076	0.99726							#	   2.09	  16.84	
     79	  -4.44	   1.30	 -0.004	0.99886							#	   0.61	  14.63	
     80	  -1.13	   4.55	 -0.048	0.99838							#	   0.82	  16.03	
     81	  -6.01	   0.70	 -0.033	0.99909							#	   0.92	  15.52	
     82	  -3.38	   9.32	 -0.029	0.99804							#	   1.70	  14.20	
     83	  -5.67	   2.77	 -0.010	0.99899							#	   0.72	  15.65	
     84	   2.06	  14.34	 -0.093	0.99973							#	   2.46	  16.11	
     85	   2.70	  -5.05	  0.087	0.99817							#	   0.66	  17.98	
     86	  -3.18	  12.58	  0.008	0.99855							#	   2.18	  18.96	
     87	  -5.58	  -4.75	 -0.038	1.00071							#	   0.76	  19.22	
     88	  -2.90	   0.94	 -0.089	1.00019							#	   0.61	  18.28	
     89	  -2.44	  -0.46	 -0.045	1.00056							#	   0.68	  18.28	
     90	 -11.03	   5.15	 -0.031	0.99926							#	   3.44	  16.28	
     91	   2.89	  -9.03	  0.000	1.00027							#	   1.01	  16.20	
     92	  -3.24	   4.45	  0.034	0.99975							#	   0.67	  18.54	
     93	  -5.32	  -1.20	 -0.079	1.00019							#	   0.65	  18.07	
     94	 -17.88	   9.41	 -0.034	1.00012							#	   6.49	  17.73	
     95	 -25.69	   0.51	 -0.197	1.00026							#	   4.20	  18.54	
     96	   0.30	   7.89	 -0.157	0.99995							#	   0.48	  20.37	
     97	  18.73	  -2.20	  0.037	0.99876							#	   3.19	  16.88	
     98	   7.94	   2.65	  0.093	0.99980							#	   0.70	  17.09	
     99	 -10.95	  -6.27	 -0.041	0.99837							#	   1.27	  17.39	
    100	  -9.70	  -4.88	 -0.145	0.99855							#	   0.85	  17.60	
    101	  -2.20	  -8.31	 -0.198	0.99936							#	   0.63	  16.71	
    102	  -1.65	   1.67	 -0.177	0.99880							#	   0.69	  14.97	
    103	  -1.69	 -11.16	 -0.114	0.99994							#	   2.32	  14.24	
    104	   7.43	  -0.05	  0.010	0.99866							#	   2.08	  13.73	
    105	  11.61	  -5.53	  0.051	1.00083							#	   4.61	  12.80	
    106	   6.29	   7.81	  0.066	1.00007							#	   1.61	  10.80	
    107	  -2.67	  -1.53	  0.084	0.99942							#	   0.48	  16.45	
    108	  -7.06	   7.20	 -0.054	0.99953							#	   1.18	  15.73	
    109	  -4.43	  -2.22	  0.051	0.99901							#	   0.39	  19.13	
    110	  10.49	   1.76	  0.118	1.00032							#	   1.65	  18.62	
    111	   2.92	 -10.39	  0.110	0.99833							#	   1.21	  17.01	
    112	  -3.52	  -4.04	  0.035	0.99935							#	   0.55	  18.58	
    113	  -4.61	  -8.94	 -0.033	1.00030							#	   1.45	  13.86	
    114	 -26.68	   0.28	  0.010	0.98019							#	  12.97	  11.48	
    115	 -10.16	 -19.12	  0.007	0.92442							#	   7.37	  11.22	
    116	   4.94	 -15.44	  0.287	0.89450							#	  10.65	   8.50	
    117	  -1.77	 -13.27	 -0.022	0.91483							#	   5.38	   9.40	
    118	   2.47	  -1.17	 -0.087	0.98153							#	   0.49	  13.78	
    119	 -14.16	   1.69	 -0.029	1.00589							#	   0.90	  10.80	
    120	 -11.89	   9.41	 -0.243	1.01792							#	   1.94	  11.14	
    121	 -22.01	   2.89	 -0.104	1.02156							#	   3.61	   7.82	
    122	 -13.56	  -4.00	  0.152	1.00533							#	   1.65	  10.20	
    123	 -15.18	 -18.09	  0.081	0.99280							#	   3.62	  10.50	
    124	 -19.31	 -31.29	  0.227	0.98133							#	   6.52	  10.37	
    125	 -35.65	 -38.25	  0.049	0.98320							#	   5.00	   8.76	
    126	 -51.43	 -50.99	  0.117	0.99798							#	   1.45	   7.06	
    127	 -43.58	 -56.59	  0.224	0.99778							#	   2.16	   8.38	
    128	  -2.64	 -37.13	 -0.154	0.99874							#	   3.39	   6.34	
    129	  17.19	 -28.47	 -0.140	0.99827							#	   5.59	   9.57	
    130	  -9.04	   6.44	 -0.037	1.00458							#	   1.48	  11.78	
    131	   3.61	 -10.88	  0.026	0.99752							#	   1.31	  10.97	
    132	 -28.64	   2.37	 -0.026	0.99731							#	   5.21	  11.78	
    133	   3.96	 -12.40	 -0.109	0.99546							#	   1.41	  12.33	
    134	  -8.99	  -7.55	 -0.332	0.99469							#	   1.12	   8.89	
    135	  19.72	 -27.84	 -0.329	0.99538							#	   6.67	   9.06	
    136	   8.16	 -17.98	 -0.204	0.99754							#	   1.97	   9.31	
    137	  16.39	  -9.85	 -0.131	0.99800							#	   2.26	  10.37	
    138	   2.05	  19.85	 -0.091	1.00133							#	   2.37	  11.69	
    139	  19.37	   2.70	 -0.099	1.00169							#	   1.71	  11.01	
    140	   5.24	  13.63	 -0.022	1.00479							#	   1.07	  11.90	
