      1	  -7.95	  13.63	  0.151	1.00059							#	   2.67	   4.72	
      2	 -12.83	  17.74	 -0.157	1.00210							#	   3.70	   2.38	
      3	  -7.38	  -6.23	 -0.123	1.00008							#	   1.39	   4.21	
      4	   7.38	  24.49	  0.018	0.99983							#	  15.06	   3.02	
      5	  17.94	  -4.62	  0.020	1.00129							#	   1.05	   4.51	
      6	  22.64	   7.51	  0.054	1.00081							#	   6.49	   4.97	
      7	   0.15	 -10.21	 -0.136	0.99860							#	   0.89	   5.91	
      8	  -1.90	  -5.52	 -0.057	1.00034							#	   0.90	   7.70	
      9	   2.31	  -9.75	 -0.010	0.99982							#	   0.96	   7.14	
     10	   7.72	  10.43	 -0.021	1.00063							#	   2.67	   7.31	
     11	   9.96	 -15.90	  0.111	0.99792							#	   2.67	   6.55	
     12	  11.86	  -0.50	  0.094	1.00050							#	   2.58	   5.70	
     13	   7.26	 -11.33	 -0.020	0.99923							#	   5.89	   7.57	
     14	   9.10	   4.91	  0.021	1.00123							#	   4.95	   6.72	
     15	  10.40	 -28.40	 -0.046	0.99808							#	   8.49	   6.89	
     16	  14.42	  -2.51	 -0.019	1.00056							#	   6.26	   5.23	
     17	  24.31	 -14.99	 -0.021	0.99903							#	   4.45	   4.80	
     18	  26.49	  -5.48	 -0.111	1.00211							#	   4.61	   5.14	
     19	  32.73	 -29.58	 -0.001	1.00218							#	   5.36	   4.51	
     20	  32.03	 -18.53	 -0.026	0.99878							#	   4.34	   4.68	
     21	  22.39	 -20.38	  0.042	0.99810							#	   5.54	   5.48	
     22	  22.24	 -11.30	  0.029	1.00099							#	   6.32	   5.27	
     23	  23.88	 -34.86	 -0.095	0.99944							#	   5.62	   4.80	
     24	  27.04	 -14.91	 -0.068	1.00140							#	   5.84	   4.72	
     25	  29.75	 -27.19	 -0.115	0.99839							#	   2.29	   4.93	
     26	  25.22	 -10.66	 -0.128	1.00037							#	   1.77	   4.34	
     27	  21.04	 -35.55	 -0.056	1.00484							#	   4.93	   2.81	
     28	  15.39	 -10.54	  0.149	0.99716							#	   1.60	   4.89	
     29	  17.51	 -29.00	 -0.044	0.99827							#	   2.46	   4.42	
     30	  24.59	  -7.42	 -0.080	1.00527							#	   1.50	   3.02	
     31	  27.54	 -37.36	 -0.001	1.00104							#	   4.21	   3.57	
     32	  29.74	 -20.46	  0.010	0.99538							#	   2.15	   3.06	
     33	  24.70	 -22.64	 -0.187	1.00019							#	   4.24	   3.36	
     34									skipped		#	   2.15	   1.74	
     35	  25.84	 -24.24	  0.091	1.00001							#	   5.44	   4.55	
     36	  22.57	  -9.30	 -0.045	1.00380							#	   2.43	   3.66	
     37	  18.78	 -19.97	  0.094	0.99822							#	   4.13	   3.15	
     38	  17.58	   3.82	 -0.096	0.99914							#	   4.84	   3.15	
     39	  18.51	 -22.01	 -0.068	1.00062							#	   2.59	   3.49	
     40	  21.75	  -6.60	 -0.025	1.00202							#	   2.91	   3.32	
     41	  19.97	 -28.81	 -0.166	0.99999							#	   3.20	   3.15	
     42	  21.55	  -3.56	  0.053	0.99970							#	   5.06	   3.10	
     43	  21.42	 -29.82	 -0.070	0.99938							#	   1.86	   3.15	
     44									skipped		#	   2.81	   1.74	
     45									skipped		#	   1.39	   1.66	
     46									skipped		#	   1.87	   1.28	
     47									skipped		#	   5.39	   1.02	
     48	  21.03	 -19.49	 -0.131	1.00125							#	   1.96	   3.61	
     49	  17.98	 -16.82	 -0.297	1.00701							#	   2.66	   2.51	
     50	  24.43	 -12.20	  0.002	1.00734							#	   1.05	   2.51	
     51	  27.82	 -38.50	 -0.106	0.99929							#	   5.11	   3.27	
     52									skipped		#	   1.22	   1.96	
     53	  27.05	 -24.27	  0.107	1.00112							#	   2.65	   2.59	
     54	  28.32	  -1.71	 -0.031	0.99771							#	   4.45	   2.98	
     55	  26.28	 -30.24	 -0.305	0.99993							#	   5.04	   2.76	
     56	  12.42	  -0.97	  0.017	0.99954							#	   0.37	   3.40	
     57									skipped		#	   3.55	   1.79	
     58	  25.77	  -1.65	  0.124	0.99496							#	   2.54	   2.08	
     59									skipped		#	   8.05	   1.57	
     60									skipped		#	   1.94	   1.23	
     61	   3.17	 -23.22	  0.111	0.99692							#	   5.30	   2.76	
     62	  10.96	  -3.58	  0.194	0.98745							#	   1.95	   2.64	
     63	  13.43	 -30.99	  0.097	0.96760							#	   2.87	   2.38	
     64									skipped		#	   7.79	   1.53	
     65									skipped		#	   3.25	   1.36	
     66									skipped		#	   4.71	   1.45	
     67									skipped		#	   2.30	   1.62	
     68									skipped		#	   1.64	   1.79	
     69									skipped		#	   2.51	   1.53	
     70									skipped		#	   2.97	   1.96	
     71									skipped		#	   2.69	   1.02	
     72									skipped		#	   9.05	   1.57	
     73									skipped		#	   5.37	   1.79	
     74									skipped		#	   2.44	   1.83	
     75									skipped		#	   2.31	   1.23	
     76									skipped		#	   4.18	   1.28	
     77									skipped		#	   2.90	   1.36	
     78									skipped		#	   4.41	   1.45	
     79									skipped		#	   3.21	   0.94	
     80									skipped		#	   4.98	   1.40	
     81									skipped		#	   5.75	   1.02	
     82									skipped		#	   5.49	   0.77	
     83									skipped		#	   6.38	   1.66	
     84									skipped		#	   6.29	   1.53	
     85									skipped		#	   4.67	   1.45	
     86									skipped		#	   5.96	   1.91	
     87									skipped		#	   3.39	   1.28	
     88									skipped		#	   1.71	   1.57	
     89									skipped		#	   3.88	   1.19	
     90									skipped		#	   2.83	   1.11	
     91									skipped		#	   3.95	   1.36	
     92									skipped		#	   5.81	   1.74	
     93									skipped		#	   2.54	   1.45	
     94	   0.51	  -9.17	 -1.158	0.98175							#	   0.99	   2.17	
     95									skipped		#	   1.08	   1.40	
     96									skipped		#	   2.42	   1.70	
     97									skipped		#	   1.61	   1.66	
     98	  34.43	 -35.50	 -0.149	0.99896							#	   5.13	   2.04	
     99									skipped		#	   3.17	   1.53	
    100	   9.74	 -33.02	 -0.161	0.99219							#	   3.43	   2.89	
    101	 -18.90	 -25.72	 -0.074	0.99208							#	   2.85	   2.25	
    102									skipped		#	   1.66	   1.40	
    103									skipped		#	   2.50	   1.53	
    104									skipped		#	   1.03	   0.94	
    105									skipped		#	   3.16	   1.02	
    106									skipped		#	   0.68	   1.23	
    107									skipped		#	   4.23	   1.36	
    108									skipped		#	   3.93	   1.83	
    109									skipped		#	   1.49	   1.11	
    110	  -9.71	  23.28	 -0.135	0.98975							#	   1.61	   2.47	
    111									skipped		#	   0.50	   1.96	
    112	 -10.19	  22.05	  0.366	0.98723							#	   1.29	   2.64	
    113									skipped		#	   1.34	   1.96	
    114									skipped		#	   3.13	   1.79	
