      1	  -2.22	   4.20	 -0.035	1.00030							#	   1.14	  14.29	
      2	   1.07	   1.34	 -0.027	0.99992							#	   1.41	  14.29	
      3	  -2.51	 -11.50	 -0.014	1.00050							#	   3.20	  12.63	
      4	  -1.23	   6.54	 -0.038	1.00005							#	   1.24	  12.37	
      5	  -3.96	 -21.08	  0.062	0.99965							#	   5.26	  11.27	
      6	  -6.43	   6.86	  0.055	0.99876							#	   0.77	  11.52	
      7	  -0.45	 -12.00	  0.020	0.99623							#	   2.92	  10.50	
      8	  -3.92	   7.37	  0.020	0.99910							#	   2.76	  10.59	
      9	   1.41	 -16.04	 -0.033	0.99655							#	   3.27	  11.56	
     10	  -0.43	  -1.12	 -0.000	0.99490							#	   2.59	   8.67	
     11	  -9.14	 -14.89	 -0.061	0.99790							#	   3.84	   9.10	
     12	  -0.33	  10.54	  0.092	0.99387							#	   2.35	   8.29	
     13	   1.78	 -24.18	  0.038	0.98462							#	   7.32	   7.23	
     14	   3.07	   1.10	  0.103	0.98334							#	   1.47	   7.10	
     15	  -0.74	 -12.84	  0.141	0.98076							#	   3.69	   6.97	
     16	   1.15	   4.04	  0.018	0.98115							#	   1.96	   5.91	
     17	  -1.84	 -19.83	  0.046	0.98051							#	   3.66	   6.29	
     18	  -4.06	  -9.20	  0.038	0.98180							#	   2.03	   6.16	
     19	  -6.56	  -5.45	  0.009	0.98551							#	   2.06	   4.42	
     20	  -4.86	   2.62	  0.012	0.98625							#	   2.40	   4.12	
     21	  -6.57	 -27.35	  0.148	0.98344							#	   9.03	   4.51	
     22	  -0.27	 -26.27	  0.028	0.98150							#	   4.10	   5.31	
     23	   0.40	 -27.34	  0.060	0.98044							#	   3.42	   6.04	
     24	   6.24	  -6.13	  0.115	0.97610							#	   0.98	   5.70	
     25	  11.47	 -36.71	  0.126	0.96825							#	   3.99	   4.76	
     26	  -4.61	 -37.36	  0.648	0.97035							#	   3.22	   2.04	
     27	 -11.94	 -49.19	  0.015	0.96465							#	   4.62	   4.12	
     28	  -9.94	 -37.18	 -0.296	0.96376							#	   5.30	   3.61	
     29	 -22.46	 -37.66	  0.133	0.96600							#	   4.11	   4.63	
     30	 -22.20	 -23.19	  0.014	0.96413							#	   2.45	   4.46	
     31	 -11.29	  -4.59	 -0.074	0.96403							#	   1.57	   3.74	
     32	   1.69	  -1.18	 -0.058	0.95918							#	   1.71	   4.76	
     33	   9.61	 -17.10	  0.009	0.96147							#	   1.45	   5.31	
     34	  -0.06	  -9.17	 -0.066	0.96457							#	   0.84	   5.87	
     35	  -9.09	 -24.48	 -0.020	0.96976							#	   2.59	   5.19	
     36	 -14.65	  -4.01	 -0.196	0.97409							#	   1.98	   3.87	
     37	 -23.72	 -23.37	 -0.062	0.96634							#	   2.88	   4.68	
     38	  -6.39	  -8.53	  0.087	0.97880							#	   1.06	   4.12	
     39	  10.70	 -10.11	 -0.069	0.97883							#	   1.22	   4.51	
     40	   8.64	   1.54	 -0.031	0.98628							#	   1.17	   4.68	
     41	  -3.52	 -22.25	  0.008	0.98328							#	   3.12	   4.51	
     42	 -15.65	 -10.26	  0.007	0.98276							#	   1.23	   4.97	
     43	 -29.69	 -32.81	 -0.077	0.98280							#	   3.21	   2.47	
