      1	   6.44	   0.69	 -0.024	0.99935							#	   1.78	  25.23	
      2	  18.56	   1.49	 -0.054	1.00008							#	   7.28	  22.45	
      3	   0.98	  14.80	 -0.006	1.00070							#	   2.02	  23.03	
      4	  -6.69	   6.90	 -0.007	1.00063							#	   1.66	  21.99	
      5	 -21.64	  15.12	  0.103	0.99992							#	   5.82	  19.91	
      6	 -25.86	  11.56	  0.039	1.00024							#	   2.81	  20.60	
      7	 -25.82	  17.53	  0.014	0.99961							#	   4.05	  19.21	
      8	 -21.76	  12.89	  0.017	0.99943							#	   4.85	  18.87	
      9	   8.55	   4.28	  0.115	1.00116							#	   2.03	  23.44	
     10	   2.71	   9.03	  0.039	1.00080							#	   1.40	  19.85	
     11	  41.65	  11.67	  0.012	1.00048							#	   4.28	  15.86	
     12	  41.04	   9.93	  0.037	1.00206							#	   2.76	  13.89	
     13	  34.30	  19.90	 -0.066	0.99934							#	   2.93	  11.46	
     14	  -7.88	  35.61	 -0.005	0.99958							#	   1.29	  22.97	
     15	  -6.29	  16.79	 -0.025	0.99743							#	   2.88	  10.30	
     16	  86.66	   1.51	  0.037	1.00400							#	   2.31	  10.07	
     17	  19.82	  12.98	 -0.049	0.99859							#	   3.66	  11.81	
     18	 -11.50	   8.38	  0.059	0.99869							#	   2.64	  24.77	
     19	 -10.12	  -4.89	  0.011	0.99967							#	   2.78	  26.62	
     20	   5.56	  -3.96	  0.024	1.00169							#	   1.47	  22.22	
     21	  -6.17	  -7.05	  0.048	0.99818							#	   1.67	  17.13	
     22	 -12.73	  -0.68	  0.051	0.99709							#	   2.52	  17.59	
     23	   4.81	  -7.20	  0.100	0.99809							#	   1.44	  19.62	
     24	   5.66	  -6.16	  0.101	0.99855							#	   1.85	  21.35	
     25	  26.24	 -12.93	  0.087	0.99581							#	   5.05	  22.16	
     26	   1.91	  -7.08	  0.051	0.99280							#	   2.56	  25.81	
     27	  -2.99	  -8.98	 -0.030	0.99561							#	   2.33	  18.06	
     28	 -28.35	  -7.06	 -0.108	0.99866							#	   2.24	  17.48	
     29	   1.61	 -11.63	 -0.008	0.99242							#	   2.84	  18.75	
     30	  -5.36	   0.26	  0.056	0.99269							#	   1.78	  19.10	
     31	  11.74	  -4.61	  0.190	1.00031							#	   3.61	  17.30	
     32	   9.52	  -1.13	  0.165	0.99993							#	   2.06	  18.92	
     33	 -17.75	  -1.56	 -0.010	1.00266							#	   4.70	  19.39	
     34	  -0.15	  -4.91	 -0.060	1.00467							#	   0.83	  22.92	
     35	   1.95	  -0.29	 -0.070	1.00514							#	   0.84	  27.60	
     36	  11.35	  -2.08	 -0.215	1.00928							#	   2.95	  23.44	
     37	   5.57	 -10.14	 -0.003	1.00370							#	   2.68	  23.67	
     38	 -19.95	  -7.68	 -0.022	1.00152							#	   5.13	  25.64	
