      1	  -9.09	   2.82	  0.029	1.00016							#	   8.86	  43.52	
      2	   4.12	  -3.03	  0.058	0.99967							#	   2.14	  40.39	
      3	  -5.31	   0.06	  0.041	1.00011							#	   2.43	  38.25	
      4	   0.35	  -0.42	 -0.044	1.00029							#	   2.65	  41.78	
      5	  -4.53	   7.37	 -0.005	1.00034							#	   5.58	  43.87	
      6	   1.02	  -3.78	 -0.044	1.00077							#	   2.85	  43.34	
      7	  -6.78	   3.00	 -0.022	1.00031							#	   5.16	  41.61	
      8	   9.22	  -5.84	  0.074	1.00037							#	   3.31	  40.05	
      9	  -3.67	   2.79	  0.053	1.00067							#	   3.58	  39.87	
     10	  -3.00	  -6.89	  0.038	1.00285							#	   3.23	  38.19	
     11	  -2.22	   2.05	  0.081	0.99880							#	   2.48	  34.84	
     12	  -0.81	  -8.72	  0.011	1.00130							#	   3.97	  34.26	
     13	   0.75	  -3.24	  0.040	1.00051							#	   3.15	  32.64	
     14	  -1.44	  -5.13	  0.035	0.99971							#	   4.23	  32.35	
     15	   1.84	   0.75	  0.031	0.99774							#	   3.70	  35.36	
     16	   1.83	  -5.35	  0.116	0.99887							#	   4.59	  33.28	
     17	  -7.23	  -2.85	 -0.022	1.00063							#	   3.03	  31.54	
     18	  -1.92	  -6.23	  0.036	1.00045							#	   4.80	  33.33	
     19	  -9.18	   4.02	 -0.045	0.99973							#	   3.74	  26.50	
     20	  -4.30	  -2.68	 -0.044	1.00118							#	   3.37	  25.35	
     21	 -15.94	  -3.43	 -0.205	1.00475							#	   3.97	  23.96	
     22	  -3.88	  -0.10	  0.004	0.99870							#	   4.06	  25.12	
     23	 -10.29	   4.07	  0.033	0.99740							#	   6.65	  28.99	
     24	  -6.39	   1.53	  0.079	0.99854							#	   4.26	  32.52	
     25	  -7.26	   2.36	 -0.003	1.00021							#	   5.16	  32.47	
     26	   3.35	  -3.37	  0.018	1.00025							#	   2.93	  35.24	
     27	  -9.72	  -3.19	 -0.007	1.00002							#	   3.25	  39.81	
     28	  -2.68	  -5.39	  0.021	1.00025							#	   2.25	  40.80	
     29	  -5.46	   7.64	  0.007	1.00049							#	   2.24	  37.50	
     30	  10.76	  -9.90	  0.061	1.00033							#	   3.47	  34.14	
     31	   0.63	   3.90	  0.001	0.99998							#	   2.33	  27.72	
     32	   8.54	  -8.79	 -0.033	1.00030							#	   4.17	  25.98	
     33	   0.23	   3.69	 -0.053	1.00053							#	   3.48	  24.88	
     34	   8.75	  -5.93	  0.021	1.00042							#	   5.49	  27.37	
     35	   5.50	   4.76	 -0.014	0.99932							#	   2.95	  29.46	
     36	   7.35	  -0.94	 -0.026	1.00045							#	   2.95	  33.33	
     37	  -0.19	   0.67	  0.004	1.00037							#	   2.73	  33.80	
     38	   1.16	   4.36	 -0.063	0.99973							#	   3.44	  36.52	
     39	   5.07	   3.50	 -0.009	0.99973							#	   2.80	  34.78	
     40	  10.67	  -6.66	  0.122	0.99965							#	   2.70	  34.61	
     41	   2.51	  -5.05	  0.100	0.99989							#	   1.54	  35.36	
     42	   4.61	  -1.07	  0.069	0.99985							#	   1.70	  38.08	
     43	   2.39	  -3.36	  0.043	0.99983							#	   1.98	  39.06	
     44	  -0.26	   1.35	  0.031	0.99915							#	   2.63	  32.47	
     45	   5.10	  -1.17	  0.051	1.00002							#	   3.50	  33.74	
     46	   6.11	   3.07	 -0.015	1.00035							#	   3.21	  29.17	
     47	  -0.63	   2.27	  0.009	0.99998							#	   2.95	  32.99	
     48	   2.88	  -3.23	  0.092	1.00047							#	   2.46	  38.48	
     49	  -4.86	   1.42	  0.103	0.99989							#	   1.90	  39.58	
     50	   2.77	  -5.46	  0.072	0.99979							#	   2.46	  33.22	
     51	  -0.82	   1.15	  0.024	0.99967							#	   1.78	  31.31	
     52	   3.18	  -4.36	  0.092	0.99999							#	   3.21	  27.78	
     53	  -6.41	   2.64	  0.047	0.99952							#	   2.56	  26.45	
     54	   2.67	  -1.84	  0.047	0.99801							#	   3.90	  23.26	
     55	  -6.54	   2.08	 -0.080	0.99824							#	   2.91	  21.93	
     56	   0.97	  -8.20	 -0.040	0.99268							#	   3.90	  19.10	
     57	  -6.25	  15.98	  0.019	0.98853							#	   3.89	  20.31	
     58	  -1.43	  -6.57	 -0.019	0.98571							#	   2.79	  22.45	
     59	   0.17	   0.18	  0.019	0.98090							#	   3.28	  26.27	
     60	  -4.66	  -2.20	  0.022	0.98052							#	   3.37	  23.84	
     61	   3.25	 -12.07	  0.076	0.98089							#	   2.42	  26.85	
     62	  -0.76	   2.28	  0.089	0.97200							#	   3.82	  31.13	
     63	   7.76	  -8.25	  0.010	0.96183							#	   3.13	  34.38	
     64	  -2.95	  -2.35	  0.014	0.98237							#	   2.37	  37.15	
     65	   1.88	  -2.33	 -0.009	0.98716							#	   1.70	  39.00	
     66	   3.30	  -1.67	 -0.023	0.98978							#	   1.42	  40.91	
     67	   0.32	  -2.20	 -0.080	0.99384							#	   1.05	  40.68	
     68	   2.16	  -4.18	 -0.046	0.99150							#	   0.89	  36.52	
     69	   1.67	  -5.37	 -0.047	0.99523							#	   1.21	  36.63	
     70	   6.72	  -6.98	 -0.008	0.99897							#	   2.86	  37.09	
     71	   7.87	  -1.75	 -0.002	1.00018							#	   1.80	  40.57	
     72	   8.96	  -3.64	 -0.031	1.00156							#	   3.30	  35.19	
     73	   8.97	  -3.55	 -0.035	0.99969							#	   2.95	  29.40	
     74	   6.93	  -8.33	 -0.003	0.99837							#	   3.54	  27.66	
     75	   0.93	   2.31	 -0.011	0.99869							#	   1.57	  29.57	
     76	   9.96	  -5.04	  0.039	0.99587							#	   2.79	  29.75	
     77	  -2.49	   5.49	 -0.008	0.99788							#	   1.88	  30.96	
     78	   3.18	  -5.43	 -0.011	0.99962							#	   1.49	  34.38	
     79	  -4.16	   2.99	  0.030	0.99811							#	   1.45	  32.99	
     80	   2.97	  -2.17	 -0.065	0.99933							#	   1.24	  32.35	
     81	  -4.97	   2.78	 -0.032	0.99728							#	   2.37	  29.34	
     82	   1.30	  -1.50	 -0.053	0.99388							#	   2.34	  27.43	
     83	  -3.75	  -1.14	  0.035	0.97589							#	   5.97	  23.09	
     84	   2.87	  -5.09	 -0.015	0.97520							#	   2.22	  20.83	
     85	   1.01	   5.75	 -0.062	0.99496							#	   2.23	  21.53	
     86	   4.81	  -5.17	 -0.122	0.99943							#	   1.72	  20.37	
