      1	 -10.74	   8.62	 -0.116	1.00046							#	   2.81	  12.87	
      2	   5.56	   5.80	  0.034	0.99991							#	   0.54	  20.05	
      3	   0.44	  -0.37	  0.143	1.00005							#	   0.32	  24.23	
      4	   0.75	   3.80	  0.116	0.99978							#	   0.19	  23.35	
      5	  -4.40	   0.78	  0.018	1.00160							#	   0.12	  23.35	
      6	  -2.34	  -4.57	 -0.002	1.00029							#	   0.10	  23.24	
      7	   3.46	   1.68	  0.026	0.99895							#	   0.18	  23.06	
      8	   6.55	  -2.39	 -0.083	0.99961							#	   0.64	  22.65	
      9	  -3.42	   7.16	 -0.070	0.99926							#	   0.78	  19.50	
     10	  -2.41	  -1.13	 -0.040	0.99997							#	   0.19	  21.41	
     11	  -0.81	 -11.01	 -0.044	0.99999							#	   1.45	  23.06	
     12	  -9.47	  -2.90	 -0.094	0.99984							#	   0.82	  19.32	
     13	  -2.41	  -6.34	 -0.114	1.00031							#	   0.52	  23.39	
     14	   7.15	  -0.53	  0.010	1.00021							#	   0.57	  22.32	
     15	  -1.61	  -1.94	 -0.156	1.00035							#	   0.22	  23.86	
     16	 -13.21	   4.97	 -0.214	1.00019							#	   2.15	  20.09	
     17	  -4.94	   7.64	 -0.149	1.00089							#	   0.53	  20.97	
     18	  -2.67	  -1.12	 -0.090	1.00075							#	   0.18	  22.91	
     19	   2.48	  -4.23	 -0.063	0.99985							#	   0.23	  23.17	
     20	   3.71	   3.19	  0.017	0.99985							#	   0.26	  23.94	
     21	   1.76	  -4.65	  0.030	0.99979							#	   0.17	  22.62	
     22	  -5.53	  -7.62	  0.033	1.00053							#	   0.93	  20.23	
     23	  -6.99	   2.10	  0.059	1.00112							#	   0.66	  20.82	
     24	  -9.25	   3.30	  0.029	1.00236							#	   1.30	  22.25	
     25	  -3.75	   6.01	  0.070	0.99933							#	   0.46	  22.40	
     26	  -2.96	   6.96	 -0.016	0.99978							#	   0.55	  21.66	
     27	   0.34	   0.77	 -0.052	0.99974							#	   0.10	  24.34	
     28	   1.47	   0.70	 -0.014	0.99964							#	   0.15	  25.26	
     29	   3.06	   9.57	 -0.042	0.99971							#	   0.89	  19.83	
     30	   4.32	  -2.86	 -0.076	0.99968							#	   0.35	  21.48	
     31	   2.50	   2.00	  0.017	1.00013							#	   0.25	  20.86	
     32	   7.66	  -6.21	  0.028	1.00019							#	   1.27	  20.97	
     33	   0.14	  -4.09	 -0.019	0.99946							#	   0.16	  23.79	
     34	  -3.63	   1.05	 -0.050	1.00070							#	   0.25	  23.86	
     35	  -1.65	   2.42	 -0.019	1.00015							#	   0.18	  24.49	
     36	   2.65	   0.23	  0.065	0.99925							#	   0.15	  24.05	
     37	  -5.16	  -1.28	 -0.034	1.00001							#	   0.40	  23.02	
     38	  -4.63	  -1.22	 -0.066	1.00078							#	   0.46	  21.33	
     39	   0.33	 -10.14	 -0.021	1.00053							#	   1.13	  23.75	
     40	   3.08	   4.85	 -0.080	0.99974							#	   0.52	  22.14	
     41	   5.23	  -0.92	 -0.062	0.99959							#	   0.66	  24.16	
     42	   4.48	  -5.65	  0.055	0.99917							#	   0.62	  23.39	
     43	   0.36	   5.79	  0.051	1.00061							#	   0.44	  23.68	
     44	   0.86	  -4.35	  0.020	0.99978							#	   0.26	  23.42	
     45	  -7.93	   0.93	 -0.001	1.00106							#	   1.07	  23.20	
     46	  -2.39	  -0.35	  0.054	1.00012							#	   0.16	  25.07	
     47	   2.33	  -1.72	  0.099	0.99964							#	   0.19	  23.46	
     48	  -2.19	  -1.12	  0.053	0.99986							#	   0.15	  25.22	
