      1	   8.06	  33.45	  0.051	0.99536							#	  19.93	   3.10	
      2	  -7.40	  18.83	  0.103	1.00187							#	   2.19	   5.33	
      3	 -23.36	   8.96	  0.016	1.00306							#	   3.66	   5.41	
      4	 -19.24	  -3.72	 -0.165	1.00105							#	   2.53	   5.21	
      5	 -26.90	   1.19	 -0.022	0.99887							#	   4.05	   6.66	
      6	 -14.21	   1.70	 -0.088	1.00006							#	   1.28	   5.33	
      7	  -9.28	  -0.81	  0.006	0.99835							#	   0.79	   7.29	
      8	  -5.24	  10.74	 -0.071	0.99911							#	   0.85	   7.56	
      9	  -5.82	  -0.48	 -0.054	0.99997							#	   0.29	  10.19	
     10	  -7.80	  22.98	 -0.099	0.99941							#	   3.32	   7.52	
     11	  -1.84	  32.18	 -0.051	0.99798							#	   4.07	   7.92	
     12	 -16.17	  37.68	 -0.037	0.99944							#	   5.65	   6.74	
     13	 -10.43	  15.59	  0.073	0.99876							#	   1.76	   6.78	
     14	   2.15	  -6.61	 -0.042	0.99812							#	   0.37	   8.58	
     15	  -0.62	  -1.31	 -0.039	1.00059							#	   0.12	  10.42	
     16	   1.72	  -1.90	  0.035	1.00131							#	   0.17	  10.38	
     17	  -7.28	  15.75	 -0.012	1.00127							#	   1.86	   9.80	
     18	 -28.41	  22.28	 -0.045	0.99723							#	   9.81	   6.35	
     19	  -3.00	  28.31	  0.084	0.99884							#	   3.07	   5.92	
     20									skipped		#	   5.91	   1.29	
