      1	 -14.80	 -13.05	  0.082	0.99934							#	   0.87	   1.07	
      2	 -10.93	   1.74	 -0.062	1.00238							#	   1.41	   1.40	
      3	   4.04	  -8.42	  0.005	1.00186							#	   1.98	   1.84	
      4	  -1.84	   0.51	 -0.011	0.99946							#	   0.84	   1.85	
      5	  -0.08	   0.35	 -0.056	1.00032							#	   0.46	   2.13	
      6	   2.96	   0.93	 -0.002	1.00031							#	   0.62	   2.46	
      7	   8.28	   3.34	  0.053	1.00076							#	   0.61	   2.51	
      8	  15.00	  -1.20	 -0.024	0.99981							#	   0.58	   2.62	
      9	   6.97	   1.30	  0.043	1.00035							#	   0.46	   2.73	
     10	   3.37	  -0.85	  0.070	1.00033							#	   0.69	   3.40	
     11	  -7.61	   4.02	  0.048	1.00029							#	   0.68	   2.95	
     12	 -11.55	  14.38	  0.023	0.99854							#	   1.49	   2.41	
     13	  -1.08	  11.92	 -0.045	0.99966							#	   0.67	   2.25	
     14	   9.95	   1.60	  0.099	1.00008							#	   0.79	   1.96	
     15	   8.76	   5.53	 -0.189	0.99975							#	   0.80	   1.71	
     16	   6.73	  12.72	 -0.015	0.99997							#	   0.91	   1.66	
     17	   5.96	   9.18	 -0.035	0.99971							#	   0.67	   1.51	
     18	   0.81	   8.07	 -0.070	1.00068							#	   1.26	   1.32	
     19	  -5.57	   5.99	 -0.143	0.99871							#	   0.74	   1.58	
     20	  -4.38	  -8.31	 -0.004	0.99821							#	   0.68	   1.93	
     21	  -3.75	  -4.95	 -0.021	1.00085							#	   0.55	   1.58	
     22	  -2.98	  -1.39	  0.012	1.00003							#	   0.66	   2.10	
     23	  15.42	 -14.42	 -0.002	1.00132							#	   1.29	   1.72	
     24	  20.92	  -6.16	  0.041	1.00005							#	   0.97	   2.07	
     25	   5.70	   0.87	 -0.136	0.99947							#	   0.42	   2.46	
     26	   4.71	   2.41	 -0.064	1.00057							#	   0.30	   2.77	
     27	 -10.52	  -3.19	 -0.053	0.99983							#	   0.43	   2.71	
     28	  -8.08	   3.85	  0.077	0.99996							#	   0.53	   2.49	
     29	  -5.77	  -0.56	 -0.043	1.00008							#	   0.43	   3.31	
     30	   2.10	   2.56	  0.066	0.99981							#	   0.60	   3.14	
     31	 -12.08	   0.35	  0.125	0.99963							#	   1.35	   3.14	
     32	 -14.78	   3.16	  0.086	1.00022							#	   0.66	   2.61	
     33	  -5.43	  -2.39	  0.075	0.99919							#	   0.47	   3.51	
     34	  -0.08	  -0.58	  0.035	0.99988							#	   0.46	   3.87	
     35	  -5.05	   6.04	  0.075	1.00000							#	   0.71	   3.71	
     36	  -2.73	   4.01	  0.170	0.99981							#	   0.61	   3.99	
     37	   5.02	  -2.33	  0.035	1.00047							#	   0.93	   3.88	
     38	   4.90	  -5.09	  0.110	0.99970							#	   0.70	   4.25	
     39	   9.73	   0.25	  0.038	0.99989							#	   0.90	   3.62	
     40	   2.28	   1.95	  0.073	0.99916							#	   0.89	   4.17	
     41	   7.09	  12.45	  0.095	1.00041							#	   1.66	   3.53	
     42	  13.07	   8.14	 -0.197	0.99815							#	   0.84	   3.02	
     43	  28.38	   5.77	 -0.157	0.99967							#	   1.85	   2.43	
     44	  21.21	  -2.44	 -0.284	0.99999							#	   0.90	   2.69	
