      1	  11.85	  -8.64	  0.034	1.00016							#	   0.76	   5.69	
      2	   6.29	  -3.10	 -0.099	0.99925							#	   0.61	   8.40	
      3	  -4.77	 -18.10	  0.054	0.99969							#	   1.83	   8.41	
      4	  -9.95	 -13.35	  0.053	1.00025							#	   0.85	   7.80	
      5	  -3.81	  -0.44	 -0.021	1.00028							#	   0.38	   9.09	
      6	  -0.26	  -4.54	 -0.070	1.00076							#	   0.87	   8.07	
      7	   6.71	   1.01	  0.011	0.99987							#	   0.81	   7.29	
      8	  -1.12	  -0.48	 -0.076	1.00082							#	   0.33	   7.94	
      9	   2.50	 -11.14	  0.127	0.99977							#	   0.74	   7.20	
     10	   4.46	  -1.46	  0.100	1.00028							#	   0.51	   7.12	
     11	   1.42	   4.58	 -0.003	0.99907							#	   0.52	   6.90	
     12	   8.44	   3.22	  0.065	1.00049							#	   1.30	   7.24	
     13	   4.57	  -0.51	 -0.065	1.00011							#	   0.84	   6.65	
     14	   6.11	  -9.02	 -0.070	0.99964							#	   1.71	   6.66	
     15	   6.03	   9.64	 -0.055	0.99991							#	   1.26	   7.83	
     16	  11.83	  16.49	  0.085	0.99891							#	   1.95	   7.17	
     17	  12.22	   1.37	 -0.112	0.99997							#	   0.63	   7.76	
     18	   4.79	  -4.02	 -0.162	0.99999							#	   0.72	   6.79	
     19	  11.54	   7.93	 -0.093	1.00072							#	   1.26	   6.29	
     20	  10.49	  15.28	 -0.024	0.99900							#	   1.31	   7.48	
     21	   6.00	  10.24	  0.025	0.99996							#	   0.76	   8.05	
     22	   1.25	  -4.51	 -0.091	1.00034							#	   0.41	   7.83	
     23	   5.38	   2.64	 -0.070	1.00047							#	   0.60	   7.53	
     24	   9.94	   0.53	 -0.046	0.99993							#	   0.80	   7.46	
     25	   9.96	   5.60	 -0.062	1.00049							#	   0.73	   7.80	
     26	   6.66	  15.31	 -0.119	0.99936							#	   1.79	   7.76	
     27	   6.97	   4.13	 -0.019	1.00125							#	   0.46	   8.60	
     28	   2.00	   7.94	  0.082	0.99960							#	   0.91	   9.18	
     29	   0.76	   5.83	  0.029	0.99976							#	   1.16	   9.63	
     30	   7.27	   4.89	 -0.031	0.99965							#	   0.75	   9.24	
     31	  -1.47	  10.02	 -0.019	0.99968							#	   0.76	   8.70	
     32	   3.92	   2.15	 -0.062	0.99966							#	   0.61	   8.76	
     33	  11.70	  13.20	  0.005	0.99980							#	   2.64	   8.01	
     34	  11.55	  12.71	 -0.049	1.00060							#	   1.22	   7.72	
     35	   1.25	   4.74	 -0.033	1.00033							#	   0.47	   8.90	
     36	   2.89	  23.48	 -0.042	0.99973							#	   2.84	   9.96	
     37	   3.15	   5.04	 -0.055	1.00087							#	   0.78	   9.52	
     38	   5.68	   6.68	  0.008	0.99997							#	   1.11	   9.82	
     39	   2.77	   9.15	  0.050	0.99926							#	   0.61	  11.48	
     40	  -0.56	   6.58	 -0.028	0.99991							#	   0.38	  11.82	
     41	   0.83	   2.07	  0.025	1.00009							#	   0.31	  11.35	
     42	  -8.77	   5.98	  0.024	1.00021							#	   0.77	  11.44	
     43	   0.66	   6.41	  0.058	0.99997							#	   0.72	  11.06	
     44	   9.48	  22.22	  0.116	0.99939							#	   4.40	  10.08	
     45	   7.90	   7.44	  0.097	1.00097							#	   0.57	  11.90	
     46	   1.48	   4.99	  0.044	1.00052							#	   0.38	  11.63	
     47	  -1.98	  -2.03	 -0.028	0.99983							#	   0.35	  11.52	
     48	  -1.03	  -0.55	  0.004	1.00098							#	   0.29	  11.97	
     49	   1.62	  18.68	  0.031	0.99971							#	   1.79	  12.01	
     50	  -5.27	   3.03	  0.062	1.00037							#	   0.44	  12.53	
     51	  -5.22	  -2.22	  0.038	0.99974							#	   0.55	  12.85	
     52	  -6.99	  10.97	 -0.043	1.00017							#	   1.01	  11.01	
     53	   5.41	  -0.47	 -0.003	1.00000							#	   0.53	  12.44	
     54	   3.19	  11.42	 -0.068	0.99945							#	   0.99	  11.86	
     55	  -0.03	  20.95	  0.019	1.00008							#	   3.00	  12.00	
     56	  -0.92	  -1.99	  0.007	0.99964							#	   0.37	  11.97	
     57	  -3.07	  10.33	  0.004	0.99988							#	   1.03	  11.84	
     58	  -3.68	   1.31	  0.063	1.00036							#	   0.34	  12.93	
     59	 -11.91	  13.08	  0.032	0.99994							#	   1.13	  12.23	
     60	 -11.95	   8.40	  0.047	1.00021							#	   0.92	  12.51	
     61	  -9.68	   0.35	 -0.004	0.99983							#	   1.04	  12.62	
     62	   3.29	  31.93	 -0.071	1.00025							#	   6.89	  12.02	
     63	   4.43	   8.57	  0.052	0.99999							#	   0.42	  12.90	
     64	  -2.09	   6.68	 -0.027	1.00003							#	   0.37	  12.51	
     65	   0.13	  11.99	  0.052	0.99995							#	   0.72	  13.44	
     66	  -2.91	  -5.14	  0.026	1.00005							#	   0.42	  12.85	
     67	  -1.55	  14.07	 -0.033	1.00054							#	   0.82	  13.09	
     68	   1.44	  11.78	 -0.021	1.00019							#	   1.40	  13.18	
     69	  -6.12	  -6.69	  0.033	0.99960							#	   2.30	  13.57	
     70	  -7.53	  16.00	 -0.027	1.00032							#	   2.67	  13.74	
     71	   9.05	  16.92	 -0.003	0.99991							#	   2.02	  13.39	
     72	  -6.22	  13.46	 -0.027	1.00034							#	   1.79	  12.64	
     73	  -4.84	  15.45	 -0.036	1.00031							#	   1.77	  13.00	
     74	  -4.19	   1.40	  0.002	1.00022							#	   0.51	  13.61	
     75	  -3.80	  13.24	 -0.033	1.00045							#	   1.19	  14.32	
     76	   4.75	   7.11	 -0.003	1.00000							#	   0.70	  14.37	
     77	  -4.32	  14.52	 -0.014	1.00010							#	   1.66	  15.67	
     78	   1.98	  10.61	  0.001	1.00023							#	   1.21	  14.71	
     79	  12.06	  -0.91	  0.059	0.99970							#	   1.22	  14.55	
     80	   8.11	  23.42	 -0.006	0.99923							#	   4.71	  14.11	
     81	   5.40	  13.15	 -0.034	0.99994							#	   1.02	  13.72	
     82	   6.49	  10.67	 -0.066	0.99962							#	   1.21	  13.44	
     83	 -10.54	  12.82	 -0.009	1.00058							#	   1.32	  15.69	
     84	  11.38	  25.54	  0.005	0.99983							#	   3.68	  13.80	
     85	  -4.63	   8.27	 -0.060	0.99986							#	   0.62	  15.03	
     86	  -0.34	  21.45	 -0.005	0.99960							#	   2.94	  14.70	
     87	  -4.53	  -2.70	  0.107	0.99996							#	   0.89	  14.63	
     88	 -10.76	   3.06	  0.024	1.00031							#	   0.82	  12.94	
     89	  -0.26	 -15.49	  0.003	0.99977							#	   1.63	  13.76	
     90	   6.49	   2.94	  0.013	1.00069							#	   0.86	  12.31	
     91	  -1.13	  35.24	  0.004	0.99926							#	   3.37	  11.27	
     92	   0.05	  16.81	  0.088	1.00052							#	   1.58	  11.76	
     93	 -10.67	   5.33	  0.119	1.00024							#	   3.21	  11.98	
     94	  -7.47	  20.16	  0.066	0.99970							#	   2.73	  11.22	
     95	  -3.32	  15.96	  0.023	1.00000							#	   1.35	  12.44	
     96	  14.18	  29.03	  0.032	1.00076							#	   3.87	  11.52	
     97	  -2.58	  22.01	 -0.001	0.99962							#	   1.52	  11.37	
     98	 -10.61	   4.75	  0.053	1.00028							#	   0.79	  10.31	
     99	   2.07	  11.57	  0.016	1.00020							#	   0.98	  11.53	
    100	   3.70	  -2.81	  0.004	1.00015							#	   0.48	  12.49	
    101	   9.27	  10.19	  0.043	1.00157							#	   1.73	  13.11	
    102	   1.52	   5.35	  0.041	0.99997							#	   2.07	  13.31	
    103	   5.28	   0.54	 -0.018	0.99958							#	   1.03	  14.31	
    104	  -2.11	   8.02	  0.094	0.99931							#	   1.21	  13.48	
    105	   3.80	  -0.40	  0.002	0.99705							#	   0.74	  13.06	
    106	  15.34	  -8.71	  0.012	0.98802							#	   1.78	  11.33	
    107	  12.03	  15.56	 -0.046	0.98463							#	   3.05	  10.91	
    108	  17.77	  -7.14	 -0.050	0.97819							#	   1.93	  10.21	
    109	  19.58	   6.62	 -0.062	0.97502							#	   3.60	  12.52	
    110	  10.15	   3.85	 -0.020	0.97035							#	   2.19	  11.31	
    111	  12.54	 -24.12	  0.073	0.96392							#	   3.59	  11.24	
    112	  19.01	  -6.08	  0.073	0.95538							#	   2.86	  11.41	
    113	   6.00	  -6.87	 -0.016	0.95109							#	   3.18	  11.39	
    114	   2.17	  -9.46	 -0.057	0.95333							#	   2.99	   9.82	
    115	  12.81	  -5.75	 -0.013	0.95293							#	   4.08	  11.24	
    116	  16.18	  -0.90	 -0.042	0.95286							#	   4.08	  12.13	
    117	  21.17	  -5.18	  0.029	0.95002							#	   3.66	  12.38	
    118	  11.16	 -10.35	  0.027	0.95115							#	   3.49	  13.00	
    119	  -2.62	  -9.86	 -0.052	0.95644							#	   2.44	  13.31	
    120	  16.39	  -5.31	 -0.057	0.95557							#	   3.14	  11.19	
    121	  13.53	  -4.61	  0.012	0.95983							#	   2.73	  10.21	
    122	   6.92	 -17.01	  0.052	0.96424							#	   2.36	   8.93	
    123	  13.68	  -4.33	  0.011	0.96966							#	   2.57	   8.41	
    124	  -8.72	  -9.49	 -0.026	0.96888							#	   1.67	   8.15	
    125	  10.15	 -12.56	  0.019	0.96809							#	   2.62	   9.50	
    126	   9.09	 -12.80	  0.029	0.96066							#	   3.65	  10.00	
    127	  11.47	  -4.02	  0.093	0.95979							#	   4.51	  10.09	
    128	  18.79	 -11.40	  0.103	0.95892							#	   3.85	   7.41	
    129	   8.32	  -9.78	 -0.032	0.96820							#	   1.70	   5.80	
    130	  10.14	   1.87	  0.007	0.97444							#	   1.22	   5.34	
    131	   3.54	  -2.47	 -0.053	0.98038							#	   0.57	   5.15	
    132	  10.73	 -12.53	 -0.047	0.98017							#	   0.83	   5.20	
    133	   2.13	  -5.23	  0.022	0.97648							#	   0.89	   4.81	
    134	  15.30	  -9.79	 -0.015	0.97737							#	   1.98	   4.17	
    135	  11.13	   0.28	 -0.014	0.98102							#	   1.21	   4.52	
    136	   6.66	   6.03	  0.022	0.98153							#	   1.29	   5.41	
    137	   5.91	  -8.64	  0.013	0.98364							#	   1.13	   4.86	
    138	   8.91	  -8.83	 -0.060	0.98383							#	   1.56	   4.99	
    139	  21.04	  -6.90	 -0.020	0.97999							#	   2.44	   2.99	
    140	  13.75	   2.16	  0.020	0.98125							#	   1.19	   3.21	
    141	  18.39	 -20.28	 -0.020	0.98121							#	   3.23	   4.51	
    142	  -1.78	   2.27	 -0.045	0.98468							#	   0.88	   4.65	
    143	  -0.61	  -6.80	  0.096	0.98163							#	   0.97	   4.14	
    144	 -11.20	  -1.91	 -0.005	0.98067							#	   1.62	   4.34	
    145	   3.23	 -22.27	 -0.073	0.97979							#	   2.57	   5.09	
    146	  10.19	  -1.66	 -0.026	0.98377							#	   1.54	   4.41	
    147	 -23.38	  -9.20	 -0.092	0.98894							#	   3.01	   4.65	
    148	   4.21	  -3.54	 -0.111	0.98622							#	   0.71	   4.99	
    149	 -10.16	  -7.94	 -0.101	0.98975							#	   1.26	   5.38	
    150	  15.27	 -11.95	  0.035	0.98891							#	   1.80	   5.83	
    151	  -5.98	   6.85	  0.078	0.98961							#	   1.26	   5.57	
    152	  12.30	  -4.05	  0.080	0.98778							#	   1.15	   5.47	
    153	   2.39	  -8.58	  0.049	0.98819							#	   1.34	   6.30	
    154	   2.99	   8.65	 -0.021	0.98923							#	   1.60	   3.79	
    155	   5.24	  14.90	  0.026	0.98847							#	   2.40	   3.92	
    156	 -17.59	  -3.69	 -0.017	0.98861							#	   2.92	   4.64	
    157	   4.19	  15.95	 -0.090	0.98767							#	   2.15	   5.12	
    158	 -14.57	 -23.76	  0.229	0.98742							#	   3.20	   4.71	
    159	   1.24	  18.79	  0.368	0.98682							#	   1.92	   4.86	
    160	 -16.67	 -28.55	  0.324	0.98894							#	   4.22	   4.36	
