      1	   0.89	 -14.05	 -0.073	0.99950							#	   3.64	   7.66	
      2	  -5.41	   4.05	  0.085	0.99991							#	   5.27	  11.32	
      3	   9.12	 -13.08	  0.188	1.00167							#	   3.52	   9.23	
      4	  16.90	  -2.69	  0.373	1.00303							#	   4.89	   7.62	
      5	  13.60	  -0.26	  0.604	0.99928							#	   5.43	   7.55	
      6	   5.15	 -10.66	  0.541	0.99964							#	   3.17	   7.85	
      7	  12.37	  -7.47	  0.507	1.00321							#	   4.75	   5.18	
      8	  25.99	 -22.65	  0.073	1.00085							#	   4.32	   8.04	
      9	  -3.08	  -7.73	  0.096	0.99886							#	   0.52	  10.22	
     10	  -5.10	  -3.58	  0.062	1.00094							#	   0.81	  11.70	
     11	 -12.90	  -3.47	  0.042	0.99999							#	   1.53	   9.91	
     12	  14.06	  -6.11	 -0.225	0.99797							#	   5.23	   7.32	
     13	  22.37	  -7.32	 -0.054	0.99677							#	   3.63	   8.54	
     14	  12.73	   3.09	  0.217	0.99965							#	   2.38	   9.30	
     15	  -7.91	  -4.46	 -0.013	0.99841							#	   0.69	  14.56	
     16	  15.13	 -13.01	  0.063	0.99637							#	   2.55	  11.70	
     17	  24.43	 -10.07	  0.137	0.99825							#	   3.52	  11.89	
     18	  10.99	  12.39	  0.422	1.00036							#	   1.07	   8.58	
     19	  22.49	  12.92	  0.607	0.99821							#	   2.85	   7.62	
     20	  25.60	   9.36	  0.043	0.99889							#	   3.48	   8.50	
     21	  11.67	   4.38	 -0.261	1.00086							#	   1.19	  13.53	
     22	   2.20	   5.54	  0.004	1.00077							#	   0.67	  18.45	
     23	  -2.69	  17.58	  0.143	1.00269							#	   1.66	  16.32	
     24	  12.27	 -22.62	  0.041	1.00195							#	   4.77	  12.62	
     25	   1.54	  -4.48	  0.067	1.00099							#	   0.49	  12.54	
     26	   7.67	  -3.08	  0.046	1.00287							#	   2.39	  14.49	
     27	  -3.34	  -7.67	  0.029	1.00112							#	   1.96	  14.30	
     28	   6.43	  -0.86	 -0.011	0.99914							#	   0.76	  15.78	
     29	   2.37	 -26.66	  0.047	0.99914							#	   3.02	  14.98	
     30	 -11.33	 -15.03	  0.070	0.99693							#	   1.70	  11.02	
     31	   1.89	 -16.72	  0.036	0.99840							#	   2.13	   9.61	
     32	 -15.52	 -14.12	  0.023	0.99616							#	   2.62	   8.12	
     33	  -7.84	 -17.03	  0.006	0.99737							#	   2.81	   9.23	
     34	  -9.27	 -12.84	  0.060	0.99605							#	   2.99	   8.58	
     35	  -5.61	 -15.76	  0.032	0.99683							#	   8.82	   8.54	
     36	   7.80	 -27.07	  0.141	0.99430							#	   3.59	   7.24	
     37	  -2.39	 -31.16	  0.155	0.99589							#	   3.49	   6.02	
     38	   9.55	 -34.08	 -0.019	0.99262							#	   2.77	   6.90	
     39	  -8.60	 -12.30	  0.090	0.99662							#	   1.60	   5.79	
     40	  -4.49	 -52.14	  0.007	0.99513							#	   2.04	   5.15	
     41	   5.50	 -12.10	  0.445	0.99901							#	   1.95	   5.15	
     42	  14.24	 -46.04	  0.362	0.99418							#	   2.24	   6.29	
     43	   4.31	 -33.41	  0.246	0.99477							#	   4.86	   7.51	
     44	   0.68	 -30.29	  0.239	0.99573							#	   2.85	   9.72	
     45	   3.28	 -40.06	  0.206	0.99876							#	   2.44	   8.39	
     46	  -8.91	 -46.13	  0.163	0.99603							#	   2.23	   9.80	
     47	   3.80	 -42.18	  0.225	0.99906							#	   1.84	   7.66	
     48	   1.66	 -48.49	 -0.226	0.99877							#	   1.41	   9.68	
     49	  -3.64	 -52.26	 -0.248	0.99777							#	   1.65	   8.92	
     50	 -16.36	 -55.75	 -0.247	1.00093							#	   2.45	  10.98	
     51	  -2.05	 -40.49	 -0.207	1.00284							#	   3.73	  12.12	
     52	   2.89	 -42.27	 -0.190	1.00030							#	   3.70	  10.14	
     53	  -3.23	 -44.04	 -0.117	1.00113							#	   3.74	   9.45	
     54	   9.73	 -45.84	 -0.095	1.00328							#	   5.97	   8.12	
     55	   5.71	 -33.65	  0.015	1.00026							#	   4.62	   6.60	
     56	   1.81	 -20.94	  0.055	0.99404							#	   3.62	   5.38	
     57	  10.44	 -70.98	  0.248	1.00007							#	   2.03	   7.09	
     58	 -15.98	 -11.61	  0.271	0.99567							#	   2.39	   6.37	
     59	 -19.11	 -43.62	  0.455	1.00095							#	   2.97	   5.53	
     60	   8.94	 -38.86	  0.241	0.99731							#	   4.27	   6.98	
     61	  -0.12	 -26.33	  0.019	1.00250							#	   8.51	   4.96	
     62	  21.04	 -66.68	  0.092	1.00192							#	   2.42	   5.68	
     63	  -0.07	 -33.06	 -0.053	1.00014							#	   4.09	   5.83	
     64	  21.44	 -25.97	  0.068	0.99960							#	   4.70	   9.84	
     65	  17.39	 -21.27	  0.143	1.00018							#	   3.74	   8.16	
     66	   9.92	  -9.91	  0.073	0.99788							#	   2.00	  10.83	
     67	  -2.01	 -22.32	  0.008	0.99962							#	   3.02	   9.23	
     68	  -6.24	 -29.96	  0.071	0.99892							#	   6.00	   9.23	
     69	  13.09	 -46.14	  0.004	1.00055							#	  10.51	   6.10	
     70	  11.96	 -42.19	 -0.056	1.00350							#	   7.06	   6.63	
     71	  21.07	 -24.13	 -0.145	1.00078							#	   4.55	   7.93	
     72	  -5.03	 -29.44	 -0.132	1.01872							#	   4.34	   5.60	
     73	 -68.60	  28.28	 -0.173	1.05620							#	   7.70	   4.00	
     74	 -22.92	   7.28	 -0.052	1.05156							#	   5.11	   5.91	
     75	  12.90	  -0.13	 -0.003	1.02905							#	   3.06	  12.92	
     76	  35.29	  -8.81	 -0.022	1.00566							#	   3.93	  11.78	
     77	  24.31	 -15.06	 -0.017	1.00097							#	   4.75	  11.25	
     78	  29.37	 -16.29	  0.030	1.00234							#	   4.98	  10.33	
     79	  31.53	   6.89	  0.079	1.00888							#	   6.33	  11.21	
     80	   8.45	  17.35	  0.048	1.01613							#	   4.76	  10.79	
     81	  -6.06	  29.80	  0.031	1.02145							#	   5.56	  10.18	
     82	   0.91	  24.90	  0.049	1.02463							#	   5.31	  11.40	
     83	   9.56	  39.83	 -0.024	1.02348							#	   4.81	  13.99	
     84	  20.01	  23.10	 -0.048	1.01775							#	   4.75	  15.40	
     85	  16.47	  30.36	  0.151	1.01292							#	   5.64	  16.13	
     86	  25.32	   9.13	  0.081	1.01484							#	   3.60	  13.50	
     87	  -2.36	   3.28	 -0.164	1.01784							#	   1.63	  12.73	
     88	   4.94	  49.33	 -0.006	1.01564							#	   3.18	  12.62	
     89	   2.08	 -15.39	 -0.058	1.02102							#	   2.91	  11.02	
     90	   4.00	   9.81	 -0.099	1.01998							#	   2.54	  10.83	
     91	  -8.84	  15.02	 -0.067	1.02075							#	   2.35	   9.91	
     92	  -2.89	  13.45	 -0.010	1.02336							#	   3.11	  10.45	
     93	   6.26	   7.46	 -0.055	1.02479							#	   3.84	  10.71	
     94	   7.55	  13.75	  0.028	1.02769							#	   4.31	  10.87	
     95	   9.39	  10.21	 -0.029	1.03130							#	   4.33	   9.49	
     96	  -3.56	  41.61	 -0.132	1.03539							#	   5.60	   8.65	
     97	 -10.71	 -18.14	 -0.004	1.03174							#	   2.90	   8.46	
     98	 -16.88	   3.95	  0.012	1.02906							#	   1.63	   9.38	
     99	  -0.60	   4.73	  0.053	1.03290							#	   1.92	   9.30	
    100	 -10.61	   6.99	 -0.090	1.03655							#	   1.90	  10.67	
    101	 -14.46	   3.53	  0.013	1.03305							#	   1.45	  10.14	
    102	 -13.40	  12.38	 -0.024	1.03135							#	   2.76	  10.90	
    103	   1.88	  33.02	 -0.030	1.02831							#	   6.80	  11.59	
    104	   3.69	  16.60	  0.026	1.02456							#	   2.13	  13.31	
    105	   0.10	  19.77	  0.068	1.02556							#	   2.80	  13.46	
    106	  -5.85	  16.14	  0.088	1.02512							#	   2.55	  13.23	
    107	  -6.68	  -2.56	 -0.060	1.02572							#	   1.48	  13.50	
    108	  -9.08	  17.99	 -0.135	1.02933							#	   3.58	  12.92	
    109	  -4.85	  22.09	 -0.142	1.03098							#	   3.87	  12.01	
    110	 -16.13	  11.52	 -0.090	1.03490							#	   3.89	  12.20	
    111	  -4.12	   9.05	 -0.009	1.02768							#	   2.13	  15.36	
    112	   4.37	  15.47	 -0.002	1.02360							#	   2.16	  16.28	
    113	   3.80	  15.96	  0.038	1.02812							#	   2.42	  16.62	
    114	   2.92	   1.43	  0.068	1.02469							#	   1.60	  17.42	
    115	   0.57	  13.95	  0.060	1.02339							#	   2.19	  18.34	
    116	   3.65	  12.09	  0.020	1.01942							#	   1.95	  16.93	
    117	   7.17	  11.81	 -0.075	1.02140							#	   2.29	  14.98	
    118	   0.24	   4.44	  0.045	1.02343							#	   2.00	  13.80	
    119	  -1.17	  22.58	  0.097	1.02122							#	   5.75	  15.21	
    120	  -4.27	   8.15	 -0.067	1.02750							#	   2.24	  13.72	
    121	   4.08	  18.53	 -0.026	1.02793							#	   3.46	  10.18	
    122	   5.16	  47.18	 -0.025	1.02615							#	   7.02	  11.86	
    123	  10.65	  27.02	  0.057	1.01932							#	   4.10	  10.87	
    124	  10.80	  -8.31	  0.054	1.01661							#	   4.31	  11.02	
    125	   5.38	  40.11	  0.103	1.01501							#	   7.71	  10.56	
    126	  -5.14	 -21.10	 -0.042	1.02115							#	   4.41	  10.56	
    127	   6.53	  57.44	  0.071	1.02085							#	   4.71	   9.26	
    128	   4.81	 -36.28	  0.014	1.01869							#	   6.26	   9.87	
    129	  -2.13	   6.32	 -0.041	1.02049							#	   2.51	  11.02	
    130	  -2.92	  -0.25	  0.007	1.01534							#	   1.79	  10.22	
    131	  -0.66	  10.88	 -0.083	1.02051							#	   2.46	  12.39	
    132	   9.06	   8.85	  0.007	1.00606							#	   2.65	  12.73	
    133	   1.25	   1.51	 -0.038	0.99999							#	   1.13	  13.76	
    134	  -0.67	   8.28	 -0.002	0.99969							#	   2.43	  13.95	
    135	   2.27	  -8.13	 -0.004	1.00019							#	   2.91	  14.33	
    136	   5.72	   6.77	 -0.062	0.99999							#	   2.72	  13.08	
    137	  -5.33	  -4.87	  0.035	0.99981							#	   1.71	  13.76	
    138	 -10.22	   3.65	  0.010	0.99988							#	   2.10	  13.80	
    139	  -7.56	  -0.15	 -0.036	0.99926							#	   1.77	  13.57	
    140	 -12.22	   3.09	 -0.017	0.99937							#	   2.34	  12.16	
    141	  -1.24	  -0.28	 -0.027	0.99892							#	   1.36	  15.02	
    142	   0.48	   2.03	 -0.019	0.99979							#	   1.20	  14.68	
    143	  -1.59	   8.52	 -0.030	0.99931							#	   1.78	  15.63	
    144	  -6.13	  14.72	 -0.048	0.99916							#	   3.62	  13.46	
    145	  -6.26	 -10.48	 -0.006	1.00001							#	   1.28	  15.86	
    146	  -4.38	   0.63	 -0.068	0.99944							#	   0.70	  15.97	
    147	  -2.95	  -5.71	 -0.019	0.99961							#	   0.63	  15.63	
    148	  -5.26	   2.01	 -0.025	1.00046							#	   0.67	  15.78	
    149	  -3.56	  -5.53	 -0.020	0.99964							#	   0.76	  17.38	
    150	  -2.74	  -2.87	 -0.013	0.99963							#	   0.70	  17.69	
    151	   1.62	   4.10	 -0.053	1.00084							#	   1.71	  15.02	
    152	  -0.80	   3.24	  0.028	0.99997							#	   0.86	  16.05	
    153	   0.62	   1.67	  0.046	1.00085							#	   1.34	  16.24	
    154	  -7.98	  -5.01	  0.028	1.00053							#	   2.62	  15.94	
    155	  -4.49	   1.35	 -0.058	1.00020							#	   1.01	  17.08	
    156	  -2.62	   2.29	 -0.096	1.00020							#	   1.02	  17.58	
    157	  -0.58	   8.34	 -0.064	1.00039							#	   2.08	  17.42	
    158	  -7.04	   2.38	  0.022	1.00012							#	   1.69	  17.35	
    159	  -1.29	   1.37	  0.002	1.00023							#	   1.38	  18.83	
    160	  -0.35	  17.30	 -0.026	1.00056							#	   6.18	  17.00	
    161	   1.76	   4.13	 -0.018	1.00011							#	   0.62	  15.44	
    162	   1.74	   9.04	 -0.034	1.00009							#	   1.42	  15.59	
    163	  -0.53	   4.31	 -0.038	1.00000							#	   0.72	  16.28	
    164	  -5.95	   3.35	 -0.025	0.99872							#	   0.93	  14.91	
    165	  -3.44	   5.26	  0.045	0.99961							#	   0.86	  15.21	
    166	  -3.57	   7.50	 -0.055	0.99966							#	   2.33	  15.29	
    167	 -13.76	   3.55	  0.000	0.99999							#	   3.88	  14.49	
    168	 -16.21	 -10.03	  0.004	0.99974							#	   3.94	  14.30	
    169	 -17.36	  -2.19	  0.025	0.99954							#	   3.23	  14.87	
    170	  -9.76	  -1.00	 -0.007	0.99945							#	   1.37	  13.95	
    171	 -11.24	   9.86	  0.037	0.99968							#	   3.13	  13.80	
    172	 -16.95	  -4.30	 -0.120	0.99960							#	   3.21	  14.18	
    173	 -18.90	 -16.12	 -0.013	1.00045							#	   5.82	  14.53	
    174	 -18.09	   0.76	  0.004	0.99943							#	   2.47	  15.14	
    175	 -16.24	  -6.23	 -0.072	1.00002							#	   2.42	  16.28	
    176	  -7.60	   4.71	  0.010	1.00007							#	   0.94	  16.05	
    177	 -14.32	  -2.51	 -0.121	1.00009							#	   2.59	  14.18	
    178	 -12.58	   1.97	 -0.105	1.00003							#	   2.02	  17.58	
    179	  -0.09	   1.49	 -0.082	0.99933							#	   0.35	  18.64	
    180	   2.06	   5.08	 -0.110	1.00037							#	   0.58	  15.02	
    181	   9.07	   6.88	 -0.040	1.00164							#	   1.58	  15.44	
    182	   3.14	  10.40	 -0.121	0.99988							#	   1.50	  14.41	
    183	   3.74	   6.06	 -0.019	0.99926							#	   1.36	  12.85	
    184	   8.08	  11.17	  0.048	1.00039							#	   4.39	  13.46	
    185	   6.46	   6.17	 -0.022	0.99966							#	   1.27	  13.08	
    186	   3.35	   9.97	 -0.011	1.00047							#	   2.41	  14.68	
    187	  -1.95	  -0.71	  0.064	0.99997							#	   1.05	  13.34	
    188	   3.73	   5.31	  0.072	0.99987							#	   1.18	  13.00	
    189	   4.69	   7.41	 -0.009	1.00067							#	   1.00	  14.72	
    190	   7.42	   5.77	  0.026	1.00026							#	   1.16	  14.64	
    191	   7.83	   1.04	  0.076	1.00007							#	   1.06	  14.45	
    192	  -1.23	  -0.19	 -0.020	1.00025							#	   0.69	  15.14	
    193	  -1.32	  -7.72	 -0.006	0.99998							#	   2.25	  14.94	
    194	   9.89	  -2.71	 -0.019	1.00043							#	   2.15	  15.10	
    195	   2.20	   7.32	 -0.047	0.99998							#	   1.04	  15.17	
    196	   3.17	   3.24	  0.004	1.00065							#	   0.60	  14.30	
    197	   1.02	   1.01	  0.013	0.99976							#	   0.49	  16.39	
    198	   1.50	   0.71	 -0.016	0.99982							#	   0.55	  16.13	
    199	   9.89	   6.09	  0.044	1.00002							#	   2.81	  15.33	
    200	  11.77	  -1.04	 -0.058	0.99988							#	   2.09	  15.75	
    201	   5.00	   4.16	  0.020	1.00047							#	   1.60	  13.53	
    202	  -3.14	  -4.30	  0.006	0.99938							#	   2.42	  13.61	
    203	  16.74	  -0.28	 -0.004	1.00006							#	   5.10	  13.76	
    204	   3.96	   3.24	 -0.002	1.00033							#	   0.46	  13.65	
    205	   5.68	   2.60	  0.036	1.00027							#	   0.91	  13.99	
    206	   5.20	  -2.80	  0.017	0.99974							#	   0.81	  14.41	
    207	  -3.25	  -1.51	 -0.012	1.00001							#	   0.43	  14.72	
    208	   3.38	   5.43	  0.042	1.00022							#	   0.94	  14.33	
    209	  17.04	  13.95	  0.036	1.00163							#	  10.17	  12.24	
    210	   2.98	  12.91	  0.004	1.00070							#	   1.25	  11.74	
    211	  -0.62	  -5.61	 -0.009	0.99984							#	   0.57	  14.18	
    212	  -4.12	  -2.89	  0.001	1.00089							#	   0.73	  12.85	
    213	  -4.20	  -2.09	 -0.002	1.00102							#	   0.86	  12.54	
    214	 -10.26	  -9.94	 -0.056	0.99954							#	   1.92	  11.40	
    215	 -14.05	 -19.53	 -0.043	0.99944							#	   6.02	  13.57	
    216	 -14.16	 -11.40	  0.013	0.99986							#	   1.92	  12.28	
    217	 -10.29	 -15.60	 -0.033	0.99995							#	   3.11	  12.39	
    218	  -6.17	  -2.54	 -0.052	1.00073							#	   1.07	  13.38	
    219	  -9.58	  -9.72	 -0.022	0.99972							#	   2.49	  14.30	
    220	  -3.29	  -2.84	 -0.150	0.99963							#	   0.80	  14.14	
    221	 -12.48	  -0.66	 -0.008	0.99958							#	   2.13	  13.00	
    222	 -10.75	  -9.15	 -0.027	0.99964							#	   2.11	  13.53	
    223	 -10.06	   2.12	 -0.051	1.00004							#	   1.57	  14.22	
    224	 -10.37	   6.03	 -0.008	0.99996							#	   2.88	  11.55	
    225	 -25.38	  -1.94	  0.095	1.00053							#	   8.05	  12.50	
    226	 -16.82	 -14.04	  0.031	0.99997							#	   1.88	  11.97	
