      1	  17.73	   2.01	 -0.047	0.99773							#	  22.03	  11.58	
      2	  74.68	 -15.32	 -0.118	0.99806							#	   5.05	   9.74	
      3	  36.26	   3.78	  0.130	0.99891							#	   6.77	  12.09	
      4	  39.37	  17.55	 -0.062	0.99618							#	   6.25	  20.35	
      5	  60.21	  -3.36	 -0.042	0.99834							#	   8.02	  12.09	
      6	  89.85	 -14.21	 -0.212	1.00156							#	   6.63	   5.88	
      7	 110.56	 -14.00	 -0.084	1.00111							#	   5.14	   8.44	
      8	  95.12	   3.21	  0.038	0.99700							#	   6.24	   7.76	
      9	  59.02	 -11.30	 -0.015	0.99914							#	   4.74	  16.70	
     10	  50.63	  -8.92	  0.036	1.00004							#	   3.52	  25.69	
     11	  37.36	   1.49	  0.081	0.99978							#	   2.50	  31.42	
     12	  31.32	  23.81	  0.039	0.99971							#	   4.09	  31.42	
     13	  27.00	   8.63	 -0.025	0.99997							#	   2.29	  33.84	
     14	  26.23	  13.88	  0.079	1.00004							#	   2.95	  36.08	
     15	   1.47	   9.81	 -0.073	0.99977							#	   6.14	  44.41	
     16	  -9.42	   7.79	  0.004	1.00044							#	  31.58	  23.95	
     17	  -3.55	  -9.54	  0.024	1.00009							#	   9.96	  23.59	
     18	  -3.41	 -19.36	  0.007	1.00008							#	   4.48	  41.67	
     19	  25.65	  11.51	  0.006	1.00040							#	   1.24	  28.86	
     20	  33.81	  11.37	 -0.080	1.00038							#	   2.21	  29.80	
     21	  47.89	  18.14	 -0.080	0.99966							#	   1.26	  34.49	
     22	  -4.83	 -13.57	  0.043	1.00018							#	   0.73	  47.58	
     23	  -8.75	  14.56	  0.013	0.99985							#	   1.56	  47.40	
     24	  -4.61	  13.27	 -0.006	0.99985							#	   2.24	  48.59	
     25	  -9.68	   5.91	 -0.018	1.00008							#	   1.80	  45.06	
     26	 -20.00	  -2.52	 -0.035	0.99966							#	   4.74	  45.09	
     27	  -6.69	  18.08	 -0.058	0.99996							#	   2.88	  42.24	
     28	  -6.29	  27.48	 -0.100	0.99980							#	   5.48	  43.40	
     29	   6.81	  18.86	 -0.041	1.00031							#	   6.86	  42.14	
     30	  28.30	  17.29	 -0.345	1.00463							#	  13.95	  14.79	
     31	  20.46	   4.75	  0.060	0.99345							#	   3.93	  22.84	
     32	 -16.14	   9.06	  0.092	0.99856							#	   0.89	  39.11	
     33	 -17.84	  -6.43	  0.070	1.00003							#	   0.86	  42.93	
     34	  -9.00	  -7.49	  0.067	0.99985							#	   0.43	  36.04	
     35	 -11.61	 -12.26	  0.028	1.00006							#	   0.68	  34.78	
     36	 -15.55	  -3.25	  0.044	1.00041							#	   1.00	  37.63	
     37	 -15.76	  -9.64	 -0.003	1.00042							#	   2.27	  40.80	
     38	 -21.77	  -2.13	 -0.022	0.99990							#	   3.83	  31.35	
     39	 -39.59	 -13.35	  0.005	0.99995							#	   9.93	  29.15	
     40	   5.21	   3.17	  0.076	1.00045							#	   1.67	  41.99	
     41	  25.67	 -27.13	  0.039	0.99978							#	   7.20	  35.46	
     42	  11.36	 -15.52	  0.020	1.00007							#	   1.64	  36.11	
     43	   0.96	  -5.37	  0.050	0.99998							#	   0.96	  44.48	
     44	 -20.82	  -1.61	 -0.009	1.00018							#	   4.11	  40.26	
     45	 -15.45	   0.74	  0.011	1.00004							#	   3.58	  42.89	
     46	  -3.45	   1.77	 -0.025	1.00027							#	   1.80	  46.54	
     47	   0.79	   6.71	  0.004	1.00001							#	   1.86	  47.29	
     48	  15.77	  12.88	  0.031	1.00008							#	   5.14	  45.20	
     49	  -1.54	   5.94	 -0.038	1.00008							#	   1.63	  43.65	
     50	   1.89	  12.61	  0.053	0.99991							#	   6.24	  41.38	
     51	 -23.34	  12.02	  0.045	1.00005							#	   3.68	  36.90	
     52	 -19.43	  20.78	  0.028	1.00011							#	   4.33	  36.22	
     53	   0.02	   7.02	  0.009	1.00013							#	   6.49	  37.55	
     54	  -5.72	  18.90	 -0.028	0.99968							#	   4.26	  34.78	
     55	 -15.24	  21.62	 -0.024	0.99962							#	   3.84	  31.06	
     56	 -33.21	  19.15	 -0.049	1.00019							#	   3.33	  25.94	
     57	 -33.01	   6.64	  0.007	1.00034							#	   3.63	  26.12	
     58	 -50.45	  -0.20	  0.060	0.99986							#	   6.03	  25.11	
     59	 -31.21	   2.20	  0.047	1.00129							#	   3.52	  28.32	
     60	 -30.94	  -3.33	  0.039	1.00085							#	   3.68	  34.74	
     61	 -25.05	  10.25	  0.024	1.00051							#	   3.82	  37.16	
     62	 -14.15	  12.11	 -0.065	1.00000							#	   3.73	  33.98	
     63	  13.68	  -1.45	  0.038	0.99966							#	   5.17	  39.43	
     64	 -15.57	 -22.30	  0.092	1.00028							#	   3.07	  39.39	
     65	 -18.57	 -14.46	  0.016	1.00699							#	   4.06	  30.92	
     66	 -27.11	 -24.29	 -0.006	1.01491							#	   7.95	  29.22	
     67	 -12.24	  -4.26	 -0.038	1.02541							#	  16.50	  25.18	
