      1	 -39.79	  -0.22	 -0.013	0.99609							#	  19.05	  14.03	
      2	  15.78	   7.10	  0.021	1.00057							#	   2.62	  42.35	
      3	  49.15	   1.32	  0.047	1.00012							#	   2.36	  20.78	
      4	  77.61	  32.89	 -0.054	1.00070							#	   7.75	   8.26	
      5	 161.92	   6.04	  0.129	1.00172							#	   5.79	   8.12	
      6	  13.76	  23.13	  0.072	1.00047							#	   7.10	  17.64	
      7	  41.51	   3.99	  0.120	0.99949							#	   4.32	  35.93	
      8	  47.98	   2.90	  0.165	1.00023							#	   2.90	  35.10	
      9	 -21.65	 -10.20	  0.170	0.99913							#	   5.23	  22.51	
     10	 -71.84	  10.73	  0.097	0.99891							#	   2.76	  23.63	
     11	 -69.48	  17.16	 -0.022	0.99940							#	   3.01	  27.02	
     12	 -66.97	  10.99	 -0.003	0.99718							#	   3.88	   7.07	
     13	 -77.98	  -3.76	 -0.023	0.99796							#	   3.66	  10.82	
     14	 -73.57	 -16.88	 -0.012	1.00004							#	   4.46	  14.83	
     15	   5.65	 -17.38	 -0.057	0.99863							#	   2.96	  27.81	
     16	 -14.95	  -7.91	  0.088	0.99950							#	   4.61	  40.55	
     17	 -30.62	  -5.87	  0.022	0.99917							#	   8.85	  33.30	
     18	  13.14	   1.06	  0.035	0.99934							#	   1.27	  33.87	
     19	  29.39	   4.25	  0.008	0.99944							#	   6.58	  33.80	
     20	  22.47	  20.54	  0.079	0.99878							#	   5.12	  41.67	
     21	 -15.98	 -26.34	  0.068	0.99991							#	   6.61	  52.02	
     22	 -24.25	   0.19	  0.095	1.00018							#	   4.70	  42.06	
     23	 -17.33	  -3.19	  0.060	0.99988							#	   2.57	  36.26	
     24	 -37.09	   0.03	  0.126	0.99996							#	   6.27	  28.68	
     25	 -56.82	  -6.66	 -0.024	1.00049							#	   1.42	  23.23	
     26	 -27.75	 -13.84	 -0.043	0.99904							#	   7.16	  28.32	
     27	 -18.94	  -9.29	 -0.071	0.99982							#	   2.51	  38.71	
     28	 -14.78	 -10.63	  0.019	0.99949							#	   3.20	  36.80	
     29	  -3.69	 -13.24	  0.014	1.00033							#	   1.75	  49.53	
     30	  21.68	   5.05	 -0.062	1.00008							#	   3.84	  46.90	
     31	  38.00	   8.13	 -0.091	1.00077							#	   5.81	  32.07	
     32	  42.55	  17.21	 -0.066	1.00044							#	   5.11	  32.68	
     33	  36.06	  -3.32	  0.025	1.00017							#	   5.98	  34.81	
     34	  36.79	  18.82	  0.014	1.00021							#	   8.52	  34.99	
     35	  14.67	  -5.40	 -0.045	1.00018							#	   2.19	  37.77	
     36	   8.58	   6.69	  0.029	0.99990							#	   1.93	  43.51	
     37	 -17.66	 -30.07	  0.020	0.99984							#	   6.73	  45.24	
     38	  -4.22	   7.89	  0.003	1.00003							#	   0.85	  49.39	
     39	   3.96	 -14.36	  0.037	1.00005							#	   1.68	  45.96	
     40	 -21.62	  -2.95	  0.033	1.00024							#	   3.45	  33.44	
     41	 -31.26	 -11.60	  0.059	1.00014							#	   6.74	  39.36	
     42	 -17.89	   7.03	 -0.053	1.00023							#	   3.02	  41.20	
     43	  25.61	   8.53	 -0.009	1.00033							#	   5.26	  31.49	
     44	  40.75	  17.43	  0.042	1.00023							#	   6.72	  29.65	
     45	  46.14	   4.65	  0.004	1.00087							#	   3.49	  27.71	
     46	  45.59	  12.34	  0.068	0.99991							#	   6.50	  28.28	
     47	  23.69	  13.56	  0.005	1.00008							#	   6.86	  36.11	
     48	  28.95	  17.46	  0.040	0.99972							#	   8.47	  39.72	
     49	  26.88	 -15.83	  0.047	1.00023							#	   5.73	  39.32	
     50	  18.05	  -1.51	  0.039	0.99957							#	   2.66	  40.48	
     51	  17.00	  -8.90	  0.131	0.99995							#	   3.08	  54.62	
     52	 -11.29	   4.51	  0.005	0.99977							#	   1.27	  53.68	
     53	  -5.13	 -17.13	 -0.048	1.00019							#	   2.53	  49.03	
     54	 -18.45	  -3.74	  0.011	1.00011							#	   2.94	  50.51	
     55	  -5.25	  -7.76	  0.034	1.00001							#	   1.44	  56.02	
     56	 -11.80	   6.85	 -0.014	1.00031							#	   2.32	  54.55	
     57	   7.41	 -13.07	 -0.044	1.00009							#	   3.75	  56.28	
     58	  20.02	   6.79	 -0.100	1.00025							#	   5.92	  38.56	
     59	  33.80	   2.93	 -0.073	0.99933							#	   8.56	  35.93	
     60	 -18.97	   1.89	  0.096	1.00009							#	   2.76	  41.81	
     61	  56.58	  18.24	 -0.321	1.00200							#	   3.79	   7.72	
     62	  89.18	 -22.75	 -0.155	0.99912							#	   7.52	  11.87	
     63	  21.68	  15.80	 -0.127	0.99928							#	   3.66	  20.78	
     64	 -33.22	  31.71	 -0.200	0.99955							#	  10.63	  31.06	
     65	 -60.94	  57.40	 -0.165	0.99875							#	   1.41	  17.75	
     66									skipped		#	   5.17	   1.80	
