      1	   3.21	  -2.60	 -0.674	0.99757							#	  42.39	   6.31	
      2	  -0.01	  11.46	 -0.169	1.00641							#	   0.65	  11.98	
      3	  -6.03	  -9.85	 -0.005	1.00400							#	   0.78	  10.71	
      4	 -12.80	 -10.84	  0.002	1.00204							#	   0.95	  10.76	
      5	 -15.39	 -10.13	 -0.123	1.00306							#	   1.09	   9.43	
      6	   4.15	   1.33	  0.007	1.00490							#	   0.23	  12.27	
      7	 -10.95	 -10.58	  0.084	1.00086							#	   2.45	  10.53	
      8	  -2.76	  -0.04	 -0.069	0.99953							#	   0.99	  10.19	
      9	  -4.47	  -7.74	 -0.004	1.00172							#	   1.14	  11.52	
     10	   3.95	  -0.98	  0.098	0.99804							#	   5.11	  10.36	
     11	   4.31	  -8.83	  0.033	1.00018							#	   3.46	  10.88	
     12	   5.98	  -7.57	  0.172	1.00231							#	   0.97	  10.59	
     13	   2.07	  -3.57	 -0.004	1.00283							#	   0.63	  11.63	
     14	   0.64	   3.64	 -0.058	1.00140							#	   0.34	  10.47	
     15	 -11.20	  -8.93	 -0.003	1.00824							#	   1.28	  10.65	
     16	   2.72	  -2.83	  0.021	1.01334							#	   0.67	  10.71	
     17	 -11.57	   0.52	 -0.032	1.01600							#	   1.89	   8.91	
     18	  -1.36	  -7.68	 -0.020	1.01966							#	   1.55	   7.70	
     19	  -7.91	  -5.05	 -0.097	1.02589							#	   1.43	   6.71	
     20	 -23.20	   2.00	 -0.079	1.04671							#	   3.94	   4.75	
     21	 -19.10	  -2.33	  0.264	1.04868							#	   1.60	   3.65	
     22	  -2.36	  -4.48	  0.770	1.02205							#	   1.53	   3.76	
     23	 -14.23	   6.52	  0.053	1.00566							#	   1.95	   6.54	
     24	  -0.78	   6.96	 -0.018	0.99685							#	   1.22	   5.73	
     25	   4.21	  -1.72	 -0.128	1.00205							#	   1.86	   5.32	
     26	  16.08	   2.00	 -0.244	0.99898							#	   3.32	   3.59	
     27	  10.38	   1.76	 -0.284	1.00449							#	   2.08	   4.86	
     28	   4.06	   7.08	 -0.467	0.99760							#	   0.86	   4.57	
     29	 -12.59	   4.95	 -0.327	1.00218							#	   2.75	   5.67	
     30	  -4.04	   9.58	 -0.154	1.00755							#	   0.90	   6.02	
     31	  -6.73	   3.47	  0.021	1.00424							#	   1.24	   7.06	
     32	  -8.47	   4.13	 -0.089	0.99709							#	   1.84	   6.31	
     33	  -9.31	   9.81	 -0.165	1.00100							#	   2.31	   5.61	
     34	  -9.32	   4.96	 -0.269	0.98596							#	   3.20	   5.32	
     35	   0.03	  -1.63	 -0.412	1.00457							#	   0.92	   3.94	
     36	  -6.59	  -7.11	 -0.111	1.01638							#	   1.62	   3.24	
     37	   0.66	  -6.47	  0.073	1.02187							#	   2.22	   3.13	
     38	 -11.33	 -12.16	  0.060	1.02813							#	   3.02	   2.89	
     39	  -1.41	 -13.69	  0.435	1.02472							#	   2.30	   2.78	
     40	   0.91	 -10.55	  0.498	1.01960							#	   1.80	   4.28	
     41	   0.62	   1.64	  0.160	1.00220							#	   1.57	   5.90	
     42	  -1.21	   2.48	  0.096	1.00770							#	   1.25	   5.61	
     43	  17.88	   7.03	 -0.249	1.00247							#	   3.57	   6.83	
     44	  -9.20	   8.51	 -0.722	1.00008							#	   1.51	   6.83	
     45	  -5.62	   7.29	 -0.864	0.99665							#	   1.72	   6.66	
     46	 -17.46	   6.50	 -0.538	1.00876							#	   3.36	   5.90	
     47	   0.35	  -0.12	 -0.505	1.00276							#	   0.59	   7.18	
     48	   6.22	   9.93	 -0.614	1.00095							#	   1.93	   5.09	
     49	  17.85	   3.72	 -0.290	0.99594							#	   3.60	   6.02	
     50	   2.95	  -6.67	 -0.415	1.00036							#	   1.45	   8.16	
     51	  -0.59	   3.25	 -0.270	0.99499							#	   0.93	   9.32	
     52	  16.28	   6.98	 -0.217	0.99647							#	   3.25	   9.84	
     53	   5.28	  11.14	 -0.399	0.98953							#	   0.94	   9.14	
     54	  -0.70	   7.65	 -0.288	0.99154							#	   1.07	   8.56	
     55	  24.23	   8.23	 -0.617	0.98871							#	   2.40	   5.90	
     56	  22.99	  10.63	 -0.013	0.98945							#	   2.49	   5.61	
     57	  10.82	  13.44	  0.086	0.98285							#	   3.65	   5.67	
     58	   3.14	   5.41	 -0.407	0.97896							#	   1.31	   6.08	
     59	  10.24	   5.88	 -0.212	0.98346							#	   2.23	   3.41	
     60	   9.01	   5.54	  0.461	0.98723							#	   3.07	   3.41	
     61	   2.12	   5.37	  0.950	0.98470							#	   2.83	   3.07	
     62	  -5.18	  10.22	  1.357	0.98553							#	   3.18	   3.18	
     63	  -7.94	   3.15	  0.433	0.97537							#	   2.80	   3.07	
     64	 -13.35	   1.89	  0.264	0.97378							#	   4.31	   3.53	
     65	 -12.52	   9.34	  0.293	0.97940							#	   3.72	   3.07	
     66	  12.80	   9.28	  0.679	0.99074							#	   3.45	   3.18	
     67	  16.77	  10.02	  0.518	0.99604							#	   3.47	   2.89	
     68	  -7.03	   9.42	  0.846	0.99694							#	   1.36	   3.47	
     69	 -11.65	   3.21	  0.865	0.99837							#	   1.89	   3.47	
     70	 -21.32	   0.79	  0.492	0.99662							#	   2.15	   4.75	
     71	 -13.23	  -8.74	  0.393	0.98963							#	   3.24	   7.64	
     72	 -16.45	  -9.15	  0.203	0.98844							#	   2.72	   7.87	
     73	   2.60	   0.09	  0.012	0.99465							#	   1.19	   8.80	
     74	  -3.02	  -4.72	 -0.029	0.99061							#	   1.60	   9.03	
     75	  -3.59	 -10.55	 -0.057	0.99437							#	   1.94	   9.03	
