      1	  -8.86	 -15.63	  0.094	0.99827							#	   7.78	   9.03	
      2	  -2.94	   2.65	  0.177	0.99952							#	   0.69	  17.77	
      3	  -7.91	   7.62	  0.050	0.99940							#	   1.24	  16.44	
      4	 -14.72	   3.28	 -0.053	0.99000							#	   2.06	  15.05	
      5	  -2.77	  -3.33	  0.018	0.97977							#	   1.56	  14.81	
      6	  -8.42	   2.37	 -0.118	0.97380							#	   2.44	  13.43	
      7	  -1.26	   1.90	  0.147	0.95581							#	   4.55	  15.34	
      8	  -2.78	  -2.92	  0.097	0.95198							#	   3.88	  11.81	
      9	  10.78	  -3.15	  0.093	0.93894							#	   4.46	  11.34	
     10	   6.34	  -5.90	  0.149	0.93554							#	   5.57	  11.69	
     11	   3.76	   5.14	  0.257	0.92653							#	   5.85	  11.92	
     12	  13.53	  -6.31	  0.116	0.92004							#	   4.47	  10.88	
     13	   6.42	  -9.21	  0.039	0.92820							#	   5.48	  11.46	
     14	   8.56	  -1.20	  0.025	0.92197							#	   5.29	  11.69	
     15	   5.33	  -1.77	  0.046	0.91772							#	   6.28	  11.40	
     16	  -3.11	  -9.33	  0.178	0.91274							#	   6.21	  11.98	
     17	  10.81	  -7.02	  0.074	0.91496							#	   6.07	  12.09	
     18	  12.11	 -10.24	  0.089	0.91710							#	   5.55	  11.23	
     19	   8.36	  -3.79	 -0.093	0.94512							#	   4.07	  12.62	
     20	 -12.29	  -4.70	 -0.051	1.00056							#	   3.68	  11.52	
     21	 -20.72	   8.86	  0.002	1.00022							#	   3.52	  12.96	
     22	 -10.04	  -1.48	 -0.077	0.99874							#	   2.48	  13.14	
     23	  33.91	   1.82	 -0.091	1.00141							#	   1.50	   9.78	
     24	   9.48	  -0.71	  0.001	0.99895							#	   4.52	  13.25	
     25	   2.61	   8.60	 -0.033	0.99954							#	   1.47	  12.38	
     26	  19.55	  -2.75	  0.104	1.00556							#	   2.99	  11.92	
     27	  33.13	  -2.30	  0.080	1.00047							#	   1.47	  12.73	
     28	 -14.80	  -6.34	  0.092	1.00334							#	   4.13	  12.73	
     29	 -18.81	   9.63	  0.061	1.00215							#	   4.28	  13.14	
     30	 -20.87	  17.14	  0.014	1.00145							#	   3.77	  10.71	
     31	  -3.43	   3.11	  0.076	1.00286							#	   3.01	  12.04	
     32	  53.23	  18.06	  0.256	1.00406							#	   4.93	   8.04	
