      1	  -0.96	  10.94	 -0.031	0.99977							#	   0.69	   5.78	
      2	   1.13	  -8.69	  0.089	0.99962							#	   1.29	   5.65	
      3	   1.44	   3.60	 -0.149	1.00027							#	   0.49	   4.97	
      4	   0.60	   4.44	  0.029	1.00069							#	   0.43	   3.90	
      5	  -3.17	   8.32	 -0.010	1.00083							#	   0.98	   2.69	
      6	  -5.78	  16.76	  0.077	1.00049							#	   2.19	   2.15	
      7	   1.51	   5.89	  0.054	1.00025							#	   0.32	   2.55	
      8	   1.39	   8.15	  0.013	1.00061							#	   0.51	   2.55	
      9	   0.14	  14.75	  0.090	1.00137							#	   1.18	   2.42	
     10	  -1.21	  13.99	 -0.121	1.00522							#	   0.93	   2.15	
     11	   6.52	  15.81	 -0.134	1.00581							#	   1.17	   2.15	
     12	  12.99	   6.42	 -0.062	1.00604							#	   1.03	   2.82	
     13	   6.07	  12.79	  0.029	1.00040							#	   2.76	   4.30	
     14	  -0.83	  16.40	 -0.044	1.00025							#	   2.59	  12.77	
     15	  -4.88	  19.28	 -0.095	1.00030							#	   2.70	  24.33	
     16	  -0.69	  12.39	  0.025	0.99992							#	   3.06	  32.26	
     17	  10.82	   8.02	  0.065	0.99932							#	   3.44	  20.43	
     18	   3.74	  14.18	 -0.029	1.00103							#	   2.04	   6.32	
     19	   2.60	   4.51	 -0.061	0.99667							#	   0.31	   3.90	
     20	   6.37	  10.41	  0.108	0.96600							#	   0.48	   2.42	
     21									skipped		#	   0.47	   1.08	
     22									skipped		#	   0.69	   1.08	
     23									skipped		#	   1.45	   1.75	
     24	  -0.93	   5.71	  0.029	0.91957							#	   1.87	   2.15	
     25									skipped		#	   2.25	   1.88	
     26	  17.48	  20.11	 -0.092	0.95358							#	   7.08	   6.85	
     27	  26.70	  19.47	  0.027	0.96293							#	   5.32	  17.74	
     28	  35.35	  19.50	 -0.065	0.96599							#	   5.85	  20.83	
     29	  50.65	  13.97	 -0.170	0.96020							#	   3.08	  21.37	
     30	  37.56	  18.97	  0.128	0.95982							#	   5.84	  21.24	
     31	  24.86	  14.19	  0.106	0.97335							#	   3.33	  35.89	
     32	  16.63	  15.79	  0.097	0.97369							#	   4.50	  46.77	
     33	   4.70	   7.67	  0.039	0.97438							#	   6.67	  51.34	
     34	 -10.68	  -4.95	 -0.019	0.97633							#	   5.89	  50.40	
     35	 -10.71	  -8.81	  0.098	0.97369							#	   6.62	  39.92	
     36	 -18.55	 -20.92	 -0.013	0.96365							#	   2.27	  23.25	
     37	 -16.43	 -11.07	  0.002	0.95823							#	   1.38	  16.40	
     38	  -6.86	  -8.96	  0.118	0.95063							#	   2.05	  27.96	
     39	  -9.84	  -2.27	  0.066	0.95349							#	   5.13	  37.23	
     40	  -4.16	  -5.87	  0.021	0.95294							#	   7.85	  43.15	
     41	   7.65	  -8.10	  0.033	0.95270							#	   7.12	  37.37	
     42	  11.15	 -20.86	  0.128	0.94659							#	   4.43	  33.33	
     43	  10.49	 -12.78	  0.102	0.94807							#	   5.40	  29.17	
     44	   7.32	 -18.08	  0.069	0.95815							#	   4.24	  29.70	
     45	   3.88	 -29.55	  0.188	0.96491							#	   2.39	  23.92	
     46	  11.95	 -20.02	  0.076	0.98055							#	   3.49	  23.25	
     47	  28.76	 -10.34	  0.054	0.99198							#	   2.15	  24.19	
     48	  23.11	  -8.53	  0.047	0.99501							#	   3.25	  24.33	
     49	  22.44	  -6.71	  0.189	0.99498							#	   2.84	  27.55	
     50	   2.23	 -26.51	  0.068	0.98564							#	   1.92	  28.09	
     51	  -5.69	 -16.95	 -0.020	0.98206							#	   2.89	  29.44	
     52	  -4.86	   6.33	 -0.018	0.97736							#	   2.26	  31.59	
     53	  -0.51	  21.61	 -0.043	0.97733							#	   2.94	  29.57	
     54	  -4.60	   0.55	 -0.015	0.98666							#	   2.45	  25.40	
     55	  -2.86	   0.48	 -0.026	1.00039							#	   1.69	  32.39	
     56	  13.86	  -1.93	 -0.021	0.99937							#	   5.13	  28.23	
     57	  31.80	  12.86	  0.029	1.00218							#	   2.69	  22.31	
     58	  32.12	   3.89	 -0.186	0.99773							#	   1.66	  27.15	
     59	  15.01	  -2.93	 -0.031	1.00193							#	   4.91	  31.32	
     60	  -2.34	  -3.43	 -0.015	1.00039							#	   1.23	  39.78	
     61	 -12.12	  -5.32	 -0.095	0.99991							#	   5.77	  34.54	
     62	 -25.04	  -5.33	  0.002	0.99963							#	   1.49	  30.24	
     63	 -23.02	  -4.95	  0.029	0.99963							#	   2.32	  30.91	
     64	 -12.72	   3.19	  0.014	0.99962							#	   4.04	  20.70	
     65	 -12.69	  -3.20	 -0.004	0.99981							#	   3.59	  22.18	
     66	  28.84	  -4.81	  0.126	1.00287							#	   4.82	  14.11	
     67	  22.98	  -5.36	  0.160	1.00307							#	   3.06	  12.63	
     68	  32.03	   8.14	  0.330	1.00378							#	   5.37	  10.22	
     69	  42.96	   4.47	  0.177	0.99678							#	   3.59	  12.10	
     70	   1.47	  12.85	  0.211	1.00393							#	   7.35	  20.16	
     71	  -3.71	  15.73	  0.146	0.99880							#	   8.57	  12.77	
     72									skipped		#	  10.01	   1.48	
     73	  10.25	  22.24	 -0.214	1.05672							#	   5.54	   5.11	
     74	  15.41	   1.55	 -0.956	1.02468							#	   3.74	   6.45	
     75	  30.62	  -7.50	  0.101	1.00281							#	   1.80	  14.25	
