      1	   3.48	 -10.57	 -0.052	0.99884							#	   0.42	  16.61	
      2	  -1.67	   6.24	 -0.009	0.99919							#	   0.31	  18.59	
      3	  -3.92	  -3.23	  0.053	0.99994							#	   0.52	  16.72	
      4	   0.07	  -3.28	 -0.042	1.00049							#	   0.18	  18.15	
      5	   1.05	  -3.65	  0.108	0.99541							#	   0.31	  15.65	
      6	 -12.64	  -2.24	 -0.307	1.00180							#	   2.09	  11.99	
      7	   0.50	  -1.15	  0.063	1.00074							#	   0.09	  16.39	
      8	  -1.32	  -5.61	 -0.082	0.99948							#	   0.35	  14.81	
      9	  -2.26	   0.70	 -0.048	0.99868							#	   0.23	  15.10	
     10	   3.17	   2.33	 -0.044	0.99975							#	   0.29	  15.98	
     11	   3.76	  -5.09	 -0.107	0.99795							#	   0.25	  16.28	
     12	   7.21	 -12.63	  0.001	0.99693							#	   2.26	  16.02	
     13	  -1.77	  -4.90	 -0.030	0.99654							#	   0.34	  16.06	
     14	  -3.04	  -5.92	  0.033	0.99897							#	   0.40	  15.91	
     15	  -3.94	 -11.04	 -0.038	0.99681							#	   0.83	  14.81	
     16	  -4.15	  -2.66	  0.058	0.99479							#	   0.31	  16.35	
     17	  -5.30	  -3.29	 -0.017	0.99578							#	   0.51	  15.54	
     18	  -2.22	   1.20	  0.003	0.99556							#	   0.33	  15.62	
     19	   5.25	  -9.84	 -0.018	0.99782							#	   0.91	  14.96	
     20	   8.29	 -12.17	 -0.064	0.99235							#	   1.33	  15.18	
     21	   0.56	  -0.56	 -0.070	0.98854							#	   0.30	  14.22	
     22	  -3.89	   2.13	  0.052	0.98618							#	   0.57	  14.55	
     23	  -3.73	  -8.10	  0.034	0.99002							#	   0.81	  15.36	
     24	   0.90	  -0.77	  0.016	0.99400							#	   0.17	  15.91	
     25	   4.39	  -0.77	 -0.068	0.99787							#	   0.28	  15.98	
     26	   1.73	   0.93	 -0.057	0.99871							#	   0.21	  16.83	
     27	  -4.34	  -2.67	 -0.080	0.99881							#	   0.46	  16.75	
     28	  -3.54	  -0.23	 -0.028	0.99568							#	   0.33	  16.68	
     29	  -0.16	   2.62	 -0.023	0.99133							#	   0.48	  16.94	
     30	   3.58	   2.52	 -0.025	0.99308							#	   0.92	  16.06	
     31	   1.68	  -6.92	 -0.029	0.98383							#	   1.10	  15.73	
     32	   5.41	  -0.59	 -0.044	0.98551							#	   0.71	  16.28	
     33	  -3.65	  -0.41	 -0.132	0.98349							#	   1.01	  16.39	
     34	  -0.70	  -1.47	 -0.059	0.98694							#	   0.64	  15.47	
     35	  -0.97	 -13.24	  0.025	0.98649							#	   1.75	  14.99	
     36	  -0.83	  -8.67	 -0.023	0.98276							#	   1.00	  14.74	
     37	   4.65	 -11.00	  0.020	0.98156							#	   1.65	  14.59	
     38	   0.03	  -5.35	  0.019	0.97571							#	   1.47	  15.07	
     39	  -2.78	 -15.52	 -0.048	0.97971							#	   1.97	  16.24	
     40	   1.61	  -6.15	 -0.023	0.97798							#	   0.85	  16.61	
     41	  -5.97	  -4.10	 -0.046	0.98188							#	   1.25	  15.80	
     42	  -0.98	  -4.45	 -0.021	0.98312							#	   0.88	  15.95	
     43	  -1.77	 -12.32	 -0.023	0.99293							#	   0.79	  16.28	
     44	  -3.35	   2.17	 -0.093	0.99670							#	   0.34	  16.46	
     45	  -0.58	  -4.87	 -0.054	0.99274							#	   0.48	  16.39	
     46	  -2.42	  -0.81	 -0.024	0.98519							#	   1.03	  16.13	
     47	   1.32	 -16.21	  0.044	0.98899							#	   1.88	  15.14	
     48	   7.34	  -2.98	  0.012	0.99424							#	   0.61	  15.87	
     49	  -2.19	 -10.39	 -0.060	0.99761							#	   0.62	  15.10	
