      1	 -31.91	 -29.28	  0.164	0.99886							#	   8.30	   4.92	
      2	 -44.53	 -22.39	  0.205	1.00261							#	   7.16	   5.09	
      3	 -27.94	  14.14	 -0.029	1.00127							#	   4.69	  11.92	
      4	 -18.48	   9.04	  0.055	1.00090							#	   2.22	  11.28	
      5	 -16.09	  14.11	 -0.079	1.00029							#	   2.63	  12.96	
      6	 -13.61	  18.24	 -0.090	1.00006							#	   3.66	  16.09	
      7	 -25.85	   6.60	 -0.057	1.00051							#	   4.94	  18.11	
      8	 -23.53	  14.26	  0.066	0.99945							#	   5.77	  16.90	
      9	 -30.26	  10.53	  0.035	0.99942							#	   2.92	  12.21	
     10	 -14.60	   4.75	  0.014	0.99988							#	   1.59	  11.86	
     11	  -1.74	   2.55	 -0.052	0.99880							#	   4.13	  18.52	
     12	 -26.88	  -9.25	  0.026	1.00031							#	   5.28	  18.34	
     13	 -38.59	   3.75	  0.043	1.00003							#	   2.97	  15.45	
     14	  -8.51	  -9.94	  0.054	0.99958							#	   1.76	  18.06	
     15	 -14.96	  -0.96	 -0.002	1.00025							#	   1.58	  20.72	
     16	 -30.53	   7.81	 -0.125	1.00017							#	   1.25	  16.38	
     17	 -17.67	   5.68	 -0.155	0.99911							#	   3.82	  16.78	
     18	  -4.26	   4.02	 -0.002	1.00061							#	   4.45	  17.88	
     19	  -6.44	  12.83	 -0.076	1.00001							#	   1.93	  16.09	
     20	  -9.91	  -5.15	 -0.076	0.99825							#	   0.80	  10.65	
     21	 -23.12	   8.34	  0.028	0.99918							#	   2.61	  12.09	
     22	 -21.28	 -11.95	 -0.050	0.99836							#	   7.56	  17.88	
     23	 -24.71	 -12.55	 -0.050	1.00094							#	   4.41	  15.51	
     24	 -48.30	   1.08	  0.015	0.99951							#	   1.72	  10.94	
     25	 -31.44	  -6.74	 -0.041	1.00014							#	   1.51	   8.62	
     26	  21.55	  -3.12	 -0.015	1.00065							#	   1.05	  16.32	
     27	  -6.91	   1.31	 -0.002	0.99922							#	   2.49	  15.51	
     28	 -27.19	  -4.09	  0.055	0.99853							#	   4.45	  14.41	
     29	 -34.04	  13.80	  0.026	0.99801							#	   2.52	  12.33	
     30	 -36.78	   9.54	 -0.090	0.99943							#	   1.47	  10.47	
     31	 -44.83	  -0.22	  0.005	0.99771							#	   0.98	  12.79	
     32	 -41.92	  -5.08	  0.038	0.99600							#	   3.87	  11.34	
     33	 -40.80	 -34.97	  0.111	0.99986							#	   2.84	   9.84	
     34	 -17.02	 -14.75	  0.104	0.99897							#	   5.45	  16.61	
     35	 -43.37	 -17.95	  0.146	0.99692							#	   2.68	   8.22	
     36	 -49.75	  -1.95	 -0.086	0.99913							#	   2.56	   8.04	
     37	  -5.96	  -4.88	 -0.006	0.99907							#	   1.66	  14.76	
     38	 -27.60	  10.29	  0.086	0.99843							#	   2.65	   9.49	
     39	 -59.65	   8.26	 -0.073	0.99345							#	   3.11	   3.70	
     40	 -82.54	  23.25	 -0.349	0.99392							#	   2.33	   3.30	
     41									skipped		#	   2.72	   1.04	
     42									skipped		#	   1.88	   1.27	
     43	  12.18	  -6.17	 -0.309	0.98832							#	   9.11	   4.40	
     44	   1.93	   2.10	 -0.338	0.99578							#	   3.11	   5.21	
     45	 -14.96	   8.13	 -0.094	0.99913							#	   1.75	   6.66	
     46	 -10.92	   9.37	 -0.056	1.00019							#	   1.34	   6.19	
     47	   3.79	   7.90	 -0.171	0.99946							#	   2.33	   6.83	
     48	  27.27	   0.22	 -0.079	1.00186							#	   3.72	   6.37	
     49	  27.76	   9.30	 -0.043	1.01207							#	   4.54	   6.66	
     50	  16.86	  15.30	 -0.016	1.01870							#	   3.74	   7.00	
     51	  38.42	   3.02	 -0.301	1.00874							#	   2.77	   5.15	
     52	  42.13	   2.14	 -0.167	1.00088							#	   2.30	   8.28	
     53	  58.02	  -1.52	 -0.173	0.99877							#	   2.07	   8.10	
     54	  47.19	   2.71	 -0.281	1.00025							#	   3.65	   6.48	
     55	  68.83	  11.22	 -0.338	1.00283							#	   3.19	   5.73	
     56	  89.18	   9.48	 -0.058	1.00072							#	   1.68	   6.66	
     57	  69.00	  25.05	 -0.284	1.00541							#	   2.01	   5.44	
     58	  60.07	  13.05	 -0.320	0.99987							#	   3.20	   6.19	
     59	  91.07	  -4.99	  0.164	1.00979							#	   2.95	   3.13	
     60	  88.99	   3.11	  0.807	1.00253							#	   4.88	   2.43	
     61	  65.08	  16.68	  0.033	0.99717							#	   1.63	   4.22	
     62	  34.64	  18.23	 -0.166	1.00190							#	   2.67	   8.22	
     63	  46.01	  19.96	  0.069	1.00232							#	   2.91	   9.61	
     64	  39.21	   8.95	  0.224	0.99773							#	  10.40	  12.62	
     65	  52.08	   3.40	  0.030	1.00102							#	   2.34	  13.48	
     66	  48.05	 -10.83	 -0.076	1.00121							#	   2.34	  14.41	
     67	  23.90	 -15.41	 -0.003	1.00022							#	   1.52	  17.65	
     68	   3.46	 -21.10	 -0.076	0.99932							#	   1.68	  27.49	
     69	  13.06	 -27.17	 -0.001	1.00109							#	   3.38	  26.33	
     70	   1.34	 -21.71	 -0.118	1.00055							#	   3.10	  22.69	
     71	   5.24	  -0.54	  0.037	1.00032							#	   2.46	  20.08	
     72	 -24.14	  -7.65	 -0.022	0.99986							#	   2.40	  19.44	
     73	 -12.49	  -5.98	 -0.023	0.99828							#	   2.42	  19.27	
     74	  -8.08	  -8.34	  0.005	0.99993							#	   2.71	  27.03	
     75	  19.45	 -31.12	  0.054	0.99971							#	   4.35	  20.60	
