      1	   5.26	   0.72	  0.003	0.99995							#	   1.64	  14.31	
      2	   4.62	  -5.15	 -0.035	0.99951							#	   2.55	  17.67	
      3	   0.86	   0.29	  0.016	1.00044							#	   0.44	  18.09	
      4	  -3.99	   1.71	 -0.044	0.99748							#	   0.85	  14.17	
      5	  -2.47	  -1.35	  0.013	0.99807							#	   0.61	  17.67	
      6	  -0.97	  -7.04	 -0.065	0.98633							#	   2.57	  15.43	
      7	  -3.52	   0.34	 -0.086	0.98201							#	   0.65	  14.73	
      8	  -2.23	   3.14	  0.059	0.97361							#	   1.54	  13.88	
      9	  -5.88	   3.87	  0.029	0.96197							#	   2.41	  12.06	
     10	  -6.84	  -5.05	 -0.067	0.95324							#	   4.25	  13.46	
     11	  -8.00	  -1.95	 -0.064	0.95239							#	   2.27	  14.87	
     12	  -8.82	   0.61	  0.038	0.94557							#	   2.84	  15.29	
     13	  -2.85	  -9.63	 -0.019	0.94206							#	   5.37	  14.31	
     14	  -0.01	   2.34	  0.015	0.93570							#	   2.08	  12.06	
     15	  -0.59	   0.11	  0.128	0.94016							#	   3.08	  12.62	
     16	  -3.22	  -1.28	  0.077	0.94201							#	   2.92	  11.92	
     17	  -6.22	  -3.42	 -0.032	0.94104							#	   3.54	  11.22	
     18	  -4.38	  -9.35	  0.088	0.93986							#	   5.15	  10.94	
     19	  -6.08	  -6.18	  0.030	0.93536							#	   5.39	  13.04	
     20	  -9.49	  -6.15	  0.138	0.94107							#	   2.50	  14.03	
     21	  -8.13	  -6.89	 -0.003	0.94616							#	   2.74	  13.74	
     22	   0.26	  -9.89	 -0.049	0.95191							#	   2.66	  13.18	
     23	   2.94	  -5.36	 -0.003	0.94964							#	   1.72	  12.62	
     24	   7.25	  -7.12	 -0.046	0.94476							#	   2.64	  11.22	
     25	   5.04	 -11.50	 -0.063	0.95077							#	   2.99	  10.94	
     26	  14.22	 -16.52	 -0.176	0.96294							#	   5.12	   7.71	
     27	  12.01	  -7.74	 -0.101	0.96487							#	   2.00	  10.10	
     28	  -0.55	  -9.39	  0.102	0.95263							#	   3.12	   8.56	
     29	 -10.07	 -12.41	  0.062	0.94262							#	   3.86	   7.29	
     30	   1.31	 -22.06	  0.041	0.96327							#	   1.54	   8.13	
     31	  41.29	  -2.35	  0.012	0.97203							#	   1.47	   8.42	
     32	  22.00	  -7.37	  0.224	0.96966							#	   2.36	   6.17	
     33	  15.38	 -10.84	  0.076	0.95226							#	   4.10	   7.29	
     34	  15.04	 -17.29	 -0.039	0.95190							#	   2.97	   8.70	
     35	   5.93	   0.27	 -0.096	0.99063							#	   0.63	   6.87	
     36	  12.81	  -6.37	 -0.163	1.00231							#	   1.96	  10.10	
     37	   4.99	  -1.98	  0.040	1.00112							#	   0.38	   9.54	
     38	 -14.36	 -11.38	 -0.001	0.99822							#	   3.26	   7.71	
     39	 -20.81	  -2.08	  0.023	0.99961							#	   1.13	   8.98	
     40	 -20.78	  -4.17	 -0.137	0.99903							#	   1.52	   9.54	
     41	  -6.79	   1.24	  0.092	0.99899							#	   0.77	   9.54	
     42	 -22.98	 -14.23	  0.016	0.99805							#	   2.98	   6.73	
     43	 -18.29	  -7.12	 -0.119	1.00456							#	   2.54	   5.61	
     44	 -16.17	  -3.02	  0.099	0.99367							#	   3.15	   5.33	
     45	 -38.14	  -4.61	  0.029	1.00364							#	   1.79	   5.61	
     46	 -25.72	 -22.89	 -0.027	0.99448							#	   2.68	   4.63	
     47	 -11.70	   2.27	  0.032	1.00333							#	   1.51	   7.85	
     48	  19.64	   8.23	 -0.163	0.99896							#	   4.82	   6.31	
     49	  43.98	  17.57	  0.271	1.00489							#	   3.60	   4.21	
     50	  63.11	   2.95	  0.331	0.99699							#	   5.31	   2.95	
     51	  58.78	   6.41	  0.353	1.00287							#	   3.55	   3.09	
     52	  38.31	   9.02	 -0.199	1.00279							#	   1.99	   4.77	
     53	  22.54	  19.09	  0.483	1.00557							#	   2.31	   4.49	
     54	  10.93	  -7.30	 -0.101	1.00004							#	   1.25	   7.71	
     55	  18.37	   3.14	 -0.135	1.00383							#	   1.37	   5.47	
     56	  25.77	   9.12	 -0.032	1.00880							#	   1.85	   3.65	
     57									skipped		#	   2.02	   1.12	
     58	  17.03	  -5.67	  0.351	0.99813							#	   1.66	   3.09	
     59	   0.35	   0.70	  0.097	0.99934							#	   0.22	   6.03	
     60	 -16.44	 -11.41	 -0.147	1.00568							#	   1.95	   3.65	
     61	 -15.51	  -3.86	  0.720	1.00476							#	   1.12	   2.24	
     62	 -27.83	 -24.21	  0.186	0.99773							#	   1.81	   2.52	
     63	 -23.06	 -11.91	 -0.339	1.02863							#	   2.92	   2.81	
     64	 -18.16	  -8.04	  0.260	1.00338							#	   1.78	   3.51	
     65	 -19.82	  -2.68	  0.210	0.99847							#	   2.27	   5.47	
     66	 -15.80	  -9.62	  0.066	0.99746							#	   2.14	   4.63	
     67	  -8.00	  10.35	  0.099	0.99974							#	   1.34	   4.77	
     68	 -18.49	   7.12	  0.356	1.00184							#	   2.68	   3.09	
     69	 -24.79	  23.33	 -0.057	1.00691							#	   2.05	   2.52	
     70	   1.44	   1.95	  0.115	1.00149							#	   0.20	   4.91	
     71	  -6.11	  15.64	  0.160	0.99480							#	   2.08	   3.93	
     72	 -12.27	  18.98	 -0.488	0.99982							#	   1.97	   3.23	
