      1									skipped		#	   3.88	   0.40	
      2									skipped		#	   0.85	   1.72	
      3	 -16.98	  20.74	 -0.120	1.00370							#	   2.60	   3.04	
      4	  14.97	  29.15	 -0.218	1.00295							#	   4.32	   2.79	
      5	 -23.37	  10.05	  0.074	1.00523							#	   1.18	   2.31	
      6	 -41.31	  -2.16	  0.163	1.00233							#	   1.36	   2.64	
      7									skipped		#	   1.40	   1.39	
      8									skipped		#	   2.47	   1.80	
      9									skipped		#	   2.13	   1.39	
     10									skipped		#	   2.62	   0.81	
     11									skipped		#	   4.95	   0.51	
     12									skipped		#	   5.78	   0.59	
     13									skipped		#	   3.19	   0.40	
     14									skipped		#	   4.86	   0.51	
     15									skipped		#	   4.45	   0.73	
     16									skipped		#	   5.65	   0.55	
     17									skipped		#	   9.76	   0.33	
     18									skipped		#	   7.49	   0.40	
     19									skipped		#	   5.22	   0.48	
     20									skipped		#	   5.28	   0.59	
     21									skipped		#	   3.77	   0.26	
     22									skipped		#	   3.94	   0.40	
     23									skipped		#	   4.78	   0.29	
     24									skipped		#	   7.77	   0.29	
     25									skipped		#	   3.35	   0.44	
     26									skipped		#	   3.54	   0.33	
     27									skipped		#	   3.63	   0.44	
     28									skipped		#	   4.88	   0.62	
     29									skipped		#	   3.01	   0.37	
     30									skipped		#	   3.56	   0.29	
     31									skipped		#	   3.88	   0.40	
     32									skipped		#	   1.41	   0.26	
     33									skipped		#	   1.44	   0.70	
     34									skipped		#	   2.26	   0.73	
     35									skipped		#	   2.07	   0.59	
     36									skipped		#	   2.10	   0.37	
     37									skipped		#	   2.68	   0.44	
     38									skipped		#	   2.63	   0.37	
     39									skipped		#	   5.44	   0.15	
     40									skipped		#	   3.04	   0.62	
     41									skipped		#	   2.40	   0.70	
     42									skipped		#	   0.93	   0.62	
     43									skipped		#	   3.49	   0.51	
     44									skipped		#	   5.87	   0.59	
