      1	 -27.18	  11.06	 -0.190	0.99726							#	   1.39	   3.72	
      2	  -5.52	  -0.92	 -0.002	1.00144							#	   1.91	   8.09	
      3	   3.22	  -4.53	 -0.029	1.00030							#	   0.69	   8.23	
      4	   1.87	  -3.55	 -0.075	0.99965							#	   0.41	   6.70	
      5	  -5.56	 -10.04	 -0.066	1.00045							#	   0.75	   7.22	
      6	 -10.80	   4.41	 -0.026	1.00060							#	   0.80	   7.50	
      7	 -14.93	   1.15	  0.014	1.00104							#	   0.97	   7.08	
      8	  -3.08	  -1.24	  0.012	0.99898							#	   0.84	   8.09	
      9	   7.92	  -1.75	  0.024	1.00005							#	   1.12	   8.13	
     10	   0.10	   7.15	 -0.117	1.00154							#	   1.01	   7.15	
     11	  -2.96	   3.74	 -0.008	0.99881							#	   1.41	   7.40	
     12	  -5.49	  -1.94	 -0.054	1.00123							#	   0.89	   7.22	
     13	   3.06	  -3.07	  0.017	1.00038							#	   0.69	   7.67	
     14	   3.37	   0.45	 -0.014	0.99993							#	   0.65	   8.40	
     15	   3.12	  -2.80	  0.089	1.00027							#	   1.13	   8.16	
     16	  -2.97	  -5.26	 -0.025	0.99938							#	   0.90	   8.99	
     17	  -0.26	  -0.31	 -0.035	0.99972							#	   1.15	   8.30	
     18	  -0.10	   5.33	 -0.014	1.00087							#	   0.99	   7.67	
     19	  -5.85	   5.96	 -0.075	1.00062							#	   0.61	   7.92	
     20	  -3.85	   0.74	  0.050	0.99894							#	   0.29	   8.09	
     21	  -5.56	  -7.22	  0.088	1.00219							#	   0.86	   7.88	
     22	  -4.99	   0.65	  0.056	1.00012							#	   0.72	   7.29	
     23	  -4.07	  -5.91	  0.025	1.00142							#	   0.79	   7.99	
     24	  -0.66	   0.07	 -0.017	1.00114							#	   1.40	   8.85	
     25	  12.97	  -1.31	 -0.053	0.99901							#	   0.97	   7.74	
     26	  12.89	  10.13	 -0.017	1.00134							#	   1.73	   6.84	
     27	  14.15	   6.00	  0.016	0.99970							#	   0.96	   6.15	
     28	  15.38	  -2.68	 -0.008	1.00153							#	   1.07	   5.56	
     29	  26.35	 -10.14	 -0.087	1.00012							#	   3.21	   4.76	
     30	  26.07	   8.93	 -0.020	1.00118							#	   1.81	   5.45	
     31	  23.26	  -0.29	 -0.049	0.99972							#	   1.62	   6.22	
     32	  15.31	  -3.59	  0.043	1.00074							#	   0.95	   6.94	
     33	  28.01	   5.19	 -0.182	1.00136							#	   1.99	   5.52	
     34	  20.48	   7.17	 -0.049	1.00155							#	   1.08	   7.64	
     35	  16.29	  -2.72	 -0.038	0.99906							#	   0.88	   7.19	
     36	  28.11	  -6.78	 -0.092	0.99655							#	   2.40	   7.01	
     37	  36.14	   0.08	  0.119	0.99481							#	   1.33	   5.80	
     38	  28.94	  -2.67	 -0.009	0.99873							#	   2.59	   5.90	
     39	  24.14	  -6.07	 -0.037	1.00026							#	   1.66	   6.53	
     40	  27.11	  -6.33	  0.042	1.00028							#	   2.06	   6.49	
     41	  31.69	   0.82	 -0.052	0.99731							#	   1.89	   6.53	
     42	  30.20	  -8.73	 -0.011	0.99798							#	   1.83	   7.47	
     43	  17.30	  -3.38	 -0.003	1.00088							#	   0.84	   7.40	
     44	  19.57	  -0.03	  0.037	1.00038							#	   1.68	   7.05	
     45	  34.24	  -1.45	  0.098	1.00109							#	   2.89	   5.42	
     46	  46.33	  -0.86	  0.090	0.99968							#	   0.69	   6.08	
     47	  37.37	   4.23	  0.012	0.99827							#	   1.28	   6.22	
     48	  42.85	   5.52	  0.073	0.99509							#	   0.98	   4.44	
     49	  47.76	   7.17	 -0.049	0.99648							#	   1.23	   4.51	
     50	  39.04	   2.84	 -0.037	1.00221							#	   0.94	   6.01	
     51	  38.42	  -1.31	 -0.062	1.00063							#	   1.68	   5.28	
     52	  41.13	  -0.11	 -0.134	1.00288							#	   1.33	   5.69	
     53	  33.08	   0.97	  0.057	1.00118							#	   2.03	   5.97	
     54	  47.44	  -3.28	 -0.060	1.00035							#	   0.95	   4.76	
     55	  54.68	   7.56	  0.047	0.99982							#	   0.69	   3.33	
     56	  57.64	  -4.00	 -0.004	0.99865							#	   0.57	   3.82	
     57	  57.24	   2.05	 -0.007	0.99764							#	   0.54	   3.75	
     58	  53.78	   5.67	  0.073	1.00048							#	   1.43	   4.20	
     59	  58.80	   3.49	  0.096	1.00179							#	   1.15	   3.54	
     60	  42.11	  -0.16	 -0.045	0.99761							#	   2.15	   4.65	
     61	  39.82	   5.75	 -0.011	0.99275							#	   1.30	   4.69	
     62	  37.36	   9.59	 -0.105	0.99639							#	   2.07	   4.86	
     63	  38.71	  -0.75	  0.037	0.99812							#	   1.17	   5.45	
     64	  25.73	  -2.17	  0.021	0.99573							#	   1.63	   6.32	
     65	  18.37	  -2.64	  0.033	0.99504							#	   1.40	   7.47	
     66	  17.23	  -2.37	  0.049	0.99274							#	   1.43	   6.84	
     67	  16.16	   0.00	  0.070	0.99065							#	   0.93	   7.74	
     68	  12.90	  13.21	 -0.019	0.98953							#	   1.51	   7.57	
     69	  25.88	   5.38	 -0.044	0.98060							#	   1.99	   5.76	
     70	  30.74	   5.52	 -0.148	0.97817							#	   1.53	   5.56	
     71	  21.54	   6.15	  0.040	0.98282							#	   1.58	   6.63	
     72	  16.00	   7.38	  0.098	0.97790							#	   1.47	   6.39	
     73	  24.30	   6.21	 -0.014	0.97514							#	   1.75	   6.91	
     74	  35.21	   7.29	 -0.005	0.97469							#	   2.56	   6.39	
     75	  35.83	   3.68	 -0.099	0.96763							#	   1.61	   5.07	
     76	  31.64	  -9.56	 -0.085	0.96673							#	   1.75	   5.69	
     77	  22.72	   3.60	 -0.106	0.96623							#	   0.92	   6.56	
     78	  18.72	   4.21	 -0.072	0.96761							#	   0.65	   6.63	
     79	  18.09	  15.55	 -0.035	0.97195							#	   1.76	   9.10	
     80	  19.45	  17.34	 -0.079	0.97870							#	   2.08	   7.47	
     81	  16.88	  22.19	 -0.039	0.97968							#	   2.04	   6.84	
     82	  12.37	  18.51	  0.110	0.97774							#	   2.25	   8.75	
     83	  20.81	   7.58	 -0.019	0.98000							#	   1.22	   7.81	
     84	  18.26	  12.23	  0.053	0.97852							#	   1.73	   8.30	
     85	  -6.46	  18.51	  0.057	0.98044							#	   2.61	   8.47	
     86	  11.74	   6.05	 -0.009	0.97578							#	   0.80	   9.06	
     87	   7.11	   9.69	  0.034	0.97801							#	   1.38	   9.86	
     88	  -2.20	  13.53	 -0.003	0.98135							#	   2.54	   8.37	
     89	  -7.87	  19.18	 -0.105	0.98370							#	   2.28	   8.54	
     90	   4.68	  10.38	 -0.035	0.98480							#	   0.87	   8.75	
     91	   8.04	  12.60	  0.026	0.98701							#	   1.23	  10.49	
     92	   9.12	   5.48	  0.078	0.98920							#	   0.71	  10.14	
