      1									skipped		#	   4.57	   0.92	
      2									skipped		#	   7.49	   0.77	
      3									skipped		#	   2.72	   0.66	
      4									skipped		#	   3.15	   0.84	
      5									skipped		#	   3.06	   0.40	
      6									skipped		#	   1.87	   0.55	
      7									skipped		#	   2.68	   0.44	
      8									skipped		#	   2.35	   0.59	
      9									skipped		#	   1.89	   0.84	
     10									skipped		#	   2.53	   0.55	
     11									skipped		#	   1.73	   0.59	
     12									skipped		#	   1.64	   0.40	
     13									skipped		#	   4.32	   0.51	
     14									skipped		#	   1.19	   0.84	
     15									skipped		#	   2.40	   0.99	
     16									skipped		#	   4.04	   1.36	
     17									skipped		#	   1.89	   1.17	
     18									skipped		#	   2.50	   0.70	
     19									skipped		#	   0.82	   0.59	
     20									skipped		#	   0.77	   1.47	
     21									skipped		#	   0.81	   0.70	
     22									skipped		#	   1.60	   1.65	
     23									skipped		#	   0.96	   1.76	
     24									skipped		#	   2.08	   1.28	
     25									skipped		#	   1.36	   1.61	
     26									skipped		#	   2.97	   1.17	
     27									skipped		#	   2.36	   1.17	
     28									skipped		#	   1.62	   1.06	
     29									skipped		#	   1.24	   1.06	
     30									skipped		#	   1.29	   1.39	
     31									skipped		#	   0.99	   1.10	
     32									skipped		#	   1.16	   1.17	
     33									skipped		#	   2.87	   0.99	
     34									skipped		#	   1.88	   0.95	
     35									skipped		#	   2.28	   0.92	
     36									skipped		#	   2.83	   0.84	
     37									skipped		#	   2.66	   0.95	
     38									skipped		#	   2.84	   1.03	
     39									skipped		#	   1.55	   0.99	
     40									skipped		#	   2.40	   1.06	
     41									skipped		#	   2.26	   1.47	
     42									skipped		#	   2.89	   1.69	
     43									skipped		#	   3.29	   1.50	
     44									skipped		#	   3.40	   1.65	
     45									skipped		#	   2.61	   1.98	
     46									skipped		#	   5.06	   1.47	
     47									skipped		#	   2.33	   1.54	
     48									skipped		#	   2.79	   1.14	
     49									skipped		#	   3.51	   1.94	
     50									skipped		#	   2.50	   1.72	
     51									skipped		#	   1.71	   1.50	
     52									skipped		#	   1.48	   1.65	
     53									skipped		#	   1.97	   1.32	
     54									skipped		#	   2.50	   1.14	
     55									skipped		#	   2.67	   1.65	
     56									skipped		#	   2.61	   0.88	
     57									skipped		#	   2.49	   0.99	
     58									skipped		#	   2.69	   0.81	
     59									skipped		#	   2.57	   0.84	
     60									skipped		#	   3.10	   0.73	
     61									skipped		#	   1.38	   0.99	
     62									skipped		#	   2.04	   1.03	
     63									skipped		#	   1.90	   0.99	
     64									skipped		#	   1.05	   0.62	
     65									skipped		#	   1.38	   0.88	
     66									skipped		#	   2.07	   0.81	
     67									skipped		#	   1.43	   0.92	
     68									skipped		#	   3.77	   0.88	
     69									skipped		#	   1.00	   0.95	
     70									skipped		#	   3.28	   0.84	
     71									skipped		#	   2.19	   1.61	
     72									skipped		#	   3.91	   1.43	
     73									skipped		#	   1.76	   1.14	
     74									skipped		#	   3.74	   1.10	
     75									skipped		#	   1.53	   1.14	
     76									skipped		#	   9.45	   0.48	
     77									skipped		#	   5.71	   0.18	
     78									skipped		#	   2.68	   0.37	
     79									skipped		#	   2.10	   0.48	
     80									skipped		#	   1.42	   0.48	
     81									skipped		#	   3.32	   0.40	
     82									skipped		#	   7.66	   0.29	
     83									skipped		#	   6.58	   0.55	
