      1	   7.05	  -7.47	 -0.087	0.99930							#	   0.87	   6.63	
      2	   0.27	  -4.00	 -0.088	1.00011							#	   0.92	  10.23	
      3	  -5.79	  -4.40	 -0.004	0.99942							#	   0.56	   8.69	
      4	  -2.66	  -4.24	 -0.003	0.99980							#	   0.35	  11.91	
      5	   5.04	  -4.61	 -0.013	1.00043							#	   0.67	   9.35	
      6	   0.97	   1.56	 -0.032	1.00032							#	   0.11	  12.21	
      7	  -1.35	  -1.64	 -0.038	1.00037							#	   0.23	  12.17	
      8	   0.47	  -7.45	 -0.039	0.99879							#	   1.18	  11.11	
      9	   6.46	  -3.95	 -0.015	1.00198							#	   0.71	   6.82	
     10	  -1.08	  10.26	 -0.046	1.00109							#	   2.15	  10.48	
     11	   2.35	  -6.37	 -0.005	1.00020							#	   0.46	  10.26	
     12	   6.72	  -2.98	  0.034	1.00030							#	   0.53	   8.36	
     13	   7.87	   7.65	 -0.002	0.99992							#	   1.32	  10.81	
     14	  10.90	   5.95	 -0.006	0.99980							#	   1.10	   9.49	
     15	  11.59	  -4.96	 -0.053	0.99953							#	   1.14	  10.48	
     16	  10.58	   5.24	  0.047	1.00121							#	   1.27	  10.26	
     17	   9.18	   5.95	 -0.021	1.00039							#	   1.32	   9.35	
     18	  12.37	   4.40	  0.082	1.00042							#	   1.59	  10.04	
     19	   9.13	  10.53	 -0.034	1.00082							#	   1.70	  10.12	
     20	   8.46	   5.87	  0.033	1.00022							#	   0.66	   9.49	
     21	  12.18	   7.22	 -0.045	1.00066							#	   1.42	  10.89	
     22	  19.35	   4.84	 -0.135	0.99962							#	   2.76	   8.06	
     23	  18.95	   4.35	 -0.004	1.00040							#	   1.41	   8.14	
     24	  12.00	   8.92	 -0.052	0.99992							#	   1.14	  11.18	
     25	  12.85	   0.36	  0.027	0.99922							#	   0.75	  10.85	
     26	  11.67	   3.75	 -0.072	1.00094							#	   0.54	   8.25	
     27	  15.64	   1.32	  0.007	0.99957							#	   1.38	   9.02	
     28	   9.42	   7.41	  0.016	0.99974							#	   0.88	   8.61	
     29	  11.35	  -6.59	 -0.015	1.00090							#	   1.23	  10.12	
     30	   9.66	   6.25	 -0.064	1.00097							#	   0.89	  10.04	
     31	  13.59	  -3.70	 -0.029	1.00082							#	   1.40	   8.32	
     32	  13.45	   8.49	  0.020	0.99984							#	   1.64	   8.80	
     33	  14.90	   2.68	  0.015	0.99932							#	   1.15	  11.25	
     34	  17.50	  -0.38	  0.013	0.99980							#	   1.62	  10.37	
     35	  22.96	   2.30	 -0.038	1.00081							#	   2.22	   8.61	
     36	  19.73	  11.51	 -0.038	1.00035							#	   2.61	   8.10	
     37	  15.55	   5.85	 -0.100	0.99992							#	   1.19	   8.61	
     38	  16.42	   0.24	 -0.092	1.00049							#	   0.85	  10.92	
     39	  18.98	  -3.63	 -0.021	1.00068							#	   1.41	   9.42	
     40	  18.64	  -4.06	  0.013	1.00023							#	   1.67	   8.80	
     41	  10.05	   2.70	 -0.033	1.00103							#	   0.66	   9.27	
     42	  12.32	   7.34	  0.061	1.00005							#	   0.91	   9.02	
     43	  14.42	  -5.84	 -0.050	1.00040							#	   1.45	   9.31	
     44	  18.54	   2.25	 -0.094	1.00091							#	   1.18	  10.30	
     45	  18.43	   6.06	 -0.047	0.99992							#	   1.48	   8.36	
     46	  16.05	   4.51	 -0.029	0.99901							#	   1.32	   9.49	
     47	  17.11	  -2.88	  0.053	0.99932							#	   1.72	   9.75	
     48	  21.48	  -0.04	 -0.067	1.00081							#	   1.95	  10.78	
     49	  24.82	   2.64	 -0.043	0.99843							#	   1.93	   7.70	
     50	  23.69	   2.28	 -0.026	1.00011							#	   1.81	   8.39	
     51	  29.31	   9.06	  0.024	0.99925							#	   3.01	   6.56	
     52	  27.92	  15.60	 -0.023	0.99966							#	   2.12	   9.57	
     53	  25.64	  -5.05	 -0.035	1.00092							#	   2.10	  10.23	
     54	  22.79	  -9.11	 -0.095	1.00093							#	   2.36	   8.03	
     55	  30.30	  -2.17	 -0.072	0.99910							#	   2.23	   8.61	
     56	  24.15	   8.42	 -0.126	1.00021							#	   1.56	   8.14	
     57	  25.97	   2.48	 -0.123	0.99959							#	   1.36	   9.79	
     58	  29.07	  -2.39	 -0.111	1.00086							#	   2.19	   9.31	
     59	  31.75	  -4.69	 -0.101	0.99999							#	   2.29	   8.58	
     60	  23.35	   9.00	 -0.018	0.99950							#	   1.36	   8.80	
     61	  30.62	   2.44	 -0.017	1.00053							#	   2.03	   9.68	
     62	  32.64	   9.64	 -0.079	0.99980							#	   2.37	   8.83	
     63	  30.48	   0.86	 -0.120	1.00084							#	   1.72	   9.24	
     64	  31.58	   2.88	 -0.130	1.00028							#	   2.10	   8.91	
     65	  37.36	   4.58	 -0.129	0.99975							#	   2.39	   7.95	
     66	  37.52	   0.51	 -0.085	1.00021							#	   2.74	   9.75	
     67	  24.63	  -0.64	 -0.119	1.00015							#	   2.60	  10.41	
     68	  24.89	   5.35	 -0.151	0.99927							#	   2.65	   8.72	
     69	  36.78	  -3.57	 -0.030	0.99974							#	   3.43	   9.24	
     70	  43.40	  -8.38	 -0.033	0.99913							#	   2.21	   9.20	
     71	  30.33	  -8.41	 -0.060	0.99971							#	   4.16	  10.85	
     72	  28.35	  -2.96	  0.033	0.99996							#	   2.08	  10.08	
     73	  24.99	  -6.17	 -0.082	1.00036							#	   2.43	  12.17	
     74	  23.71	  -3.09	 -0.057	1.00077							#	   2.00	  11.80	
     75	  20.02	  -5.61	 -0.049	1.00035							#	   1.85	  12.24	
     76	  18.74	  -6.39	 -0.024	0.99914							#	   1.49	  13.34	
     77	  18.10	  -7.13	  0.060	0.99660							#	   1.87	  14.44	
     78	  12.04	   0.82	  0.028	0.98492							#	   0.91	  12.61	
     79	  13.36	  -8.35	  0.006	0.98440							#	   1.99	  13.82	
     80	   8.75	  -7.13	  0.006	0.98565							#	   1.33	  11.66	
     81	  10.14	 -12.46	  0.051	0.98188							#	   2.74	  12.10	
     82	  12.22	  -5.26	  0.060	0.97766							#	   1.68	  12.94	
     83	  18.24	 -20.32	  0.124	0.97289							#	   6.27	  10.81	
     84	  10.75	  -6.58	  0.071	0.97262							#	   1.65	  10.59	
     85	  16.67	  -8.13	  0.094	0.96568							#	   3.67	   9.71	
     86	  27.81	 -25.80	 -0.003	0.95540							#	   5.03	   9.13	
     87	  36.88	 -19.86	 -0.020	0.95078							#	   5.38	   9.57	
     88	  35.05	 -16.97	  0.033	0.94789							#	   4.35	   8.14	
     89	  25.21	 -18.43	 -0.170	0.94890							#	   2.19	   9.09	
     90	  35.95	 -32.30	 -0.102	0.95218							#	   1.75	   7.48	
     91	  50.08	 -41.04	 -0.114	0.95206							#	   2.77	   6.82	
     92	  56.26	 -43.84	 -0.040	0.94420							#	   3.65	   5.65	
     93	  56.04	 -47.94	 -0.056	0.95427							#	   3.39	   5.28	
