      1	  -1.52	 -15.20	 -0.185	0.99910							#	   2.30	   3.45	
      2	  -1.01	  -6.74	  0.257	0.99679							#	   1.94	   2.24	
      3	  -1.04	  -3.20	 -0.200	0.99800							#	   0.74	   2.86	
      4									skipped		#	   2.77	   1.83	
      5	   6.81	 -19.70	 -0.118	0.99949							#	   2.42	   3.26	
      6									skipped		#	   0.97	   1.83	
      7									skipped		#	   1.01	   1.69	
      8									skipped		#	   1.14	   1.14	
      9	  -1.55	  -2.27	 -0.095	1.00016							#	   0.59	   3.15	
     10									skipped		#	   0.81	   1.76	
     11	   0.24	   5.14	  0.050	1.00097							#	   1.33	   2.13	
     12									skipped		#	   2.01	   1.43	
     13	   4.46	  -1.79	  0.303	0.99794							#	   0.72	   2.46	
     14									skipped		#	   0.67	   1.80	
     15	  -2.02	   1.66	  0.142	1.00080							#	   1.27	   3.15	
     16									skipped		#	   0.88	   1.76	
     17									skipped		#	   0.86	   1.94	
     18									skipped		#	   2.44	   1.39	
     19									skipped		#	   1.98	   1.76	
     20									skipped		#	   1.65	   1.47	
     21	   1.73	  -1.93	  0.162	0.99880							#	   2.01	   2.16	
     22									skipped		#	   2.45	   1.65	
     23									skipped		#	   8.27	   1.83	
