      1	   9.23	  -1.07	  0.533	0.99934							#	   4.65	   3.15	
      2	 -33.73	   5.93	  0.311	1.00125							#	   8.81	  24.52	
      3	 -16.62	   9.21	 -0.044	1.00041							#	   1.45	  26.17	
      4	 -10.73	   8.02	 -0.045	1.00004							#	   1.10	  31.56	
      5	  -4.94	   0.07	  0.014	0.99989							#	   0.20	  37.17	
      6	  14.17	   4.32	  0.042	0.99885							#	   1.30	  37.61	
      7	  -4.71	  -0.80	 -0.054	0.99945							#	   0.21	  38.09	
      8	  -6.03	   1.04	 -0.025	0.99971							#	   0.61	  36.03	
      9	  -8.68	  -0.92	 -0.065	0.99921							#	   1.47	  32.33	
     10	 -10.03	   0.16	 -0.015	0.99937							#	   2.18	  27.57	
     11	 -12.10	   7.91	 -0.182	0.99839							#	   2.82	  29.58	
     12	  -8.02	   1.41	 -0.179	0.99796							#	   0.99	  33.25	
     13	  -6.94	   2.92	 -0.044	0.99879							#	   1.02	  30.87	
     14	   1.13	  -0.64	  0.011	0.99933							#	   0.19	  32.11	
     15	  -4.82	  -4.74	  0.012	0.99985							#	   0.54	  32.73	
     16	  -8.37	   6.03	 -0.062	0.99895							#	   1.23	  35.78	
     17	  -0.22	  -7.62	 -0.105	0.99930							#	   0.88	  35.67	
     18	  -7.14	   0.79	 -0.134	0.99926							#	   1.08	  35.74	
     19	  -6.74	  -4.35	 -0.011	1.00001							#	   1.28	  37.06	
     20	 -10.01	  -5.80	 -0.088	1.00000							#	   2.62	  32.26	
     21	 -13.79	   0.73	  0.024	1.00072							#	   2.43	  34.60	
     22	  -1.23	   2.27	  0.054	1.00081							#	   0.13	  37.10	
     23	   2.80	  -1.32	  0.052	0.99976							#	   0.15	  37.65	
     24	  -5.45	  -5.99	  0.048	1.00012							#	   0.76	  36.33	
     25	  -3.04	   6.90	  0.074	0.99951							#	   0.77	  36.58	
     26	  -8.62	  -8.09	  0.007	0.99999							#	   1.63	  34.02	
     27	   4.05	   5.36	  0.025	1.00023							#	   0.65	  34.79	
     28	   1.77	   0.11	  0.034	0.99958							#	   0.23	  36.66	
     29	  -3.14	  -1.14	 -0.002	1.00005							#	   0.27	  34.49	
     30	  -1.15	   4.60	 -0.083	0.99971							#	   0.36	  35.74	
     31	  -0.09	  -4.07	 -0.032	0.99967							#	   0.31	  36.03	
     32	  -2.77	   1.46	  0.023	1.00008							#	   0.81	  35.70	
     33	   2.45	  -4.71	  0.088	0.99992							#	   1.15	  36.55	
     34	   0.50	  -0.66	  0.086	0.99986							#	   0.16	  36.95	
     35	  -5.05	   2.37	  0.022	1.00044							#	   0.94	  36.40	
     36	  -3.11	  -4.58	  0.058	1.00035							#	   0.78	  36.36	
     37	  -2.70	   7.59	  0.027	1.00039							#	   1.54	  36.29	
     38	  -1.48	  -2.28	  0.036	1.00046							#	   0.26	  35.92	
     39	   9.20	  -1.03	  0.018	1.00006							#	   2.00	  35.41	
     40	   3.14	   5.23	  0.000	0.99985							#	   0.56	  33.28	
     41	   0.63	  -0.37	  0.021	0.99974							#	   0.09	  37.72	
     42	   3.03	  -4.32	  0.024	0.99980							#	   0.53	  35.37	
     43	  -4.48	  -4.00	  0.021	1.00001							#	   0.69	  34.31	
     44	   2.66	   1.16	 -0.038	0.99975							#	   0.29	  35.15	
     45	  -3.87	  -0.06	 -0.033	1.00023							#	   0.60	  36.44	
     46	  -3.38	  -4.89	  0.043	0.99959							#	   1.45	  33.43	
     47	  -2.06	   2.32	 -0.019	0.99950							#	   0.27	  35.63	
     48	   4.09	  -5.47	 -0.017	0.99934							#	   1.22	  35.92	
     49	   3.86	  -0.74	 -0.045	1.00020							#	   0.50	  34.64	
     50	  -1.13	   8.17	  0.018	1.00022							#	   1.83	  36.58	
     51	   0.93	  -6.25	  0.019	1.00085							#	   0.71	  35.96	
     52	  -0.81	  -6.68	 -0.017	1.00004							#	   1.11	  34.93	
     53	  -0.63	  -1.36	  0.034	1.00016							#	   0.19	  35.52	
     54	   3.40	   0.94	 -0.004	1.00006							#	   0.36	  35.15	
     55	   0.88	   4.62	 -0.048	0.99976							#	   0.51	  36.77	
     56	   1.99	  -0.91	 -0.046	1.00042							#	   0.25	  36.55	
     57	   7.40	 -14.35	 -0.031	0.99998							#	   5.67	  34.57	
     58	  -2.01	   7.33	  0.007	1.00008							#	   0.48	  36.00	
     59	   7.74	   8.14	 -0.005	1.00018							#	   1.48	  35.92	
     60	  -1.60	  -7.28	  0.024	0.99943							#	   0.65	  36.36	
     61	  -8.35	   5.54	  0.029	0.99980							#	   1.13	  34.53	
     62	 -13.41	  -0.41	 -0.166	0.99914							#	   2.22	  26.98	
     63	 -21.29	  -2.84	 -0.234	1.00041							#	   4.12	  27.05	
     64	  12.74	   1.63	  0.030	1.00076							#	   1.25	  31.41	
     65	   6.03	   5.63	  0.111	0.99939							#	   0.72	  33.65	
     66	  -5.53	  -7.97	  0.097	1.00022							#	   0.84	  33.80	
     67	  -2.49	  -4.28	  0.126	0.99982							#	   0.33	  35.37	
     68	  -2.11	   7.72	  0.140	0.99967							#	   0.65	  35.26	
     69	   0.85	   0.40	  0.061	0.99962							#	   0.11	  36.22	
     70	  -3.61	   3.46	  0.068	1.00067							#	   0.53	  34.20	
     71	   3.85	  -3.27	 -0.010	1.00053							#	   0.53	  34.82	
     72	   5.58	  -2.24	  0.052	1.00014							#	   0.80	  35.26	
     73	   0.55	   1.68	  0.037	0.99989							#	   0.26	  36.40	
     74	  -4.20	  -5.12	 -0.016	1.00020							#	   1.37	  34.13	
     75	   1.75	   3.14	 -0.053	1.00022							#	   0.47	  34.82	
     76	   0.90	  -3.19	 -0.027	0.99972							#	   0.48	  36.62	
     77	   1.55	  -0.07	  0.012	1.00031							#	   0.22	  35.63	
     78	  -1.35	  -2.05	 -0.046	0.99979							#	   0.31	  36.18	
